date,to_curr,provider,rate,markup
2015-05-27,EUR,ECB,0.9206,
2015-05-28,EUR,ECB,0.9178,
2015-05-29,EUR,ECB,0.9116,
2015-06-01,EUR,ECB,0.9137,
2015-06-02,EUR,ECB,0.9067,
2015-06-03,EUR,ECB,0.8981,
2015-06-04,EUR,ECB,0.8836,
2015-06-05,EUR,ECB,0.8914,
2015-06-08,EUR,ECB,0.8959,
2015-06-09,EUR,ECB,0.889,
2015-06-10,EUR,ECB,0.8866,
2015-06-11,EUR,ECB,0.8903,
2015-06-12,EUR,ECB,0.8913,
2015-06-15,EUR,ECB,0.8914,
2015-06-16,EUR,ECB,0.8917,
2015-06-17,EUR,ECB,0.8866,
2015-06-18,EUR,ECB,0.8769,
2015-06-19,EUR,ECB,0.885,
2015-06-22,EUR,ECB,0.8814,
2015-06-23,EUR,ECB,0.8925,
2015-06-24,EUR,ECB,0.8918,
2015-06-25,EUR,ECB,0.8924,
2015-06-26,EUR,ECB,0.8927,
2015-06-29,EUR,ECB,0.8982,
2015-06-30,EUR,ECB,0.8937,
2015-07-01,EUR,ECB,0.9009,
2015-07-02,EUR,ECB,0.9037,
2015-07-03,EUR,ECB,0.9012,
2015-07-06,EUR,ECB,0.9084,
2015-07-07,EUR,ECB,0.9148,
2015-07-08,EUR,ECB,0.9071,
2015-07-09,EUR,ECB,0.9046,
2015-07-10,EUR,ECB,0.8941,
2015-07-13,EUR,ECB,0.9051,
2015-07-14,EUR,ECB,0.9065,
2015-07-15,EUR,ECB,0.9083,
2015-07-16,EUR,ECB,0.9202,
2015-07-17,EUR,ECB,0.9184,
2015-07-20,EUR,ECB,0.9215,
2015-07-21,EUR,ECB,0.9202,
2015-07-22,EUR,ECB,0.9173,
2015-07-23,EUR,ECB,0.9092,
2015-07-24,EUR,ECB,0.9142,
2015-07-27,EUR,ECB,0.9043,
2015-07-28,EUR,ECB,0.907,
2015-07-29,EUR,ECB,0.9066,
2015-07-30,EUR,ECB,0.9128,
2015-07-31,EUR,ECB,0.9118,
2015-08-03,EUR,ECB,0.9132,
2015-08-04,EUR,ECB,0.9113,
2015-08-05,EUR,ECB,0.9189,
2015-08-06,EUR,ECB,0.9187,
2015-08-07,EUR,ECB,0.914,
2015-08-10,EUR,ECB,0.9124,
2015-08-11,EUR,ECB,0.9046,
2015-08-12,EUR,ECB,0.8965,
2015-08-13,EUR,ECB,0.9002,
2015-08-14,EUR,ECB,0.8952,
2015-08-17,EUR,ECB,0.9009,
2015-08-18,EUR,ECB,0.9042,
2015-08-19,EUR,ECB,0.9057,
2015-08-20,EUR,ECB,0.8942,
2015-08-21,EUR,ECB,0.8864,
2015-08-24,EUR,ECB,0.8698,
2015-08-25,EUR,ECB,0.8691,
2015-08-26,EUR,ECB,0.877,
2015-08-27,EUR,ECB,0.8862,
2015-08-28,EUR,ECB,0.8875,
2015-08-31,EUR,ECB,0.8917,
2015-09-01,EUR,ECB,0.89,
2015-09-02,EUR,ECB,0.8885,
2015-09-03,EUR,ECB,0.8906,
2015-09-04,EUR,ECB,0.8978,
2015-09-07,EUR,ECB,0.8972,
2015-09-08,EUR,ECB,0.8959,
2015-09-09,EUR,ECB,0.8977,
2015-09-10,EUR,ECB,0.8941,
2015-09-11,EUR,ECB,0.8875,
2015-09-14,EUR,ECB,0.8846,
2015-09-15,EUR,ECB,0.8834,
2015-09-16,EUR,ECB,0.8906,
2015-09-17,EUR,ECB,0.884,
2015-09-18,EUR,ECB,0.8757,
2015-09-21,EUR,ECB,0.8889,
2015-09-22,EUR,ECB,0.8965,
2015-09-23,EUR,ECB,0.8969,
2015-09-24,EUR,ECB,0.8896,
2015-09-25,EUR,ECB,0.8968,
2015-09-28,EUR,ECB,0.8953,
2015-09-29,EUR,ECB,0.8925,
2015-09-30,EUR,ECB,0.8926,
2015-10-01,EUR,ECB,0.8966,
2015-10-02,EUR,ECB,0.8961,
2015-10-05,EUR,ECB,0.89,
2015-10-06,EUR,ECB,0.8909,
2015-10-07,EUR,ECB,0.8876,
2015-10-08,EUR,ECB,0.8886,
2015-10-09,EUR,ECB,0.8801,
2015-10-12,EUR,ECB,0.8793,
2015-10-13,EUR,ECB,0.8792,
2015-10-14,EUR,ECB,0.8764,
2015-10-15,EUR,ECB,0.8742,
2015-10-16,EUR,ECB,0.8803,
2015-10-19,EUR,ECB,0.8824,
2015-10-20,EUR,ECB,0.8793,
2015-10-21,EUR,ECB,0.8807,
2015-10-22,EUR,ECB,0.8839,
2015-10-23,EUR,ECB,0.9022,
2015-10-26,EUR,ECB,0.9082,
2015-10-27,EUR,ECB,0.9041,
2015-10-28,EUR,ECB,0.9021,
2015-10-29,EUR,ECB,0.9149,
2015-10-30,EUR,ECB,0.9077,
2015-11-02,EUR,ECB,0.9065,
2015-11-03,EUR,ECB,0.9111,
2015-11-04,EUR,ECB,0.9145,
2015-11-05,EUR,ECB,0.9189,
2015-11-06,EUR,ECB,0.9205,
2015-11-09,EUR,ECB,0.928,
2015-11-10,EUR,ECB,0.9336,
2015-11-11,EUR,ECB,0.9332,
2015-11-12,EUR,ECB,0.9323,
2015-11-13,EUR,ECB,0.929,
2015-11-16,EUR,ECB,0.9326,
2015-11-17,EUR,ECB,0.9372,
2015-11-18,EUR,ECB,0.9376,
2015-11-19,EUR,ECB,0.9357,
2015-11-20,EUR,ECB,0.9356,
2015-11-23,EUR,ECB,0.9406,
2015-11-24,EUR,ECB,0.9389,
2015-11-25,EUR,ECB,0.9446,
2015-11-26,EUR,ECB,0.9423,
2015-11-27,EUR,ECB,0.9452,
2015-11-30,EUR,ECB,0.9453,
2015-12-01,EUR,ECB,0.9434,
2015-12-02,EUR,ECB,0.9423,
2015-12-03,EUR,ECB,0.9371,
2015-12-04,EUR,ECB,0.9173,
2015-12-07,EUR,ECB,0.9252,
2015-12-08,EUR,ECB,0.9195,
2015-12-09,EUR,ECB,0.914,
2015-12-10,EUR,ECB,0.9138,
2015-12-11,EUR,ECB,0.9132,
2015-12-14,EUR,ECB,0.9105,
2015-12-15,EUR,ECB,0.9099,
2015-12-16,EUR,ECB,0.9147,
2015-12-17,EUR,ECB,0.9224,
2015-12-18,EUR,ECB,0.9228,
2015-12-21,EUR,ECB,0.92,
2015-12-22,EUR,ECB,0.9131,
2015-12-23,EUR,ECB,0.9161,
2015-12-24,EUR,ECB,0.9135,
2015-12-28,EUR,ECB,0.9122,
2015-12-29,EUR,ECB,0.9131,
2015-12-30,EUR,ECB,0.9152,
2015-12-31,EUR,ECB,0.9185,
