date,to_curr,provider,rate,markup
2019-04-16,EUR,ECB,0.8846,
2019-04-17,EUR,ECB,0.8849,
2019-04-18,EUR,ECB,0.8889,
2019-04-23,EUR,ECB,0.8893,
2019-04-24,EUR,ECB,0.8921,
2019-04-25,EUR,ECB,0.899,
2019-04-26,EUR,ECB,0.8982,
2019-04-29,EUR,ECB,0.8969,
2019-04-30,EUR,ECB,0.8914,
2019-05-02,EUR,ECB,0.8919,
2019-05-03,EUR,ECB,0.8965,
2019-05-06,EUR,ECB,0.8929,
2019-05-07,EUR,ECB,0.8941,
2019-05-08,EUR,ECB,0.8927,
2019-05-09,EUR,ECB,0.8934,
2019-05-10,EUR,ECB,0.8905,
2019-05-13,EUR,ECB,0.8893,
2019-05-14,EUR,ECB,0.8908,
2019-05-15,EUR,ECB,0.8942,
2019-05-16,EUR,ECB,0.8926,
2019-05-17,EUR,ECB,0.8951,
2019-05-20,EUR,ECB,0.8955,
2019-05-21,EUR,ECB,0.896,
2019-05-22,EUR,ECB,0.8952,
2019-05-23,EUR,ECB,0.8977,
2019-05-24,EUR,ECB,0.8939,
2019-05-27,EUR,ECB,0.893,
2019-05-28,EUR,ECB,0.8935,
2019-05-29,EUR,ECB,0.8964,
2019-05-30,EUR,ECB,0.8981,
2019-05-31,EUR,ECB,0.8968,
2019-06-03,EUR,ECB,0.8941,
2019-06-04,EUR,ECB,0.8894,
2019-06-05,EUR,ECB,0.8883,
2019-06-06,EUR,ECB,0.8876,
2019-06-07,EUR,ECB,0.8871,
2019-06-10,EUR,ECB,0.8849,
2019-06-11,EUR,ECB,0.8834,
2019-06-12,EUR,ECB,0.8832,
2019-06-13,EUR,ECB,0.8858,
2019-06-14,EUR,ECB,0.8877,
2019-06-17,EUR,ECB,0.8902,
2019-06-18,EUR,ECB,0.8939,
2019-06-19,EUR,ECB,0.8923,
2019-06-20,EUR,ECB,0.8844,
2019-06-21,EUR,ECB,0.8837,
2019-06-24,EUR,ECB,0.8777,
2019-06-25,EUR,ECB,0.8781,
2019-06-26,EUR,ECB,0.8801,
2019-06-27,EUR,ECB,0.8795,
2019-06-28,EUR,ECB,0.8787,
2019-07-01,EUR,ECB,0.8811,
2019-07-02,EUR,ECB,0.8849,
2019-07-03,EUR,ECB,0.8855,
2019-07-04,EUR,ECB,0.8859,
2019-07-05,EUR,ECB,0.8881,
2019-07-08,EUR,ECB,0.8917,
2019-07-09,EUR,ECB,0.8925,
2019-07-10,EUR,ECB,0.8913,
2019-07-11,EUR,ECB,0.8861,
2019-07-12,EUR,ECB,0.8887,
2019-07-15,EUR,ECB,0.8874,
2019-07-16,EUR,ECB,0.891,
2019-07-17,EUR,ECB,0.8917,
2019-07-18,EUR,ECB,0.8916,
2019-07-19,EUR,ECB,0.8908,
2019-07-22,EUR,ECB,0.8917,
2019-07-23,EUR,ECB,0.895,
2019-07-24,EUR,ECB,0.8977,
2019-07-25,EUR,ECB,0.8997,
2019-07-26,EUR,ECB,0.8978,
2019-07-29,EUR,ECB,0.8994,
2019-07-30,EUR,ECB,0.8965,
2019-07-31,EUR,ECB,0.8968,
2019-08-01,EUR,ECB,0.906,
2019-08-02,EUR,ECB,0.9004,
2019-08-05,EUR,ECB,0.8943,
2019-08-06,EUR,ECB,0.8939,
2019-08-07,EUR,ECB,0.8927,
2019-08-08,EUR,ECB,0.8934,
2019-08-09,EUR,ECB,0.893,
2019-08-12,EUR,ECB,0.8933,
2019-08-13,EUR,ECB,0.8911,
2019-08-14,EUR,ECB,0.8938,
2019-08-15,EUR,ECB,0.8969,
2019-08-16,EUR,ECB,0.9029,
2019-08-19,EUR,ECB,0.9007,
2019-08-20,EUR,ECB,0.9029,
2019-08-21,EUR,ECB,0.9006,
2019-08-22,EUR,ECB,0.9023,
2019-08-23,EUR,ECB,0.9038,
2019-08-26,EUR,ECB,0.8996,
2019-08-27,EUR,ECB,0.9006,
2019-08-28,EUR,ECB,0.9023,
2019-08-29,EUR,ECB,0.9032,
2019-08-30,EUR,ECB,0.9061,
2019-09-02,EUR,ECB,0.9117,
2019-09-03,EUR,ECB,0.9143,
2019-09-04,EUR,ECB,0.9076,
2019-09-05,EUR,ECB,0.9043,
2019-09-06,EUR,ECB,0.9069,
2019-09-09,EUR,ECB,0.9064,
2019-09-10,EUR,ECB,0.9058,
2019-09-11,EUR,ECB,0.9088,
2019-09-12,EUR,ECB,0.9122,
2019-09-13,EUR,ECB,0.9012,
2019-09-16,EUR,ECB,0.9065,
2019-09-17,EUR,ECB,0.9069,
2019-09-18,EUR,ECB,0.9047,
2019-09-19,EUR,ECB,0.9036,
2019-09-20,EUR,ECB,0.9066,
2019-09-23,EUR,ECB,0.9103,
2019-09-24,EUR,ECB,0.9088,
2019-09-25,EUR,ECB,0.9106,
2019-09-26,EUR,ECB,0.9142,
2019-09-27,EUR,ECB,0.9145,
2019-09-30,EUR,ECB,0.9184,
2019-10-01,EUR,ECB,0.9176,
2019-10-02,EUR,ECB,0.9153,
2019-10-03,EUR,ECB,0.9132,
2019-10-04,EUR,ECB,0.9108,
2019-10-07,EUR,ECB,0.9097,
2019-10-08,EUR,ECB,0.9102,
2019-10-09,EUR,ECB,0.9107,
2019-10-10,EUR,ECB,0.9066,
2019-10-11,EUR,ECB,0.9056,
2019-10-14,EUR,ECB,0.9065,
2019-10-15,EUR,ECB,0.9085,
2019-10-16,EUR,ECB,0.907,
2019-10-17,EUR,ECB,0.8998,
2019-10-18,EUR,ECB,0.8973,
2019-10-21,EUR,ECB,0.895,
2019-10-22,EUR,ECB,0.8985,
2019-10-23,EUR,ECB,0.899,
2019-10-24,EUR,ECB,0.8986,
2019-10-25,EUR,ECB,0.9003,
2019-10-28,EUR,ECB,0.902,
2019-10-29,EUR,ECB,0.9013,
2019-10-30,EUR,ECB,0.9004,
2019-10-31,EUR,ECB,0.8965,
2019-11-01,EUR,ECB,0.8977,
2019-11-04,EUR,ECB,0.8962,
2019-11-05,EUR,ECB,0.9002,
2019-11-06,EUR,ECB,0.9017,
2019-11-07,EUR,ECB,0.9028,
2019-11-08,EUR,ECB,0.9063,
2019-11-11,EUR,ECB,0.9057,
2019-11-12,EUR,ECB,0.9079,
2019-11-13,EUR,ECB,0.9086,
2019-11-14,EUR,ECB,0.9093,
2019-11-15,EUR,ECB,0.9063,
2019-11-18,EUR,ECB,0.9041,
2019-11-19,EUR,ECB,0.9028,
2019-11-20,EUR,ECB,0.9042,
2019-11-21,EUR,ECB,0.9016,
2019-11-22,EUR,ECB,0.9043,
2019-11-25,EUR,ECB,0.9084,
2019-11-26,EUR,ECB,0.9074,
2019-11-27,EUR,ECB,0.9083,
2019-11-28,EUR,ECB,0.9087,
2019-11-29,EUR,ECB,0.9106,
2019-12-02,EUR,ECB,0.9072,
2019-12-03,EUR,ECB,0.9033,
2019-12-04,EUR,ECB,0.9024,
2019-12-05,EUR,ECB,0.9014,
2019-12-06,EUR,ECB,0.9014,
2019-12-09,EUR,ECB,0.9029,
2019-12-10,EUR,ECB,0.9028,
2019-12-11,EUR,ECB,0.9029,
2019-12-12,EUR,ECB,0.8979,
2019-12-13,EUR,ECB,0.8949,
2019-12-16,EUR,ECB,0.8972,
2019-12-17,EUR,ECB,0.8959,
2019-12-18,EUR,ECB,0.8997,
2019-12-19,EUR,ECB,0.8995,
2019-12-20,EUR,ECB,0.9011,
2019-12-23,EUR,ECB,0.9029,
2019-12-24,EUR,ECB,0.9025,
2019-12-27,EUR,ECB,0.8966,
2019-12-30,EUR,ECB,0.8937,
2019-12-31,EUR,ECB,0.8902,
