date,to_curr,provider,rate,markup
2003-04-22,EUR,ECB,0.9115,
2003-04-23,EUR,ECB,0.9137,
2003-04-24,EUR,ECB,0.9084,
2003-04-25,EUR,ECB,0.9113,
2003-04-28,EUR,ECB,0.907,
2003-04-29,EUR,ECB,0.9127,
2003-04-30,EUR,ECB,0.8984,
2003-05-02,EUR,ECB,0.8898,
2003-05-05,EUR,ECB,0.8914,
2003-05-06,EUR,ECB,0.8815,
2003-05-07,EUR,ECB,0.8751,
2003-05-08,EUR,ECB,0.8745,
2003-05-09,EUR,ECB,0.8721,
2003-05-12,EUR,ECB,0.8623,
2003-05-13,EUR,ECB,0.8682,
2003-05-14,EUR,ECB,0.8696,
2003-05-15,EUR,ECB,0.8728,
2003-05-16,EUR,ECB,0.8702,
2003-05-19,EUR,ECB,0.8582,
2003-05-20,EUR,ECB,0.8588,
2003-05-21,EUR,ECB,0.8555,
2003-05-22,EUR,ECB,0.8532,
2003-05-23,EUR,ECB,0.8482,
2003-05-26,EUR,ECB,0.8465,
2003-05-27,EUR,ECB,0.8403,
2003-05-28,EUR,ECB,0.8519,
2003-05-29,EUR,ECB,0.8506,
2003-05-30,EUR,ECB,0.8459,
2003-06-02,EUR,ECB,0.8568,
2003-06-03,EUR,ECB,0.853,
2003-06-04,EUR,ECB,0.8554,
2003-06-05,EUR,ECB,0.8493,
2003-06-06,EUR,ECB,0.8465,
2003-06-09,EUR,ECB,0.8528,
2003-06-10,EUR,ECB,0.8548,
2003-06-11,EUR,ECB,0.8512,
2003-06-12,EUR,ECB,0.8522,
2003-06-13,EUR,ECB,0.851,
2003-06-16,EUR,ECB,0.8436,
2003-06-17,EUR,ECB,0.8477,
2003-06-18,EUR,ECB,0.8548,
2003-06-19,EUR,ECB,0.858,
2003-06-20,EUR,ECB,0.858,
2003-06-23,EUR,ECB,0.8666,
2003-06-24,EUR,ECB,0.8647,
2003-06-25,EUR,ECB,0.8657,
2003-06-26,EUR,ECB,0.8747,
2003-06-27,EUR,ECB,0.8762,
2003-06-30,EUR,ECB,0.8751,
2003-07-01,EUR,ECB,0.8663,
2003-07-02,EUR,ECB,0.8669,
2003-07-03,EUR,ECB,0.8728,
2003-07-04,EUR,ECB,0.8721,
2003-07-07,EUR,ECB,0.8803,
2003-07-08,EUR,ECB,0.8829,
2003-07-09,EUR,ECB,0.8807,
2003-07-10,EUR,ECB,0.8817,
2003-07-11,EUR,ECB,0.8838,
2003-07-14,EUR,ECB,0.885,
2003-07-15,EUR,ECB,0.8835,
2003-07-16,EUR,ECB,0.8978,
2003-07-17,EUR,ECB,0.8904,
2003-07-18,EUR,ECB,0.8925,
2003-07-21,EUR,ECB,0.8862,
2003-07-22,EUR,ECB,0.8816,
2003-07-23,EUR,ECB,0.8771,
2003-07-24,EUR,ECB,0.8721,
2003-07-25,EUR,ECB,0.8713,
2003-07-28,EUR,ECB,0.8704,
2003-07-29,EUR,ECB,0.8724,
2003-07-30,EUR,ECB,0.8757,
2003-07-31,EUR,ECB,0.8835,
2003-08-01,EUR,ECB,0.8953,
2003-08-04,EUR,ECB,0.8844,
2003-08-05,EUR,ECB,0.8824,
2003-08-06,EUR,ECB,0.8778,
2003-08-07,EUR,ECB,0.8808,
2003-08-08,EUR,ECB,0.8829,
2003-08-11,EUR,ECB,0.8853,
2003-08-12,EUR,ECB,0.884,
2003-08-13,EUR,ECB,0.8868,
2003-08-14,EUR,ECB,0.8873,
2003-08-15,EUR,ECB,0.8891,
2003-08-18,EUR,ECB,0.8938,
2003-08-19,EUR,ECB,0.9038,
2003-08-20,EUR,ECB,0.9002,
2003-08-21,EUR,ECB,0.9083,
2003-08-22,EUR,ECB,0.9179,
2003-08-25,EUR,ECB,0.9184,
2003-08-26,EUR,ECB,0.9246,
2003-08-27,EUR,ECB,0.9168,
2003-08-28,EUR,ECB,0.9235,
2003-08-29,EUR,ECB,0.9152,
2003-09-01,EUR,ECB,0.912,
2003-09-02,EUR,ECB,0.9217,
2003-09-03,EUR,ECB,0.9274,
2003-09-04,EUR,ECB,0.9244,
2003-09-05,EUR,ECB,0.9155,
2003-09-08,EUR,ECB,0.9033,
2003-09-09,EUR,ECB,0.8981,
2003-09-10,EUR,ECB,0.8951,
2003-09-11,EUR,ECB,0.8915,
2003-09-12,EUR,ECB,0.8951,
2003-09-15,EUR,ECB,0.8864,
2003-09-16,EUR,ECB,0.8901,
2003-09-17,EUR,ECB,0.8919,
2003-09-18,EUR,ECB,0.8857,
2003-09-19,EUR,ECB,0.884,
2003-09-22,EUR,ECB,0.872,
2003-09-23,EUR,ECB,0.8723,
2003-09-24,EUR,ECB,0.8721,
2003-09-25,EUR,ECB,0.8701,
2003-09-26,EUR,ECB,0.8705,
2003-09-29,EUR,ECB,0.8762,
2003-09-30,EUR,ECB,0.8582,
2003-10-01,EUR,ECB,0.8568,
2003-10-02,EUR,ECB,0.8553,
2003-10-03,EUR,ECB,0.8557,
2003-10-06,EUR,ECB,0.8636,
2003-10-07,EUR,ECB,0.8498,
2003-10-08,EUR,ECB,0.8488,
2003-10-09,EUR,ECB,0.8483,
2003-10-10,EUR,ECB,0.8483,
2003-10-13,EUR,ECB,0.8556,
2003-10-14,EUR,ECB,0.8595,
2003-10-15,EUR,ECB,0.857,
2003-10-16,EUR,ECB,0.861,
2003-10-17,EUR,ECB,0.8636,
2003-10-20,EUR,ECB,0.8599,
2003-10-21,EUR,ECB,0.8604,
2003-10-22,EUR,ECB,0.8551,
2003-10-23,EUR,ECB,0.8485,
2003-10-24,EUR,ECB,0.8488,
2003-10-27,EUR,ECB,0.8512,
2003-10-28,EUR,ECB,0.8567,
2003-10-29,EUR,ECB,0.8559,
2003-10-30,EUR,ECB,0.8521,
2003-10-31,EUR,ECB,0.8604,
2003-11-03,EUR,ECB,0.8629,
2003-11-04,EUR,ECB,0.872,
2003-11-05,EUR,ECB,0.8716,
2003-11-06,EUR,ECB,0.8734,
2003-11-07,EUR,ECB,0.8754,
2003-11-10,EUR,ECB,0.8709,
2003-11-11,EUR,ECB,0.8698,
2003-11-12,EUR,ECB,0.8621,
2003-11-13,EUR,ECB,0.8562,
2003-11-14,EUR,ECB,0.85,
2003-11-17,EUR,ECB,0.8473,
2003-11-18,EUR,ECB,0.849,
2003-11-19,EUR,ECB,0.8396,
2003-11-20,EUR,ECB,0.8397,
2003-11-21,EUR,ECB,0.8404,
2003-11-24,EUR,ECB,0.8458,
2003-11-25,EUR,ECB,0.8499,
2003-11-26,EUR,ECB,0.8455,
2003-11-27,EUR,ECB,0.8402,
2003-11-28,EUR,ECB,0.8338,
2003-12-01,EUR,ECB,0.832,
2003-12-02,EUR,ECB,0.8351,
2003-12-03,EUR,ECB,0.8263,
2003-12-04,EUR,ECB,0.8282,
2003-12-05,EUR,ECB,0.8273,
2003-12-08,EUR,ECB,0.8185,
2003-12-09,EUR,ECB,0.8158,
2003-12-10,EUR,ECB,0.8171,
2003-12-11,EUR,ECB,0.8205,
2003-12-12,EUR,ECB,0.8161,
2003-12-15,EUR,ECB,0.8177,
2003-12-16,EUR,ECB,0.8104,
2003-12-17,EUR,ECB,0.8106,
2003-12-18,EUR,ECB,0.8063,
2003-12-19,EUR,ECB,0.8053,
2003-12-22,EUR,ECB,0.8042,
2003-12-23,EUR,ECB,0.807,
2003-12-24,EUR,ECB,0.806,
2003-12-29,EUR,ECB,0.8001,
2003-12-30,EUR,ECB,0.8003,
2003-12-31,EUR,ECB,0.7918,
