date,to_curr,provider,rate,markup
1999-09-23,EUR,ECB,0.9588,
1999-09-24,EUR,ECB,0.9546,
1999-09-27,EUR,ECB,0.9602,
1999-09-28,EUR,ECB,0.9539,
1999-09-29,EUR,ECB,0.9467,
1999-09-30,EUR,ECB,0.9376,
1999-10-01,EUR,ECB,0.9321,
1999-10-04,EUR,ECB,0.9329,
1999-10-05,EUR,ECB,0.9358,
1999-10-06,EUR,ECB,0.9314,
1999-10-07,EUR,ECB,0.9321,
1999-10-08,EUR,ECB,0.9384,
1999-10-11,EUR,ECB,0.9406,
1999-10-12,EUR,ECB,0.9374,
1999-10-13,EUR,ECB,0.9278,
1999-10-14,EUR,ECB,0.9295,
1999-10-15,EUR,ECB,0.92,
1999-10-18,EUR,ECB,0.9201,
1999-10-19,EUR,ECB,0.9244,
1999-10-20,EUR,ECB,0.9279,
1999-10-21,EUR,ECB,0.9262,
1999-10-22,EUR,ECB,0.9295,
1999-10-25,EUR,ECB,0.9361,
1999-10-26,EUR,ECB,0.9405,
1999-10-27,EUR,ECB,0.9477,
1999-10-28,EUR,ECB,0.9493,
1999-10-29,EUR,ECB,0.9567,
1999-11-01,EUR,ECB,0.9459,
1999-11-02,EUR,ECB,0.9517,
1999-11-03,EUR,ECB,0.9532,
1999-11-04,EUR,ECB,0.952,
1999-11-05,EUR,ECB,0.9608,
1999-11-08,EUR,ECB,0.9611,
1999-11-09,EUR,ECB,0.9593,
1999-11-10,EUR,ECB,0.9614,
1999-11-11,EUR,ECB,0.961,
1999-11-12,EUR,ECB,0.9701,
1999-11-15,EUR,ECB,0.9708,
1999-11-16,EUR,ECB,0.9675,
1999-11-17,EUR,ECB,0.9608,
1999-11-18,EUR,ECB,0.9634,
1999-11-19,EUR,ECB,0.9729,
1999-11-22,EUR,ECB,0.9698,
1999-11-23,EUR,ECB,0.9695,
1999-11-24,EUR,ECB,0.979,
1999-11-25,EUR,ECB,0.981,
1999-11-26,EUR,ECB,0.99,
1999-11-29,EUR,ECB,0.9924,
1999-11-30,EUR,ECB,0.9904,
1999-12-01,EUR,ECB,0.991,
1999-12-02,EUR,ECB,0.9943,
1999-12-03,EUR,ECB,0.9985,
1999-12-06,EUR,ECB,0.9821,
1999-12-07,EUR,ECB,0.9767,
1999-12-08,EUR,ECB,0.9769,
1999-12-09,EUR,ECB,0.9828,
1999-12-10,EUR,ECB,0.9861,
1999-12-13,EUR,ECB,0.9874,
1999-12-14,EUR,ECB,0.9962,
1999-12-15,EUR,ECB,0.9979,
1999-12-16,EUR,ECB,0.9856,
1999-12-17,EUR,ECB,0.9874,
1999-12-20,EUR,ECB,0.9905,
1999-12-21,EUR,ECB,0.9917,
1999-12-22,EUR,ECB,0.9927,
1999-12-23,EUR,ECB,0.9912,
1999-12-24,EUR,ECB,0.986,
1999-12-27,EUR,ECB,0.9868,
1999-12-28,EUR,ECB,0.9912,
1999-12-29,EUR,ECB,0.9929,
1999-12-30,EUR,ECB,0.9954,
