date,to_curr,provider,rate,markup
2001-03-27,EUR,ECB,1.1171,
2001-03-28,EUR,ECB,1.1287,
2001-03-29,EUR,ECB,1.1312,
2001-03-30,EUR,ECB,1.1322,
2001-04-02,EUR,ECB,1.14,
2001-04-03,EUR,ECB,1.1306,
2001-04-04,EUR,ECB,1.1072,
2001-04-05,EUR,ECB,1.1086,
2001-04-06,EUR,ECB,1.1186,
2001-04-09,EUR,ECB,1.1089,
2001-04-10,EUR,ECB,1.1179,
2001-04-11,EUR,ECB,1.1312,
2001-04-12,EUR,ECB,1.1301,
2001-04-17,EUR,ECB,1.1375,
2001-04-18,EUR,ECB,1.1392,
2001-04-19,EUR,ECB,1.1329,
2001-04-20,EUR,ECB,1.1125,
2001-04-23,EUR,ECB,1.1109,
2001-04-24,EUR,ECB,1.1145,
2001-04-25,EUR,ECB,1.1177,
2001-04-26,EUR,ECB,1.1095,
2001-04-27,EUR,ECB,1.1083,
2001-04-30,EUR,ECB,1.1266,
2001-05-02,EUR,ECB,1.1227,
2001-05-03,EUR,ECB,1.1232,
2001-05-04,EUR,ECB,1.1187,
2001-05-07,EUR,ECB,1.1212,
2001-05-08,EUR,ECB,1.1279,
2001-05-09,EUR,ECB,1.1329,
2001-05-10,EUR,ECB,1.1299,
2001-05-11,EUR,ECB,1.1399,
2001-05-14,EUR,ECB,1.1435,
2001-05-15,EUR,ECB,1.1405,
2001-05-16,EUR,ECB,1.132,
2001-05-17,EUR,ECB,1.1344,
2001-05-18,EUR,ECB,1.1393,
2001-05-21,EUR,ECB,1.1423,
2001-05-22,EUR,ECB,1.1514,
2001-05-23,EUR,ECB,1.1648,
2001-05-24,EUR,ECB,1.1623,
2001-05-25,EUR,ECB,1.164,
2001-05-28,EUR,ECB,1.165,
2001-05-29,EUR,ECB,1.1693,
2001-05-30,EUR,ECB,1.1685,
2001-05-31,EUR,ECB,1.1792,
2001-06-01,EUR,ECB,1.1795,
2001-06-04,EUR,ECB,1.1747,
2001-06-05,EUR,ECB,1.1813,
2001-06-06,EUR,ECB,1.1705,
2001-06-07,EUR,ECB,1.1812,
2001-06-08,EUR,ECB,1.1809,
2001-06-11,EUR,ECB,1.1773,
2001-06-12,EUR,ECB,1.1801,
2001-06-13,EUR,ECB,1.1707,
2001-06-14,EUR,ECB,1.1776,
2001-06-15,EUR,ECB,1.1545,
2001-06-18,EUR,ECB,1.1654,
2001-06-19,EUR,ECB,1.1678,
2001-06-20,EUR,ECB,1.1747,
2001-06-21,EUR,ECB,1.1693,
2001-06-22,EUR,ECB,1.1726,
2001-06-25,EUR,ECB,1.1618,
2001-06-26,EUR,ECB,1.1613,
2001-06-27,EUR,ECB,1.1598,
2001-06-28,EUR,ECB,1.175,
2001-06-29,EUR,ECB,1.1792,
2001-07-02,EUR,ECB,1.1827,
2001-07-03,EUR,ECB,1.1769,
2001-07-04,EUR,ECB,1.183,
2001-07-05,EUR,ECB,1.1874,
2001-07-06,EUR,ECB,1.1927,
2001-07-09,EUR,ECB,1.1822,
2001-07-10,EUR,ECB,1.1703,
2001-07-11,EUR,ECB,1.1613,
2001-07-12,EUR,ECB,1.1712,
2001-07-13,EUR,ECB,1.1711,
2001-07-16,EUR,ECB,1.1651,
2001-07-17,EUR,ECB,1.1743,
2001-07-18,EUR,ECB,1.1587,
2001-07-19,EUR,ECB,1.1464,
2001-07-20,EUR,ECB,1.1395,
2001-07-23,EUR,ECB,1.1526,
2001-07-24,EUR,ECB,1.1484,
2001-07-25,EUR,ECB,1.1373,
2001-07-26,EUR,ECB,1.141,
2001-07-27,EUR,ECB,1.1405,
2001-07-30,EUR,ECB,1.1427,
2001-07-31,EUR,ECB,1.1422,
2001-08-01,EUR,ECB,1.1342,
2001-08-02,EUR,ECB,1.1379,
2001-08-03,EUR,ECB,1.1356,
2001-08-06,EUR,ECB,1.1357,
2001-08-07,EUR,ECB,1.1405,
2001-08-08,EUR,ECB,1.1412,
2001-08-09,EUR,ECB,1.1296,
2001-08-10,EUR,ECB,1.1191,
2001-08-13,EUR,ECB,1.1122,
2001-08-14,EUR,ECB,1.1151,
2001-08-15,EUR,ECB,1.0972,
2001-08-16,EUR,ECB,1.0936,
2001-08-17,EUR,ECB,1.0943,
2001-08-20,EUR,ECB,1.093,
2001-08-21,EUR,ECB,1.0955,
2001-08-22,EUR,ECB,1.0851,
2001-08-23,EUR,ECB,1.0975,
2001-08-24,EUR,ECB,1.0979,
2001-08-27,EUR,ECB,1.1001,
2001-08-28,EUR,ECB,1.106,
2001-08-29,EUR,ECB,1.0963,
2001-08-30,EUR,ECB,1.0995,
2001-08-31,EUR,ECB,1.0919,
2001-09-03,EUR,ECB,1.1023,
2001-09-04,EUR,ECB,1.1148,
2001-09-05,EUR,ECB,1.1247,
2001-09-06,EUR,ECB,1.1293,
2001-09-07,EUR,ECB,1.1171,
2001-09-10,EUR,ECB,1.1053,
2001-09-11,EUR,ECB,1.1156,
2001-09-12,EUR,ECB,1.1047,
2001-09-13,EUR,ECB,1.1038,
2001-09-14,EUR,ECB,1.0847,
2001-09-17,EUR,ECB,1.0789,
2001-09-18,EUR,ECB,1.0804,
2001-09-19,EUR,ECB,1.0801,
2001-09-20,EUR,ECB,1.08,
2001-09-21,EUR,ECB,1.087,
2001-09-24,EUR,ECB,1.0912,
2001-09-25,EUR,ECB,1.0898,
2001-09-26,EUR,ECB,1.0847,
2001-09-27,EUR,ECB,1.0864,
2001-09-28,EUR,ECB,1.0952,
2001-10-01,EUR,ECB,1.0959,
2001-10-02,EUR,ECB,1.0883,
2001-10-03,EUR,ECB,1.0859,
2001-10-04,EUR,ECB,1.0969,
2001-10-05,EUR,ECB,1.09,
2001-10-08,EUR,ECB,1.0853,
2001-10-09,EUR,ECB,1.0878,
2001-10-10,EUR,ECB,1.0946,
2001-10-11,EUR,ECB,1.1035,
2001-10-12,EUR,ECB,1.1062,
2001-10-15,EUR,ECB,1.0993,
2001-10-16,EUR,ECB,1.1047,
2001-10-17,EUR,ECB,1.1084,
2001-10-18,EUR,ECB,1.1079,
2001-10-19,EUR,ECB,1.11,
2001-10-22,EUR,ECB,1.115,
2001-10-23,EUR,ECB,1.1252,
2001-10-24,EUR,ECB,1.1215,
2001-10-25,EUR,ECB,1.125,
2001-10-26,EUR,ECB,1.1222,
2001-10-29,EUR,ECB,1.1105,
2001-10-30,EUR,ECB,1.1033,
2001-10-31,EUR,ECB,1.106,
2001-11-01,EUR,ECB,1.0993,
2001-11-02,EUR,ECB,1.1042,
2001-11-05,EUR,ECB,1.1159,
2001-11-06,EUR,ECB,1.1159,
2001-11-07,EUR,ECB,1.1094,
2001-11-08,EUR,ECB,1.1146,
2001-11-09,EUR,ECB,1.1198,
2001-11-12,EUR,ECB,1.1212,
2001-11-13,EUR,ECB,1.131,
2001-11-14,EUR,ECB,1.136,
2001-11-15,EUR,ECB,1.1331,
2001-11-16,EUR,ECB,1.1306,
2001-11-19,EUR,ECB,1.1373,
2001-11-20,EUR,ECB,1.1333,
2001-11-21,EUR,ECB,1.1375,
2001-11-22,EUR,ECB,1.1392,
2001-11-23,EUR,ECB,1.137,
2001-11-26,EUR,ECB,1.134,
2001-11-27,EUR,ECB,1.1379,
2001-11-28,EUR,ECB,1.1324,
2001-11-29,EUR,ECB,1.1252,
2001-11-30,EUR,ECB,1.1238,
2001-12-03,EUR,ECB,1.1204,
2001-12-04,EUR,ECB,1.1233,
2001-12-05,EUR,ECB,1.1212,
2001-12-06,EUR,ECB,1.125,
2001-12-07,EUR,ECB,1.1222,
2001-12-10,EUR,ECB,1.1299,
2001-12-11,EUR,ECB,1.1226,
2001-12-12,EUR,ECB,1.1188,
2001-12-13,EUR,ECB,1.1142,
2001-12-14,EUR,ECB,1.1091,
2001-12-17,EUR,ECB,1.1051,
2001-12-18,EUR,ECB,1.1096,
2001-12-19,EUR,ECB,1.1132,
2001-12-20,EUR,ECB,1.1145,
2001-12-21,EUR,ECB,1.1182,
2001-12-24,EUR,ECB,1.1366,
2001-12-27,EUR,ECB,1.1334,
2001-12-28,EUR,ECB,1.1347,
