date,to_curr,provider,rate,markup
2018-06-19,EUR,ECB,0.867,
2018-06-20,EUR,ECB,0.8637,
2018-06-21,EUR,ECB,0.8667,
2018-06-22,EUR,ECB,0.8585,
2018-06-25,EUR,ECB,0.8547,
2018-06-26,EUR,ECB,0.8568,
2018-06-27,EUR,ECB,0.8609,
2018-06-28,EUR,ECB,0.8633,
2018-06-29,EUR,ECB,0.8578,
2018-07-02,EUR,ECB,0.8592,
2018-07-03,EUR,ECB,0.8573,
2018-07-04,EUR,ECB,0.859,
2018-07-05,EUR,ECB,0.854,
2018-07-06,EUR,ECB,0.853,
2018-07-09,EUR,ECB,0.8482,
2018-07-10,EUR,ECB,0.8538,
2018-07-11,EUR,ECB,0.8522,
2018-07-12,EUR,ECB,0.8578,
2018-07-13,EUR,ECB,0.8589,
2018-07-16,EUR,ECB,0.8532,
2018-07-17,EUR,ECB,0.8542,
2018-07-18,EUR,ECB,0.8613,
2018-07-19,EUR,ECB,0.863,
2018-07-20,EUR,ECB,0.8569,
2018-07-23,EUR,ECB,0.8535,
2018-07-24,EUR,ECB,0.8543,
2018-07-25,EUR,ECB,0.8554,
2018-07-26,EUR,ECB,0.8535,
2018-07-27,EUR,ECB,0.8602,
2018-07-30,EUR,ECB,0.8559,
2018-07-31,EUR,ECB,0.8521,
2018-08-01,EUR,ECB,0.855,
2018-08-02,EUR,ECB,0.8608,
2018-08-03,EUR,ECB,0.863,
2018-08-06,EUR,ECB,0.8663,
2018-08-07,EUR,ECB,0.8619,
2018-08-08,EUR,ECB,0.8629,
2018-08-09,EUR,ECB,0.8626,
2018-08-10,EUR,ECB,0.8729,
2018-08-13,EUR,ECB,0.877,
2018-08-14,EUR,ECB,0.8767,
2018-08-15,EUR,ECB,0.8833,
2018-08-16,EUR,ECB,0.8795,
2018-08-17,EUR,ECB,0.8779,
2018-08-20,EUR,ECB,0.8757,
2018-08-21,EUR,ECB,0.8694,
2018-08-22,EUR,ECB,0.8609,
2018-08-23,EUR,ECB,0.8636,
2018-08-24,EUR,ECB,0.863,
2018-08-27,EUR,ECB,0.8596,
2018-08-28,EUR,ECB,0.854,
2018-08-29,EUR,ECB,0.8576,
2018-08-30,EUR,ECB,0.8553,
2018-08-31,EUR,ECB,0.8583,
2018-09-03,EUR,ECB,0.8614,
2018-09-04,EUR,ECB,0.8649,
2018-09-05,EUR,ECB,0.8634,
2018-09-06,EUR,ECB,0.8595,
2018-09-07,EUR,ECB,0.861,
2018-09-10,EUR,ECB,0.8642,
2018-09-11,EUR,ECB,0.864,
2018-09-12,EUR,ECB,0.8632,
2018-09-13,EUR,ECB,0.8606,
2018-09-14,EUR,ECB,0.8555,
2018-09-17,EUR,ECB,0.8568,
2018-09-18,EUR,ECB,0.8549,
2018-09-19,EUR,ECB,0.8571,
2018-09-20,EUR,ECB,0.8497,
2018-09-21,EUR,ECB,0.8504,
2018-09-24,EUR,ECB,0.8494,
2018-09-25,EUR,ECB,0.8491,
2018-09-26,EUR,ECB,0.852,
2018-09-27,EUR,ECB,0.8542,
2018-09-28,EUR,ECB,0.8639,
2018-10-01,EUR,ECB,0.8616,
2018-10-02,EUR,ECB,0.8663,
2018-10-03,EUR,ECB,0.866,
2018-10-04,EUR,ECB,0.8694,
2018-10-05,EUR,ECB,0.8691,
2018-10-08,EUR,ECB,0.8712,
2018-10-09,EUR,ECB,0.8745,
2018-10-10,EUR,ECB,0.8696,
2018-10-11,EUR,ECB,0.8639,
2018-10-12,EUR,ECB,0.864,
2018-10-15,EUR,ECB,0.8635,
2018-10-16,EUR,ECB,0.863,
2018-10-17,EUR,ECB,0.8673,
2018-10-18,EUR,ECB,0.8692,
2018-10-19,EUR,ECB,0.8718,
2018-10-22,EUR,ECB,0.87,
2018-10-23,EUR,ECB,0.8712,
2018-10-24,EUR,ECB,0.878,
2018-10-25,EUR,ECB,0.876,
2018-10-26,EUR,ECB,0.8814,
2018-10-29,EUR,ECB,0.8787,
2018-10-30,EUR,ECB,0.8794,
2018-10-31,EUR,ECB,0.8835,
2018-11-01,EUR,ECB,0.8777,
2018-11-02,EUR,ECB,0.8759,
2018-11-05,EUR,ECB,0.8795,
2018-11-06,EUR,ECB,0.875,
2018-11-07,EUR,ECB,0.8705,
2018-11-08,EUR,ECB,0.8754,
2018-11-09,EUR,ECB,0.8814,
2018-11-12,EUR,ECB,0.8877,
2018-11-13,EUR,ECB,0.888,
2018-11-14,EUR,ECB,0.8853,
2018-11-15,EUR,ECB,0.8846,
2018-11-16,EUR,ECB,0.8814,
2018-11-19,EUR,ECB,0.8751,
2018-11-20,EUR,ECB,0.8756,
2018-11-21,EUR,ECB,0.8765,
2018-11-22,EUR,ECB,0.877,
2018-11-23,EUR,ECB,0.8809,
2018-11-26,EUR,ECB,0.88,
2018-11-27,EUR,ECB,0.8828,
2018-11-28,EUR,ECB,0.8862,
2018-11-29,EUR,ECB,0.8782,
2018-11-30,EUR,ECB,0.8804,
2018-12-03,EUR,ECB,0.8825,
2018-12-04,EUR,ECB,0.8765,
2018-12-05,EUR,ECB,0.8807,
2018-12-06,EUR,ECB,0.881,
2018-12-07,EUR,ECB,0.8794,
2018-12-10,EUR,ECB,0.8753,
2018-12-11,EUR,ECB,0.8788,
2018-12-12,EUR,ECB,0.8814,
2018-12-13,EUR,ECB,0.8794,
2018-12-14,EUR,ECB,0.8861,
2018-12-17,EUR,ECB,0.8818,
2018-12-18,EUR,ECB,0.879,
2018-12-19,EUR,ECB,0.8768,
2018-12-20,EUR,ECB,0.8733,
2018-12-21,EUR,ECB,0.8761,
2018-12-24,EUR,ECB,0.8766,
2018-12-27,EUR,ECB,0.879,
2018-12-28,EUR,ECB,0.8731,
2018-12-31,EUR,ECB,0.8734,
