date,to_curr,provider,rate,markup
2002-05-09,EUR,ECB,1.1036,
2002-05-10,EUR,ECB,1.0967,
2002-05-13,EUR,ECB,1.0967,
2002-05-14,EUR,ECB,1.1035,
2002-05-15,EUR,ECB,1.1074,
2002-05-16,EUR,ECB,1.096,
2002-05-17,EUR,ECB,1.0927,
2002-05-20,EUR,ECB,1.0867,
2002-05-21,EUR,ECB,1.0854,
2002-05-22,EUR,ECB,1.0799,
2002-05-23,EUR,ECB,1.0854,
2002-05-24,EUR,ECB,1.0884,
2002-05-27,EUR,ECB,1.0881,
2002-05-28,EUR,ECB,1.0805,
2002-05-29,EUR,ECB,1.073,
2002-05-30,EUR,ECB,1.0667,
2002-05-31,EUR,ECB,1.0653,
2002-06-03,EUR,ECB,1.0738,
2002-06-04,EUR,ECB,1.0599,
2002-06-05,EUR,ECB,1.0671,
2002-06-06,EUR,ECB,1.0654,
2002-06-07,EUR,ECB,1.058,
2002-06-10,EUR,ECB,1.0572,
2002-06-11,EUR,ECB,1.0619,
2002-06-12,EUR,ECB,1.058,
2002-06-13,EUR,ECB,1.0619,
2002-06-14,EUR,ECB,1.0551,
2002-06-17,EUR,ECB,1.0609,
2002-06-18,EUR,ECB,1.0544,
2002-06-19,EUR,ECB,1.0459,
2002-06-20,EUR,ECB,1.0425,
2002-06-21,EUR,ECB,1.0378,
2002-06-24,EUR,ECB,1.0224,
2002-06-25,EUR,ECB,1.0297,
2002-06-26,EUR,ECB,1.0084,
2002-06-27,EUR,ECB,1.0179,
2002-06-28,EUR,ECB,1.0025,
2002-07-01,EUR,ECB,1.0088,
2002-07-02,EUR,ECB,1.0165,
2002-07-03,EUR,ECB,1.0225,
2002-07-04,EUR,ECB,1.0215,
2002-07-05,EUR,ECB,1.0283,
2002-07-08,EUR,ECB,1.0175,
2002-07-09,EUR,ECB,1.007,
2002-07-10,EUR,ECB,1.0103,
2002-07-11,EUR,ECB,1.0167,
2002-07-12,EUR,ECB,1.0129,
2002-07-15,EUR,ECB,0.9976,
2002-07-16,EUR,ECB,0.9875,
2002-07-17,EUR,ECB,0.9936,
2002-07-18,EUR,ECB,0.9942,
2002-07-19,EUR,ECB,0.9856,
2002-07-22,EUR,ECB,0.9915,
2002-07-23,EUR,ECB,1.0091,
2002-07-24,EUR,ECB,1.0086,
2002-07-25,EUR,ECB,0.9986,
2002-07-26,EUR,ECB,0.9992,
2002-07-29,EUR,ECB,1.0182,
2002-07-30,EUR,ECB,1.0168,
2002-07-31,EUR,ECB,1.0222,
2002-08-01,EUR,ECB,1.0246,
2002-08-02,EUR,ECB,1.0129,
2002-08-05,EUR,ECB,1.0167,
2002-08-06,EUR,ECB,1.0321,
2002-08-07,EUR,ECB,1.0311,
2002-08-08,EUR,ECB,1.0323,
2002-08-09,EUR,ECB,1.0279,
2002-08-12,EUR,ECB,1.0225,
2002-08-13,EUR,ECB,1.0205,
2002-08-14,EUR,ECB,1.0145,
2002-08-15,EUR,ECB,1.0228,
2002-08-16,EUR,ECB,1.0178,
2002-08-19,EUR,ECB,1.0205,
2002-08-20,EUR,ECB,1.0212,
2002-08-21,EUR,ECB,1.0244,
2002-08-22,EUR,ECB,1.0235,
2002-08-23,EUR,ECB,1.0312,
2002-08-26,EUR,ECB,1.0308,
2002-08-27,EUR,ECB,1.0231,
2002-08-28,EUR,ECB,1.0177,
2002-08-29,EUR,ECB,1.016,
2002-08-30,EUR,ECB,1.017,
2002-09-02,EUR,ECB,1.0182,
2002-09-03,EUR,ECB,1.0091,
2002-09-04,EUR,ECB,1.0053,
2002-09-05,EUR,ECB,1.0025,
2002-09-06,EUR,ECB,1.0083,
2002-09-09,EUR,ECB,1.021,
2002-09-10,EUR,ECB,1.0246,
2002-09-11,EUR,ECB,1.0257,
2002-09-12,EUR,ECB,1.0249,
2002-09-13,EUR,ECB,1.0194,
2002-09-16,EUR,ECB,1.0327,
2002-09-17,EUR,ECB,1.0364,
2002-09-18,EUR,ECB,1.0283,
2002-09-19,EUR,ECB,1.019,
2002-09-20,EUR,ECB,1.0215,
2002-09-23,EUR,ECB,1.0172,
2002-09-24,EUR,ECB,1.0175,
2002-09-25,EUR,ECB,1.0234,
2002-09-26,EUR,ECB,1.0208,
2002-09-27,EUR,ECB,1.0226,
2002-09-30,EUR,ECB,1.0142,
2002-10-01,EUR,ECB,1.0141,
2002-10-02,EUR,ECB,1.0168,
2002-10-03,EUR,ECB,1.0111,
2002-10-04,EUR,ECB,1.0137,
2002-10-07,EUR,ECB,1.0196,
2002-10-08,EUR,ECB,1.0204,
2002-10-09,EUR,ECB,1.019,
2002-10-10,EUR,ECB,1.0127,
2002-10-11,EUR,ECB,1.0145,
2002-10-14,EUR,ECB,1.0129,
2002-10-15,EUR,ECB,1.0194,
2002-10-16,EUR,ECB,1.018,
2002-10-17,EUR,ECB,1.0243,
2002-10-18,EUR,ECB,1.0272,
2002-10-21,EUR,ECB,1.0259,
2002-10-22,EUR,ECB,1.0238,
2002-10-23,EUR,ECB,1.023,
2002-10-24,EUR,ECB,1.0269,
2002-10-25,EUR,ECB,1.0243,
2002-10-28,EUR,ECB,1.0262,
2002-10-29,EUR,ECB,1.0183,
2002-10-30,EUR,ECB,1.0178,
2002-10-31,EUR,ECB,1.0138,
2002-11-01,EUR,ECB,1.0026,
2002-11-04,EUR,ECB,1.0056,
2002-11-05,EUR,ECB,0.9976,
2002-11-06,EUR,ECB,1.0045,
2002-11-07,EUR,ECB,0.9987,
2002-11-08,EUR,ECB,0.9894,
2002-11-11,EUR,ECB,0.9876,
2002-11-12,EUR,ECB,0.992,
2002-11-13,EUR,ECB,0.9932,
2002-11-14,EUR,ECB,0.9906,
2002-11-15,EUR,ECB,0.9971,
2002-11-18,EUR,ECB,0.9935,
2002-11-19,EUR,ECB,0.9877,
2002-11-20,EUR,ECB,0.9981,
2002-11-21,EUR,ECB,0.9966,
2002-11-22,EUR,ECB,0.9976,
2002-11-25,EUR,ECB,1.0096,
2002-11-26,EUR,ECB,1.0091,
2002-11-27,EUR,ECB,1.0074,
2002-11-28,EUR,ECB,1.0066,
2002-11-29,EUR,ECB,1.0074,
2002-12-02,EUR,ECB,1.0131,
2002-12-03,EUR,ECB,1.0033,
2002-12-04,EUR,ECB,0.9982,
2002-12-05,EUR,ECB,1.0009,
2002-12-06,EUR,ECB,0.9994,
2002-12-09,EUR,ECB,0.9908,
2002-12-10,EUR,ECB,0.989,
2002-12-11,EUR,ECB,0.9933,
2002-12-12,EUR,ECB,0.9846,
2002-12-13,EUR,ECB,0.9784,
2002-12-16,EUR,ECB,0.9792,
2002-12-17,EUR,ECB,0.9702,
2002-12-18,EUR,ECB,0.9766,
2002-12-19,EUR,ECB,0.9734,
2002-12-20,EUR,ECB,0.9751,
2002-12-23,EUR,ECB,0.9726,
2002-12-24,EUR,ECB,0.9713,
2002-12-27,EUR,ECB,0.9638,
2002-12-30,EUR,ECB,0.9595,
2002-12-31,EUR,ECB,0.9536,
