date,to_curr,provider,rate,markup
2004-07-07,EUR,ECB,0.5113,
2004-07-08,EUR,ECB,0.5113,
2004-07-09,EUR,ECB,0.5113,
2004-07-12,EUR,ECB,0.5113,
2004-07-13,EUR,ECB,0.5113,
2004-07-14,EUR,ECB,0.5113,
2004-07-15,EUR,ECB,0.5113,
2004-07-16,EUR,ECB,0.5113,
2004-07-19,EUR,ECB,0.5113,
2004-07-20,EUR,ECB,0.5113,
2004-07-21,EUR,ECB,0.5113,
2004-07-22,EUR,ECB,0.5113,
2004-07-23,EUR,ECB,0.5113,
2004-07-26,EUR,ECB,0.5113,
2004-07-27,EUR,ECB,0.5113,
2004-07-28,EUR,ECB,0.5113,
2004-07-29,EUR,ECB,0.5113,
2004-07-30,EUR,ECB,0.5113,
2004-08-02,EUR,ECB,0.5113,
2004-08-03,EUR,ECB,0.5113,
2004-08-04,EUR,ECB,0.5113,
2004-08-05,EUR,ECB,0.5113,
2004-08-06,EUR,ECB,0.5113,
2004-08-09,EUR,ECB,0.5113,
2004-08-10,EUR,ECB,0.5113,
2004-08-11,EUR,ECB,0.5113,
2004-08-12,EUR,ECB,0.5113,
2004-08-13,EUR,ECB,0.5113,
2004-08-16,EUR,ECB,0.5113,
2004-08-17,EUR,ECB,0.5113,
2004-08-18,EUR,ECB,0.5113,
2004-08-19,EUR,ECB,0.5113,
2004-08-20,EUR,ECB,0.5113,
2004-08-23,EUR,ECB,0.5113,
2004-08-24,EUR,ECB,0.5113,
2004-08-25,EUR,ECB,0.5113,
2004-08-26,EUR,ECB,0.5113,
2004-08-27,EUR,ECB,0.5113,
2004-08-30,EUR,ECB,0.5113,
2004-08-31,EUR,ECB,0.5113,
2004-09-01,EUR,ECB,0.5113,
2004-09-02,EUR,ECB,0.5113,
2004-09-03,EUR,ECB,0.5113,
2004-09-06,EUR,ECB,0.5113,
2004-09-07,EUR,ECB,0.5113,
2004-09-08,EUR,ECB,0.5113,
2004-09-09,EUR,ECB,0.5113,
2004-09-10,EUR,ECB,0.5113,
2004-09-13,EUR,ECB,0.5113,
2004-09-14,EUR,ECB,0.5113,
2004-09-15,EUR,ECB,0.5113,
2004-09-16,EUR,ECB,0.5113,
2004-09-17,EUR,ECB,0.5113,
2004-09-20,EUR,ECB,0.5113,
2004-09-21,EUR,ECB,0.5113,
2004-09-22,EUR,ECB,0.5113,
2004-09-23,EUR,ECB,0.5113,
2004-09-24,EUR,ECB,0.5113,
2004-09-27,EUR,ECB,0.5113,
2004-09-28,EUR,ECB,0.5113,
2004-09-29,EUR,ECB,0.5113,
2004-09-30,EUR,ECB,0.5113,
2004-10-01,EUR,ECB,0.5113,
2004-10-04,EUR,ECB,0.5113,
2004-10-05,EUR,ECB,0.5113,
2004-10-06,EUR,ECB,0.5113,
2004-10-07,EUR,ECB,0.5113,
2004-10-08,EUR,ECB,0.5113,
2004-10-11,EUR,ECB,0.5113,
2004-10-12,EUR,ECB,0.5113,
2004-10-13,EUR,ECB,0.5113,
2004-10-14,EUR,ECB,0.5113,
2004-10-15,EUR,ECB,0.5113,
2004-10-18,EUR,ECB,0.5113,
2004-10-19,EUR,ECB,0.5113,
2004-10-20,EUR,ECB,0.5113,
2004-10-21,EUR,ECB,0.5113,
2004-10-22,EUR,ECB,0.5113,
2004-10-25,EUR,ECB,0.5113,
2004-10-26,EUR,ECB,0.5113,
2004-10-27,EUR,ECB,0.5113,
2004-10-28,EUR,ECB,0.5113,
2004-10-29,EUR,ECB,0.5113,
2004-11-01,EUR,ECB,0.5113,
2004-11-02,EUR,ECB,0.5113,
2004-11-03,EUR,ECB,0.5113,
2004-11-04,EUR,ECB,0.5113,
2004-11-05,EUR,ECB,0.5113,
2004-11-08,EUR,ECB,0.5113,
2004-11-09,EUR,ECB,0.5113,
2004-11-10,EUR,ECB,0.5113,
2004-11-11,EUR,ECB,0.5113,
2004-11-12,EUR,ECB,0.5113,
2004-11-15,EUR,ECB,0.5113,
2004-11-16,EUR,ECB,0.5113,
2004-11-17,EUR,ECB,0.5113,
2004-11-18,EUR,ECB,0.5113,
2004-11-19,EUR,ECB,0.5113,
2004-11-22,EUR,ECB,0.5113,
2004-11-23,EUR,ECB,0.5113,
2004-11-24,EUR,ECB,0.5113,
2004-11-25,EUR,ECB,0.5113,
2004-11-26,EUR,ECB,0.5113,
2004-11-29,EUR,ECB,0.5113,
2004-11-30,EUR,ECB,0.5113,
2004-12-01,EUR,ECB,0.5113,
2004-12-02,EUR,ECB,0.5113,
2004-12-03,EUR,ECB,0.5113,
2004-12-06,EUR,ECB,0.5113,
2004-12-07,EUR,ECB,0.5113,
2004-12-08,EUR,ECB,0.5113,
2004-12-09,EUR,ECB,0.5113,
2004-12-10,EUR,ECB,0.5113,
2004-12-13,EUR,ECB,0.5113,
2004-12-14,EUR,ECB,0.5113,
2004-12-15,EUR,ECB,0.5113,
2004-12-16,EUR,ECB,0.5113,
2004-12-17,EUR,ECB,0.5113,
2004-12-20,EUR,ECB,0.5113,
2004-12-21,EUR,ECB,0.5113,
2004-12-22,EUR,ECB,0.5113,
2004-12-23,EUR,ECB,0.5113,
2004-12-24,EUR,ECB,0.5113,
2004-12-27,EUR,ECB,0.5113,
2004-12-28,EUR,ECB,0.5113,
2004-12-29,EUR,ECB,0.5113,
2004-12-30,EUR,ECB,0.5113,
2004-12-31,EUR,ECB,0.5113,
