date,to_curr,provider,rate,markup
2002-10-22,EUR,ECB,0.5138,
2002-10-23,EUR,ECB,0.5138,
2002-10-24,EUR,ECB,0.5138,
2002-10-25,EUR,ECB,0.5138,
2002-10-28,EUR,ECB,0.5137,
2002-10-29,EUR,ECB,0.5138,
2002-10-30,EUR,ECB,0.5138,
2002-10-31,EUR,ECB,0.5137,
2002-11-01,EUR,ECB,0.5135,
2002-11-04,EUR,ECB,0.5135,
2002-11-05,EUR,ECB,0.513,
2002-11-06,EUR,ECB,0.5133,
2002-11-07,EUR,ECB,0.5133,
2002-11-08,EUR,ECB,0.5134,
2002-11-11,EUR,ECB,0.5135,
2002-11-12,EUR,ECB,0.5136,
2002-11-13,EUR,ECB,0.5135,
2002-11-14,EUR,ECB,0.5134,
2002-11-15,EUR,ECB,0.5136,
2002-11-18,EUR,ECB,0.5133,
2002-11-19,EUR,ECB,0.5129,
2002-11-20,EUR,ECB,0.5127,
2002-11-21,EUR,ECB,0.5121,
2002-11-22,EUR,ECB,0.5118,
2002-11-25,EUR,ECB,0.512,
2002-11-26,EUR,ECB,0.5121,
2002-11-27,EUR,ECB,0.5121,
2002-11-28,EUR,ECB,0.5121,
2002-11-29,EUR,ECB,0.5119,
2002-12-02,EUR,ECB,0.512,
2002-12-03,EUR,ECB,0.5117,
2002-12-04,EUR,ECB,0.5115,
2002-12-05,EUR,ECB,0.5116,
2002-12-06,EUR,ECB,0.5119,
2002-12-09,EUR,ECB,0.5121,
2002-12-10,EUR,ECB,0.5123,
2002-12-11,EUR,ECB,0.513,
2002-12-12,EUR,ECB,0.5127,
2002-12-13,EUR,ECB,0.5128,
2002-12-16,EUR,ECB,0.5127,
2002-12-17,EUR,ECB,0.5126,
2002-12-18,EUR,ECB,0.5129,
2002-12-19,EUR,ECB,0.5131,
2002-12-20,EUR,ECB,0.5123,
2002-12-23,EUR,ECB,0.5124,
2002-12-24,EUR,ECB,0.5124,
2002-12-27,EUR,ECB,0.512,
2002-12-30,EUR,ECB,0.5116,
2002-12-31,EUR,ECB,0.5116,
