date,to_curr,provider,rate,markup
2011-08-12,EUR,ECB,0.5113,
2011-08-15,EUR,ECB,0.5113,
2011-08-16,EUR,ECB,0.5113,
2011-08-17,EUR,ECB,0.5113,
2011-08-18,EUR,ECB,0.5113,
2011-08-19,EUR,ECB,0.5113,
2011-08-22,EUR,ECB,0.5113,
2011-08-23,EUR,ECB,0.5113,
2011-08-24,EUR,ECB,0.5113,
2011-08-25,EUR,ECB,0.5113,
2011-08-26,EUR,ECB,0.5113,
2011-08-29,EUR,ECB,0.5113,
2011-08-30,EUR,ECB,0.5113,
2011-08-31,EUR,ECB,0.5113,
2011-09-01,EUR,ECB,0.5113,
2011-09-02,EUR,ECB,0.5113,
2011-09-05,EUR,ECB,0.5113,
2011-09-06,EUR,ECB,0.5113,
2011-09-07,EUR,ECB,0.5113,
2011-09-08,EUR,ECB,0.5113,
2011-09-09,EUR,ECB,0.5113,
2011-09-12,EUR,ECB,0.5113,
2011-09-13,EUR,ECB,0.5113,
2011-09-14,EUR,ECB,0.5113,
2011-09-15,EUR,ECB,0.5113,
2011-09-16,EUR,ECB,0.5113,
2011-09-19,EUR,ECB,0.5113,
2011-09-20,EUR,ECB,0.5113,
2011-09-21,EUR,ECB,0.5113,
2011-09-22,EUR,ECB,0.5113,
2011-09-23,EUR,ECB,0.5113,
2011-09-26,EUR,ECB,0.5113,
2011-09-27,EUR,ECB,0.5113,
2011-09-28,EUR,ECB,0.5113,
2011-09-29,EUR,ECB,0.5113,
2011-09-30,EUR,ECB,0.5113,
2011-10-03,EUR,ECB,0.5113,
2011-10-04,EUR,ECB,0.5113,
2011-10-05,EUR,ECB,0.5113,
2011-10-06,EUR,ECB,0.5113,
2011-10-07,EUR,ECB,0.5113,
2011-10-10,EUR,ECB,0.5113,
2011-10-11,EUR,ECB,0.5113,
2011-10-12,EUR,ECB,0.5113,
2011-10-13,EUR,ECB,0.5113,
2011-10-14,EUR,ECB,0.5113,
2011-10-17,EUR,ECB,0.5113,
2011-10-18,EUR,ECB,0.5113,
2011-10-19,EUR,ECB,0.5113,
2011-10-20,EUR,ECB,0.5113,
2011-10-21,EUR,ECB,0.5113,
2011-10-24,EUR,ECB,0.5113,
2011-10-25,EUR,ECB,0.5113,
2011-10-26,EUR,ECB,0.5113,
2011-10-27,EUR,ECB,0.5113,
2011-10-28,EUR,ECB,0.5113,
2011-10-31,EUR,ECB,0.5113,
2011-11-01,EUR,ECB,0.5113,
2011-11-02,EUR,ECB,0.5113,
2011-11-03,EUR,ECB,0.5113,
2011-11-04,EUR,ECB,0.5113,
2011-11-07,EUR,ECB,0.5113,
2011-11-08,EUR,ECB,0.5113,
2011-11-09,EUR,ECB,0.5113,
2011-11-10,EUR,ECB,0.5113,
2011-11-11,EUR,ECB,0.5113,
2011-11-14,EUR,ECB,0.5113,
2011-11-15,EUR,ECB,0.5113,
2011-11-16,EUR,ECB,0.5113,
2011-11-17,EUR,ECB,0.5113,
2011-11-18,EUR,ECB,0.5113,
2011-11-21,EUR,ECB,0.5113,
2011-11-22,EUR,ECB,0.5113,
2011-11-23,EUR,ECB,0.5113,
2011-11-24,EUR,ECB,0.5113,
2011-11-25,EUR,ECB,0.5113,
2011-11-28,EUR,ECB,0.5113,
2011-11-29,EUR,ECB,0.5113,
2011-11-30,EUR,ECB,0.5113,
2011-12-01,EUR,ECB,0.5113,
2011-12-02,EUR,ECB,0.5113,
2011-12-05,EUR,ECB,0.5113,
2011-12-06,EUR,ECB,0.5113,
2011-12-07,EUR,ECB,0.5113,
2011-12-08,EUR,ECB,0.5113,
2011-12-09,EUR,ECB,0.5113,
2011-12-12,EUR,ECB,0.5113,
2011-12-13,EUR,ECB,0.5113,
2011-12-14,EUR,ECB,0.5113,
2011-12-15,EUR,ECB,0.5113,
2011-12-16,EUR,ECB,0.5113,
2011-12-19,EUR,ECB,0.5113,
2011-12-20,EUR,ECB,0.5113,
2011-12-21,EUR,ECB,0.5113,
2011-12-22,EUR,ECB,0.5113,
2011-12-23,EUR,ECB,0.5113,
2011-12-27,EUR,ECB,0.5113,
2011-12-28,EUR,ECB,0.5113,
2011-12-29,EUR,ECB,0.5113,
2011-12-30,EUR,ECB,0.5113,
