date,to_curr,provider,rate,markup
2001-09-17,EUR,ECB,0.5137,
2001-09-18,EUR,ECB,0.5137,
2001-09-19,EUR,ECB,0.5137,
2001-09-20,EUR,ECB,0.5137,
2001-09-21,EUR,ECB,0.5137,
2001-09-24,EUR,ECB,0.5137,
2001-09-25,EUR,ECB,0.5138,
2001-09-26,EUR,ECB,0.5136,
2001-09-27,EUR,ECB,0.5131,
2001-09-28,EUR,ECB,0.5135,
2001-10-01,EUR,ECB,0.5136,
2001-10-02,EUR,ECB,0.5136,
2001-10-03,EUR,ECB,0.5135,
2001-10-04,EUR,ECB,0.5134,
2001-10-05,EUR,ECB,0.5133,
2001-10-08,EUR,ECB,0.5132,
2001-10-09,EUR,ECB,0.5132,
2001-10-10,EUR,ECB,0.5136,
2001-10-11,EUR,ECB,0.5137,
2001-10-12,EUR,ECB,0.5137,
2001-10-15,EUR,ECB,0.5136,
2001-10-16,EUR,ECB,0.5139,
2001-10-17,EUR,ECB,0.5138,
2001-10-18,EUR,ECB,0.5138,
2001-10-19,EUR,ECB,0.5137,
2001-10-22,EUR,ECB,0.5137,
2001-10-23,EUR,ECB,0.5138,
2001-10-24,EUR,ECB,0.5139,
2001-10-25,EUR,ECB,0.5137,
2001-10-26,EUR,ECB,0.5137,
2001-10-29,EUR,ECB,0.5137,
2001-10-30,EUR,ECB,0.5138,
2001-10-31,EUR,ECB,0.5137,
2001-11-01,EUR,ECB,0.5136,
2001-11-02,EUR,ECB,0.5137,
2001-11-05,EUR,ECB,0.5137,
2001-11-06,EUR,ECB,0.5137,
2001-11-07,EUR,ECB,0.5137,
2001-11-08,EUR,ECB,0.5138,
2001-11-09,EUR,ECB,0.5138,
2001-11-12,EUR,ECB,0.5138,
2001-11-13,EUR,ECB,0.5138,
2001-11-14,EUR,ECB,0.5138,
2001-11-15,EUR,ECB,0.5138,
2001-11-16,EUR,ECB,0.5139,
2001-11-19,EUR,ECB,0.5138,
2001-11-20,EUR,ECB,0.5138,
2001-11-21,EUR,ECB,0.5138,
2001-11-22,EUR,ECB,0.5138,
2001-11-23,EUR,ECB,0.5137,
2001-11-26,EUR,ECB,0.5136,
2001-11-27,EUR,ECB,0.5136,
2001-11-28,EUR,ECB,0.5133,
2001-11-29,EUR,ECB,0.5133,
2001-11-30,EUR,ECB,0.5134,
2001-12-03,EUR,ECB,0.5135,
2001-12-04,EUR,ECB,0.5137,
2001-12-05,EUR,ECB,0.5137,
2001-12-06,EUR,ECB,0.5137,
2001-12-07,EUR,ECB,0.5137,
2001-12-10,EUR,ECB,0.5137,
2001-12-11,EUR,ECB,0.5137,
2001-12-12,EUR,ECB,0.5137,
2001-12-13,EUR,ECB,0.5138,
2001-12-14,EUR,ECB,0.5138,
2001-12-17,EUR,ECB,0.5139,
2001-12-18,EUR,ECB,0.5138,
2001-12-19,EUR,ECB,0.5138,
2001-12-20,EUR,ECB,0.5138,
2001-12-21,EUR,ECB,0.5138,
2001-12-24,EUR,ECB,0.5138,
2001-12-27,EUR,ECB,0.5135,
2001-12-28,EUR,ECB,0.5138,
