date,to_curr,provider,rate,markup
2009-04-15,EUR,ECB,0.5113,
2009-04-16,EUR,ECB,0.5113,
2009-04-17,EUR,ECB,0.5113,
2009-04-20,EUR,ECB,0.5113,
2009-04-21,EUR,ECB,0.5113,
2009-04-22,EUR,ECB,0.5113,
2009-04-23,EUR,ECB,0.5113,
2009-04-24,EUR,ECB,0.5113,
2009-04-27,EUR,ECB,0.5113,
2009-04-28,EUR,ECB,0.5113,
2009-04-29,EUR,ECB,0.5113,
2009-04-30,EUR,ECB,0.5113,
2009-05-04,EUR,ECB,0.5113,
2009-05-05,EUR,ECB,0.5113,
2009-05-06,EUR,ECB,0.5113,
2009-05-07,EUR,ECB,0.5113,
2009-05-08,EUR,ECB,0.5113,
2009-05-11,EUR,ECB,0.5113,
2009-05-12,EUR,ECB,0.5113,
2009-05-13,EUR,ECB,0.5113,
2009-05-14,EUR,ECB,0.5113,
2009-05-15,EUR,ECB,0.5113,
2009-05-18,EUR,ECB,0.5113,
2009-05-19,EUR,ECB,0.5113,
2009-05-20,EUR,ECB,0.5113,
2009-05-21,EUR,ECB,0.5113,
2009-05-22,EUR,ECB,0.5113,
2009-05-25,EUR,ECB,0.5113,
2009-05-26,EUR,ECB,0.5113,
2009-05-27,EUR,ECB,0.5113,
2009-05-28,EUR,ECB,0.5113,
2009-05-29,EUR,ECB,0.5113,
2009-06-01,EUR,ECB,0.5113,
2009-06-02,EUR,ECB,0.5113,
2009-06-03,EUR,ECB,0.5113,
2009-06-04,EUR,ECB,0.5113,
2009-06-05,EUR,ECB,0.5113,
2009-06-08,EUR,ECB,0.5113,
2009-06-09,EUR,ECB,0.5113,
2009-06-10,EUR,ECB,0.5113,
2009-06-11,EUR,ECB,0.5113,
2009-06-12,EUR,ECB,0.5113,
2009-06-15,EUR,ECB,0.5113,
2009-06-16,EUR,ECB,0.5113,
2009-06-17,EUR,ECB,0.5113,
2009-06-18,EUR,ECB,0.5113,
2009-06-19,EUR,ECB,0.5113,
2009-06-22,EUR,ECB,0.5113,
2009-06-23,EUR,ECB,0.5113,
2009-06-24,EUR,ECB,0.5113,
2009-06-25,EUR,ECB,0.5113,
2009-06-26,EUR,ECB,0.5113,
2009-06-29,EUR,ECB,0.5113,
2009-06-30,EUR,ECB,0.5113,
2009-07-01,EUR,ECB,0.5113,
2009-07-02,EUR,ECB,0.5113,
2009-07-03,EUR,ECB,0.5113,
2009-07-06,EUR,ECB,0.5113,
2009-07-07,EUR,ECB,0.5113,
2009-07-08,EUR,ECB,0.5113,
2009-07-09,EUR,ECB,0.5113,
2009-07-10,EUR,ECB,0.5113,
2009-07-13,EUR,ECB,0.5113,
2009-07-14,EUR,ECB,0.5113,
2009-07-15,EUR,ECB,0.5113,
2009-07-16,EUR,ECB,0.5113,
2009-07-17,EUR,ECB,0.5113,
2009-07-20,EUR,ECB,0.5113,
2009-07-21,EUR,ECB,0.5113,
2009-07-22,EUR,ECB,0.5113,
2009-07-23,EUR,ECB,0.5113,
2009-07-24,EUR,ECB,0.5113,
2009-07-27,EUR,ECB,0.5113,
2009-07-28,EUR,ECB,0.5113,
2009-07-29,EUR,ECB,0.5113,
2009-07-30,EUR,ECB,0.5113,
2009-07-31,EUR,ECB,0.5113,
2009-08-03,EUR,ECB,0.5113,
2009-08-04,EUR,ECB,0.5113,
2009-08-05,EUR,ECB,0.5113,
2009-08-06,EUR,ECB,0.5113,
2009-08-07,EUR,ECB,0.5113,
2009-08-10,EUR,ECB,0.5113,
2009-08-11,EUR,ECB,0.5113,
2009-08-12,EUR,ECB,0.5113,
2009-08-13,EUR,ECB,0.5113,
2009-08-14,EUR,ECB,0.5113,
2009-08-17,EUR,ECB,0.5113,
2009-08-18,EUR,ECB,0.5113,
2009-08-19,EUR,ECB,0.5113,
2009-08-20,EUR,ECB,0.5113,
2009-08-21,EUR,ECB,0.5113,
2009-08-24,EUR,ECB,0.5113,
2009-08-25,EUR,ECB,0.5113,
2009-08-26,EUR,ECB,0.5113,
2009-08-27,EUR,ECB,0.5113,
2009-08-28,EUR,ECB,0.5113,
2009-08-31,EUR,ECB,0.5113,
2009-09-01,EUR,ECB,0.5113,
2009-09-02,EUR,ECB,0.5113,
2009-09-03,EUR,ECB,0.5113,
2009-09-04,EUR,ECB,0.5113,
2009-09-07,EUR,ECB,0.5113,
2009-09-08,EUR,ECB,0.5113,
2009-09-09,EUR,ECB,0.5113,
2009-09-10,EUR,ECB,0.5113,
2009-09-11,EUR,ECB,0.5113,
2009-09-14,EUR,ECB,0.5113,
2009-09-15,EUR,ECB,0.5113,
2009-09-16,EUR,ECB,0.5113,
2009-09-17,EUR,ECB,0.5113,
2009-09-18,EUR,ECB,0.5113,
2009-09-21,EUR,ECB,0.5113,
2009-09-22,EUR,ECB,0.5113,
2009-09-23,EUR,ECB,0.5113,
2009-09-24,EUR,ECB,0.5113,
2009-09-25,EUR,ECB,0.5113,
2009-09-28,EUR,ECB,0.5113,
2009-09-29,EUR,ECB,0.5113,
2009-09-30,EUR,ECB,0.5113,
2009-10-01,EUR,ECB,0.5113,
2009-10-02,EUR,ECB,0.5113,
2009-10-05,EUR,ECB,0.5113,
2009-10-06,EUR,ECB,0.5113,
2009-10-07,EUR,ECB,0.5113,
2009-10-08,EUR,ECB,0.5113,
2009-10-09,EUR,ECB,0.5113,
2009-10-12,EUR,ECB,0.5113,
2009-10-13,EUR,ECB,0.5113,
2009-10-14,EUR,ECB,0.5113,
2009-10-15,EUR,ECB,0.5113,
2009-10-16,EUR,ECB,0.5113,
2009-10-19,EUR,ECB,0.5113,
2009-10-20,EUR,ECB,0.5113,
2009-10-21,EUR,ECB,0.5113,
2009-10-22,EUR,ECB,0.5113,
2009-10-23,EUR,ECB,0.5113,
2009-10-26,EUR,ECB,0.5113,
2009-10-27,EUR,ECB,0.5113,
2009-10-28,EUR,ECB,0.5113,
2009-10-29,EUR,ECB,0.5113,
2009-10-30,EUR,ECB,0.5113,
2009-11-02,EUR,ECB,0.5113,
2009-11-03,EUR,ECB,0.5113,
2009-11-04,EUR,ECB,0.5113,
2009-11-05,EUR,ECB,0.5113,
2009-11-06,EUR,ECB,0.5113,
2009-11-09,EUR,ECB,0.5113,
2009-11-10,EUR,ECB,0.5113,
2009-11-11,EUR,ECB,0.5113,
2009-11-12,EUR,ECB,0.5113,
2009-11-13,EUR,ECB,0.5113,
2009-11-16,EUR,ECB,0.5113,
2009-11-17,EUR,ECB,0.5113,
2009-11-18,EUR,ECB,0.5113,
2009-11-19,EUR,ECB,0.5113,
2009-11-20,EUR,ECB,0.5113,
2009-11-23,EUR,ECB,0.5113,
2009-11-24,EUR,ECB,0.5113,
2009-11-25,EUR,ECB,0.5113,
2009-11-26,EUR,ECB,0.5113,
2009-11-27,EUR,ECB,0.5113,
2009-11-30,EUR,ECB,0.5113,
2009-12-01,EUR,ECB,0.5113,
2009-12-02,EUR,ECB,0.5113,
2009-12-03,EUR,ECB,0.5113,
2009-12-04,EUR,ECB,0.5113,
2009-12-07,EUR,ECB,0.5113,
2009-12-08,EUR,ECB,0.5113,
2009-12-09,EUR,ECB,0.5113,
2009-12-10,EUR,ECB,0.5113,
2009-12-11,EUR,ECB,0.5113,
2009-12-14,EUR,ECB,0.5113,
2009-12-15,EUR,ECB,0.5113,
2009-12-16,EUR,ECB,0.5113,
2009-12-17,EUR,ECB,0.5113,
2009-12-18,EUR,ECB,0.5113,
2009-12-21,EUR,ECB,0.5113,
2009-12-22,EUR,ECB,0.5113,
2009-12-23,EUR,ECB,0.5113,
2009-12-24,EUR,ECB,0.5113,
2009-12-28,EUR,ECB,0.5113,
2009-12-29,EUR,ECB,0.5113,
2009-12-30,EUR,ECB,0.5113,
2009-12-31,EUR,ECB,0.5113,
