date,to_curr,provider,rate,markup
2007-05-23,EUR,ECB,0.5113,
2007-05-24,EUR,ECB,0.5113,
2007-05-25,EUR,ECB,0.5113,
2007-05-28,EUR,ECB,0.5113,
2007-05-29,EUR,ECB,0.5113,
2007-05-30,EUR,ECB,0.5113,
2007-05-31,EUR,ECB,0.5113,
2007-06-01,EUR,ECB,0.5113,
2007-06-04,EUR,ECB,0.5113,
2007-06-05,EUR,ECB,0.5113,
2007-06-06,EUR,ECB,0.5113,
2007-06-07,EUR,ECB,0.5113,
2007-06-08,EUR,ECB,0.5113,
2007-06-11,EUR,ECB,0.5113,
2007-06-12,EUR,ECB,0.5113,
2007-06-13,EUR,ECB,0.5113,
2007-06-14,EUR,ECB,0.5113,
2007-06-15,EUR,ECB,0.5113,
2007-06-18,EUR,ECB,0.5113,
2007-06-19,EUR,ECB,0.5113,
2007-06-20,EUR,ECB,0.5113,
2007-06-21,EUR,ECB,0.5113,
2007-06-22,EUR,ECB,0.5113,
2007-06-25,EUR,ECB,0.5113,
2007-06-26,EUR,ECB,0.5113,
2007-06-27,EUR,ECB,0.5113,
2007-06-28,EUR,ECB,0.5113,
2007-06-29,EUR,ECB,0.5113,
2007-07-02,EUR,ECB,0.5113,
2007-07-03,EUR,ECB,0.5113,
2007-07-04,EUR,ECB,0.5113,
2007-07-05,EUR,ECB,0.5113,
2007-07-06,EUR,ECB,0.5113,
2007-07-09,EUR,ECB,0.5113,
2007-07-10,EUR,ECB,0.5113,
2007-07-11,EUR,ECB,0.5113,
2007-07-12,EUR,ECB,0.5113,
2007-07-13,EUR,ECB,0.5113,
2007-07-16,EUR,ECB,0.5113,
2007-07-17,EUR,ECB,0.5113,
2007-07-18,EUR,ECB,0.5113,
2007-07-19,EUR,ECB,0.5113,
2007-07-20,EUR,ECB,0.5113,
2007-07-23,EUR,ECB,0.5113,
2007-07-24,EUR,ECB,0.5113,
2007-07-25,EUR,ECB,0.5113,
2007-07-26,EUR,ECB,0.5113,
2007-07-27,EUR,ECB,0.5113,
2007-07-30,EUR,ECB,0.5113,
2007-07-31,EUR,ECB,0.5113,
2007-08-01,EUR,ECB,0.5113,
2007-08-02,EUR,ECB,0.5113,
2007-08-03,EUR,ECB,0.5113,
2007-08-06,EUR,ECB,0.5113,
2007-08-07,EUR,ECB,0.5113,
2007-08-08,EUR,ECB,0.5113,
2007-08-09,EUR,ECB,0.5113,
2007-08-10,EUR,ECB,0.5113,
2007-08-13,EUR,ECB,0.5113,
2007-08-14,EUR,ECB,0.5113,
2007-08-15,EUR,ECB,0.5113,
2007-08-16,EUR,ECB,0.5113,
2007-08-17,EUR,ECB,0.5113,
2007-08-20,EUR,ECB,0.5113,
2007-08-21,EUR,ECB,0.5113,
2007-08-22,EUR,ECB,0.5113,
2007-08-23,EUR,ECB,0.5113,
2007-08-24,EUR,ECB,0.5113,
2007-08-27,EUR,ECB,0.5113,
2007-08-28,EUR,ECB,0.5113,
2007-08-29,EUR,ECB,0.5113,
2007-08-30,EUR,ECB,0.5113,
2007-08-31,EUR,ECB,0.5113,
2007-09-03,EUR,ECB,0.5113,
2007-09-04,EUR,ECB,0.5113,
2007-09-05,EUR,ECB,0.5113,
2007-09-06,EUR,ECB,0.5113,
2007-09-07,EUR,ECB,0.5113,
2007-09-10,EUR,ECB,0.5113,
2007-09-11,EUR,ECB,0.5113,
2007-09-12,EUR,ECB,0.5113,
2007-09-13,EUR,ECB,0.5113,
2007-09-14,EUR,ECB,0.5113,
2007-09-17,EUR,ECB,0.5113,
2007-09-18,EUR,ECB,0.5113,
2007-09-19,EUR,ECB,0.5113,
2007-09-20,EUR,ECB,0.5113,
2007-09-21,EUR,ECB,0.5113,
2007-09-24,EUR,ECB,0.5113,
2007-09-25,EUR,ECB,0.5113,
2007-09-26,EUR,ECB,0.5113,
2007-09-27,EUR,ECB,0.5113,
2007-09-28,EUR,ECB,0.5113,
2007-10-01,EUR,ECB,0.5113,
2007-10-02,EUR,ECB,0.5113,
2007-10-03,EUR,ECB,0.5113,
2007-10-04,EUR,ECB,0.5113,
2007-10-05,EUR,ECB,0.5113,
2007-10-08,EUR,ECB,0.5113,
2007-10-09,EUR,ECB,0.5113,
2007-10-10,EUR,ECB,0.5113,
2007-10-11,EUR,ECB,0.5113,
2007-10-12,EUR,ECB,0.5113,
2007-10-15,EUR,ECB,0.5113,
2007-10-16,EUR,ECB,0.5113,
2007-10-17,EUR,ECB,0.5113,
2007-10-18,EUR,ECB,0.5113,
2007-10-19,EUR,ECB,0.5113,
2007-10-22,EUR,ECB,0.5113,
2007-10-23,EUR,ECB,0.5113,
2007-10-24,EUR,ECB,0.5113,
2007-10-25,EUR,ECB,0.5113,
2007-10-26,EUR,ECB,0.5113,
2007-10-29,EUR,ECB,0.5113,
2007-10-30,EUR,ECB,0.5113,
2007-10-31,EUR,ECB,0.5113,
2007-11-01,EUR,ECB,0.5113,
2007-11-02,EUR,ECB,0.5113,
2007-11-05,EUR,ECB,0.5113,
2007-11-06,EUR,ECB,0.5113,
2007-11-07,EUR,ECB,0.5113,
2007-11-08,EUR,ECB,0.5113,
2007-11-09,EUR,ECB,0.5113,
2007-11-12,EUR,ECB,0.5113,
2007-11-13,EUR,ECB,0.5113,
2007-11-14,EUR,ECB,0.5113,
2007-11-15,EUR,ECB,0.5113,
2007-11-16,EUR,ECB,0.5113,
2007-11-19,EUR,ECB,0.5113,
2007-11-20,EUR,ECB,0.5113,
2007-11-21,EUR,ECB,0.5113,
2007-11-22,EUR,ECB,0.5113,
2007-11-23,EUR,ECB,0.5113,
2007-11-26,EUR,ECB,0.5113,
2007-11-27,EUR,ECB,0.5113,
2007-11-28,EUR,ECB,0.5113,
2007-11-29,EUR,ECB,0.5113,
2007-11-30,EUR,ECB,0.5113,
2007-12-03,EUR,ECB,0.5113,
2007-12-04,EUR,ECB,0.5113,
2007-12-05,EUR,ECB,0.5113,
2007-12-06,EUR,ECB,0.5113,
2007-12-07,EUR,ECB,0.5113,
2007-12-10,EUR,ECB,0.5113,
2007-12-11,EUR,ECB,0.5113,
2007-12-12,EUR,ECB,0.5113,
2007-12-13,EUR,ECB,0.5113,
2007-12-14,EUR,ECB,0.5113,
2007-12-17,EUR,ECB,0.5113,
2007-12-18,EUR,ECB,0.5113,
2007-12-19,EUR,ECB,0.5113,
2007-12-20,EUR,ECB,0.5113,
2007-12-21,EUR,ECB,0.5113,
2007-12-24,EUR,ECB,0.5113,
2007-12-27,EUR,ECB,0.5113,
2007-12-28,EUR,ECB,0.5113,
2007-12-31,EUR,ECB,0.5113,
