date,to_curr,provider,rate,markup
2019-09-20,EUR,ECB,1.1334,
2019-09-23,EUR,ECB,1.132,
2019-09-24,EUR,ECB,1.1344,
2019-09-25,EUR,ECB,1.1278,
2019-09-26,EUR,ECB,1.1299,
2019-09-27,EUR,ECB,1.1264,
2019-09-30,EUR,ECB,1.129,
2019-10-01,EUR,ECB,1.1242,
2019-10-02,EUR,ECB,1.124,
2019-10-03,EUR,ECB,1.1263,
2019-10-04,EUR,ECB,1.123,
2019-10-07,EUR,ECB,1.1216,
2019-10-08,EUR,ECB,1.1136,
2019-10-09,EUR,ECB,1.113,
2019-10-10,EUR,ECB,1.1092,
2019-10-11,EUR,ECB,1.1426,
2019-10-14,EUR,ECB,1.1366,
2019-10-15,EUR,ECB,1.1487,
2019-10-16,EUR,ECB,1.1553,
2019-10-17,EUR,ECB,1.1515,
2019-10-18,EUR,ECB,1.1569,
2019-10-21,EUR,ECB,1.1637,
2019-10-22,EUR,ECB,1.1619,
2019-10-23,EUR,ECB,1.1573,
2019-10-24,EUR,ECB,1.1589,
2019-10-25,EUR,ECB,1.1548,
2019-10-28,EUR,ECB,1.1584,
2019-10-29,EUR,ECB,1.1584,
2019-10-30,EUR,ECB,1.1601,
2019-10-31,EUR,ECB,1.161,
2019-11-01,EUR,ECB,1.1627,
2019-11-04,EUR,ECB,1.1578,
2019-11-05,EUR,ECB,1.1613,
2019-11-06,EUR,ECB,1.1623,
2019-11-07,EUR,ECB,1.1568,
2019-11-08,EUR,ECB,1.1607,
2019-11-11,EUR,ECB,1.1663,
2019-11-12,EUR,ECB,1.1652,
2019-11-13,EUR,ECB,1.166,
2019-11-14,EUR,ECB,1.1676,
2019-11-15,EUR,ECB,1.1674,
2019-11-18,EUR,ECB,1.1719,
2019-11-19,EUR,ECB,1.1686,
2019-11-20,EUR,ECB,1.1667,
2019-11-21,EUR,ECB,1.1689,
2019-11-22,EUR,ECB,1.1631,
2019-11-25,EUR,ECB,1.1694,
2019-11-26,EUR,ECB,1.1667,
2019-11-27,EUR,ECB,1.1703,
2019-11-28,EUR,ECB,1.174,
2019-11-29,EUR,ECB,1.1734,
2019-12-02,EUR,ECB,1.1735,
2019-12-03,EUR,ECB,1.1737,
2019-12-04,EUR,ECB,1.1819,
2019-12-05,EUR,ECB,1.1839,
2019-12-06,EUR,ECB,1.1841,
2019-12-09,EUR,ECB,1.1877,
2019-12-10,EUR,ECB,1.1894,
2019-12-11,EUR,ECB,1.187,
2019-12-12,EUR,ECB,1.1826,
2019-12-13,EUR,ECB,1.1975,
2019-12-16,EUR,ECB,1.1988,
2019-12-17,EUR,ECB,1.18,
2019-12-18,EUR,ECB,1.1757,
2019-12-19,EUR,ECB,1.1755,
2019-12-20,EUR,ECB,1.1746,
2019-12-23,EUR,ECB,1.1668,
2019-12-24,EUR,ECB,1.1691,
2019-12-27,EUR,ECB,1.1747,
2019-12-30,EUR,ECB,1.1736,
2019-12-31,EUR,ECB,1.1754,
