date,to_curr,provider,rate,markup
2006-05-02,EUR,ECB,1.4521,
2006-05-03,EUR,ECB,1.4558,
2006-05-04,EUR,ECB,1.462,
2006-05-05,EUR,ECB,1.456,
2006-05-08,EUR,ECB,1.4607,
2006-05-09,EUR,ECB,1.4631,
2006-05-10,EUR,ECB,1.4575,
2006-05-11,EUR,ECB,1.4654,
2006-05-12,EUR,ECB,1.4689,
2006-05-15,EUR,ECB,1.468,
2006-05-16,EUR,ECB,1.4682,
2006-05-17,EUR,ECB,1.4721,
2006-05-18,EUR,ECB,1.4759,
2006-05-19,EUR,ECB,1.4704,
2006-05-22,EUR,ECB,1.4699,
2006-05-23,EUR,ECB,1.4661,
2006-05-24,EUR,ECB,1.4645,
2006-05-25,EUR,ECB,1.4638,
2006-05-26,EUR,ECB,1.4599,
2006-05-29,EUR,ECB,1.4588,
2006-05-30,EUR,ECB,1.4605,
2006-05-31,EUR,ECB,1.4579,
2006-06-01,EUR,ECB,1.4605,
2006-06-02,EUR,ECB,1.4559,
2006-06-05,EUR,ECB,1.4526,
2006-06-06,EUR,ECB,1.452,
2006-06-07,EUR,ECB,1.4539,
2006-06-08,EUR,ECB,1.4486,
2006-06-09,EUR,ECB,1.4559,
2006-06-12,EUR,ECB,1.4654,
2006-06-13,EUR,ECB,1.4634,
2006-06-14,EUR,ECB,1.4649,
2006-06-15,EUR,ECB,1.4657,
2006-06-16,EUR,ECB,1.4643,
2006-06-19,EUR,ECB,1.4668,
2006-06-20,EUR,ECB,1.4654,
2006-06-21,EUR,ECB,1.4588,
2006-06-22,EUR,ECB,1.4549,
2006-06-23,EUR,ECB,1.4535,
2006-06-26,EUR,ECB,1.4491,
2006-06-27,EUR,ECB,1.4478,
2006-06-28,EUR,ECB,1.4485,
2006-06-29,EUR,ECB,1.447,
2006-06-30,EUR,ECB,1.4449,
2006-07-03,EUR,ECB,1.4424,
2006-07-04,EUR,ECB,1.4433,
2006-07-05,EUR,ECB,1.4415,
2006-07-06,EUR,ECB,1.4409,
2006-07-07,EUR,ECB,1.44,
2006-07-10,EUR,ECB,1.445,
2006-07-11,EUR,ECB,1.4446,
2006-07-12,EUR,ECB,1.4461,
2006-07-13,EUR,ECB,1.4499,
2006-07-14,EUR,ECB,1.4545,
2006-07-17,EUR,ECB,1.4526,
2006-07-18,EUR,ECB,1.4601,
2006-07-19,EUR,ECB,1.4627,
2006-07-20,EUR,ECB,1.4641,
2006-07-21,EUR,ECB,1.4643,
2006-07-24,EUR,ECB,1.4671,
2006-07-25,EUR,ECB,1.4635,
2006-07-26,EUR,ECB,1.4617,
2006-07-27,EUR,ECB,1.4616,
2006-07-28,EUR,ECB,1.4652,
2006-07-31,EUR,ECB,1.4613,
2006-08-01,EUR,ECB,1.4626,
2006-08-02,EUR,ECB,1.466,
2006-08-03,EUR,ECB,1.4748,
2006-08-04,EUR,ECB,1.4795,
2006-08-07,EUR,ECB,1.4837,
2006-08-08,EUR,ECB,1.4841,
2006-08-09,EUR,ECB,1.4808,
2006-08-10,EUR,ECB,1.481,
2006-08-11,EUR,ECB,1.4841,
2006-08-14,EUR,ECB,1.4829,
2006-08-15,EUR,ECB,1.4845,
2006-08-16,EUR,ECB,1.4789,
2006-08-17,EUR,ECB,1.4725,
2006-08-18,EUR,ECB,1.4698,
2006-08-21,EUR,ECB,1.4689,
2006-08-22,EUR,ECB,1.4741,
2006-08-23,EUR,ECB,1.4765,
2006-08-24,EUR,ECB,1.4762,
2006-08-25,EUR,ECB,1.4789,
2006-08-28,EUR,ECB,1.4804,
2006-08-29,EUR,ECB,1.4826,
2006-08-30,EUR,ECB,1.4836,
2006-08-31,EUR,ECB,1.4835,
2006-09-01,EUR,ECB,1.4863,
2006-09-04,EUR,ECB,1.482,
2006-09-05,EUR,ECB,1.4816,
2006-09-06,EUR,ECB,1.4725,
2006-09-07,EUR,ECB,1.4716,
2006-09-08,EUR,ECB,1.4721,
2006-09-11,EUR,ECB,1.4671,
2006-09-12,EUR,ECB,1.4738,
2006-09-13,EUR,ECB,1.4781,
2006-09-14,EUR,ECB,1.483,
2006-09-15,EUR,ECB,1.4839,
2006-09-18,EUR,ECB,1.4819,
2006-09-19,EUR,ECB,1.4854,
2006-09-20,EUR,ECB,1.4857,
2006-09-21,EUR,ECB,1.4912,
2006-09-22,EUR,ECB,1.4845,
2006-09-25,EUR,ECB,1.4899,
2006-09-26,EUR,ECB,1.4937,
2006-09-27,EUR,ECB,1.4902,
2006-09-28,EUR,ECB,1.4768,
2006-09-29,EUR,ECB,1.4756,
2006-10-02,EUR,ECB,1.4751,
2006-10-03,EUR,ECB,1.4832,
2006-10-04,EUR,ECB,1.483,
2006-10-05,EUR,ECB,1.4791,
2006-10-06,EUR,ECB,1.4861,
2006-10-09,EUR,ECB,1.4802,
2006-10-10,EUR,ECB,1.482,
2006-10-11,EUR,ECB,1.4798,
2006-10-12,EUR,ECB,1.4808,
2006-10-13,EUR,ECB,1.4828,
2006-10-16,EUR,ECB,1.4865,
2006-10-17,EUR,ECB,1.4908,
2006-10-18,EUR,ECB,1.4924,
2006-10-19,EUR,ECB,1.4874,
2006-10-20,EUR,ECB,1.4941,
2006-10-23,EUR,ECB,1.4912,
2006-10-24,EUR,ECB,1.4922,
2006-10-25,EUR,ECB,1.4921,
2006-10-26,EUR,ECB,1.4891,
2006-10-27,EUR,ECB,1.4912,
2006-10-30,EUR,ECB,1.497,
2006-10-31,EUR,ECB,1.4959,
2006-11-01,EUR,ECB,1.496,
2006-11-02,EUR,ECB,1.4945,
2006-11-03,EUR,ECB,1.4952,
2006-11-06,EUR,ECB,1.493,
2006-11-07,EUR,ECB,1.4931,
2006-11-08,EUR,ECB,1.4915,
2006-11-09,EUR,ECB,1.4872,
2006-11-10,EUR,ECB,1.4874,
2006-11-13,EUR,ECB,1.4843,
2006-11-14,EUR,ECB,1.4792,
2006-11-15,EUR,ECB,1.4741,
2006-11-16,EUR,ECB,1.4747,
2006-11-17,EUR,ECB,1.4758,
2006-11-20,EUR,ECB,1.4775,
2006-11-21,EUR,ECB,1.4819,
2006-11-22,EUR,ECB,1.4817,
2006-11-23,EUR,ECB,1.4782,
2006-11-24,EUR,ECB,1.4773,
2006-11-27,EUR,ECB,1.4756,
2006-11-28,EUR,ECB,1.4787,
2006-11-29,EUR,ECB,1.483,
2006-11-30,EUR,ECB,1.4831,
2006-12-01,EUR,ECB,1.4861,
2006-12-04,EUR,ECB,1.485,
2006-12-05,EUR,ECB,1.483,
2006-12-06,EUR,ECB,1.4806,
2006-12-07,EUR,ECB,1.4791,
2006-12-08,EUR,ECB,1.4758,
2006-12-11,EUR,ECB,1.4789,
2006-12-12,EUR,ECB,1.4824,
2006-12-13,EUR,ECB,1.4863,
2006-12-14,EUR,ECB,1.4891,
2006-12-15,EUR,ECB,1.4928,
2006-12-18,EUR,ECB,1.4891,
2006-12-19,EUR,ECB,1.4898,
2006-12-20,EUR,ECB,1.4921,
2006-12-21,EUR,ECB,1.489,
2006-12-22,EUR,ECB,1.4892,
2006-12-27,EUR,ECB,1.4906,
2006-12-28,EUR,ECB,1.49,
2006-12-29,EUR,ECB,1.4892,
