date,to_curr,provider,rate,markup
2005-07-20,EUR,ECB,1.4403,
2005-07-21,EUR,ECB,1.4368,
2005-07-22,EUR,ECB,1.4386,
2005-07-25,EUR,ECB,1.4401,
2005-07-26,EUR,ECB,1.4502,
2005-07-27,EUR,ECB,1.4486,
2005-07-28,EUR,ECB,1.4478,
2005-07-29,EUR,ECB,1.4507,
2005-08-01,EUR,ECB,1.4463,
2005-08-02,EUR,ECB,1.4507,
2005-08-03,EUR,ECB,1.447,
2005-08-04,EUR,ECB,1.4412,
2005-08-05,EUR,ECB,1.4376,
2005-08-08,EUR,ECB,1.4459,
2005-08-09,EUR,ECB,1.4432,
2005-08-10,EUR,ECB,1.4485,
2005-08-11,EUR,ECB,1.453,
2005-08-12,EUR,ECB,1.4561,
2005-08-15,EUR,ECB,1.4628,
2005-08-16,EUR,ECB,1.4675,
2005-08-17,EUR,ECB,1.4721,
2005-08-18,EUR,ECB,1.4759,
2005-08-19,EUR,ECB,1.4741,
2005-08-22,EUR,ECB,1.4746,
2005-08-23,EUR,ECB,1.4702,
2005-08-24,EUR,ECB,1.4698,
2005-08-25,EUR,ECB,1.4663,
2005-08-26,EUR,ECB,1.4666,
2005-08-29,EUR,ECB,1.4671,
2005-08-30,EUR,ECB,1.4647,
2005-08-31,EUR,ECB,1.4643,
2005-09-01,EUR,ECB,1.4634,
2005-09-02,EUR,ECB,1.4667,
2005-09-05,EUR,ECB,1.4737,
2005-09-06,EUR,ECB,1.4778,
2005-09-07,EUR,ECB,1.4769,
2005-09-08,EUR,ECB,1.4789,
2005-09-09,EUR,ECB,1.4807,
2005-09-12,EUR,ECB,1.4829,
2005-09-13,EUR,ECB,1.4835,
2005-09-14,EUR,ECB,1.485,
2005-09-15,EUR,ECB,1.4782,
2005-09-16,EUR,ECB,1.4782,
2005-09-19,EUR,ECB,1.4863,
2005-09-20,EUR,ECB,1.485,
2005-09-21,EUR,ECB,1.4814,
2005-09-22,EUR,ECB,1.4734,
2005-09-23,EUR,ECB,1.4738,
2005-09-26,EUR,ECB,1.4729,
2005-09-27,EUR,ECB,1.47,
2005-09-28,EUR,ECB,1.4684,
2005-09-29,EUR,ECB,1.465,
2005-09-30,EUR,ECB,1.4664,
2005-10-03,EUR,ECB,1.4706,
2005-10-04,EUR,ECB,1.4736,
2005-10-05,EUR,ECB,1.4751,
2005-10-06,EUR,ECB,1.4668,
2005-10-07,EUR,ECB,1.4556,
2005-10-10,EUR,ECB,1.453,
2005-10-11,EUR,ECB,1.4567,
2005-10-12,EUR,ECB,1.4567,
2005-10-13,EUR,ECB,1.4601,
2005-10-14,EUR,ECB,1.459,
2005-10-17,EUR,ECB,1.4607,
2005-10-18,EUR,ECB,1.4617,
2005-10-19,EUR,ECB,1.4705,
2005-10-20,EUR,ECB,1.4778,
2005-10-21,EUR,ECB,1.4769,
2005-10-24,EUR,ECB,1.4795,
2005-10-25,EUR,ECB,1.4779,
2005-10-26,EUR,ECB,1.471,
2005-10-27,EUR,ECB,1.4719,
2005-10-28,EUR,ECB,1.4686,
2005-10-31,EUR,ECB,1.4779,
2005-11-01,EUR,ECB,1.4728,
2005-11-02,EUR,ECB,1.4729,
2005-11-03,EUR,ECB,1.4744,
2005-11-04,EUR,ECB,1.4784,
2005-11-07,EUR,ECB,1.4781,
2005-11-08,EUR,ECB,1.4791,
2005-11-09,EUR,ECB,1.4808,
2005-11-10,EUR,ECB,1.4861,
2005-11-11,EUR,ECB,1.4857,
2005-11-14,EUR,ECB,1.4862,
2005-11-15,EUR,ECB,1.4854,
2005-11-16,EUR,ECB,1.4773,
2005-11-17,EUR,ECB,1.4717,
2005-11-18,EUR,ECB,1.4674,
2005-11-21,EUR,ECB,1.4561,
2005-11-22,EUR,ECB,1.4606,
2005-11-23,EUR,ECB,1.4607,
2005-11-24,EUR,ECB,1.4632,
2005-11-25,EUR,ECB,1.4633,
2005-11-28,EUR,ECB,1.4588,
2005-11-29,EUR,ECB,1.4613,
2005-11-30,EUR,ECB,1.466,
2005-12-01,EUR,ECB,1.471,
2005-12-02,EUR,ECB,1.4761,
2005-12-05,EUR,ECB,1.4765,
2005-12-06,EUR,ECB,1.4726,
2005-12-07,EUR,ECB,1.4773,
2005-12-08,EUR,ECB,1.4816,
2005-12-09,EUR,ECB,1.4854,
2005-12-12,EUR,ECB,1.483,
2005-12-13,EUR,ECB,1.4831,
2005-12-14,EUR,ECB,1.4743,
2005-12-15,EUR,ECB,1.4778,
2005-12-16,EUR,ECB,1.4761,
2005-12-19,EUR,ECB,1.4715,
2005-12-20,EUR,ECB,1.4745,
2005-12-21,EUR,ECB,1.4729,
2005-12-22,EUR,ECB,1.4684,
2005-12-23,EUR,ECB,1.4633,
2005-12-27,EUR,ECB,1.4642,
2005-12-28,EUR,ECB,1.4571,
2005-12-29,EUR,ECB,1.4529,
2005-12-30,EUR,ECB,1.4592,
