date,to_curr,provider,rate,markup
2004-11-02,EUR,ECB,1.4459,
2004-11-03,EUR,ECB,1.4453,
2004-11-04,EUR,ECB,1.4355,
2004-11-05,EUR,ECB,1.4332,
2004-11-08,EUR,ECB,1.4348,
2004-11-09,EUR,ECB,1.4363,
2004-11-10,EUR,ECB,1.4312,
2004-11-11,EUR,ECB,1.4282,
2004-11-12,EUR,ECB,1.4273,
2004-11-15,EUR,ECB,1.4308,
2004-11-16,EUR,ECB,1.4295,
2004-11-17,EUR,ECB,1.4258,
2004-11-18,EUR,ECB,1.4235,
2004-11-19,EUR,ECB,1.4261,
2004-11-22,EUR,ECB,1.4234,
2004-11-23,EUR,ECB,1.4296,
2004-11-24,EUR,ECB,1.4289,
2004-11-25,EUR,ECB,1.4273,
2004-11-26,EUR,ECB,1.4292,
2004-11-29,EUR,ECB,1.4265,
2004-11-30,EUR,ECB,1.4355,
2004-12-01,EUR,ECB,1.446,
2004-12-02,EUR,ECB,1.4513,
2004-12-03,EUR,ECB,1.4491,
2004-12-06,EUR,ECB,1.4455,
2004-12-07,EUR,ECB,1.448,
2004-12-08,EUR,ECB,1.4503,
2004-12-09,EUR,ECB,1.4453,
2004-12-10,EUR,ECB,1.4468,
2004-12-13,EUR,ECB,1.4446,
2004-12-14,EUR,ECB,1.4461,
2004-12-15,EUR,ECB,1.4469,
2004-12-16,EUR,ECB,1.4571,
2004-12-17,EUR,ECB,1.458,
2004-12-20,EUR,ECB,1.4548,
2004-12-21,EUR,ECB,1.4445,
2004-12-22,EUR,ECB,1.4305,
2004-12-23,EUR,ECB,1.4259,
2004-12-24,EUR,ECB,1.4219,
2004-12-27,EUR,ECB,1.4213,
2004-12-28,EUR,ECB,1.4222,
2004-12-29,EUR,ECB,1.4118,
2004-12-30,EUR,ECB,1.4108,
2004-12-31,EUR,ECB,1.4183,
