date,to_curr,provider,rate,markup
2014-06-24,EUR,ECB,1.2477,
2014-06-25,EUR,ECB,1.2465,
2014-06-26,EUR,ECB,1.2514,
2014-06-27,EUR,ECB,1.2505,
2014-06-30,EUR,ECB,1.2477,
2014-07-01,EUR,ECB,1.253,
2014-07-02,EUR,ECB,1.2566,
2014-07-03,EUR,ECB,1.2555,
2014-07-04,EUR,ECB,1.2617,
2014-07-07,EUR,ECB,1.2597,
2014-07-08,EUR,ECB,1.2597,
2014-07-09,EUR,ECB,1.257,
2014-07-10,EUR,ECB,1.2578,
2014-07-11,EUR,ECB,1.2593,
2014-07-14,EUR,ECB,1.2553,
2014-07-15,EUR,ECB,1.2609,
2014-07-16,EUR,ECB,1.2653,
2014-07-17,EUR,ECB,1.2644,
2014-07-18,EUR,ECB,1.2633,
2014-07-21,EUR,ECB,1.2634,
2014-07-22,EUR,ECB,1.265,
2014-07-23,EUR,ECB,1.2645,
2014-07-24,EUR,ECB,1.2624,
2014-07-25,EUR,ECB,1.264,
2014-07-28,EUR,ECB,1.2649,
2014-07-29,EUR,ECB,1.262,
2014-07-30,EUR,ECB,1.2631,
2014-07-31,EUR,ECB,1.2614,
2014-08-01,EUR,ECB,1.2561,
2014-08-04,EUR,ECB,1.2544,
2014-08-05,EUR,ECB,1.2596,
2014-08-06,EUR,ECB,1.2613,
2014-08-07,EUR,ECB,1.2594,
2014-08-08,EUR,ECB,1.2552,
2014-08-11,EUR,ECB,1.2538,
2014-08-12,EUR,ECB,1.2571,
2014-08-13,EUR,ECB,1.2505,
2014-08-14,EUR,ECB,1.2475,
2014-08-15,EUR,ECB,1.2466,
2014-08-18,EUR,ECB,1.2497,
2014-08-19,EUR,ECB,1.2459,
2014-08-20,EUR,ECB,1.253,
2014-08-21,EUR,ECB,1.2512,
2014-08-22,EUR,ECB,1.2495,
2014-08-25,EUR,ECB,1.2568,
2014-08-26,EUR,ECB,1.2562,
2014-08-27,EUR,ECB,1.2594,
2014-08-28,EUR,ECB,1.2587,
2014-08-29,EUR,ECB,1.2574,
2014-09-01,EUR,ECB,1.2654,
2014-09-02,EUR,ECB,1.2606,
2014-09-03,EUR,ECB,1.2523,
2014-09-04,EUR,ECB,1.2607,
2014-09-05,EUR,ECB,1.2586,
2014-09-08,EUR,ECB,1.2463,
2014-09-09,EUR,ECB,1.2492,
2014-09-10,EUR,ECB,1.248,
2014-09-11,EUR,ECB,1.2566,
2014-09-12,EUR,ECB,1.2553,
2014-09-15,EUR,ECB,1.2579,
2014-09-16,EUR,ECB,1.2513,
2014-09-17,EUR,ECB,1.2601,
2014-09-18,EUR,ECB,1.2686,
2014-09-19,EUR,ECB,1.2715,
2014-09-22,EUR,ECB,1.2713,
2014-09-23,EUR,ECB,1.2723,
2014-09-24,EUR,ECB,1.2783,
2014-09-25,EUR,ECB,1.2814,
2014-09-26,EUR,ECB,1.2809,
2014-09-29,EUR,ECB,1.2776,
2014-09-30,EUR,ECB,1.2865,
2014-10-01,EUR,ECB,1.285,
2014-10-02,EUR,ECB,1.2781,
2014-10-03,EUR,ECB,1.2735,
2014-10-06,EUR,ECB,1.2727,
2014-10-07,EUR,ECB,1.2755,
2014-10-08,EUR,ECB,1.2706,
2014-10-09,EUR,ECB,1.2698,
2014-10-10,EUR,ECB,1.2687,
2014-10-13,EUR,ECB,1.269,
2014-10-14,EUR,ECB,1.2587,
2014-10-15,EUR,ECB,1.2568,
2014-10-16,EUR,ECB,1.2547,
2014-10-17,EUR,ECB,1.2571,
2014-10-20,EUR,ECB,1.2636,
2014-10-21,EUR,ECB,1.2658,
2014-10-22,EUR,ECB,1.2644,
2014-10-23,EUR,ECB,1.2652,
2014-10-24,EUR,ECB,1.2679,
2014-10-27,EUR,ECB,1.2705,
2014-10-28,EUR,ECB,1.2689,
2014-10-29,EUR,ECB,1.2643,
2014-10-30,EUR,ECB,1.2703,
2014-10-31,EUR,ECB,1.2751,
2014-11-03,EUR,ECB,1.2807,
2014-11-04,EUR,ECB,1.2789,
2014-11-05,EUR,ECB,1.275,
2014-11-06,EUR,ECB,1.272,
2014-11-07,EUR,ECB,1.2765,
2014-11-10,EUR,ECB,1.2736,
2014-11-11,EUR,ECB,1.2762,
2014-11-12,EUR,ECB,1.269,
2014-11-13,EUR,ECB,1.2639,
2014-11-14,EUR,ECB,1.2588,
2014-11-17,EUR,ECB,1.2517,
2014-11-18,EUR,ECB,1.2509,
2014-11-19,EUR,ECB,1.2505,
2014-11-20,EUR,ECB,1.2517,
2014-11-21,EUR,ECB,1.2625,
2014-11-24,EUR,ECB,1.2633,
2014-11-25,EUR,ECB,1.2612,
2014-11-26,EUR,ECB,1.2643,
2014-11-27,EUR,ECB,1.2626,
2014-11-28,EUR,ECB,1.2574,
2014-12-01,EUR,ECB,1.2615,
2014-12-02,EUR,ECB,1.2601,
2014-12-03,EUR,ECB,1.2719,
2014-12-04,EUR,ECB,1.2721,
2014-12-05,EUR,ECB,1.2689,
2014-12-08,EUR,ECB,1.2747,
2014-12-09,EUR,ECB,1.2656,
2014-12-10,EUR,ECB,1.2662,
2014-12-11,EUR,ECB,1.2615,
2014-12-12,EUR,ECB,1.2618,
2014-12-15,EUR,ECB,1.2601,
2014-12-16,EUR,ECB,1.2555,
2014-12-17,EUR,ECB,1.2607,
2014-12-18,EUR,ECB,1.2715,
2014-12-19,EUR,ECB,1.2744,
2014-12-22,EUR,ECB,1.274,
2014-12-23,EUR,ECB,1.2711,
2014-12-24,EUR,ECB,1.2715,
2014-12-29,EUR,ECB,1.2752,
2014-12-30,EUR,ECB,1.2783,
2014-12-31,EUR,ECB,1.2839,
