date,to_curr,provider,rate,markup
2016-04-20,EUR,ECB,1.2642,
2016-04-21,EUR,ECB,1.2708,
2016-04-22,EUR,ECB,1.2766,
2016-04-25,EUR,ECB,1.288,
2016-04-26,EUR,ECB,1.2906,
2016-04-27,EUR,ECB,1.2907,
2016-04-28,EUR,ECB,1.2847,
2016-04-29,EUR,ECB,1.2816,
2016-05-02,EUR,ECB,1.278,
2016-05-03,EUR,ECB,1.2642,
2016-05-04,EUR,ECB,1.2613,
2016-05-05,EUR,ECB,1.2681,
2016-05-06,EUR,ECB,1.2682,
2016-05-09,EUR,ECB,1.2659,
2016-05-10,EUR,ECB,1.2697,
2016-05-11,EUR,ECB,1.2665,
2016-05-12,EUR,ECB,1.2676,
2016-05-13,EUR,ECB,1.2697,
2016-05-16,EUR,ECB,1.269,
2016-05-17,EUR,ECB,1.2796,
2016-05-18,EUR,ECB,1.2906,
2016-05-19,EUR,ECB,1.3057,
2016-05-20,EUR,ECB,1.2986,
2016-05-23,EUR,ECB,1.2913,
2016-05-24,EUR,ECB,1.307,
2016-05-25,EUR,ECB,1.3171,
2016-05-26,EUR,ECB,1.3163,
2016-05-27,EUR,ECB,1.3116,
2016-05-30,EUR,ECB,1.3136,
2016-05-31,EUR,ECB,1.3126,
2016-06-01,EUR,ECB,1.2927,
2016-06-02,EUR,ECB,1.2931,
2016-06-03,EUR,ECB,1.2939,
2016-06-06,EUR,ECB,1.2703,
2016-06-07,EUR,ECB,1.284,
2016-06-08,EUR,ECB,1.2813,
2016-06-09,EUR,ECB,1.2749,
2016-06-10,EUR,ECB,1.2742,
2016-06-13,EUR,ECB,1.2576,
2016-06-14,EUR,ECB,1.2582,
2016-06-15,EUR,ECB,1.2633,
2016-06-16,EUR,ECB,1.2653,
2016-06-17,EUR,ECB,1.2695,
2016-06-20,EUR,ECB,1.2924,
2016-06-21,EUR,ECB,1.3028,
2016-06-22,EUR,ECB,1.3022,
2016-06-23,EUR,ECB,1.3056,
2016-06-24,EUR,ECB,1.2384,
2016-06-27,EUR,ECB,1.199,
2016-06-28,EUR,ECB,1.2089,
2016-06-29,EUR,ECB,1.2114,
2016-06-30,EUR,ECB,1.2099,
2016-07-01,EUR,ECB,1.1929,
2016-07-04,EUR,ECB,1.1918,
2016-07-05,EUR,ECB,1.1765,
2016-07-06,EUR,ECB,1.1723,
2016-07-07,EUR,ECB,1.1753,
2016-07-08,EUR,ECB,1.1731,
2016-07-11,EUR,ECB,1.1751,
2016-07-12,EUR,ECB,1.1866,
2016-07-13,EUR,ECB,1.1991,
2016-07-14,EUR,ECB,1.2003,
2016-07-15,EUR,ECB,1.2008,
2016-07-18,EUR,ECB,1.1994,
2016-07-19,EUR,ECB,1.1912,
2016-07-20,EUR,ECB,1.1961,
2016-07-21,EUR,ECB,1.1962,
2016-07-22,EUR,ECB,1.1889,
2016-07-25,EUR,ECB,1.1952,
2016-07-26,EUR,ECB,1.1946,
2016-07-27,EUR,ECB,1.1923,
2016-07-28,EUR,ECB,1.1874,
2016-07-29,EUR,ECB,1.1848,
2016-08-01,EUR,ECB,1.1829,
2016-08-02,EUR,ECB,1.1861,
2016-08-03,EUR,ECB,1.1918,
2016-08-04,EUR,ECB,1.182,
2016-08-05,EUR,ECB,1.1791,
2016-08-08,EUR,ECB,1.1771,
2016-08-09,EUR,ECB,1.171,
2016-08-10,EUR,ECB,1.169,
2016-08-11,EUR,ECB,1.1623,
2016-08-12,EUR,ECB,1.1621,
2016-08-15,EUR,ECB,1.1537,
2016-08-16,EUR,ECB,1.1486,
2016-08-17,EUR,ECB,1.1542,
2016-08-18,EUR,ECB,1.1618,
2016-08-19,EUR,ECB,1.1556,
2016-08-22,EUR,ECB,1.1596,
2016-08-23,EUR,ECB,1.1629,
2016-08-24,EUR,ECB,1.1747,
2016-08-25,EUR,ECB,1.1686,
2016-08-26,EUR,ECB,1.1703,
2016-08-29,EUR,ECB,1.1699,
2016-08-30,EUR,ECB,1.1741,
2016-08-31,EUR,ECB,1.1792,
2016-09-01,EUR,ECB,1.1898,
2016-09-02,EUR,ECB,1.1868,
2016-09-05,EUR,ECB,1.1956,
2016-09-06,EUR,ECB,1.1971,
2016-09-07,EUR,ECB,1.1909,
2016-09-08,EUR,ECB,1.1826,
2016-09-09,EUR,ECB,1.1826,
2016-09-12,EUR,ECB,1.1838,
2016-09-13,EUR,ECB,1.1798,
2016-09-14,EUR,ECB,1.1754,
2016-09-15,EUR,ECB,1.1737,
2016-09-16,EUR,ECB,1.1737,
2016-09-19,EUR,ECB,1.1696,
2016-09-20,EUR,ECB,1.1599,
2016-09-21,EUR,ECB,1.167,
2016-09-22,EUR,ECB,1.1638,
2016-09-23,EUR,ECB,1.1569,
2016-09-26,EUR,ECB,1.1482,
2016-09-27,EUR,ECB,1.1572,
2016-09-28,EUR,ECB,1.16,
2016-09-29,EUR,ECB,1.1609,
2016-09-30,EUR,ECB,1.1614,
2016-10-03,EUR,ECB,1.1452,
2016-10-04,EUR,ECB,1.1423,
2016-10-05,EUR,ECB,1.1344,
2016-10-06,EUR,ECB,1.1322,
2016-10-07,EUR,ECB,1.1068,
2016-10-10,EUR,ECB,1.1102,
2016-10-11,EUR,ECB,1.1082,
2016-10-12,EUR,ECB,1.1112,
2016-10-13,EUR,ECB,1.1058,
2016-10-14,EUR,ECB,1.1122,
2016-10-17,EUR,ECB,1.1052,
2016-10-18,EUR,ECB,1.1165,
2016-10-19,EUR,ECB,1.1193,
2016-10-20,EUR,ECB,1.1165,
2016-10-21,EUR,ECB,1.1196,
2016-10-24,EUR,ECB,1.1234,
2016-10-25,EUR,ECB,1.1236,
2016-10-26,EUR,ECB,1.1178,
2016-10-27,EUR,ECB,1.1216,
2016-10-28,EUR,ECB,1.1123,
2016-10-31,EUR,ECB,1.1105,
2016-11-01,EUR,ECB,1.109,
2016-11-02,EUR,ECB,1.1103,
2016-11-03,EUR,ECB,1.1279,
2016-11-04,EUR,ECB,1.126,
2016-11-07,EUR,ECB,1.1231,
2016-11-08,EUR,ECB,1.1225,
2016-11-09,EUR,ECB,1.1232,
2016-11-10,EUR,ECB,1.1391,
2016-11-11,EUR,ECB,1.161,
2016-11-14,EUR,ECB,1.163,
2016-11-15,EUR,ECB,1.1542,
2016-11-16,EUR,ECB,1.1613,
2016-11-17,EUR,ECB,1.162,
2016-11-18,EUR,ECB,1.1599,
2016-11-21,EUR,ECB,1.1665,
2016-11-22,EUR,ECB,1.1706,
2016-11-23,EUR,ECB,1.1711,
2016-11-24,EUR,ECB,1.1792,
2016-11-25,EUR,ECB,1.174,
2016-11-28,EUR,ECB,1.1723,
2016-11-29,EUR,ECB,1.179,
2016-11-30,EUR,ECB,1.173,
2016-12-01,EUR,ECB,1.1891,
2016-12-02,EUR,ECB,1.1862,
2016-12-05,EUR,ECB,1.1881,
2016-12-06,EUR,ECB,1.1875,
2016-12-07,EUR,ECB,1.1752,
2016-12-08,EUR,ECB,1.1765,
2016-12-09,EUR,ECB,1.1914,
2016-12-12,EUR,ECB,1.1919,
2016-12-13,EUR,ECB,1.1978,
2016-12-14,EUR,ECB,1.191,
2016-12-15,EUR,ECB,1.1962,
2016-12-16,EUR,ECB,1.192,
2016-12-19,EUR,ECB,1.1885,
2016-12-20,EUR,ECB,1.1908,
2016-12-21,EUR,ECB,1.1871,
2016-12-22,EUR,ECB,1.1814,
2016-12-23,EUR,ECB,1.1726,
2016-12-27,EUR,ECB,1.1723,
2016-12-28,EUR,ECB,1.1747,
2016-12-29,EUR,ECB,1.1723,
2016-12-30,EUR,ECB,1.168,
