date,to_curr,provider,rate,markup
2024-05-13,EUR,ECB,1.1625,
2024-05-14,EUR,ECB,1.163,
2024-05-15,EUR,ECB,1.165,
2024-05-16,EUR,ECB,1.1648,
2024-05-17,EUR,ECB,1.1671,
2024-05-20,EUR,ECB,1.1689,
2024-05-21,EUR,ECB,1.1704,
2024-05-22,EUR,ECB,1.1742,
2024-05-23,EUR,ECB,1.1741,
2024-05-24,EUR,ECB,1.1731,
2024-05-27,EUR,ECB,1.1755,
2024-05-28,EUR,ECB,1.1754,
2024-05-29,EUR,ECB,1.1747,
2024-05-30,EUR,ECB,1.175,
2024-05-31,EUR,ECB,1.1714,
2024-06-03,EUR,ECB,1.1741,
2024-06-04,EUR,ECB,1.1745,
2024-06-05,EUR,ECB,1.1758,
2024-06-06,EUR,ECB,1.1753,
2024-06-07,EUR,ECB,1.1748,
2024-06-10,EUR,ECB,1.1825,
2024-06-11,EUR,ECB,1.1877,
2024-06-12,EUR,ECB,1.1853,
2024-06-13,EUR,ECB,1.1839,
2024-06-14,EUR,ECB,1.1876,
2024-06-17,EUR,ECB,1.1824,
2024-06-18,EUR,ECB,1.1829,
2024-06-19,EUR,ECB,1.1841,
2024-06-20,EUR,ECB,1.1832,
2024-06-21,EUR,ECB,1.183,
2024-06-24,EUR,ECB,1.1802,
2024-06-25,EUR,ECB,1.1839,
2024-06-26,EUR,ECB,1.1841,
2024-06-27,EUR,ECB,1.1822,
2024-06-28,EUR,ECB,1.1815,
2024-07-01,EUR,ECB,1.1794,
2024-07-02,EUR,ECB,1.1799,
2024-07-03,EUR,ECB,1.1809,
2024-07-04,EUR,ECB,1.1812,
2024-07-05,EUR,ECB,1.1819,
2024-07-08,EUR,ECB,1.1847,
2024-07-09,EUR,ECB,1.1836,
2024-07-10,EUR,ECB,1.1832,
2024-07-11,EUR,ECB,1.1862,
2024-07-12,EUR,ECB,1.1901,
2024-07-15,EUR,ECB,1.1898,
2024-07-16,EUR,ECB,1.1897,
2024-07-17,EUR,ECB,1.1917,
2024-07-18,EUR,ECB,1.188,
2024-07-19,EUR,ECB,1.1865,
2024-07-22,EUR,ECB,1.1874,
2024-07-23,EUR,ECB,1.1894,
2024-07-24,EUR,ECB,1.1909,
2024-07-25,EUR,ECB,1.1865,
2024-07-26,EUR,ECB,1.1851,
2024-07-29,EUR,ECB,1.1856,
2024-07-30,EUR,ECB,1.1868,
2024-07-31,EUR,ECB,1.1851,
2024-08-01,EUR,ECB,1.1858,
2024-08-02,EUR,ECB,1.1765,
2024-08-05,EUR,ECB,1.1644,
2024-08-06,EUR,ECB,1.1628,
2024-08-07,EUR,ECB,1.1654,
2024-08-08,EUR,ECB,1.1615,
2024-08-09,EUR,ECB,1.1668,
2024-08-12,EUR,ECB,1.1689,
2024-08-13,EUR,ECB,1.1702,
2024-08-14,EUR,ECB,1.1657,
2024-08-15,EUR,ECB,1.168,
2024-08-16,EUR,ECB,1.1747,
2024-08-19,EUR,ECB,1.1731,
2024-08-20,EUR,ECB,1.1738,
2024-08-21,EUR,ECB,1.1723,
2024-08-22,EUR,ECB,1.1773,
2024-08-23,EUR,ECB,1.1802,
2024-08-26,EUR,ECB,1.1814,
2024-08-27,EUR,ECB,1.1843,
2024-08-28,EUR,ECB,1.1882,
2024-08-29,EUR,ECB,1.188,
2024-08-30,EUR,ECB,1.1888,
2024-09-02,EUR,ECB,1.1874,
2024-09-03,EUR,ECB,1.1893,
2024-09-04,EUR,ECB,1.187,
2024-09-05,EUR,ECB,1.186,
2024-09-06,EUR,ECB,1.1863,
2024-09-09,EUR,ECB,1.1853,
2024-09-10,EUR,ECB,1.1867,
2024-09-11,EUR,ECB,1.1852,
2024-09-12,EUR,ECB,1.184,
2024-09-13,EUR,ECB,1.1838,
2024-09-16,EUR,ECB,1.1865,
2024-09-17,EUR,ECB,1.1865,
2024-09-18,EUR,ECB,1.1873,
2024-09-19,EUR,ECB,1.1911,
2024-09-20,EUR,ECB,1.1918,
2024-09-23,EUR,ECB,1.1973,
2024-09-24,EUR,ECB,1.2016,
2024-09-25,EUR,ECB,1.1954,
2024-09-26,EUR,ECB,1.1986,
2024-09-27,EUR,ECB,1.1999,
2024-09-30,EUR,ECB,1.197,
2024-10-01,EUR,ECB,1.202,
2024-10-02,EUR,ECB,1.2007,
2024-10-03,EUR,ECB,1.1868,
2024-10-04,EUR,ECB,1.1942,
2024-10-07,EUR,ECB,1.1916,
2024-10-08,EUR,ECB,1.1936,
2024-10-09,EUR,ECB,1.1942,
2024-10-10,EUR,ECB,1.1949,
2024-10-11,EUR,ECB,1.1947,
2024-10-14,EUR,ECB,1.1952,
2024-10-15,EUR,ECB,1.1997,
2024-10-16,EUR,ECB,1.1961,
2024-10-17,EUR,ECB,1.1983,
2024-10-18,EUR,ECB,1.2024,
2024-10-21,EUR,ECB,1.2003,
2024-10-22,EUR,ECB,1.1999,
2024-10-23,EUR,ECB,1.2027,
2024-10-24,EUR,ECB,1.2018,
2024-10-25,EUR,ECB,1.1996,
2024-10-28,EUR,ECB,1.2006,
2024-10-29,EUR,ECB,1.2045,
2024-10-30,EUR,ECB,1.1987,
2024-10-31,EUR,ECB,1.194,
2024-11-01,EUR,ECB,1.1905,
2024-11-04,EUR,ECB,1.1896,
2024-11-05,EUR,ECB,1.1916,
2024-11-06,EUR,ECB,1.2016,
2024-11-07,EUR,ECB,1.2021,
2024-11-08,EUR,ECB,1.2021,
2024-11-11,EUR,ECB,1.2095,
2024-11-12,EUR,ECB,1.2072,
2024-11-13,EUR,ECB,1.1989,
2024-11-14,EUR,ECB,1.2025,
2024-11-15,EUR,ECB,1.1983,
2024-11-18,EUR,ECB,1.1967,
2024-11-19,EUR,ECB,1.1956,
2024-11-20,EUR,ECB,1.1993,
2024-11-21,EUR,ECB,1.2009,
2024-11-22,EUR,ECB,1.2019,
2024-11-25,EUR,ECB,1.1981,
2024-11-26,EUR,ECB,1.1979,
2024-11-27,EUR,ECB,1.199,
2024-11-28,EUR,ECB,1.2015,
2024-11-29,EUR,ECB,1.2019,
2024-12-02,EUR,ECB,1.2063,
2024-12-03,EUR,ECB,1.203,
2024-12-04,EUR,ECB,1.2073,
2024-12-05,EUR,ECB,1.2077,
2024-12-06,EUR,ECB,1.2069,
2024-12-09,EUR,ECB,1.2077,
2024-12-10,EUR,ECB,1.2113,
2024-12-11,EUR,ECB,1.2127,
2024-12-12,EUR,ECB,1.2132,
2024-12-13,EUR,ECB,1.2042,
2024-12-16,EUR,ECB,1.2056,
2024-12-17,EUR,ECB,1.21,
2024-12-18,EUR,ECB,1.2118,
2024-12-19,EUR,ECB,1.2129,
2024-12-20,EUR,ECB,1.2053,
2024-12-23,EUR,ECB,1.2049,
2024-12-24,EUR,ECB,1.2077,
2024-12-27,EUR,ECB,1.2034,
2024-12-30,EUR,ECB,1.2055,
2024-12-31,EUR,ECB,1.206,
