date,to_curr,provider,rate,markup
2018-04-26,EUR,ECB,1.1481,
2018-04-27,EUR,ECB,1.1403,
2018-04-30,EUR,ECB,1.1369,
2018-05-02,EUR,ECB,1.1358,
2018-05-03,EUR,ECB,1.134,
2018-05-04,EUR,ECB,1.1333,
2018-05-07,EUR,ECB,1.1362,
2018-05-08,EUR,ECB,1.1373,
2018-05-09,EUR,ECB,1.1436,
2018-05-10,EUR,ECB,1.1388,
2018-05-11,EUR,ECB,1.1364,
2018-05-14,EUR,ECB,1.1333,
2018-05-15,EUR,ECB,1.1377,
2018-05-16,EUR,ECB,1.1439,
2018-05-17,EUR,ECB,1.1448,
2018-05-18,EUR,ECB,1.1451,
2018-05-21,EUR,ECB,1.141,
2018-05-22,EUR,ECB,1.1404,
2018-05-23,EUR,ECB,1.137,
2018-05-24,EUR,ECB,1.1432,
2018-05-25,EUR,ECB,1.1423,
2018-05-28,EUR,ECB,1.1433,
2018-05-29,EUR,ECB,1.1475,
2018-05-30,EUR,ECB,1.1429,
2018-05-31,EUR,ECB,1.1405,
2018-06-01,EUR,ECB,1.1405,
2018-06-04,EUR,ECB,1.1406,
2018-06-05,EUR,ECB,1.1443,
2018-06-06,EUR,ECB,1.1405,
2018-06-07,EUR,ECB,1.1348,
2018-06-08,EUR,ECB,1.1398,
2018-06-11,EUR,ECB,1.134,
2018-06-12,EUR,ECB,1.1341,
2018-06-13,EUR,ECB,1.1337,
2018-06-14,EUR,ECB,1.1405,
2018-06-15,EUR,ECB,1.1452,
2018-06-18,EUR,ECB,1.1408,
2018-06-19,EUR,ECB,1.1403,
2018-06-20,EUR,ECB,1.1379,
2018-06-21,EUR,ECB,1.1446,
2018-06-22,EUR,ECB,1.1407,
2018-06-25,EUR,ECB,1.1358,
2018-06-26,EUR,ECB,1.1343,
2018-06-27,EUR,ECB,1.1341,
2018-06-28,EUR,ECB,1.1297,
2018-06-29,EUR,ECB,1.1286,
2018-07-02,EUR,ECB,1.128,
2018-07-03,EUR,ECB,1.1319,
2018-07-04,EUR,ECB,1.135,
2018-07-05,EUR,ECB,1.1324,
2018-07-06,EUR,ECB,1.1287,
2018-07-09,EUR,ECB,1.1319,
2018-07-10,EUR,ECB,1.132,
2018-07-11,EUR,ECB,1.1302,
2018-07-12,EUR,ECB,1.133,
2018-07-13,EUR,ECB,1.1301,
2018-07-16,EUR,ECB,1.1329,
2018-07-17,EUR,ECB,1.1271,
2018-07-18,EUR,ECB,1.1221,
2018-07-19,EUR,ECB,1.1198,
2018-07-20,EUR,ECB,1.118,
2018-07-23,EUR,ECB,1.1215,
2018-07-24,EUR,ECB,1.1214,
2018-07-25,EUR,ECB,1.1254,
2018-07-26,EUR,ECB,1.1254,
2018-07-27,EUR,ECB,1.1258,
2018-07-30,EUR,ECB,1.1227,
2018-07-31,EUR,ECB,1.1208,
2018-08-01,EUR,ECB,1.1231,
2018-08-02,EUR,ECB,1.1218,
2018-08-03,EUR,ECB,1.123,
2018-08-06,EUR,ECB,1.1201,
2018-08-07,EUR,ECB,1.1175,
2018-08-08,EUR,ECB,1.1101,
2018-08-09,EUR,ECB,1.1119,
2018-08-10,EUR,ECB,1.1151,
2018-08-13,EUR,ECB,1.1194,
2018-08-14,EUR,ECB,1.1198,
2018-08-15,EUR,ECB,1.122,
2018-08-16,EUR,ECB,1.1173,
2018-08-17,EUR,ECB,1.1164,
2018-08-20,EUR,ECB,1.1176,
2018-08-21,EUR,ECB,1.1143,
2018-08-22,EUR,ECB,1.112,
2018-08-23,EUR,ECB,1.1126,
2018-08-24,EUR,ECB,1.1086,
2018-08-27,EUR,ECB,1.1066,
2018-08-28,EUR,ECB,1.1028,
2018-08-29,EUR,ECB,1.105,
2018-08-30,EUR,ECB,1.1141,
2018-08-31,EUR,ECB,1.1143,
2018-09-03,EUR,ECB,1.1092,
2018-09-04,EUR,ECB,1.1104,
2018-09-05,EUR,ECB,1.1071,
2018-09-06,EUR,ECB,1.1133,
2018-09-07,EUR,ECB,1.1201,
2018-09-10,EUR,ECB,1.1193,
2018-09-11,EUR,ECB,1.1227,
2018-09-12,EUR,ECB,1.1232,
2018-09-13,EUR,ECB,1.1236,
2018-09-14,EUR,ECB,1.1207,
2018-09-17,EUR,ECB,1.1252,
2018-09-18,EUR,ECB,1.1241,
2018-09-19,EUR,ECB,1.126,
2018-09-20,EUR,ECB,1.1288,
2018-09-21,EUR,ECB,1.1186,
2018-09-24,EUR,ECB,1.1178,
2018-09-25,EUR,ECB,1.1183,
2018-09-26,EUR,ECB,1.1226,
2018-09-27,EUR,ECB,1.1239,
2018-09-28,EUR,ECB,1.127,
2018-10-01,EUR,ECB,1.1226,
2018-10-02,EUR,ECB,1.1231,
2018-10-03,EUR,ECB,1.1249,
2018-10-04,EUR,ECB,1.1289,
2018-10-05,EUR,ECB,1.1342,
2018-10-08,EUR,ECB,1.1362,
2018-10-09,EUR,ECB,1.1405,
2018-10-10,EUR,ECB,1.1435,
2018-10-11,EUR,ECB,1.143,
2018-10-12,EUR,ECB,1.141,
2018-10-15,EUR,ECB,1.1358,
2018-10-16,EUR,ECB,1.1416,
2018-10-17,EUR,ECB,1.1371,
2018-10-18,EUR,ECB,1.1384,
2018-10-19,EUR,ECB,1.1361,
2018-10-22,EUR,ECB,1.1309,
2018-10-23,EUR,ECB,1.135,
2018-10-24,EUR,ECB,1.1334,
2018-10-25,EUR,ECB,1.1295,
2018-10-26,EUR,ECB,1.1276,
2018-10-29,EUR,ECB,1.1263,
2018-10-30,EUR,ECB,1.1217,
2018-10-31,EUR,ECB,1.1252,
2018-11-01,EUR,ECB,1.1341,
2018-11-02,EUR,ECB,1.138,
2018-11-05,EUR,ECB,1.1424,
2018-11-06,EUR,ECB,1.1453,
2018-11-07,EUR,ECB,1.1441,
2018-11-08,EUR,ECB,1.1473,
2018-11-09,EUR,ECB,1.1487,
2018-11-12,EUR,ECB,1.142,
2018-11-13,EUR,ECB,1.1502,
2018-11-14,EUR,ECB,1.1488,
2018-11-15,EUR,ECB,1.1316,
2018-11-16,EUR,ECB,1.1319,
2018-11-19,EUR,ECB,1.1225,
2018-11-20,EUR,ECB,1.1248,
2018-11-21,EUR,ECB,1.1222,
2018-11-22,EUR,ECB,1.1287,
2018-11-23,EUR,ECB,1.1302,
2018-11-26,EUR,ECB,1.1307,
2018-11-27,EUR,ECB,1.1268,
2018-11-28,EUR,ECB,1.1332,
2018-11-29,EUR,ECB,1.1219,
2018-11-30,EUR,ECB,1.1227,
2018-12-03,EUR,ECB,1.1217,
2018-12-04,EUR,ECB,1.1229,
2018-12-05,EUR,ECB,1.125,
2018-12-06,EUR,ECB,1.1245,
2018-12-07,EUR,ECB,1.1225,
2018-12-10,EUR,ECB,1.1081,
2018-12-11,EUR,ECB,1.1083,
2018-12-12,EUR,ECB,1.1094,
2018-12-13,EUR,ECB,1.113,
2018-12-14,EUR,ECB,1.1132,
2018-12-17,EUR,ECB,1.1125,
2018-12-18,EUR,ECB,1.1146,
2018-12-19,EUR,ECB,1.1072,
2018-12-20,EUR,ECB,1.107,
2018-12-21,EUR,ECB,1.1085,
2018-12-24,EUR,ECB,1.1106,
2018-12-27,EUR,ECB,1.1102,
2018-12-28,EUR,ECB,1.1078,
2018-12-31,EUR,ECB,1.1179,
