date,to_curr,provider,rate,markup
2022-05-27,EUR,ECB,1.1782,
2022-05-30,EUR,ECB,1.1744,
2022-05-31,EUR,ECB,1.1746,
2022-06-01,EUR,ECB,1.1743,
2022-06-02,EUR,ECB,1.1738,
2022-06-03,EUR,ECB,1.1707,
2022-06-06,EUR,ECB,1.1708,
2022-06-07,EUR,ECB,1.1714,
2022-06-08,EUR,ECB,1.1686,
2022-06-09,EUR,ECB,1.1675,
2022-06-10,EUR,ECB,1.1758,
2022-06-13,EUR,ECB,1.1648,
2022-06-14,EUR,ECB,1.155,
2022-06-15,EUR,ECB,1.1584,
2022-06-16,EUR,ECB,1.1689,
2022-06-17,EUR,ECB,1.1696,
2022-06-20,EUR,ECB,1.1662,
2022-06-21,EUR,ECB,1.1627,
2022-06-22,EUR,ECB,1.1643,
2022-06-23,EUR,ECB,1.1653,
2022-06-24,EUR,ECB,1.1659,
2022-06-27,EUR,ECB,1.1601,
2022-06-28,EUR,ECB,1.1581,
2022-06-29,EUR,ECB,1.1566,
2022-06-30,EUR,ECB,1.1652,
2022-07-01,EUR,ECB,1.1541,
2022-07-04,EUR,ECB,1.1633,
2022-07-05,EUR,ECB,1.1649,
2022-07-06,EUR,ECB,1.1672,
2022-07-07,EUR,ECB,1.175,
2022-07-08,EUR,ECB,1.1822,
2022-07-11,EUR,ECB,1.1829,
2022-07-12,EUR,ECB,1.1789,
2022-07-13,EUR,ECB,1.1852,
2022-07-14,EUR,ECB,1.1826,
2022-07-15,EUR,ECB,1.1766,
2022-07-18,EUR,ECB,1.1805,
2022-07-19,EUR,ECB,1.1723,
2022-07-20,EUR,ECB,1.174,
2022-07-21,EUR,ECB,1.169,
2022-07-22,EUR,ECB,1.1745,
2022-07-25,EUR,ECB,1.1791,
2022-07-26,EUR,ECB,1.1826,
2022-07-27,EUR,ECB,1.1885,
2022-07-28,EUR,ECB,1.1964,
2022-07-29,EUR,ECB,1.1906,
2022-08-01,EUR,ECB,1.1947,
2022-08-02,EUR,ECB,1.1952,
2022-08-03,EUR,ECB,1.1958,
2022-08-04,EUR,ECB,1.1872,
2022-08-05,EUR,ECB,1.1867,
2022-08-08,EUR,ECB,1.1881,
2022-08-09,EUR,ECB,1.1832,
2022-08-10,EUR,ECB,1.1819,
2022-08-11,EUR,ECB,1.1824,
2022-08-12,EUR,ECB,1.1804,
2022-08-15,EUR,ECB,1.1852,
2022-08-16,EUR,ECB,1.1874,
2022-08-17,EUR,ECB,1.1875,
2022-08-18,EUR,ECB,1.185,
2022-08-19,EUR,ECB,1.1773,
2022-08-22,EUR,ECB,1.1812,
2022-08-23,EUR,ECB,1.1856,
2022-08-24,EUR,ECB,1.1865,
2022-08-25,EUR,ECB,1.1863,
2022-08-26,EUR,ECB,1.1822,
2022-08-29,EUR,ECB,1.1707,
2022-08-30,EUR,ECB,1.1676,
2022-08-31,EUR,ECB,1.1623,
2022-09-01,EUR,ECB,1.1564,
2022-09-02,EUR,ECB,1.1564,
2022-09-05,EUR,ECB,1.158,
2022-09-06,EUR,ECB,1.1663,
2022-09-07,EUR,ECB,1.1559,
2022-09-08,EUR,ECB,1.154,
2022-09-09,EUR,ECB,1.1513,
2022-09-12,EUR,ECB,1.1524,
2022-09-13,EUR,ECB,1.1522,
2022-09-14,EUR,ECB,1.1561,
2022-09-15,EUR,ECB,1.1503,
2022-09-16,EUR,ECB,1.1442,
2022-09-19,EUR,ECB,1.1391,
2022-09-20,EUR,ECB,1.1442,
2022-09-21,EUR,ECB,1.145,
2022-09-22,EUR,ECB,1.1461,
2022-09-23,EUR,ECB,1.1338,
2022-09-26,EUR,ECB,1.1185,
2022-09-27,EUR,ECB,1.1201,
2022-09-28,EUR,ECB,1.1078,
2022-09-29,EUR,ECB,1.1175,
2022-09-30,EUR,ECB,1.1325,
2022-10-03,EUR,ECB,1.1485,
2022-10-04,EUR,ECB,1.1458,
2022-10-05,EUR,ECB,1.145,
2022-10-06,EUR,ECB,1.1418,
2022-10-07,EUR,ECB,1.1444,
2022-10-10,EUR,ECB,1.1399,
2022-10-11,EUR,ECB,1.1402,
2022-10-12,EUR,ECB,1.1384,
2022-10-13,EUR,ECB,1.1559,
2022-10-14,EUR,ECB,1.1518,
2022-10-17,EUR,ECB,1.1594,
2022-10-18,EUR,ECB,1.1504,
2022-10-19,EUR,ECB,1.1495,
2022-10-20,EUR,ECB,1.146,
2022-10-21,EUR,ECB,1.1399,
2022-10-24,EUR,ECB,1.1485,
2022-10-25,EUR,ECB,1.1475,
2022-10-26,EUR,ECB,1.1547,
2022-10-27,EUR,ECB,1.1528,
2022-10-28,EUR,ECB,1.1612,
2022-10-31,EUR,ECB,1.1612,
2022-11-01,EUR,ECB,1.162,
2022-11-02,EUR,ECB,1.1614,
2022-11-03,EUR,ECB,1.1464,
2022-11-04,EUR,ECB,1.1431,
2022-11-07,EUR,ECB,1.1476,
2022-11-08,EUR,ECB,1.1445,
2022-11-09,EUR,ECB,1.1393,
2022-11-10,EUR,ECB,1.1455,
2022-11-11,EUR,ECB,1.1424,
2022-11-14,EUR,ECB,1.1427,
2022-11-15,EUR,ECB,1.1434,
2022-11-16,EUR,ECB,1.1431,
2022-11-17,EUR,ECB,1.1432,
2022-11-18,EUR,ECB,1.1486,
2022-11-21,EUR,ECB,1.1522,
2022-11-22,EUR,ECB,1.158,
2022-11-23,EUR,ECB,1.1578,
2022-11-24,EUR,ECB,1.1637,
2022-11-25,EUR,ECB,1.1643,
2022-11-28,EUR,ECB,1.1547,
2022-11-29,EUR,ECB,1.1599,
2022-11-30,EUR,ECB,1.1562,
2022-12-01,EUR,ECB,1.1667,
2022-12-02,EUR,ECB,1.1648,
2022-12-05,EUR,ECB,1.1616,
2022-12-06,EUR,ECB,1.1605,
2022-12-07,EUR,ECB,1.1573,
2022-12-08,EUR,ECB,1.1593,
2022-12-09,EUR,ECB,1.1635,
2022-12-12,EUR,ECB,1.1627,
2022-12-13,EUR,ECB,1.1661,
2022-12-14,EUR,ECB,1.1612,
2022-12-15,EUR,ECB,1.1602,
2022-12-16,EUR,ECB,1.1464,
2022-12-19,EUR,ECB,1.1479,
2022-12-20,EUR,ECB,1.1425,
2022-12-21,EUR,ECB,1.1409,
2022-12-22,EUR,ECB,1.1332,
2022-12-23,EUR,ECB,1.136,
2022-12-27,EUR,ECB,1.1321,
2022-12-28,EUR,ECB,1.1356,
2022-12-29,EUR,ECB,1.1293,
2022-12-30,EUR,ECB,1.1275,
