date,to_curr,provider,rate,markup
2009-06-23,EUR,ECB,1.1664,
2009-06-24,EUR,ECB,1.1774,
2009-06-25,EUR,ECB,1.1673,
2009-06-26,EUR,ECB,1.1705,
2009-06-29,EUR,ECB,1.1783,
2009-06-30,EUR,ECB,1.1736,
2009-07-01,EUR,ECB,1.168,
2009-07-02,EUR,ECB,1.1665,
2009-07-03,EUR,ECB,1.1679,
2009-07-06,EUR,ECB,1.1612,
2009-07-07,EUR,ECB,1.1577,
2009-07-08,EUR,ECB,1.1561,
2009-07-09,EUR,ECB,1.162,
2009-07-10,EUR,ECB,1.1655,
2009-07-13,EUR,ECB,1.1523,
2009-07-14,EUR,ECB,1.1661,
2009-07-15,EUR,ECB,1.166,
2009-07-16,EUR,ECB,1.164,
2009-07-17,EUR,ECB,1.1557,
2009-07-20,EUR,ECB,1.1627,
2009-07-21,EUR,ECB,1.1557,
2009-07-22,EUR,ECB,1.1563,
2009-07-23,EUR,ECB,1.1605,
2009-07-24,EUR,ECB,1.1534,
2009-07-27,EUR,ECB,1.1557,
2009-07-28,EUR,ECB,1.1598,
2009-07-29,EUR,ECB,1.1613,
2009-07-30,EUR,ECB,1.1732,
2009-07-31,EUR,ECB,1.1688,
2009-08-03,EUR,ECB,1.1776,
2009-08-04,EUR,ECB,1.1786,
2009-08-05,EUR,ECB,1.1807,
2009-08-06,EUR,ECB,1.1732,
2009-08-07,EUR,ECB,1.1673,
2009-08-10,EUR,ECB,1.1716,
2009-08-11,EUR,ECB,1.165,
2009-08-12,EUR,ECB,1.1633,
2009-08-13,EUR,ECB,1.1646,
2009-08-14,EUR,ECB,1.1606,
2009-08-17,EUR,ECB,1.1589,
2009-08-18,EUR,ECB,1.1674,
2009-08-19,EUR,ECB,1.1617,
2009-08-20,EUR,ECB,1.1577,
2009-08-21,EUR,ECB,1.1551,
2009-08-24,EUR,ECB,1.1518,
2009-08-25,EUR,ECB,1.1441,
2009-08-26,EUR,ECB,1.139,
2009-08-27,EUR,ECB,1.1358,
2009-08-28,EUR,ECB,1.1384,
2009-08-31,EUR,ECB,1.1346,
2009-09-01,EUR,ECB,1.1344,
2009-09-02,EUR,ECB,1.1427,
2009-09-03,EUR,ECB,1.1432,
2009-09-04,EUR,ECB,1.1468,
2009-09-07,EUR,ECB,1.1448,
2009-09-08,EUR,ECB,1.1446,
2009-09-09,EUR,ECB,1.1373,
2009-09-10,EUR,ECB,1.1419,
2009-09-11,EUR,ECB,1.1443,
2009-09-14,EUR,ECB,1.1377,
2009-09-15,EUR,ECB,1.1275,
2009-09-16,EUR,ECB,1.124,
2009-09-17,EUR,ECB,1.123,
2009-09-18,EUR,ECB,1.1107,
2009-09-21,EUR,ECB,1.103,
2009-09-22,EUR,ECB,1.1053,
2009-09-23,EUR,ECB,1.1119,
2009-09-24,EUR,ECB,1.0981,
2009-09-25,EUR,ECB,1.0884,
2009-09-28,EUR,ECB,1.0838,
2009-09-29,EUR,ECB,1.0967,
2009-09-30,EUR,ECB,1.0997,
2009-10-01,EUR,ECB,1.0979,
2009-10-02,EUR,ECB,1.0903,
2009-10-05,EUR,ECB,1.0904,
2009-10-06,EUR,ECB,1.0799,
2009-10-07,EUR,ECB,1.0812,
2009-10-08,EUR,ECB,1.087,
2009-10-09,EUR,ECB,1.0836,
2009-10-12,EUR,ECB,1.0715,
2009-10-13,EUR,ECB,1.0629,
2009-10-14,EUR,ECB,1.075,
2009-10-15,EUR,ECB,1.0933,
2009-10-16,EUR,ECB,1.0968,
2009-10-19,EUR,ECB,1.0937,
2009-10-20,EUR,ECB,1.0969,
2009-10-21,EUR,ECB,1.111,
2009-10-22,EUR,ECB,1.1046,
2009-10-23,EUR,ECB,1.0903,
2009-10-26,EUR,ECB,1.0877,
2009-10-27,EUR,ECB,1.1016,
2009-10-28,EUR,ECB,1.1041,
2009-10-29,EUR,ECB,1.1142,
2009-10-30,EUR,ECB,1.1189,
2009-11-02,EUR,ECB,1.1071,
2009-11-03,EUR,ECB,1.1128,
2009-11-04,EUR,ECB,1.1191,
2009-11-05,EUR,ECB,1.1169,
2009-11-06,EUR,ECB,1.1161,
2009-11-09,EUR,ECB,1.119,
2009-11-10,EUR,ECB,1.1128,
2009-11-11,EUR,ECB,1.1075,
2009-11-12,EUR,ECB,1.1086,
2009-11-13,EUR,ECB,1.122,
2009-11-16,EUR,ECB,1.1175,
2009-11-17,EUR,ECB,1.1283,
2009-11-18,EUR,ECB,1.1242,
2009-11-19,EUR,ECB,1.1188,
2009-11-20,EUR,ECB,1.1122,
2009-11-23,EUR,ECB,1.1102,
2009-11-24,EUR,ECB,1.1073,
2009-11-25,EUR,ECB,1.1073,
2009-11-26,EUR,ECB,1.0977,
2009-11-27,EUR,ECB,1.1,
2009-11-30,EUR,ECB,1.097,
2009-12-01,EUR,ECB,1.0991,
2009-12-02,EUR,ECB,1.1058,
2009-12-03,EUR,ECB,1.0999,
2009-12-04,EUR,ECB,1.1052,
2009-12-07,EUR,ECB,1.1049,
2009-12-08,EUR,ECB,1.1025,
2009-12-09,EUR,ECB,1.1055,
2009-12-10,EUR,ECB,1.1058,
2009-12-11,EUR,ECB,1.1048,
2009-12-14,EUR,ECB,1.1104,
2009-12-15,EUR,ECB,1.1161,
2009-12-16,EUR,ECB,1.1243,
2009-12-17,EUR,ECB,1.1237,
2009-12-18,EUR,ECB,1.1274,
2009-12-21,EUR,ECB,1.1213,
2009-12-22,EUR,ECB,1.1198,
2009-12-23,EUR,ECB,1.1177,
2009-12-24,EUR,ECB,1.1101,
2009-12-28,EUR,ECB,1.1093,
2009-12-29,EUR,ECB,1.1078,
2009-12-30,EUR,ECB,1.1062,
2009-12-31,EUR,ECB,1.126,
