date,to_curr,provider,rate,markup
2020-04-07,EUR,ECB,1.1352,
2020-04-08,EUR,ECB,1.137,
2020-04-09,EUR,ECB,1.142,
2020-04-14,EUR,ECB,1.1461,
2020-04-15,EUR,ECB,1.1444,
2020-04-16,EUR,ECB,1.1473,
2020-04-17,EUR,ECB,1.1497,
2020-04-20,EUR,ECB,1.1449,
2020-04-21,EUR,ECB,1.1348,
2020-04-22,EUR,ECB,1.1374,
2020-04-23,EUR,ECB,1.1468,
2020-04-24,EUR,ECB,1.1429,
2020-04-27,EUR,ECB,1.146,
2020-04-28,EUR,ECB,1.1484,
2020-04-29,EUR,ECB,1.1445,
2020-04-30,EUR,ECB,1.1507,
2020-05-04,EUR,ECB,1.1377,
2020-05-05,EUR,ECB,1.1486,
2020-05-06,EUR,ECB,1.1461,
2020-05-07,EUR,ECB,1.1431,
2020-05-08,EUR,ECB,1.1424,
2020-05-11,EUR,ECB,1.138,
2020-05-12,EUR,ECB,1.1393,
2020-05-13,EUR,ECB,1.1332,
2020-05-14,EUR,ECB,1.13,
2020-05-15,EUR,ECB,1.1269,
2020-05-18,EUR,ECB,1.1217,
2020-05-19,EUR,ECB,1.1169,
2020-05-20,EUR,ECB,1.1191,
2020-05-21,EUR,ECB,1.1118,
2020-05-22,EUR,ECB,1.1165,
2020-05-25,EUR,ECB,1.1171,
2020-05-26,EUR,ECB,1.1251,
2020-05-27,EUR,ECB,1.1161,
2020-05-28,EUR,ECB,1.1145,
2020-05-29,EUR,ECB,1.11,
2020-06-01,EUR,ECB,1.1152,
2020-06-02,EUR,ECB,1.1225,
2020-06-03,EUR,ECB,1.1228,
2020-06-04,EUR,ECB,1.115,
2020-06-05,EUR,ECB,1.118,
2020-06-08,EUR,ECB,1.1214,
2020-06-09,EUR,ECB,1.1221,
2020-06-10,EUR,ECB,1.1241,
2020-06-11,EUR,ECB,1.1153,
2020-06-12,EUR,ECB,1.1154,
2020-06-15,EUR,ECB,1.1155,
2020-06-16,EUR,ECB,1.1189,
2020-06-17,EUR,ECB,1.118,
2020-06-18,EUR,ECB,1.1108,
2020-06-19,EUR,ECB,1.1049,
2020-06-22,EUR,ECB,1.1071,
2020-06-23,EUR,ECB,1.1034,
2020-06-24,EUR,ECB,1.1069,
2020-06-25,EUR,ECB,1.1095,
2020-06-26,EUR,ECB,1.1041,
2020-06-29,EUR,ECB,1.0924,
2020-06-30,EUR,ECB,1.096,
2020-07-01,EUR,ECB,1.1058,
2020-07-02,EUR,ECB,1.1083,
2020-07-03,EUR,ECB,1.1096,
2020-07-06,EUR,ECB,1.1049,
2020-07-07,EUR,ECB,1.1093,
2020-07-08,EUR,ECB,1.1121,
2020-07-09,EUR,ECB,1.1154,
2020-07-10,EUR,ECB,1.1164,
2020-07-13,EUR,ECB,1.1119,
2020-07-14,EUR,ECB,1.1016,
2020-07-15,EUR,ECB,1.1045,
2020-07-16,EUR,ECB,1.1004,
2020-07-17,EUR,ECB,1.098,
2020-07-20,EUR,ECB,1.1041,
2020-07-21,EUR,ECB,1.1104,
2020-07-22,EUR,ECB,1.0974,
2020-07-23,EUR,ECB,1.0966,
2020-07-24,EUR,ECB,1.0991,
2020-07-27,EUR,ECB,1.0948,
2020-07-28,EUR,ECB,1.0993,
2020-07-29,EUR,ECB,1.1064,
2020-07-30,EUR,ECB,1.1078,
2020-07-31,EUR,ECB,1.1105,
2020-08-03,EUR,ECB,1.111,
2020-08-04,EUR,ECB,1.107,
2020-08-05,EUR,ECB,1.1078,
2020-08-06,EUR,ECB,1.1107,
2020-08-07,EUR,ECB,1.1065,
2020-08-10,EUR,ECB,1.1092,
2020-08-11,EUR,ECB,1.1131,
2020-08-12,EUR,ECB,1.1053,
2020-08-13,EUR,ECB,1.1065,
2020-08-14,EUR,ECB,1.109,
2020-08-17,EUR,ECB,1.1034,
2020-08-18,EUR,ECB,1.1065,
2020-08-19,EUR,ECB,1.1069,
2020-08-20,EUR,ECB,1.109,
2020-08-21,EUR,ECB,1.1141,
2020-08-24,EUR,ECB,1.109,
2020-08-25,EUR,ECB,1.1118,
2020-08-26,EUR,ECB,1.115,
2020-08-27,EUR,ECB,1.1173,
2020-08-28,EUR,ECB,1.1177,
2020-08-31,EUR,ECB,1.116,
2020-09-01,EUR,ECB,1.1239,
2020-09-02,EUR,ECB,1.1256,
2020-09-03,EUR,ECB,1.1219,
2020-09-04,EUR,ECB,1.1195,
2020-09-07,EUR,ECB,1.1132,
2020-09-08,EUR,ECB,1.1055,
2020-09-09,EUR,ECB,1.0963,
2020-09-10,EUR,ECB,1.0918,
2020-09-11,EUR,ECB,1.0822,
2020-09-14,EUR,ECB,1.0847,
2020-09-15,EUR,ECB,1.0858,
2020-09-16,EUR,ECB,1.0938,
2020-09-17,EUR,ECB,1.0925,
2020-09-18,EUR,ECB,1.0951,
2020-09-21,EUR,ECB,1.0916,
2020-09-22,EUR,ECB,1.09,
2020-09-23,EUR,ECB,1.0883,
2020-09-24,EUR,ECB,1.0962,
2020-09-25,EUR,ECB,1.0948,
2020-09-28,EUR,ECB,1.1049,
2020-09-29,EUR,ECB,1.0993,
2020-09-30,EUR,ECB,1.0961,
2020-10-01,EUR,ECB,1.1023,
2020-10-02,EUR,ECB,1.1029,
2020-10-05,EUR,ECB,1.1012,
2020-10-06,EUR,ECB,1.0982,
2020-10-07,EUR,ECB,1.0939,
2020-10-08,EUR,ECB,1.0985,
2020-10-09,EUR,ECB,1.0969,
2020-10-12,EUR,ECB,1.1038,
2020-10-13,EUR,ECB,1.1039,
2020-10-14,EUR,ECB,1.1063,
2020-10-15,EUR,ECB,1.1045,
2020-10-16,EUR,ECB,1.0999,
2020-10-19,EUR,ECB,1.1039,
2020-10-20,EUR,ECB,1.0949,
2020-10-21,EUR,ECB,1.1019,
2020-10-22,EUR,ECB,1.1078,
2020-10-23,EUR,ECB,1.1028,
2020-10-26,EUR,ECB,1.1019,
2020-10-27,EUR,ECB,1.1023,
2020-10-28,EUR,ECB,1.103,
2020-10-29,EUR,ECB,1.1058,
2020-10-30,EUR,ECB,1.1085,
2020-11-02,EUR,ECB,1.1105,
2020-11-03,EUR,ECB,1.1106,
2020-11-04,EUR,ECB,1.1117,
2020-11-05,EUR,ECB,1.1056,
2020-11-06,EUR,ECB,1.1058,
2020-11-09,EUR,ECB,1.1084,
2020-11-10,EUR,ECB,1.1213,
2020-11-11,EUR,ECB,1.1244,
2020-11-12,EUR,ECB,1.114,
2020-11-13,EUR,ECB,1.115,
2020-11-16,EUR,ECB,1.1134,
2020-11-17,EUR,ECB,1.1163,
2020-11-18,EUR,ECB,1.1189,
2020-11-19,EUR,ECB,1.1188,
2020-11-20,EUR,ECB,1.1187,
2020-11-23,EUR,ECB,1.125,
2020-11-24,EUR,ECB,1.1234,
2020-11-25,EUR,ECB,1.122,
2020-11-26,EUR,ECB,1.122,
2020-11-27,EUR,ECB,1.118,
2020-11-30,EUR,ECB,1.113,
2020-12-01,EUR,ECB,1.1136,
2020-12-02,EUR,ECB,1.1051,
2020-12-03,EUR,ECB,1.1067,
2020-12-04,EUR,ECB,1.1076,
2020-12-07,EUR,ECB,1.0963,
2020-12-08,EUR,ECB,1.0972,
2020-12-09,EUR,ECB,1.1111,
2020-12-10,EUR,ECB,1.0977,
2020-12-11,EUR,ECB,1.0835,
2020-12-14,EUR,ECB,1.1025,
2020-12-15,EUR,ECB,1.1014,
2020-12-16,EUR,ECB,1.1117,
2020-12-17,EUR,ECB,1.1105,
2020-12-18,EUR,ECB,1.101,
2020-12-21,EUR,ECB,1.0916,
2020-12-22,EUR,ECB,1.0971,
2020-12-23,EUR,ECB,1.1025,
2020-12-24,EUR,ECB,1.1136,
2020-12-28,EUR,ECB,1.1061,
2020-12-29,EUR,ECB,1.1006,
2020-12-30,EUR,ECB,1.1073,
2020-12-31,EUR,ECB,1.1123,
