date,to_curr,provider,rate,markup
2007-04-24,EUR,ECB,1.4721,
2007-04-25,EUR,ECB,1.4684,
2007-04-26,EUR,ECB,1.466,
2007-04-27,EUR,ECB,1.4657,
2007-04-30,EUR,ECB,1.4648,
2007-05-02,EUR,ECB,1.4661,
2007-05-03,EUR,ECB,1.4646,
2007-05-04,EUR,ECB,1.4646,
2007-05-07,EUR,ECB,1.4656,
2007-05-08,EUR,ECB,1.4699,
2007-05-09,EUR,ECB,1.4709,
2007-05-10,EUR,ECB,1.4691,
2007-05-11,EUR,ECB,1.4678,
2007-05-14,EUR,ECB,1.4612,
2007-05-15,EUR,ECB,1.4602,
2007-05-16,EUR,ECB,1.4602,
2007-05-17,EUR,ECB,1.4623,
2007-05-18,EUR,ECB,1.4622,
2007-05-21,EUR,ECB,1.4649,
2007-05-22,EUR,ECB,1.4668,
2007-05-23,EUR,ECB,1.4719,
2007-05-24,EUR,ECB,1.4778,
2007-05-25,EUR,ECB,1.476,
2007-05-28,EUR,ECB,1.4738,
2007-05-29,EUR,ECB,1.471,
2007-05-30,EUR,ECB,1.4717,
2007-05-31,EUR,ECB,1.4705,
2007-06-01,EUR,ECB,1.4722,
2007-06-04,EUR,ECB,1.475,
2007-06-05,EUR,ECB,1.4743,
2007-06-06,EUR,ECB,1.4743,
2007-06-07,EUR,ECB,1.4728,
2007-06-08,EUR,ECB,1.4731,
2007-06-11,EUR,ECB,1.4741,
2007-06-12,EUR,ECB,1.4793,
2007-06-13,EUR,ECB,1.4826,
2007-06-14,EUR,ECB,1.4792,
2007-06-15,EUR,ECB,1.4794,
2007-06-18,EUR,ECB,1.4786,
2007-06-19,EUR,ECB,1.4823,
2007-06-20,EUR,ECB,1.4843,
2007-06-21,EUR,ECB,1.4879,
2007-06-22,EUR,ECB,1.4858,
2007-06-25,EUR,ECB,1.4848,
2007-06-26,EUR,ECB,1.4856,
2007-06-27,EUR,ECB,1.486,
2007-06-28,EUR,ECB,1.4878,
2007-06-29,EUR,ECB,1.4837,
2007-07-02,EUR,ECB,1.4801,
2007-07-03,EUR,ECB,1.4813,
2007-07-04,EUR,ECB,1.4807,
2007-07-05,EUR,ECB,1.4802,
2007-07-06,EUR,ECB,1.4785,
2007-07-09,EUR,ECB,1.4786,
2007-07-10,EUR,ECB,1.4763,
2007-07-11,EUR,ECB,1.4772,
2007-07-12,EUR,ECB,1.4743,
2007-07-13,EUR,ECB,1.475,
2007-07-16,EUR,ECB,1.4781,
2007-07-17,EUR,ECB,1.4854,
2007-07-18,EUR,ECB,1.4881,
2007-07-19,EUR,ECB,1.4825,
2007-07-20,EUR,ECB,1.4877,
2007-07-23,EUR,ECB,1.4891,
2007-07-24,EUR,ECB,1.491,
2007-07-25,EUR,ECB,1.4947,
2007-07-26,EUR,ECB,1.4908,
2007-07-27,EUR,ECB,1.4881,
2007-07-30,EUR,ECB,1.4808,
2007-07-31,EUR,ECB,1.4837,
2007-08-01,EUR,ECB,1.4824,
2007-08-02,EUR,ECB,1.4853,
2007-08-03,EUR,ECB,1.4852,
2007-08-06,EUR,ECB,1.4703,
2007-08-07,EUR,ECB,1.4694,
2007-08-08,EUR,ECB,1.475,
2007-08-09,EUR,ECB,1.477,
2007-08-10,EUR,ECB,1.4774,
2007-08-13,EUR,ECB,1.4755,
2007-08-14,EUR,ECB,1.4732,
2007-08-15,EUR,ECB,1.476,
2007-08-16,EUR,ECB,1.4802,
2007-08-17,EUR,ECB,1.4723,
2007-08-20,EUR,ECB,1.473,
2007-08-21,EUR,ECB,1.4683,
2007-08-22,EUR,ECB,1.4735,
2007-08-23,EUR,ECB,1.4782,
2007-08-24,EUR,ECB,1.4731,
2007-08-27,EUR,ECB,1.4756,
2007-08-28,EUR,ECB,1.473,
2007-08-29,EUR,ECB,1.4767,
2007-08-30,EUR,ECB,1.4749,
2007-08-31,EUR,ECB,1.475,
2007-09-03,EUR,ECB,1.4798,
2007-09-04,EUR,ECB,1.481,
2007-09-05,EUR,ECB,1.4793,
2007-09-06,EUR,ECB,1.4765,
2007-09-07,EUR,ECB,1.4765,
2007-09-10,EUR,ECB,1.4718,
2007-09-11,EUR,ECB,1.4702,
2007-09-12,EUR,ECB,1.4626,
2007-09-13,EUR,ECB,1.4593,
2007-09-14,EUR,ECB,1.4511,
2007-09-17,EUR,ECB,1.4403,
2007-09-18,EUR,ECB,1.4384,
2007-09-19,EUR,ECB,1.4313,
2007-09-20,EUR,ECB,1.431,
2007-09-21,EUR,ECB,1.4341,
2007-09-24,EUR,ECB,1.4349,
2007-09-25,EUR,ECB,1.4279,
2007-09-26,EUR,ECB,1.4276,
2007-09-27,EUR,ECB,1.43,
2007-09-28,EUR,ECB,1.4351,
2007-10-01,EUR,ECB,1.434,
2007-10-02,EUR,ECB,1.4413,
2007-10-03,EUR,ECB,1.4376,
2007-10-04,EUR,ECB,1.4419,
2007-10-05,EUR,ECB,1.4433,
2007-10-08,EUR,ECB,1.4467,
2007-10-09,EUR,ECB,1.4454,
2007-10-10,EUR,ECB,1.4438,
2007-10-11,EUR,ECB,1.4347,
2007-10-12,EUR,ECB,1.4316,
2007-10-15,EUR,ECB,1.4348,
2007-10-16,EUR,ECB,1.4358,
2007-10-17,EUR,ECB,1.4341,
2007-10-18,EUR,ECB,1.4327,
2007-10-19,EUR,ECB,1.4341,
2007-10-22,EUR,ECB,1.4337,
2007-10-23,EUR,ECB,1.4373,
2007-10-24,EUR,ECB,1.4378,
2007-10-25,EUR,ECB,1.4334,
2007-10-26,EUR,ECB,1.4265,
2007-10-29,EUR,ECB,1.4307,
2007-10-30,EUR,ECB,1.4343,
2007-10-31,EUR,ECB,1.4341,
2007-11-01,EUR,ECB,1.4443,
2007-11-02,EUR,ECB,1.4386,
2007-11-05,EUR,ECB,1.4364,
2007-11-06,EUR,ECB,1.435,
2007-11-07,EUR,ECB,1.4294,
2007-11-08,EUR,ECB,1.4363,
2007-11-09,EUR,ECB,1.4278,
2007-11-12,EUR,ECB,1.4195,
2007-11-13,EUR,ECB,1.419,
2007-11-14,EUR,ECB,1.4077,
2007-11-15,EUR,ECB,1.3989,
2007-11-16,EUR,ECB,1.3962,
2007-11-19,EUR,ECB,1.3997,
2007-11-20,EUR,ECB,1.3944,
2007-11-21,EUR,ECB,1.3895,
2007-11-22,EUR,ECB,1.3917,
2007-11-23,EUR,ECB,1.3884,
2007-11-26,EUR,ECB,1.3929,
2007-11-27,EUR,ECB,1.3917,
2007-11-28,EUR,ECB,1.4011,
2007-11-29,EUR,ECB,1.3991,
2007-11-30,EUR,ECB,1.3995,
2007-12-03,EUR,ECB,1.4071,
2007-12-04,EUR,ECB,1.3988,
2007-12-05,EUR,ECB,1.3843,
2007-12-06,EUR,ECB,1.3918,
2007-12-07,EUR,ECB,1.3885,
2007-12-10,EUR,ECB,1.3899,
2007-12-11,EUR,ECB,1.3966,
2007-12-12,EUR,ECB,1.3897,
2007-12-13,EUR,ECB,1.3901,
2007-12-14,EUR,ECB,1.3972,
2007-12-17,EUR,ECB,1.4011,
2007-12-18,EUR,ECB,1.3989,
2007-12-19,EUR,ECB,1.3937,
2007-12-20,EUR,ECB,1.386,
2007-12-21,EUR,ECB,1.382,
2007-12-24,EUR,ECB,1.3753,
2007-12-27,EUR,ECB,1.372,
2007-12-28,EUR,ECB,1.3609,
2007-12-31,EUR,ECB,1.3636,
