date,to_curr,provider,rate,markup
2023-07-06,EUR,ECB,1.1722,
2023-07-07,EUR,ECB,1.1724,
2023-07-10,EUR,ECB,1.1664,
2023-07-11,EUR,ECB,1.175,
2023-07-12,EUR,ECB,1.1713,
2023-07-13,EUR,ECB,1.1689,
2023-07-14,EUR,ECB,1.1684,
2023-07-17,EUR,ECB,1.1645,
2023-07-18,EUR,ECB,1.165,
2023-07-19,EUR,ECB,1.1505,
2023-07-20,EUR,ECB,1.1505,
2023-07-21,EUR,ECB,1.1533,
2023-07-24,EUR,ECB,1.1581,
2023-07-25,EUR,ECB,1.1608,
2023-07-26,EUR,ECB,1.1669,
2023-07-27,EUR,ECB,1.1643,
2023-07-28,EUR,ECB,1.1688,
2023-07-31,EUR,ECB,1.166,
2023-08-01,EUR,ECB,1.1646,
2023-08-02,EUR,ECB,1.1623,
2023-08-03,EUR,ECB,1.1565,
2023-08-04,EUR,ECB,1.1602,
2023-08-07,EUR,ECB,1.1606,
2023-08-08,EUR,ECB,1.1607,
2023-08-09,EUR,ECB,1.1604,
2023-08-10,EUR,ECB,1.1586,
2023-08-11,EUR,ECB,1.1572,
2023-08-14,EUR,ECB,1.1599,
2023-08-15,EUR,ECB,1.1634,
2023-08-16,EUR,ECB,1.1676,
2023-08-17,EUR,ECB,1.171,
2023-08-18,EUR,ECB,1.1697,
2023-08-21,EUR,ECB,1.1699,
2023-08-22,EUR,ECB,1.1725,
2023-08-23,EUR,ECB,1.1675,
2023-08-24,EUR,ECB,1.1675,
2023-08-25,EUR,ECB,1.1676,
2023-08-28,EUR,ECB,1.1653,
2023-08-29,EUR,ECB,1.1647,
2023-08-30,EUR,ECB,1.1639,
2023-08-31,EUR,ECB,1.1666,
2023-09-01,EUR,ECB,1.1691,
2023-09-04,EUR,ECB,1.1689,
2023-09-05,EUR,ECB,1.1691,
2023-09-06,EUR,ECB,1.1695,
2023-09-07,EUR,ECB,1.1641,
2023-09-08,EUR,ECB,1.1664,
2023-09-11,EUR,ECB,1.1675,
2023-09-12,EUR,ECB,1.1638,
2023-09-13,EUR,ECB,1.1616,
2023-09-14,EUR,ECB,1.1629,
2023-09-15,EUR,ECB,1.1644,
2023-09-18,EUR,ECB,1.1609,
2023-09-19,EUR,ECB,1.1592,
2023-09-20,EUR,ECB,1.1557,
2023-09-21,EUR,ECB,1.1532,
2023-09-22,EUR,ECB,1.1521,
2023-09-25,EUR,ECB,1.1499,
2023-09-26,EUR,ECB,1.1492,
2023-09-27,EUR,ECB,1.1519,
2023-09-28,EUR,ECB,1.1583,
2023-09-29,EUR,ECB,1.1566,
2023-10-02,EUR,ECB,1.1544,
2023-10-03,EUR,ECB,1.1524,
2023-10-04,EUR,ECB,1.1549,
2023-10-05,EUR,ECB,1.1547,
2023-10-06,EUR,ECB,1.1559,
2023-10-09,EUR,ECB,1.1558,
2023-10-10,EUR,ECB,1.1575,
2023-10-11,EUR,ECB,1.1592,
2023-10-12,EUR,ECB,1.1593,
2023-10-13,EUR,ECB,1.1572,
2023-10-16,EUR,ECB,1.1555,
2023-10-17,EUR,ECB,1.1518,
2023-10-18,EUR,ECB,1.1546,
2023-10-19,EUR,ECB,1.1481,
2023-10-20,EUR,ECB,1.1466,
2023-10-23,EUR,ECB,1.1474,
2023-10-24,EUR,ECB,1.1491,
2023-10-25,EUR,ECB,1.1463,
2023-10-26,EUR,ECB,1.1472,
2023-10-27,EUR,ECB,1.1491,
2023-10-30,EUR,ECB,1.1449,
2023-10-31,EUR,ECB,1.1446,
2023-11-01,EUR,ECB,1.1502,
2023-11-02,EUR,ECB,1.1454,
2023-11-03,EUR,ECB,1.1496,
2023-11-06,EUR,ECB,1.1542,
2023-11-07,EUR,ECB,1.1513,
2023-11-08,EUR,ECB,1.1492,
2023-11-09,EUR,ECB,1.1467,
2023-11-10,EUR,ECB,1.1437,
2023-11-13,EUR,ECB,1.1474,
2023-11-14,EUR,ECB,1.1464,
2023-11-15,EUR,ECB,1.1469,
2023-11-16,EUR,ECB,1.1426,
2023-11-17,EUR,ECB,1.1442,
2023-11-20,EUR,ECB,1.1412,
2023-11-21,EUR,ECB,1.1451,
2023-11-22,EUR,ECB,1.149,
2023-11-23,EUR,ECB,1.1502,
2023-11-24,EUR,ECB,1.1518,
2023-11-27,EUR,ECB,1.1538,
2023-11-28,EUR,ECB,1.1518,
2023-11-29,EUR,ECB,1.1557,
2023-11-30,EUR,ECB,1.1578,
2023-12-01,EUR,ECB,1.1622,
2023-12-04,EUR,ECB,1.1656,
2023-12-05,EUR,ECB,1.1665,
2023-12-06,EUR,ECB,1.1681,
2023-12-07,EUR,ECB,1.1662,
2023-12-08,EUR,ECB,1.167,
2023-12-11,EUR,ECB,1.1685,
2023-12-12,EUR,ECB,1.1638,
2023-12-13,EUR,ECB,1.1612,
2023-12-14,EUR,ECB,1.1634,
2023-12-15,EUR,ECB,1.1651,
2023-12-18,EUR,ECB,1.1592,
2023-12-19,EUR,ECB,1.1615,
2023-12-20,EUR,ECB,1.1553,
2023-12-21,EUR,ECB,1.152,
2023-12-22,EUR,ECB,1.1539,
2023-12-27,EUR,ECB,1.1517,
2023-12-28,EUR,ECB,1.1486,
2023-12-29,EUR,ECB,1.1507,
