date,to_curr,provider,rate,markup
2002-03-27,EUR,ECB,1.6289,
2002-03-28,EUR,ECB,1.6313,
2002-04-02,EUR,ECB,1.6369,
2002-04-03,EUR,ECB,1.6337,
2002-04-04,EUR,ECB,1.6289,
2002-04-05,EUR,ECB,1.6327,
2002-04-08,EUR,ECB,1.6345,
2002-04-09,EUR,ECB,1.6332,
2002-04-10,EUR,ECB,1.6332,
2002-04-11,EUR,ECB,1.6321,
2002-04-12,EUR,ECB,1.6327,
2002-04-15,EUR,ECB,1.6329,
2002-04-16,EUR,ECB,1.6324,
2002-04-17,EUR,ECB,1.6265,
2002-04-18,EUR,ECB,1.625,
2002-04-19,EUR,ECB,1.6276,
2002-04-22,EUR,ECB,1.6292,
2002-04-23,EUR,ECB,1.6308,
2002-04-24,EUR,ECB,1.626,
2002-04-25,EUR,ECB,1.6186,
2002-04-26,EUR,ECB,1.6189,
2002-04-29,EUR,ECB,1.6166,
2002-04-30,EUR,ECB,1.616,
2002-05-02,EUR,ECB,1.6184,
2002-05-03,EUR,ECB,1.615,
2002-05-06,EUR,ECB,1.6051,
2002-05-07,EUR,ECB,1.6051,
2002-05-08,EUR,ECB,1.6059,
2002-05-09,EUR,ECB,1.6075,
2002-05-10,EUR,ECB,1.6028,
2002-05-13,EUR,ECB,1.6015,
2002-05-14,EUR,ECB,1.6026,
2002-05-15,EUR,ECB,1.6057,
2002-05-16,EUR,ECB,1.5992,
2002-05-17,EUR,ECB,1.5926,
2002-05-20,EUR,ECB,1.5868,
2002-05-21,EUR,ECB,1.582,
2002-05-22,EUR,ECB,1.5773,
2002-05-23,EUR,ECB,1.5815,
2002-05-24,EUR,ECB,1.5805,
2002-05-27,EUR,ECB,1.5828,
2002-05-28,EUR,ECB,1.5763,
2002-05-29,EUR,ECB,1.5691,
2002-05-30,EUR,ECB,1.5637,
2002-05-31,EUR,ECB,1.5613,
2002-06-03,EUR,ECB,1.562,
2002-06-04,EUR,ECB,1.5504,
2002-06-05,EUR,ECB,1.5552,
2002-06-06,EUR,ECB,1.5533,
2002-06-07,EUR,ECB,1.5468,
2002-06-10,EUR,ECB,1.5449,
2002-06-11,EUR,ECB,1.5552,
2002-06-12,EUR,ECB,1.555,
2002-06-13,EUR,ECB,1.5615,
2002-06-14,EUR,ECB,1.5576,
2002-06-17,EUR,ECB,1.5659,
2002-06-18,EUR,ECB,1.5642,
2002-06-19,EUR,ECB,1.5605,
2002-06-20,EUR,ECB,1.5571,
2002-06-21,EUR,ECB,1.5518,
2002-06-24,EUR,ECB,1.5382,
2002-06-25,EUR,ECB,1.547,
2002-06-26,EUR,ECB,1.5406,
2002-06-27,EUR,ECB,1.548,
2002-06-28,EUR,ECB,1.5389,
2002-07-01,EUR,ECB,1.5458,
2002-07-02,EUR,ECB,1.5547,
2002-07-03,EUR,ECB,1.5574,
2002-07-04,EUR,ECB,1.5591,
2002-07-05,EUR,ECB,1.5596,
2002-07-08,EUR,ECB,1.5571,
2002-07-09,EUR,ECB,1.5564,
2002-07-10,EUR,ECB,1.5635,
2002-07-11,EUR,ECB,1.5676,
2002-07-12,EUR,ECB,1.5669,
2002-07-15,EUR,ECB,1.5593,
2002-07-16,EUR,ECB,1.5533,
2002-07-17,EUR,ECB,1.5547,
2002-07-18,EUR,ECB,1.5557,
2002-07-19,EUR,ECB,1.5552,
2002-07-22,EUR,ECB,1.5598,
2002-07-23,EUR,ECB,1.58,
2002-07-24,EUR,ECB,1.5795,
2002-07-25,EUR,ECB,1.5723,
2002-07-26,EUR,ECB,1.578,
2002-07-29,EUR,ECB,1.5911,
2002-07-30,EUR,ECB,1.5888,
2002-07-31,EUR,ECB,1.5972,
2002-08-01,EUR,ECB,1.5939,
2002-08-02,EUR,ECB,1.5886,
2002-08-05,EUR,ECB,1.5881,
2002-08-06,EUR,ECB,1.5926,
2002-08-07,EUR,ECB,1.5845,
2002-08-08,EUR,ECB,1.5785,
2002-08-09,EUR,ECB,1.5736,
2002-08-12,EUR,ECB,1.5659,
2002-08-13,EUR,ECB,1.5647,
2002-08-14,EUR,ECB,1.564,
2002-08-15,EUR,ECB,1.5672,
2002-08-16,EUR,ECB,1.5618,
2002-08-19,EUR,ECB,1.5674,
2002-08-20,EUR,ECB,1.5586,
2002-08-21,EUR,ECB,1.561,
2002-08-22,EUR,ECB,1.5637,
2002-08-23,EUR,ECB,1.5664,
2002-08-26,EUR,ECB,1.5669,
2002-08-27,EUR,ECB,1.5625,
2002-08-28,EUR,ECB,1.564,
2002-08-29,EUR,ECB,1.5667,
2002-08-30,EUR,ECB,1.5743,
2002-09-02,EUR,ECB,1.5765,
2002-09-03,EUR,ECB,1.5716,
2002-09-04,EUR,ECB,1.5738,
2002-09-05,EUR,ECB,1.5738,
2002-09-06,EUR,ECB,1.5809,
2002-09-09,EUR,ECB,1.5906,
2002-09-10,EUR,ECB,1.5921,
2002-09-11,EUR,ECB,1.5964,
2002-09-12,EUR,ECB,1.5939,
2002-09-13,EUR,ECB,1.5908,
2002-09-16,EUR,ECB,1.5924,
2002-09-17,EUR,ECB,1.5881,
2002-09-18,EUR,ECB,1.5833,
2002-09-19,EUR,ECB,1.5838,
2002-09-20,EUR,ECB,1.579,
2002-09-23,EUR,ECB,1.5825,
2002-09-24,EUR,ECB,1.5845,
2002-09-25,EUR,ECB,1.5946,
2002-09-26,EUR,ECB,1.5939,
2002-09-27,EUR,ECB,1.5918,
2002-09-30,EUR,ECB,1.5886,
2002-10-01,EUR,ECB,1.5931,
2002-10-02,EUR,ECB,1.5926,
2002-10-03,EUR,ECB,1.5883,
2002-10-04,EUR,ECB,1.5898,
2002-10-07,EUR,ECB,1.5962,
2002-10-08,EUR,ECB,1.5959,
2002-10-09,EUR,ECB,1.5828,
2002-10-10,EUR,ECB,1.583,
2002-10-11,EUR,ECB,1.582,
2002-10-14,EUR,ECB,1.5818,
2002-10-15,EUR,ECB,1.5848,
2002-10-16,EUR,ECB,1.5828,
2002-10-17,EUR,ECB,1.5958,
2002-10-18,EUR,ECB,1.5916,
2002-10-21,EUR,ECB,1.5873,
2002-10-22,EUR,ECB,1.5835,
2002-10-23,EUR,ECB,1.584,
2002-10-24,EUR,ECB,1.5886,
2002-10-25,EUR,ECB,1.5908,
2002-10-28,EUR,ECB,1.5876,
2002-10-29,EUR,ECB,1.5855,
2002-10-30,EUR,ECB,1.583,
2002-10-31,EUR,ECB,1.5808,
2002-11-01,EUR,ECB,1.5704,
2002-11-04,EUR,ECB,1.5649,
2002-11-05,EUR,ECB,1.5593,
2002-11-06,EUR,ECB,1.564,
2002-11-07,EUR,ECB,1.5664,
2002-11-08,EUR,ECB,1.5686,
2002-11-11,EUR,ECB,1.5699,
2002-11-12,EUR,ECB,1.5728,
2002-11-13,EUR,ECB,1.5765,
2002-11-14,EUR,ECB,1.5736,
2002-11-15,EUR,ECB,1.5718,
2002-11-18,EUR,ECB,1.5689,
2002-11-19,EUR,ECB,1.5691,
2002-11-20,EUR,ECB,1.5713,
2002-11-21,EUR,ECB,1.5733,
2002-11-22,EUR,ECB,1.5785,
2002-11-25,EUR,ECB,1.5808,
2002-11-26,EUR,ECB,1.576,
2002-11-27,EUR,ECB,1.5593,
2002-11-28,EUR,ECB,1.5637,
2002-11-29,EUR,ECB,1.5637,
2002-12-02,EUR,ECB,1.5669,
2002-12-03,EUR,ECB,1.5689,
2002-12-04,EUR,ECB,1.5706,
2002-12-05,EUR,ECB,1.5713,
2002-12-06,EUR,ECB,1.5681,
2002-12-09,EUR,ECB,1.5642,
2002-12-10,EUR,ECB,1.5586,
2002-12-11,EUR,ECB,1.561,
2002-12-12,EUR,ECB,1.5535,
2002-12-13,EUR,ECB,1.5516,
2002-12-16,EUR,ECB,1.5562,
2002-12-17,EUR,ECB,1.5516,
2002-12-18,EUR,ECB,1.5618,
2002-12-19,EUR,ECB,1.5618,
2002-12-20,EUR,ECB,1.5627,
2002-12-23,EUR,ECB,1.5513,
2002-12-24,EUR,ECB,1.5463,
2002-12-27,EUR,ECB,1.5432,
2002-12-30,EUR,ECB,1.5385,
2002-12-31,EUR,ECB,1.5373,
