date,to_curr,provider,rate,markup
2015-12-15,EUR,ECB,0.00316,
2015-12-16,EUR,ECB,0.00316,
2015-12-17,EUR,ECB,0.003165,
2015-12-18,EUR,ECB,0.003182,
2015-12-21,EUR,ECB,0.003183,
2015-12-22,EUR,ECB,0.003185,
2015-12-23,EUR,ECB,0.003176,
2015-12-24,EUR,ECB,0.003165,
2015-12-28,EUR,ECB,0.003183,
2015-12-29,EUR,ECB,0.003182,
2015-12-30,EUR,ECB,0.003193,
2015-12-31,EUR,ECB,0.003165,
