date,to_curr,provider,rate,markup
2003-09-05,EUR,ECB,0.003913,
2003-09-08,EUR,ECB,0.003901,
2003-09-09,EUR,ECB,0.003903,
2003-09-10,EUR,ECB,0.003901,
2003-09-11,EUR,ECB,0.003915,
2003-09-12,EUR,ECB,0.003915,
2003-09-15,EUR,ECB,0.003924,
2003-09-16,EUR,ECB,0.003923,
2003-09-17,EUR,ECB,0.003918,
2003-09-18,EUR,ECB,0.003903,
2003-09-19,EUR,ECB,0.003916,
2003-09-22,EUR,ECB,0.003921,
2003-09-23,EUR,ECB,0.003926,
2003-09-24,EUR,ECB,0.003946,
2003-09-25,EUR,ECB,0.003934,
2003-09-26,EUR,ECB,0.003928,
2003-09-29,EUR,ECB,0.003942,
2003-09-30,EUR,ECB,0.003922,
2003-10-01,EUR,ECB,0.003938,
2003-10-02,EUR,ECB,0.003939,
2003-10-03,EUR,ECB,0.00394,
2003-10-06,EUR,ECB,0.003947,
2003-10-07,EUR,ECB,0.003938,
2003-10-08,EUR,ECB,0.003937,
2003-10-09,EUR,ECB,0.003942,
2003-10-10,EUR,ECB,0.00393,
2003-10-13,EUR,ECB,0.003896,
2003-10-14,EUR,ECB,0.003914,
2003-10-15,EUR,ECB,0.003901,
2003-10-16,EUR,ECB,0.003886,
2003-10-17,EUR,ECB,0.003896,
2003-10-20,EUR,ECB,0.003899,
2003-10-21,EUR,ECB,0.003899,
2003-10-22,EUR,ECB,0.003912,
2003-10-23,EUR,ECB,0.003896,
2003-10-24,EUR,ECB,0.003872,
2003-10-27,EUR,ECB,0.003876,
2003-10-28,EUR,ECB,0.003903,
2003-10-29,EUR,ECB,0.003905,
2003-10-30,EUR,ECB,0.003903,
2003-10-31,EUR,ECB,0.003857,
2003-11-03,EUR,ECB,0.003805,
2003-11-04,EUR,ECB,0.00384,
2003-11-05,EUR,ECB,0.003889,
2003-11-06,EUR,ECB,0.00388,
2003-11-07,EUR,ECB,0.00388,
2003-11-10,EUR,ECB,0.003887,
2003-11-11,EUR,ECB,0.003882,
2003-11-12,EUR,ECB,0.003866,
2003-11-13,EUR,ECB,0.003868,
2003-11-14,EUR,ECB,0.003878,
2003-11-17,EUR,ECB,0.00388,
2003-11-18,EUR,ECB,0.003888,
2003-11-19,EUR,ECB,0.003871,
2003-11-20,EUR,ECB,0.003874,
2003-11-21,EUR,ECB,0.003879,
2003-11-24,EUR,ECB,0.003864,
2003-11-25,EUR,ECB,0.003815,
2003-11-26,EUR,ECB,0.003827,
2003-11-27,EUR,ECB,0.003784,
2003-11-28,EUR,ECB,0.003777,
2003-12-01,EUR,ECB,0.003802,
2003-12-02,EUR,ECB,0.003651,
2003-12-03,EUR,ECB,0.003667,
2003-12-04,EUR,ECB,0.0037,
2003-12-05,EUR,ECB,0.003753,
2003-12-08,EUR,ECB,0.003734,
2003-12-09,EUR,ECB,0.003743,
2003-12-10,EUR,ECB,0.003792,
2003-12-11,EUR,ECB,0.003811,
2003-12-12,EUR,ECB,0.003799,
2003-12-15,EUR,ECB,0.003789,
2003-12-16,EUR,ECB,0.003783,
2003-12-17,EUR,ECB,0.003791,
2003-12-18,EUR,ECB,0.003792,
2003-12-19,EUR,ECB,0.00381,
2003-12-22,EUR,ECB,0.003806,
2003-12-23,EUR,ECB,0.003808,
2003-12-24,EUR,ECB,0.003841,
2003-12-29,EUR,ECB,0.003837,
2003-12-30,EUR,ECB,0.003821,
2003-12-31,EUR,ECB,0.00381,
