date,to_curr,provider,rate,markup
2016-04-18,EUR,ECB,0.003222,
2016-04-19,EUR,ECB,0.003221,
2016-04-20,EUR,ECB,0.003236,
2016-04-21,EUR,ECB,0.003219,
2016-04-22,EUR,ECB,0.003225,
2016-04-25,EUR,ECB,0.003212,
2016-04-26,EUR,ECB,0.003203,
2016-04-27,EUR,ECB,0.003204,
2016-04-28,EUR,ECB,0.003219,
2016-04-29,EUR,ECB,0.003203,
2016-05-02,EUR,ECB,0.003217,
2016-05-03,EUR,ECB,0.003207,
2016-05-04,EUR,ECB,0.003199,
2016-05-05,EUR,ECB,0.003197,
2016-05-06,EUR,ECB,0.003188,
2016-05-09,EUR,ECB,0.003174,
2016-05-10,EUR,ECB,0.00318,
2016-05-11,EUR,ECB,0.003172,
2016-05-12,EUR,ECB,0.003176,
2016-05-13,EUR,ECB,0.003173,
2016-05-16,EUR,ECB,0.00317,
2016-05-17,EUR,ECB,0.003172,
2016-05-18,EUR,ECB,0.003164,
2016-05-19,EUR,ECB,0.003158,
2016-05-20,EUR,ECB,0.003157,
2016-05-23,EUR,ECB,0.003154,
2016-05-24,EUR,ECB,0.003165,
2016-05-25,EUR,ECB,0.003182,
2016-05-26,EUR,ECB,0.003181,
2016-05-27,EUR,ECB,0.003183,
2016-05-30,EUR,ECB,0.003187,
2016-05-31,EUR,ECB,0.003184,
2016-06-01,EUR,ECB,0.003184,
2016-06-02,EUR,ECB,0.003195,
2016-06-03,EUR,ECB,0.003201,
2016-06-06,EUR,ECB,0.003211,
2016-06-07,EUR,ECB,0.003221,
2016-06-08,EUR,ECB,0.003225,
2016-06-09,EUR,ECB,0.003211,
2016-06-10,EUR,ECB,0.003211,
2016-06-13,EUR,ECB,0.003201,
2016-06-14,EUR,ECB,0.003185,
2016-06-15,EUR,ECB,0.003186,
2016-06-16,EUR,ECB,0.003173,
2016-06-17,EUR,ECB,0.003182,
2016-06-20,EUR,ECB,0.003196,
2016-06-21,EUR,ECB,0.003184,
2016-06-22,EUR,ECB,0.00318,
2016-06-23,EUR,ECB,0.003182,
2016-06-24,EUR,ECB,0.003146,
2016-06-27,EUR,ECB,0.003141,
2016-06-28,EUR,ECB,0.003148,
2016-06-29,EUR,ECB,0.003155,
2016-06-30,EUR,ECB,0.003154,
2016-07-01,EUR,ECB,0.003159,
2016-07-04,EUR,ECB,0.003155,
2016-07-05,EUR,ECB,0.003161,
2016-07-06,EUR,ECB,0.003159,
2016-07-07,EUR,ECB,0.003169,
2016-07-08,EUR,ECB,0.003184,
2016-07-11,EUR,ECB,0.003194,
2016-07-12,EUR,ECB,0.003185,
2016-07-13,EUR,ECB,0.003191,
2016-07-14,EUR,ECB,0.003188,
2016-07-15,EUR,ECB,0.003175,
2016-07-18,EUR,ECB,0.003175,
2016-07-19,EUR,ECB,0.003177,
2016-07-20,EUR,ECB,0.003174,
2016-07-21,EUR,ECB,0.003179,
2016-07-22,EUR,ECB,0.003191,
2016-07-25,EUR,ECB,0.003199,
2016-07-26,EUR,ECB,0.003193,
2016-07-27,EUR,ECB,0.003189,
2016-07-28,EUR,ECB,0.003204,
2016-07-29,EUR,ECB,0.003203,
2016-08-01,EUR,ECB,0.003215,
2016-08-02,EUR,ECB,0.003214,
2016-08-03,EUR,ECB,0.003215,
2016-08-04,EUR,ECB,0.003214,
2016-08-05,EUR,ECB,0.003219,
2016-08-08,EUR,ECB,0.003215,
2016-08-09,EUR,ECB,0.003222,
2016-08-10,EUR,ECB,0.003222,
2016-08-11,EUR,ECB,0.003223,
2016-08-12,EUR,ECB,0.003226,
2016-08-15,EUR,ECB,0.003231,
2016-08-16,EUR,ECB,0.003227,
2016-08-17,EUR,ECB,0.003219,
2016-08-18,EUR,ECB,0.003221,
2016-08-19,EUR,ECB,0.003223,
2016-08-22,EUR,ECB,0.003224,
2016-08-23,EUR,ECB,0.003221,
2016-08-24,EUR,ECB,0.003226,
2016-08-25,EUR,ECB,0.003228,
2016-08-26,EUR,ECB,0.003241,
2016-08-29,EUR,ECB,0.003239,
2016-08-30,EUR,ECB,0.003237,
2016-08-31,EUR,ECB,0.003222,
2016-09-01,EUR,ECB,0.003225,
2016-09-02,EUR,ECB,0.003224,
2016-09-05,EUR,ECB,0.003233,
2016-09-06,EUR,ECB,0.003228,
2016-09-07,EUR,ECB,0.00324,
2016-09-08,EUR,ECB,0.003246,
2016-09-09,EUR,ECB,0.00324,
2016-09-12,EUR,ECB,0.003226,
2016-09-13,EUR,ECB,0.003228,
2016-09-14,EUR,ECB,0.003226,
2016-09-15,EUR,ECB,0.003223,
2016-09-16,EUR,ECB,0.003235,
2016-09-19,EUR,ECB,0.003249,
2016-09-20,EUR,ECB,0.003235,
2016-09-21,EUR,ECB,0.003241,
2016-09-22,EUR,ECB,0.003264,
2016-09-23,EUR,ECB,0.003273,
2016-09-26,EUR,ECB,0.003262,
2016-09-27,EUR,ECB,0.003258,
2016-09-28,EUR,ECB,0.003247,
2016-09-29,EUR,ECB,0.00324,
2016-09-30,EUR,ECB,0.003228,
2016-10-03,EUR,ECB,0.003245,
2016-10-04,EUR,ECB,0.003253,
2016-10-05,EUR,ECB,0.00327,
2016-10-06,EUR,ECB,0.003278,
2016-10-07,EUR,ECB,0.003291,
2016-10-10,EUR,ECB,0.003282,
2016-10-11,EUR,ECB,0.003285,
2016-10-12,EUR,ECB,0.003267,
2016-10-13,EUR,ECB,0.003263,
2016-10-14,EUR,ECB,0.003275,
2016-10-17,EUR,ECB,0.003258,
2016-10-18,EUR,ECB,0.003258,
2016-10-19,EUR,ECB,0.003256,
2016-10-20,EUR,ECB,0.003252,
2016-10-21,EUR,ECB,0.003244,
2016-10-24,EUR,ECB,0.003241,
2016-10-25,EUR,ECB,0.003245,
2016-10-26,EUR,ECB,0.003235,
2016-10-27,EUR,ECB,0.003234,
2016-10-28,EUR,ECB,0.003231,
2016-10-31,EUR,ECB,0.003242,
2016-11-01,EUR,ECB,0.00325,
2016-11-02,EUR,ECB,0.003246,
2016-11-03,EUR,ECB,0.003248,
2016-11-04,EUR,ECB,0.003267,
2016-11-07,EUR,ECB,0.003267,
2016-11-08,EUR,ECB,0.003273,
2016-11-09,EUR,ECB,0.003279,
2016-11-10,EUR,ECB,0.003254,
2016-11-11,EUR,ECB,0.003234,
2016-11-14,EUR,ECB,0.003224,
2016-11-15,EUR,ECB,0.003226,
2016-11-16,EUR,ECB,0.00322,
2016-11-17,EUR,ECB,0.003232,
2016-11-18,EUR,ECB,0.003231,
2016-11-21,EUR,ECB,0.003235,
2016-11-22,EUR,ECB,0.003237,
2016-11-23,EUR,ECB,0.003225,
2016-11-24,EUR,ECB,0.003221,
2016-11-25,EUR,ECB,0.003233,
2016-11-28,EUR,ECB,0.003219,
2016-11-29,EUR,ECB,0.00321,
2016-11-30,EUR,ECB,0.00321,
2016-12-01,EUR,ECB,0.003185,
2016-12-02,EUR,ECB,0.003185,
2016-12-05,EUR,ECB,0.003185,
2016-12-06,EUR,ECB,0.00319,
2016-12-07,EUR,ECB,0.003195,
2016-12-08,EUR,ECB,0.003182,
2016-12-09,EUR,ECB,0.00318,
2016-12-12,EUR,ECB,0.003185,
2016-12-13,EUR,ECB,0.003182,
2016-12-14,EUR,ECB,0.003176,
2016-12-15,EUR,ECB,0.003193,
2016-12-16,EUR,ECB,0.003201,
2016-12-19,EUR,ECB,0.003207,
2016-12-20,EUR,ECB,0.003216,
2016-12-21,EUR,ECB,0.003223,
2016-12-22,EUR,ECB,0.003224,
2016-12-23,EUR,ECB,0.003229,
2016-12-27,EUR,ECB,0.003235,
2016-12-28,EUR,ECB,0.003236,
2016-12-29,EUR,ECB,0.003225,
2016-12-30,EUR,ECB,0.003228,
