date,to_curr,provider,rate,markup
2001-06-19,EUR,ECB,0.004061,
2001-06-20,EUR,ECB,0.004054,
2001-06-21,EUR,ECB,0.004079,
2001-06-22,EUR,ECB,0.0041,
2001-06-25,EUR,ECB,0.004109,
2001-06-26,EUR,ECB,0.004109,
2001-06-27,EUR,ECB,0.004106,
2001-06-28,EUR,ECB,0.004129,
2001-06-29,EUR,ECB,0.004105,
2001-07-02,EUR,ECB,0.004118,
2001-07-03,EUR,ECB,0.004122,
2001-07-04,EUR,ECB,0.004151,
2001-07-05,EUR,ECB,0.004125,
2001-07-06,EUR,ECB,0.003991,
2001-07-09,EUR,ECB,0.003936,
2001-07-10,EUR,ECB,0.003966,
2001-07-11,EUR,ECB,0.0039,
2001-07-12,EUR,ECB,0.003892,
2001-07-13,EUR,ECB,0.003924,
2001-07-16,EUR,ECB,0.003932,
2001-07-17,EUR,ECB,0.00396,
2001-07-18,EUR,ECB,0.004022,
2001-07-19,EUR,ECB,0.004012,
2001-07-20,EUR,ECB,0.004013,
2001-07-23,EUR,ECB,0.004054,
2001-07-24,EUR,ECB,0.004044,
2001-07-25,EUR,ECB,0.004055,
2001-07-26,EUR,ECB,0.004059,
2001-07-27,EUR,ECB,0.004044,
2001-07-30,EUR,ECB,0.004047,
2001-07-31,EUR,ECB,0.004036,
2001-08-01,EUR,ECB,0.00403,
2001-08-02,EUR,ECB,0.004021,
2001-08-03,EUR,ECB,0.004032,
2001-08-06,EUR,ECB,0.004048,
2001-08-07,EUR,ECB,0.004042,
2001-08-08,EUR,ECB,0.004049,
2001-08-09,EUR,ECB,0.004057,
2001-08-10,EUR,ECB,0.00405,
2001-08-13,EUR,ECB,0.004059,
2001-08-14,EUR,ECB,0.004055,
2001-08-15,EUR,ECB,0.003953,
2001-08-16,EUR,ECB,0.003933,
2001-08-17,EUR,ECB,0.00391,
2001-08-20,EUR,ECB,0.003908,
2001-08-21,EUR,ECB,0.003903,
2001-08-22,EUR,ECB,0.003899,
2001-08-23,EUR,ECB,0.003976,
2001-08-24,EUR,ECB,0.003976,
2001-08-27,EUR,ECB,0.003953,
2001-08-28,EUR,ECB,0.003936,
2001-08-29,EUR,ECB,0.003954,
2001-08-30,EUR,ECB,0.003962,
2001-08-31,EUR,ECB,0.003941,
2001-09-03,EUR,ECB,0.003973,
2001-09-04,EUR,ECB,0.003966,
2001-09-05,EUR,ECB,0.003973,
2001-09-06,EUR,ECB,0.003967,
2001-09-07,EUR,ECB,0.003951,
2001-09-10,EUR,ECB,0.003953,
2001-09-11,EUR,ECB,0.003972,
2001-09-12,EUR,ECB,0.003906,
2001-09-13,EUR,ECB,0.003907,
2001-09-14,EUR,ECB,0.003917,
2001-09-17,EUR,ECB,0.00388,
2001-09-18,EUR,ECB,0.003886,
2001-09-19,EUR,ECB,0.003874,
2001-09-20,EUR,ECB,0.003872,
2001-09-21,EUR,ECB,0.003837,
2001-09-24,EUR,ECB,0.003832,
2001-09-25,EUR,ECB,0.003849,
2001-09-26,EUR,ECB,0.003872,
2001-09-27,EUR,ECB,0.003883,
2001-09-28,EUR,ECB,0.003886,
2001-10-01,EUR,ECB,0.003887,
2001-10-02,EUR,ECB,0.003876,
2001-10-03,EUR,ECB,0.003887,
2001-10-04,EUR,ECB,0.003886,
2001-10-05,EUR,ECB,0.003891,
2001-10-08,EUR,ECB,0.00386,
2001-10-09,EUR,ECB,0.003894,
2001-10-10,EUR,ECB,0.003907,
2001-10-11,EUR,ECB,0.003923,
2001-10-12,EUR,ECB,0.003912,
2001-10-15,EUR,ECB,0.003917,
2001-10-16,EUR,ECB,0.003936,
2001-10-17,EUR,ECB,0.003933,
2001-10-18,EUR,ECB,0.00393,
2001-10-19,EUR,ECB,0.003933,
2001-10-22,EUR,ECB,0.003934,
2001-10-23,EUR,ECB,0.003977,
2001-10-24,EUR,ECB,0.003965,
2001-10-25,EUR,ECB,0.003959,
2001-10-26,EUR,ECB,0.003953,
2001-10-29,EUR,ECB,0.003937,
2001-10-30,EUR,ECB,0.003901,
2001-10-31,EUR,ECB,0.003918,
2001-11-01,EUR,ECB,0.00392,
2001-11-02,EUR,ECB,0.003923,
2001-11-05,EUR,ECB,0.003946,
2001-11-06,EUR,ECB,0.003966,
2001-11-07,EUR,ECB,0.003971,
2001-11-08,EUR,ECB,0.003992,
2001-11-09,EUR,ECB,0.003984,
2001-11-12,EUR,ECB,0.00399,
2001-11-13,EUR,ECB,0.004008,
2001-11-14,EUR,ECB,0.004014,
2001-11-15,EUR,ECB,0.004004,
2001-11-16,EUR,ECB,0.003968,
2001-11-19,EUR,ECB,0.004,
2001-11-20,EUR,ECB,0.004002,
2001-11-21,EUR,ECB,0.003998,
2001-11-22,EUR,ECB,0.003976,
2001-11-23,EUR,ECB,0.003971,
2001-11-26,EUR,ECB,0.003975,
2001-11-27,EUR,ECB,0.003974,
2001-11-28,EUR,ECB,0.003987,
2001-11-29,EUR,ECB,0.003989,
2001-11-30,EUR,ECB,0.003972,
2001-12-03,EUR,ECB,0.003991,
2001-12-04,EUR,ECB,0.004009,
2001-12-05,EUR,ECB,0.004024,
2001-12-06,EUR,ECB,0.004018,
2001-12-07,EUR,ECB,0.004006,
2001-12-10,EUR,ECB,0.003997,
2001-12-11,EUR,ECB,0.004035,
2001-12-12,EUR,ECB,0.004046,
2001-12-13,EUR,ECB,0.004053,
2001-12-14,EUR,ECB,0.004059,
2001-12-17,EUR,ECB,0.004063,
2001-12-18,EUR,ECB,0.004077,
2001-12-19,EUR,ECB,0.004077,
2001-12-20,EUR,ECB,0.004055,
2001-12-21,EUR,ECB,0.004061,
2001-12-24,EUR,ECB,0.00407,
2001-12-27,EUR,ECB,0.004069,
2001-12-28,EUR,ECB,0.004079,
