date,to_curr,provider,rate,markup
2000-03-10,EUR,ECB,0.003892,
2000-03-13,EUR,ECB,0.003887,
2000-03-14,EUR,ECB,0.003885,
2000-03-15,EUR,ECB,0.003885,
2000-03-16,EUR,ECB,0.003891,
2000-03-17,EUR,ECB,0.003892,
2000-03-20,EUR,ECB,0.003906,
2000-03-21,EUR,ECB,0.00389,
2000-03-22,EUR,ECB,0.003893,
2000-03-23,EUR,ECB,0.003888,
2000-03-24,EUR,ECB,0.003884,
2000-03-27,EUR,ECB,0.003891,
2000-03-28,EUR,ECB,0.003881,
2000-03-29,EUR,ECB,0.003876,
2000-03-30,EUR,ECB,0.003876,
2000-03-31,EUR,ECB,0.00387,
2000-04-03,EUR,ECB,0.003869,
2000-04-04,EUR,ECB,0.003869,
2000-04-05,EUR,ECB,0.003862,
2000-04-06,EUR,ECB,0.003862,
2000-04-07,EUR,ECB,0.003859,
2000-04-10,EUR,ECB,0.003872,
2000-04-11,EUR,ECB,0.003871,
2000-04-12,EUR,ECB,0.003872,
2000-04-13,EUR,ECB,0.003877,
2000-04-14,EUR,ECB,0.003878,
2000-04-17,EUR,ECB,0.003862,
2000-04-18,EUR,ECB,0.003859,
2000-04-19,EUR,ECB,0.003868,
2000-04-20,EUR,ECB,0.003875,
2000-04-25,EUR,ECB,0.003876,
2000-04-26,EUR,ECB,0.003875,
2000-04-27,EUR,ECB,0.003873,
2000-04-28,EUR,ECB,0.003869,
2000-05-02,EUR,ECB,0.003873,
2000-05-03,EUR,ECB,0.003872,
2000-05-04,EUR,ECB,0.003871,
2000-05-05,EUR,ECB,0.003871,
2000-05-08,EUR,ECB,0.00387,
2000-05-09,EUR,ECB,0.003871,
2000-05-10,EUR,ECB,0.00387,
2000-05-11,EUR,ECB,0.003868,
2000-05-12,EUR,ECB,0.003865,
2000-05-15,EUR,ECB,0.003856,
2000-05-16,EUR,ECB,0.003864,
2000-05-17,EUR,ECB,0.003865,
2000-05-18,EUR,ECB,0.003863,
2000-05-19,EUR,ECB,0.003854,
2000-05-22,EUR,ECB,0.003851,
2000-05-23,EUR,ECB,0.003846,
2000-05-24,EUR,ECB,0.003851,
2000-05-25,EUR,ECB,0.003847,
2000-05-26,EUR,ECB,0.003848,
2000-05-29,EUR,ECB,0.003846,
2000-05-30,EUR,ECB,0.003852,
2000-05-31,EUR,ECB,0.003858,
2000-06-01,EUR,ECB,0.003857,
2000-06-02,EUR,ECB,0.003855,
2000-06-05,EUR,ECB,0.003858,
2000-06-06,EUR,ECB,0.003854,
2000-06-07,EUR,ECB,0.003854,
2000-06-08,EUR,ECB,0.003853,
2000-06-09,EUR,ECB,0.003853,
2000-06-12,EUR,ECB,0.003854,
2000-06-13,EUR,ECB,0.003848,
2000-06-14,EUR,ECB,0.00385,
2000-06-15,EUR,ECB,0.003851,
2000-06-16,EUR,ECB,0.00385,
2000-06-19,EUR,ECB,0.003849,
2000-06-20,EUR,ECB,0.003848,
2000-06-21,EUR,ECB,0.003848,
2000-06-22,EUR,ECB,0.003846,
2000-06-23,EUR,ECB,0.003848,
2000-06-26,EUR,ECB,0.003848,
2000-06-27,EUR,ECB,0.003847,
2000-06-28,EUR,ECB,0.003845,
2000-06-29,EUR,ECB,0.003845,
2000-06-30,EUR,ECB,0.003844,
2000-07-03,EUR,ECB,0.003843,
2000-07-04,EUR,ECB,0.003848,
2000-07-05,EUR,ECB,0.003845,
2000-07-06,EUR,ECB,0.003844,
2000-07-07,EUR,ECB,0.003844,
2000-07-10,EUR,ECB,0.003844,
2000-07-11,EUR,ECB,0.003843,
2000-07-12,EUR,ECB,0.003844,
2000-07-13,EUR,ECB,0.003843,
2000-07-14,EUR,ECB,0.003844,
2000-07-17,EUR,ECB,0.003845,
2000-07-18,EUR,ECB,0.003844,
2000-07-19,EUR,ECB,0.003844,
2000-07-20,EUR,ECB,0.003843,
2000-07-21,EUR,ECB,0.003842,
2000-07-24,EUR,ECB,0.003842,
2000-07-25,EUR,ECB,0.003842,
2000-07-26,EUR,ECB,0.003842,
2000-07-27,EUR,ECB,0.003839,
2000-07-28,EUR,ECB,0.00384,
2000-07-31,EUR,ECB,0.003839,
2000-08-01,EUR,ECB,0.00384,
2000-08-02,EUR,ECB,0.003839,
2000-08-03,EUR,ECB,0.003838,
2000-08-04,EUR,ECB,0.003837,
2000-08-07,EUR,ECB,0.003837,
2000-08-08,EUR,ECB,0.003837,
2000-08-09,EUR,ECB,0.003836,
2000-08-10,EUR,ECB,0.003835,
2000-08-11,EUR,ECB,0.003835,
2000-08-14,EUR,ECB,0.003834,
2000-08-15,EUR,ECB,0.003834,
2000-08-16,EUR,ECB,0.003832,
2000-08-17,EUR,ECB,0.003833,
2000-08-18,EUR,ECB,0.003832,
2000-08-21,EUR,ECB,0.003832,
2000-08-22,EUR,ECB,0.003832,
2000-08-23,EUR,ECB,0.003831,
2000-08-24,EUR,ECB,0.00383,
2000-08-25,EUR,ECB,0.00383,
2000-08-28,EUR,ECB,0.003829,
2000-08-29,EUR,ECB,0.003829,
2000-08-30,EUR,ECB,0.003828,
2000-08-31,EUR,ECB,0.003826,
2000-09-01,EUR,ECB,0.003826,
2000-09-04,EUR,ECB,0.003824,
2000-09-05,EUR,ECB,0.003822,
2000-09-06,EUR,ECB,0.003819,
2000-09-07,EUR,ECB,0.003819,
2000-09-08,EUR,ECB,0.003818,
2000-09-11,EUR,ECB,0.003819,
2000-09-12,EUR,ECB,0.00382,
2000-09-13,EUR,ECB,0.003823,
2000-09-14,EUR,ECB,0.003819,
2000-09-15,EUR,ECB,0.003819,
2000-09-18,EUR,ECB,0.003814,
2000-09-19,EUR,ECB,0.003811,
2000-09-20,EUR,ECB,0.003812,
2000-09-21,EUR,ECB,0.003805,
2000-09-22,EUR,ECB,0.003801,
2000-09-25,EUR,ECB,0.003802,
2000-09-26,EUR,ECB,0.003798,
2000-09-27,EUR,ECB,0.003795,
2000-09-28,EUR,ECB,0.003789,
2000-09-29,EUR,ECB,0.003791,
2000-10-02,EUR,ECB,0.00379,
2000-10-03,EUR,ECB,0.003798,
2000-10-04,EUR,ECB,0.0038,
2000-10-05,EUR,ECB,0.003804,
2000-10-06,EUR,ECB,0.003809,
2000-10-09,EUR,ECB,0.003809,
2000-10-10,EUR,ECB,0.00381,
2000-10-11,EUR,ECB,0.003805,
2000-10-12,EUR,ECB,0.003805,
2000-10-13,EUR,ECB,0.003803,
2000-10-16,EUR,ECB,0.003799,
2000-10-17,EUR,ECB,0.003806,
2000-10-18,EUR,ECB,0.003802,
2000-10-19,EUR,ECB,0.003808,
2000-10-20,EUR,ECB,0.003808,
2000-10-23,EUR,ECB,0.003807,
2000-10-24,EUR,ECB,0.003808,
2000-10-25,EUR,ECB,0.003807,
2000-10-26,EUR,ECB,0.003804,
2000-10-27,EUR,ECB,0.0038,
2000-10-30,EUR,ECB,0.003797,
2000-10-31,EUR,ECB,0.003799,
2000-11-01,EUR,ECB,0.003804,
2000-11-02,EUR,ECB,0.003798,
2000-11-03,EUR,ECB,0.003788,
2000-11-06,EUR,ECB,0.003788,
2000-11-07,EUR,ECB,0.00379,
2000-11-08,EUR,ECB,0.003789,
2000-11-09,EUR,ECB,0.003788,
2000-11-10,EUR,ECB,0.003787,
2000-11-13,EUR,ECB,0.003786,
2000-11-14,EUR,ECB,0.003789,
2000-11-15,EUR,ECB,0.003795,
2000-11-16,EUR,ECB,0.003793,
2000-11-17,EUR,ECB,0.003787,
2000-11-20,EUR,ECB,0.003787,
2000-11-21,EUR,ECB,0.003782,
2000-11-22,EUR,ECB,0.003785,
2000-11-23,EUR,ECB,0.003782,
2000-11-24,EUR,ECB,0.003781,
2000-11-27,EUR,ECB,0.00378,
2000-11-28,EUR,ECB,0.003776,
2000-11-29,EUR,ECB,0.003774,
2000-11-30,EUR,ECB,0.003775,
2000-12-01,EUR,ECB,0.003774,
2000-12-04,EUR,ECB,0.003771,
2000-12-05,EUR,ECB,0.003771,
2000-12-06,EUR,ECB,0.003773,
2000-12-07,EUR,ECB,0.00377,
2000-12-08,EUR,ECB,0.00377,
2000-12-11,EUR,ECB,0.003769,
2000-12-12,EUR,ECB,0.00377,
2000-12-13,EUR,ECB,0.003775,
2000-12-14,EUR,ECB,0.003778,
2000-12-15,EUR,ECB,0.00378,
2000-12-18,EUR,ECB,0.00378,
2000-12-19,EUR,ECB,0.003781,
2000-12-20,EUR,ECB,0.003783,
2000-12-21,EUR,ECB,0.003781,
2000-12-22,EUR,ECB,0.003776,
2000-12-27,EUR,ECB,0.003765,
2000-12-28,EUR,ECB,0.003772,
2000-12-29,EUR,ECB,0.003774,
