date,to_curr,provider,rate,markup
2018-03-13,EUR,ECB,0.003206,
2018-03-14,EUR,ECB,0.003209,
2018-03-15,EUR,ECB,0.003215,
2018-03-16,EUR,ECB,0.003215,
2018-03-19,EUR,ECB,0.003216,
2018-03-20,EUR,ECB,0.003214,
2018-03-21,EUR,ECB,0.003211,
2018-03-22,EUR,ECB,0.003209,
2018-03-23,EUR,ECB,0.003196,
2018-03-26,EUR,ECB,0.003198,
2018-03-27,EUR,ECB,0.003196,
2018-03-28,EUR,ECB,0.0032,
2018-03-29,EUR,ECB,0.003204,
2018-04-03,EUR,ECB,0.003203,
2018-04-04,EUR,ECB,0.003209,
2018-04-05,EUR,ECB,0.003216,
2018-04-06,EUR,ECB,0.003199,
2018-04-09,EUR,ECB,0.003204,
2018-04-10,EUR,ECB,0.003207,
2018-04-11,EUR,ECB,0.003208,
2018-04-12,EUR,ECB,0.003211,
2018-04-13,EUR,ECB,0.003214,
2018-04-16,EUR,ECB,0.003223,
2018-04-17,EUR,ECB,0.003217,
2018-04-18,EUR,ECB,0.003224,
2018-04-19,EUR,ECB,0.003222,
2018-04-20,EUR,ECB,0.00322,
2018-04-23,EUR,ECB,0.003212,
2018-04-24,EUR,ECB,0.003197,
2018-04-25,EUR,ECB,0.003193,
2018-04-26,EUR,ECB,0.003197,
2018-04-27,EUR,ECB,0.003197,
2018-04-30,EUR,ECB,0.003189,
2018-05-02,EUR,ECB,0.003184,
2018-05-03,EUR,ECB,0.003184,
2018-05-04,EUR,ECB,0.003186,
2018-05-07,EUR,ECB,0.003181,
2018-05-08,EUR,ECB,0.003176,
2018-05-09,EUR,ECB,0.003173,
2018-05-10,EUR,ECB,0.003186,
2018-05-11,EUR,ECB,0.003175,
2018-05-14,EUR,ECB,0.003171,
2018-05-15,EUR,ECB,0.003155,
2018-05-16,EUR,ECB,0.003152,
2018-05-17,EUR,ECB,0.003159,
2018-05-18,EUR,ECB,0.003148,
2018-05-21,EUR,ECB,0.003131,
2018-05-22,EUR,ECB,0.00315,
2018-05-23,EUR,ECB,0.00313,
2018-05-24,EUR,ECB,0.003132,
2018-05-25,EUR,ECB,0.003126,
2018-05-28,EUR,ECB,0.003131,
2018-05-29,EUR,ECB,0.003125,
2018-05-30,EUR,ECB,0.003129,
2018-05-31,EUR,ECB,0.003136,
2018-06-01,EUR,ECB,0.003127,
2018-06-04,EUR,ECB,0.003138,
2018-06-05,EUR,ECB,0.003138,
2018-06-06,EUR,ECB,0.003138,
2018-06-07,EUR,ECB,0.003151,
2018-06-08,EUR,ECB,0.003128,
2018-06-11,EUR,ECB,0.003109,
2018-06-12,EUR,ECB,0.003126,
2018-06-13,EUR,ECB,0.003122,
2018-06-14,EUR,ECB,0.003114,
2018-06-15,EUR,ECB,0.003096,
2018-06-18,EUR,ECB,0.003096,
2018-06-19,EUR,ECB,0.003083,
2018-06-20,EUR,ECB,0.003085,
2018-06-21,EUR,ECB,0.003066,
2018-06-22,EUR,ECB,0.003086,
2018-06-25,EUR,ECB,0.003073,
2018-06-26,EUR,ECB,0.003067,
2018-06-27,EUR,ECB,0.00306,
2018-06-28,EUR,ECB,0.003048,
2018-06-29,EUR,ECB,0.003032,
2018-07-02,EUR,ECB,0.003032,
2018-07-03,EUR,ECB,0.003055,
2018-07-04,EUR,ECB,0.003071,
2018-07-05,EUR,ECB,0.003096,
2018-07-06,EUR,ECB,0.003083,
2018-07-09,EUR,ECB,0.003098,
2018-07-10,EUR,ECB,0.003078,
2018-07-11,EUR,ECB,0.00308,
2018-07-12,EUR,ECB,0.003074,
2018-07-13,EUR,ECB,0.003086,
2018-07-16,EUR,ECB,0.003104,
2018-07-17,EUR,ECB,0.003093,
2018-07-18,EUR,ECB,0.003087,
2018-07-19,EUR,ECB,0.00307,
2018-07-20,EUR,ECB,0.003071,
2018-07-23,EUR,ECB,0.003067,
2018-07-24,EUR,ECB,0.003061,
2018-07-25,EUR,ECB,0.003068,
2018-07-26,EUR,ECB,0.003082,
2018-07-27,EUR,ECB,0.003095,
2018-07-30,EUR,ECB,0.003105,
2018-07-31,EUR,ECB,0.003121,
2018-08-01,EUR,ECB,0.003112,
2018-08-02,EUR,ECB,0.003107,
2018-08-03,EUR,ECB,0.003118,
2018-08-06,EUR,ECB,0.00312,
2018-08-07,EUR,ECB,0.003126,
2018-08-08,EUR,ECB,0.003132,
2018-08-09,EUR,ECB,0.003123,
2018-08-10,EUR,ECB,0.003098,
2018-08-13,EUR,ECB,0.003087,
2018-08-14,EUR,ECB,0.003098,
2018-08-15,EUR,ECB,0.003078,
2018-08-16,EUR,ECB,0.003082,
2018-08-17,EUR,ECB,0.003088,
2018-08-20,EUR,ECB,0.003091,
2018-08-21,EUR,ECB,0.003092,
2018-08-22,EUR,ECB,0.003097,
2018-08-23,EUR,ECB,0.003088,
2018-08-24,EUR,ECB,0.003084,
2018-08-27,EUR,ECB,0.003088,
2018-08-28,EUR,ECB,0.003088,
2018-08-29,EUR,ECB,0.00308,
2018-08-30,EUR,ECB,0.003064,
2018-08-31,EUR,ECB,0.003065,
2018-09-03,EUR,ECB,0.003062,
2018-09-04,EUR,ECB,0.003053,
2018-09-05,EUR,ECB,0.003051,
2018-09-06,EUR,ECB,0.003063,
2018-09-07,EUR,ECB,0.00308,
2018-09-10,EUR,ECB,0.003076,
2018-09-11,EUR,ECB,0.003079,
2018-09-12,EUR,ECB,0.00307,
2018-09-13,EUR,ECB,0.003076,
2018-09-14,EUR,ECB,0.00309,
2018-09-17,EUR,ECB,0.003082,
2018-09-18,EUR,ECB,0.003088,
2018-09-19,EUR,ECB,0.003092,
2018-09-20,EUR,ECB,0.003089,
2018-09-21,EUR,ECB,0.003086,
2018-09-24,EUR,ECB,0.003091,
2018-09-25,EUR,ECB,0.003086,
2018-09-26,EUR,ECB,0.003088,
2018-09-27,EUR,ECB,0.003089,
2018-09-28,EUR,ECB,0.003083,
2018-10-01,EUR,ECB,0.003096,
2018-10-02,EUR,ECB,0.003091,
2018-10-03,EUR,ECB,0.003097,
2018-10-04,EUR,ECB,0.003082,
2018-10-05,EUR,ECB,0.003081,
2018-10-08,EUR,ECB,0.003077,
2018-10-09,EUR,ECB,0.003074,
2018-10-10,EUR,ECB,0.003076,
2018-10-11,EUR,ECB,0.003077,
2018-10-12,EUR,ECB,0.003085,
2018-10-15,EUR,ECB,0.003092,
2018-10-16,EUR,ECB,0.003105,
2018-10-17,EUR,ECB,0.0031,
2018-10-18,EUR,ECB,0.003102,
2018-10-19,EUR,ECB,0.003094,
2018-10-22,EUR,ECB,0.003095,
2018-10-23,EUR,ECB,0.003098,
2018-10-24,EUR,ECB,0.003094,
2018-10-25,EUR,ECB,0.003087,
2018-10-26,EUR,ECB,0.003083,
2018-10-29,EUR,ECB,0.003083,
2018-10-30,EUR,ECB,0.003077,
2018-10-31,EUR,ECB,0.003076,
2018-11-01,EUR,ECB,0.003096,
2018-11-02,EUR,ECB,0.003109,
2018-11-05,EUR,ECB,0.003101,
2018-11-06,EUR,ECB,0.003105,
2018-11-07,EUR,ECB,0.003108,
2018-11-08,EUR,ECB,0.003111,
2018-11-09,EUR,ECB,0.003112,
2018-11-12,EUR,ECB,0.003108,
2018-11-13,EUR,ECB,0.003097,
2018-11-14,EUR,ECB,0.003099,
2018-11-15,EUR,ECB,0.003106,
2018-11-16,EUR,ECB,0.003106,
2018-11-19,EUR,ECB,0.003109,
2018-11-20,EUR,ECB,0.003113,
2018-11-21,EUR,ECB,0.003109,
2018-11-22,EUR,ECB,0.00311,
2018-11-23,EUR,ECB,0.003105,
2018-11-26,EUR,ECB,0.003097,
2018-11-27,EUR,ECB,0.003086,
2018-11-28,EUR,ECB,0.003083,
2018-11-29,EUR,ECB,0.003092,
2018-11-30,EUR,ECB,0.00309,
2018-12-03,EUR,ECB,0.003098,
2018-12-04,EUR,ECB,0.003094,
2018-12-05,EUR,ECB,0.003091,
2018-12-06,EUR,ECB,0.003089,
2018-12-07,EUR,ECB,0.003091,
2018-12-10,EUR,ECB,0.003095,
2018-12-11,EUR,ECB,0.003092,
2018-12-12,EUR,ECB,0.003092,
2018-12-13,EUR,ECB,0.003095,
2018-12-14,EUR,ECB,0.003087,
2018-12-17,EUR,ECB,0.003093,
2018-12-18,EUR,ECB,0.003095,
2018-12-19,EUR,ECB,0.003097,
2018-12-20,EUR,ECB,0.003107,
2018-12-21,EUR,ECB,0.003106,
2018-12-24,EUR,ECB,0.003115,
2018-12-27,EUR,ECB,0.00311,
2018-12-28,EUR,ECB,0.003109,
2018-12-31,EUR,ECB,0.003115,
