date,to_curr,provider,rate,markup
2010-04-08,EUR,ECB,0.003719,
2010-04-09,EUR,ECB,0.003736,
2010-04-12,EUR,ECB,0.003771,
2010-04-13,EUR,ECB,0.00378,
2010-04-14,EUR,ECB,0.003807,
2010-04-15,EUR,ECB,0.003798,
2010-04-16,EUR,ECB,0.003796,
2010-04-19,EUR,ECB,0.003768,
2010-04-20,EUR,ECB,0.003775,
2010-04-21,EUR,ECB,0.003786,
2010-04-22,EUR,ECB,0.003781,
2010-04-23,EUR,ECB,0.003781,
2010-04-26,EUR,ECB,0.003796,
2010-04-27,EUR,ECB,0.003749,
2010-04-28,EUR,ECB,0.003705,
2010-04-29,EUR,ECB,0.003727,
2010-04-30,EUR,ECB,0.003748,
2010-05-03,EUR,ECB,0.003731,
2010-05-04,EUR,ECB,0.003658,
2010-05-05,EUR,ECB,0.003612,
2010-05-06,EUR,ECB,0.003579,
2010-05-07,EUR,ECB,0.003551,
2010-05-10,EUR,ECB,0.00366,
2010-05-11,EUR,ECB,0.003622,
2010-05-12,EUR,ECB,0.003653,
2010-05-13,EUR,ECB,0.00367,
2010-05-14,EUR,ECB,0.003621,
2010-05-17,EUR,ECB,0.003599,
2010-05-18,EUR,ECB,0.003605,
2010-05-19,EUR,ECB,0.003578,
2010-05-20,EUR,ECB,0.003534,
2010-05-21,EUR,ECB,0.003555,
2010-05-24,EUR,ECB,0.003593,
2010-05-25,EUR,ECB,0.003567,
2010-05-26,EUR,ECB,0.003604,
2010-05-27,EUR,ECB,0.003612,
2010-05-28,EUR,ECB,0.003651,
2010-05-31,EUR,ECB,0.003629,
2010-06-01,EUR,ECB,0.003615,
2010-06-02,EUR,ECB,0.003625,
2010-06-03,EUR,ECB,0.003634,
2010-06-04,EUR,ECB,0.003463,
2010-06-07,EUR,ECB,0.0035,
2010-06-08,EUR,ECB,0.003544,
2010-06-09,EUR,ECB,0.003549,
2010-06-10,EUR,ECB,0.003546,
2010-06-11,EUR,ECB,0.003577,
2010-06-14,EUR,ECB,0.003584,
2010-06-15,EUR,ECB,0.00357,
2010-06-16,EUR,ECB,0.003558,
2010-06-17,EUR,ECB,0.003582,
2010-06-18,EUR,ECB,0.003571,
2010-06-21,EUR,ECB,0.003597,
2010-06-22,EUR,ECB,0.003566,
2010-06-23,EUR,ECB,0.003567,
2010-06-24,EUR,ECB,0.003524,
2010-06-25,EUR,ECB,0.003509,
2010-06-28,EUR,ECB,0.003509,
2010-06-29,EUR,ECB,0.003487,
2010-06-30,EUR,ECB,0.003497,
2010-07-01,EUR,ECB,0.003479,
2010-07-02,EUR,ECB,0.0035,
2010-07-05,EUR,ECB,0.003494,
2010-07-06,EUR,ECB,0.003511,
2010-07-07,EUR,ECB,0.003515,
2010-07-08,EUR,ECB,0.003555,
2010-07-09,EUR,ECB,0.003568,
2010-07-12,EUR,ECB,0.003585,
2010-07-13,EUR,ECB,0.0036,
2010-07-14,EUR,ECB,0.003597,
2010-07-15,EUR,ECB,0.003585,
2010-07-16,EUR,ECB,0.003561,
2010-07-19,EUR,ECB,0.003458,
2010-07-20,EUR,ECB,0.003442,
2010-07-21,EUR,ECB,0.00351,
2010-07-22,EUR,ECB,0.00353,
2010-07-23,EUR,ECB,0.003482,
2010-07-26,EUR,ECB,0.00348,
2010-07-27,EUR,ECB,0.003524,
2010-07-28,EUR,ECB,0.003543,
2010-07-29,EUR,ECB,0.003523,
2010-07-30,EUR,ECB,0.003501,
2010-08-02,EUR,ECB,0.003551,
2010-08-03,EUR,ECB,0.003548,
2010-08-04,EUR,ECB,0.003547,
2010-08-05,EUR,ECB,0.003576,
2010-08-06,EUR,ECB,0.003589,
2010-08-09,EUR,ECB,0.003581,
2010-08-10,EUR,ECB,0.003584,
2010-08-11,EUR,ECB,0.003545,
2010-08-12,EUR,ECB,0.003541,
2010-08-13,EUR,ECB,0.003558,
2010-08-16,EUR,ECB,0.003569,
2010-08-17,EUR,ECB,0.003578,
2010-08-18,EUR,ECB,0.003592,
2010-08-19,EUR,ECB,0.003612,
2010-08-20,EUR,ECB,0.003579,
2010-08-23,EUR,ECB,0.003562,
2010-08-24,EUR,ECB,0.003504,
2010-08-25,EUR,ECB,0.003517,
2010-08-26,EUR,ECB,0.003526,
2010-08-27,EUR,ECB,0.003513,
2010-08-30,EUR,ECB,0.003527,
2010-08-31,EUR,ECB,0.003476,
2010-09-01,EUR,ECB,0.003493,
2010-09-02,EUR,ECB,0.003508,
2010-09-03,EUR,ECB,0.003515,
2010-09-06,EUR,ECB,0.003512,
2010-09-07,EUR,ECB,0.003491,
2010-09-08,EUR,ECB,0.003461,
2010-09-09,EUR,ECB,0.003499,
2010-09-10,EUR,ECB,0.003523,
2010-09-13,EUR,ECB,0.003524,
2010-09-14,EUR,ECB,0.003524,
2010-09-15,EUR,ECB,0.003548,
2010-09-16,EUR,ECB,0.003551,
2010-09-17,EUR,ECB,0.003536,
2010-09-20,EUR,ECB,0.003556,
2010-09-21,EUR,ECB,0.003573,
2010-09-22,EUR,ECB,0.003576,
2010-09-23,EUR,ECB,0.003561,
2010-09-24,EUR,ECB,0.003587,
2010-09-27,EUR,ECB,0.003614,
2010-09-28,EUR,ECB,0.003598,
2010-09-29,EUR,ECB,0.003621,
2010-09-30,EUR,ECB,0.003626,
2010-10-01,EUR,ECB,0.003652,
2010-10-04,EUR,ECB,0.003673,
2010-10-05,EUR,ECB,0.003667,
2010-10-06,EUR,ECB,0.003699,
2010-10-07,EUR,ECB,0.003659,
2010-10-08,EUR,ECB,0.003629,
2010-10-11,EUR,ECB,0.003649,
2010-10-12,EUR,ECB,0.003652,
2010-10-13,EUR,ECB,0.003657,
2010-10-14,EUR,ECB,0.003655,
2010-10-15,EUR,ECB,0.003647,
2010-10-18,EUR,ECB,0.003615,
2010-10-19,EUR,ECB,0.003612,
2010-10-20,EUR,ECB,0.003629,
2010-10-21,EUR,ECB,0.003643,
2010-10-22,EUR,ECB,0.003632,
2010-10-25,EUR,ECB,0.003656,
2010-10-26,EUR,ECB,0.003642,
2010-10-27,EUR,ECB,0.003636,
2010-10-28,EUR,ECB,0.00366,
2010-10-29,EUR,ECB,0.00368,
2010-11-01,EUR,ECB,0.003693,
2010-11-02,EUR,ECB,0.003693,
2010-11-03,EUR,ECB,0.003676,
2010-11-04,EUR,ECB,0.003671,
2010-11-05,EUR,ECB,0.003654,
2010-11-08,EUR,ECB,0.003642,
2010-11-09,EUR,ECB,0.003648,
2010-11-10,EUR,ECB,0.003658,
2010-11-11,EUR,ECB,0.003616,
2010-11-12,EUR,ECB,0.003623,
2010-11-15,EUR,ECB,0.003617,
2010-11-16,EUR,ECB,0.003611,
2010-11-17,EUR,ECB,0.003596,
2010-11-18,EUR,ECB,0.003635,
2010-11-19,EUR,ECB,0.003646,
2010-11-22,EUR,ECB,0.003662,
2010-11-23,EUR,ECB,0.003632,
2010-11-24,EUR,ECB,0.003629,
2010-11-25,EUR,ECB,0.003606,
2010-11-26,EUR,ECB,0.003573,
2010-11-29,EUR,ECB,0.003564,
2010-11-30,EUR,ECB,0.003519,
2010-12-01,EUR,ECB,0.003566,
2010-12-02,EUR,ECB,0.003587,
2010-12-03,EUR,ECB,0.003597,
2010-12-06,EUR,ECB,0.00357,
2010-12-07,EUR,ECB,0.003597,
2010-12-08,EUR,ECB,0.003586,
2010-12-09,EUR,ECB,0.003605,
2010-12-10,EUR,ECB,0.003595,
2010-12-13,EUR,ECB,0.003593,
2010-12-14,EUR,ECB,0.003606,
2010-12-15,EUR,ECB,0.003641,
2010-12-16,EUR,ECB,0.003654,
2010-12-17,EUR,ECB,0.003666,
2010-12-20,EUR,ECB,0.003639,
2010-12-21,EUR,ECB,0.003628,
2010-12-22,EUR,ECB,0.003621,
2010-12-23,EUR,ECB,0.003592,
2010-12-24,EUR,ECB,0.003582,
2010-12-27,EUR,ECB,0.003586,
2010-12-28,EUR,ECB,0.003582,
2010-12-29,EUR,ECB,0.003579,
2010-12-30,EUR,ECB,0.003584,
2010-12-31,EUR,ECB,0.003598,
