date,to_curr,provider,rate,markup
2020-04-17,EUR,ECB,0.002842,
2020-04-20,EUR,ECB,0.00282,
2020-04-21,EUR,ECB,0.002817,
2020-04-22,EUR,ECB,0.002816,
2020-04-23,EUR,ECB,0.002797,
2020-04-24,EUR,ECB,0.002815,
2020-04-27,EUR,ECB,0.00282,
2020-04-28,EUR,ECB,0.002809,
2020-04-29,EUR,ECB,0.002813,
2020-04-30,EUR,ECB,0.002835,
2020-05-04,EUR,ECB,0.002831,
2020-05-05,EUR,ECB,0.002855,
2020-05-06,EUR,ECB,0.00286,
2020-05-07,EUR,ECB,0.002862,
2020-05-08,EUR,ECB,0.002862,
2020-05-11,EUR,ECB,0.002858,
2020-05-12,EUR,ECB,0.002851,
2020-05-13,EUR,ECB,0.002828,
2020-05-14,EUR,ECB,0.00282,
2020-05-15,EUR,ECB,0.002819,
2020-05-18,EUR,ECB,0.00283,
2020-05-19,EUR,ECB,0.002854,
2020-05-20,EUR,ECB,0.002852,
2020-05-21,EUR,ECB,0.002869,
2020-05-22,EUR,ECB,0.002862,
2020-05-25,EUR,ECB,0.002851,
2020-05-26,EUR,ECB,0.00286,
2020-05-27,EUR,ECB,0.002868,
2020-05-28,EUR,ECB,0.002859,
2020-05-29,EUR,ECB,0.002868,
2020-06-01,EUR,ECB,0.002895,
2020-06-02,EUR,ECB,0.002893,
2020-06-03,EUR,ECB,0.002891,
2020-06-04,EUR,ECB,0.002899,
2020-06-05,EUR,ECB,0.002902,
2020-06-08,EUR,ECB,0.002906,
2020-06-09,EUR,ECB,0.002899,
2020-06-10,EUR,ECB,0.002914,
2020-06-11,EUR,ECB,0.0029,
2020-06-12,EUR,ECB,0.00289,
2020-06-15,EUR,ECB,0.002881,
2020-06-16,EUR,ECB,0.002894,
2020-06-17,EUR,ECB,0.002903,
2020-06-18,EUR,ECB,0.002891,
2020-06-19,EUR,ECB,0.002895,
2020-06-22,EUR,ECB,0.002885,
2020-06-23,EUR,ECB,0.002854,
2020-06-24,EUR,ECB,0.002844,
2020-06-25,EUR,ECB,0.002822,
2020-06-26,EUR,ECB,0.002816,
2020-06-29,EUR,ECB,0.002807,
2020-06-30,EUR,ECB,0.002804,
2020-07-01,EUR,ECB,0.002821,
2020-07-02,EUR,ECB,0.002844,
2020-07-03,EUR,ECB,0.002836,
2020-07-06,EUR,ECB,0.002834,
2020-07-07,EUR,ECB,0.002828,
2020-07-08,EUR,ECB,0.002813,
2020-07-09,EUR,ECB,0.002823,
2020-07-10,EUR,ECB,0.002827,
2020-07-13,EUR,ECB,0.002826,
2020-07-14,EUR,ECB,0.002813,
2020-07-15,EUR,ECB,0.002831,
2020-07-16,EUR,ECB,0.002824,
2020-07-17,EUR,ECB,0.002827,
2020-07-20,EUR,ECB,0.002836,
2020-07-21,EUR,ECB,0.002852,
2020-07-22,EUR,ECB,0.002863,
2020-07-23,EUR,ECB,0.002879,
2020-07-24,EUR,ECB,0.002882,
2020-07-27,EUR,ECB,0.002891,
2020-07-28,EUR,ECB,0.002882,
2020-07-29,EUR,ECB,0.002876,
2020-07-30,EUR,ECB,0.002894,
2020-07-31,EUR,ECB,0.002899,
2020-08-03,EUR,ECB,0.002893,
2020-08-04,EUR,ECB,0.002901,
2020-08-05,EUR,ECB,0.002903,
2020-08-06,EUR,ECB,0.002888,
2020-08-07,EUR,ECB,0.002891,
2020-08-10,EUR,ECB,0.002897,
2020-08-11,EUR,ECB,0.002898,
2020-08-12,EUR,ECB,0.002897,
2020-08-13,EUR,ECB,0.002899,
2020-08-14,EUR,ECB,0.002889,
2020-08-17,EUR,ECB,0.002869,
2020-08-18,EUR,ECB,0.002858,
2020-08-19,EUR,ECB,0.002859,
2020-08-20,EUR,ECB,0.002854,
2020-08-21,EUR,ECB,0.002852,
2020-08-24,EUR,ECB,0.00285,
2020-08-25,EUR,ECB,0.002829,
2020-08-26,EUR,ECB,0.002819,
2020-08-27,EUR,ECB,0.002809,
2020-08-28,EUR,ECB,0.002815,
2020-08-31,EUR,ECB,0.002821,
2020-09-01,EUR,ECB,0.002825,
2020-09-02,EUR,ECB,0.002787,
2020-09-03,EUR,ECB,0.002793,
2020-09-04,EUR,ECB,0.002781,
2020-09-07,EUR,ECB,0.002778,
2020-09-08,EUR,ECB,0.002767,
2020-09-09,EUR,ECB,0.002796,
2020-09-10,EUR,ECB,0.002794,
2020-09-11,EUR,ECB,0.0028,
2020-09-14,EUR,ECB,0.002796,
2020-09-15,EUR,ECB,0.002796,
2020-09-16,EUR,ECB,0.002789,
2020-09-17,EUR,ECB,0.002769,
2020-09-18,EUR,ECB,0.002772,
2020-09-21,EUR,ECB,0.002754,
2020-09-22,EUR,ECB,0.002762,
2020-09-23,EUR,ECB,0.00274,
2020-09-24,EUR,ECB,0.002744,
2020-09-25,EUR,ECB,0.002754,
2020-09-28,EUR,ECB,0.002746,
2020-09-29,EUR,ECB,0.002734,
2020-09-30,EUR,ECB,0.002736,
2020-10-01,EUR,ECB,0.002779,
2020-10-02,EUR,ECB,0.002786,
2020-10-05,EUR,ECB,0.002792,
2020-10-06,EUR,ECB,0.00278,
2020-10-07,EUR,ECB,0.002784,
2020-10-08,EUR,ECB,0.002797,
2020-10-09,EUR,ECB,0.002807,
2020-10-12,EUR,ECB,0.002802,
2020-10-13,EUR,ECB,0.002776,
2020-10-14,EUR,ECB,0.002751,
2020-10-15,EUR,ECB,0.002743,
2020-10-16,EUR,ECB,0.002745,
2020-10-19,EUR,ECB,0.002739,
2020-10-20,EUR,ECB,0.002735,
2020-10-21,EUR,ECB,0.002747,
2020-10-22,EUR,ECB,0.002743,
2020-10-23,EUR,ECB,0.002746,
2020-10-26,EUR,ECB,0.00274,
2020-10-27,EUR,ECB,0.002737,
2020-10-28,EUR,ECB,0.002724,
2020-10-29,EUR,ECB,0.002717,
2020-10-30,EUR,ECB,0.002721,
2020-11-02,EUR,ECB,0.00273,
2020-11-03,EUR,ECB,0.002749,
2020-11-04,EUR,ECB,0.002759,
2020-11-05,EUR,ECB,0.002795,
2020-11-06,EUR,ECB,0.002785,
2020-11-09,EUR,ECB,0.002801,
2020-11-10,EUR,ECB,0.002798,
2020-11-11,EUR,ECB,0.002809,
2020-11-12,EUR,ECB,0.002815,
2020-11-13,EUR,ECB,0.002811,
2020-11-16,EUR,ECB,0.002792,
2020-11-17,EUR,ECB,0.002766,
2020-11-18,EUR,ECB,0.002776,
2020-11-19,EUR,ECB,0.002771,
2020-11-20,EUR,ECB,0.002782,
2020-11-23,EUR,ECB,0.002776,
2020-11-24,EUR,ECB,0.002767,
2020-11-25,EUR,ECB,0.002769,
2020-11-26,EUR,ECB,0.002769,
2020-11-27,EUR,ECB,0.00276,
2020-11-30,EUR,ECB,0.002781,
2020-12-01,EUR,ECB,0.0028,
2020-12-02,EUR,ECB,0.002798,
2020-12-03,EUR,ECB,0.002796,
2020-12-04,EUR,ECB,0.002789,
2020-12-07,EUR,ECB,0.002782,
2020-12-08,EUR,ECB,0.002777,
2020-12-09,EUR,ECB,0.002804,
2020-12-10,EUR,ECB,0.002815,
2020-12-11,EUR,ECB,0.002818,
2020-12-14,EUR,ECB,0.002828,
2020-12-15,EUR,ECB,0.002814,
2020-12-16,EUR,ECB,0.002813,
2020-12-17,EUR,ECB,0.002815,
2020-12-18,EUR,ECB,0.002799,
2020-12-21,EUR,ECB,0.002771,
2020-12-22,EUR,ECB,0.00276,
2020-12-23,EUR,ECB,0.002757,
2020-12-24,EUR,ECB,0.002765,
2020-12-28,EUR,ECB,0.002751,
2020-12-29,EUR,ECB,0.002743,
2020-12-30,EUR,ECB,0.002741,
2020-12-31,EUR,ECB,0.002748,
