date,to_curr,provider,rate,markup
2006-09-06,EUR,ECB,0.003631,
2006-09-07,EUR,ECB,0.003618,
2006-09-08,EUR,ECB,0.003638,
2006-09-11,EUR,ECB,0.003642,
2006-09-12,EUR,ECB,0.003646,
2006-09-13,EUR,ECB,0.003653,
2006-09-14,EUR,ECB,0.003661,
2006-09-15,EUR,ECB,0.003669,
2006-09-18,EUR,ECB,0.003694,
2006-09-19,EUR,ECB,0.003657,
2006-09-20,EUR,ECB,0.003657,
2006-09-21,EUR,ECB,0.003643,
2006-09-22,EUR,ECB,0.00361,
2006-09-25,EUR,ECB,0.003642,
2006-09-26,EUR,ECB,0.003662,
2006-09-27,EUR,ECB,0.003655,
2006-09-28,EUR,ECB,0.003658,
2006-09-29,EUR,ECB,0.003663,
2006-10-02,EUR,ECB,0.003636,
2006-10-03,EUR,ECB,0.00364,
2006-10-04,EUR,ECB,0.003625,
2006-10-05,EUR,ECB,0.003644,
2006-10-06,EUR,ECB,0.003653,
2006-10-09,EUR,ECB,0.003676,
2006-10-10,EUR,ECB,0.003694,
2006-10-11,EUR,ECB,0.00374,
2006-10-12,EUR,ECB,0.003748,
2006-10-13,EUR,ECB,0.003769,
2006-10-16,EUR,ECB,0.003768,
2006-10-17,EUR,ECB,0.003749,
2006-10-18,EUR,ECB,0.003748,
2006-10-19,EUR,ECB,0.003797,
2006-10-20,EUR,ECB,0.003807,
2006-10-23,EUR,ECB,0.003795,
2006-10-24,EUR,ECB,0.003803,
2006-10-25,EUR,ECB,0.003804,
2006-10-26,EUR,ECB,0.00383,
2006-10-27,EUR,ECB,0.003821,
2006-10-30,EUR,ECB,0.003804,
2006-10-31,EUR,ECB,0.003843,
2006-11-01,EUR,ECB,0.003856,
2006-11-02,EUR,ECB,0.003841,
2006-11-03,EUR,ECB,0.003841,
2006-11-06,EUR,ECB,0.003856,
2006-11-07,EUR,ECB,0.003836,
2006-11-08,EUR,ECB,0.003823,
2006-11-09,EUR,ECB,0.003849,
2006-11-10,EUR,ECB,0.003834,
2006-11-13,EUR,ECB,0.003842,
2006-11-14,EUR,ECB,0.00387,
2006-11-15,EUR,ECB,0.003881,
2006-11-16,EUR,ECB,0.00389,
2006-11-17,EUR,ECB,0.003883,
2006-11-20,EUR,ECB,0.003864,
2006-11-21,EUR,ECB,0.003894,
2006-11-22,EUR,ECB,0.003884,
2006-11-23,EUR,ECB,0.003867,
2006-11-24,EUR,ECB,0.003856,
2006-11-27,EUR,ECB,0.003872,
2006-11-28,EUR,ECB,0.003867,
2006-11-29,EUR,ECB,0.003889,
2006-11-30,EUR,ECB,0.003902,
2006-12-01,EUR,ECB,0.003904,
2006-12-04,EUR,ECB,0.0039,
2006-12-05,EUR,ECB,0.003914,
2006-12-06,EUR,ECB,0.003915,
2006-12-07,EUR,ECB,0.003906,
2006-12-08,EUR,ECB,0.0039,
2006-12-11,EUR,ECB,0.003908,
2006-12-12,EUR,ECB,0.003937,
2006-12-13,EUR,ECB,0.003945,
2006-12-14,EUR,ECB,0.003947,
2006-12-15,EUR,ECB,0.003947,
2006-12-18,EUR,ECB,0.003954,
2006-12-19,EUR,ECB,0.003951,
2006-12-20,EUR,ECB,0.00397,
2006-12-21,EUR,ECB,0.003967,
2006-12-22,EUR,ECB,0.003965,
2006-12-27,EUR,ECB,0.003945,
2006-12-28,EUR,ECB,0.00397,
2006-12-29,EUR,ECB,0.003972,
