date,to_curr,provider,rate,markup
2017-08-30,EUR,ECB,0.003271,
2017-08-31,EUR,ECB,0.003261,
2017-09-01,EUR,ECB,0.003278,
2017-09-04,EUR,ECB,0.003268,
2017-09-05,EUR,ECB,0.003264,
2017-09-06,EUR,ECB,0.003266,
2017-09-07,EUR,ECB,0.003271,
2017-09-08,EUR,ECB,0.003263,
2017-09-11,EUR,ECB,0.003265,
2017-09-12,EUR,ECB,0.003256,
2017-09-13,EUR,ECB,0.003247,
2017-09-14,EUR,ECB,0.003244,
2017-09-15,EUR,ECB,0.003237,
2017-09-18,EUR,ECB,0.003227,
2017-09-19,EUR,ECB,0.003238,
2017-09-20,EUR,ECB,0.003243,
2017-09-21,EUR,ECB,0.003219,
2017-09-22,EUR,ECB,0.003229,
2017-09-25,EUR,ECB,0.003223,
2017-09-26,EUR,ECB,0.003218,
2017-09-27,EUR,ECB,0.003214,
2017-09-28,EUR,ECB,0.003215,
2017-09-29,EUR,ECB,0.003219,
2017-10-02,EUR,ECB,0.003211,
2017-10-03,EUR,ECB,0.003205,
2017-10-04,EUR,ECB,0.003213,
2017-10-05,EUR,ECB,0.003211,
2017-10-06,EUR,ECB,0.003212,
2017-10-09,EUR,ECB,0.003202,
2017-10-10,EUR,ECB,0.003219,
2017-10-11,EUR,ECB,0.003227,
2017-10-12,EUR,ECB,0.003234,
2017-10-13,EUR,ECB,0.00324,
2017-10-16,EUR,ECB,0.003252,
2017-10-17,EUR,ECB,0.003254,
2017-10-18,EUR,ECB,0.003244,
2017-10-19,EUR,ECB,0.003241,
2017-10-20,EUR,ECB,0.003245,
2017-10-23,EUR,ECB,0.003246,
2017-10-24,EUR,ECB,0.003241,
2017-10-25,EUR,ECB,0.003224,
2017-10-26,EUR,ECB,0.003222,
2017-10-27,EUR,ECB,0.003213,
2017-10-30,EUR,ECB,0.003215,
2017-10-31,EUR,ECB,0.003209,
2017-11-01,EUR,ECB,0.003208,
2017-11-02,EUR,ECB,0.003216,
2017-11-03,EUR,ECB,0.003223,
2017-11-06,EUR,ECB,0.003214,
2017-11-07,EUR,ECB,0.003216,
2017-11-08,EUR,ECB,0.003207,
2017-11-09,EUR,ECB,0.003204,
2017-11-10,EUR,ECB,0.003205,
2017-11-13,EUR,ECB,0.003205,
2017-11-14,EUR,ECB,0.003205,
2017-11-15,EUR,ECB,0.003204,
2017-11-16,EUR,ECB,0.0032,
2017-11-17,EUR,ECB,0.003209,
2017-11-20,EUR,ECB,0.003201,
2017-11-21,EUR,ECB,0.003196,
2017-11-22,EUR,ECB,0.003189,
2017-11-23,EUR,ECB,0.003194,
2017-11-24,EUR,ECB,0.003207,
2017-11-27,EUR,ECB,0.003213,
2017-11-28,EUR,ECB,0.003216,
2017-11-29,EUR,ECB,0.003209,
2017-11-30,EUR,ECB,0.003197,
2017-12-01,EUR,ECB,0.003187,
2017-12-04,EUR,ECB,0.003194,
2017-12-05,EUR,ECB,0.003185,
2017-12-06,EUR,ECB,0.00318,
2017-12-07,EUR,ECB,0.003176,
2017-12-08,EUR,ECB,0.00318,
2017-12-11,EUR,ECB,0.003185,
2017-12-12,EUR,ECB,0.003181,
2017-12-13,EUR,ECB,0.003181,
2017-12-14,EUR,ECB,0.003184,
2017-12-15,EUR,ECB,0.003191,
2017-12-18,EUR,ECB,0.003188,
2017-12-19,EUR,ECB,0.003194,
2017-12-20,EUR,ECB,0.003197,
2017-12-21,EUR,ECB,0.003201,
2017-12-22,EUR,ECB,0.003207,
2017-12-27,EUR,ECB,0.003216,
2017-12-28,EUR,ECB,0.003223,
2017-12-29,EUR,ECB,0.003222,
