date,to_curr,provider,rate,markup
2002-06-18,EUR,ECB,0.004116,
2002-06-19,EUR,ECB,0.004108,
2002-06-20,EUR,ECB,0.004104,
2002-06-21,EUR,ECB,0.004094,
2002-06-24,EUR,ECB,0.004091,
2002-06-25,EUR,ECB,0.004108,
2002-06-26,EUR,ECB,0.00409,
2002-06-27,EUR,ECB,0.004091,
2002-06-28,EUR,ECB,0.004083,
2002-07-01,EUR,ECB,0.004096,
2002-07-02,EUR,ECB,0.004093,
2002-07-03,EUR,ECB,0.004079,
2002-07-04,EUR,ECB,0.004023,
2002-07-05,EUR,ECB,0.003999,
2002-07-08,EUR,ECB,0.003981,
2002-07-09,EUR,ECB,0.003943,
2002-07-10,EUR,ECB,0.003965,
2002-07-11,EUR,ECB,0.004014,
2002-07-12,EUR,ECB,0.004056,
2002-07-15,EUR,ECB,0.004056,
2002-07-16,EUR,ECB,0.00404,
2002-07-17,EUR,ECB,0.004059,
2002-07-18,EUR,ECB,0.004084,
2002-07-19,EUR,ECB,0.004085,
2002-07-22,EUR,ECB,0.004083,
2002-07-23,EUR,ECB,0.004086,
2002-07-24,EUR,ECB,0.004059,
2002-07-25,EUR,ECB,0.004091,
2002-07-26,EUR,ECB,0.004081,
2002-07-29,EUR,ECB,0.004091,
2002-07-30,EUR,ECB,0.004092,
2002-07-31,EUR,ECB,0.004078,
2002-08-01,EUR,ECB,0.004082,
2002-08-02,EUR,ECB,0.004066,
2002-08-05,EUR,ECB,0.004081,
2002-08-06,EUR,ECB,0.004097,
2002-08-07,EUR,ECB,0.00409,
2002-08-08,EUR,ECB,0.004087,
2002-08-09,EUR,ECB,0.004096,
2002-08-12,EUR,ECB,0.004087,
2002-08-13,EUR,ECB,0.00408,
2002-08-14,EUR,ECB,0.004054,
2002-08-15,EUR,ECB,0.004069,
2002-08-16,EUR,ECB,0.004058,
2002-08-19,EUR,ECB,0.004058,
2002-08-20,EUR,ECB,0.004071,
2002-08-21,EUR,ECB,0.004087,
2002-08-22,EUR,ECB,0.004083,
2002-08-23,EUR,ECB,0.004085,
2002-08-26,EUR,ECB,0.004075,
2002-08-27,EUR,ECB,0.004064,
2002-08-28,EUR,ECB,0.004065,
2002-08-29,EUR,ECB,0.004073,
2002-08-30,EUR,ECB,0.004078,
2002-09-02,EUR,ECB,0.004088,
2002-09-03,EUR,ECB,0.004079,
2002-09-04,EUR,ECB,0.004064,
2002-09-05,EUR,ECB,0.004078,
2002-09-06,EUR,ECB,0.004084,
2002-09-09,EUR,ECB,0.004099,
2002-09-10,EUR,ECB,0.004111,
2002-09-11,EUR,ECB,0.004105,
2002-09-12,EUR,ECB,0.004107,
2002-09-13,EUR,ECB,0.004102,
2002-09-16,EUR,ECB,0.004108,
2002-09-17,EUR,ECB,0.004111,
2002-09-18,EUR,ECB,0.004104,
2002-09-19,EUR,ECB,0.004116,
2002-09-20,EUR,ECB,0.004113,
2002-09-23,EUR,ECB,0.004113,
2002-09-24,EUR,ECB,0.004106,
2002-09-25,EUR,ECB,0.004099,
2002-09-26,EUR,ECB,0.004104,
2002-09-27,EUR,ECB,0.004113,
2002-09-30,EUR,ECB,0.004102,
2002-10-01,EUR,ECB,0.004111,
2002-10-02,EUR,ECB,0.004105,
2002-10-03,EUR,ECB,0.004105,
2002-10-04,EUR,ECB,0.004098,
2002-10-07,EUR,ECB,0.004089,
2002-10-08,EUR,ECB,0.004081,
2002-10-09,EUR,ECB,0.004066,
2002-10-10,EUR,ECB,0.00408,
2002-10-11,EUR,ECB,0.004083,
2002-10-14,EUR,ECB,0.004078,
2002-10-15,EUR,ECB,0.004077,
2002-10-16,EUR,ECB,0.004076,
2002-10-17,EUR,ECB,0.004075,
2002-10-18,EUR,ECB,0.004083,
2002-10-21,EUR,ECB,0.004124,
2002-10-22,EUR,ECB,0.004128,
2002-10-23,EUR,ECB,0.004135,
2002-10-24,EUR,ECB,0.004133,
2002-10-25,EUR,ECB,0.004147,
2002-10-28,EUR,ECB,0.004142,
2002-10-29,EUR,ECB,0.004141,
2002-10-30,EUR,ECB,0.004145,
2002-10-31,EUR,ECB,0.004144,
2002-11-01,EUR,ECB,0.004143,
2002-11-04,EUR,ECB,0.004148,
2002-11-05,EUR,ECB,0.004147,
2002-11-06,EUR,ECB,0.004173,
2002-11-07,EUR,ECB,0.004181,
2002-11-08,EUR,ECB,0.004184,
2002-11-11,EUR,ECB,0.004198,
2002-11-12,EUR,ECB,0.004193,
2002-11-13,EUR,ECB,0.004193,
2002-11-14,EUR,ECB,0.004204,
2002-11-15,EUR,ECB,0.004214,
2002-11-18,EUR,ECB,0.004219,
2002-11-19,EUR,ECB,0.004226,
2002-11-20,EUR,ECB,0.004208,
2002-11-21,EUR,ECB,0.00421,
2002-11-22,EUR,ECB,0.00422,
2002-11-25,EUR,ECB,0.00422,
2002-11-26,EUR,ECB,0.004236,
2002-11-27,EUR,ECB,0.004224,
2002-11-28,EUR,ECB,0.004203,
2002-11-29,EUR,ECB,0.004207,
2002-12-02,EUR,ECB,0.004222,
2002-12-03,EUR,ECB,0.004213,
2002-12-04,EUR,ECB,0.004216,
2002-12-05,EUR,ECB,0.004235,
2002-12-06,EUR,ECB,0.004227,
2002-12-09,EUR,ECB,0.004231,
2002-12-10,EUR,ECB,0.004228,
2002-12-11,EUR,ECB,0.004236,
2002-12-12,EUR,ECB,0.004239,
2002-12-13,EUR,ECB,0.004243,
2002-12-16,EUR,ECB,0.004244,
2002-12-17,EUR,ECB,0.004253,
2002-12-18,EUR,ECB,0.004251,
2002-12-19,EUR,ECB,0.004248,
2002-12-20,EUR,ECB,0.004238,
2002-12-23,EUR,ECB,0.004242,
2002-12-24,EUR,ECB,0.004244,
2002-12-27,EUR,ECB,0.004242,
2002-12-30,EUR,ECB,0.004238,
2002-12-31,EUR,ECB,0.004232,
