date,to_curr,provider,rate,markup
2014-03-28,EUR,ECB,0.6304,
2014-03-31,EUR,ECB,0.6269,
2014-04-01,EUR,ECB,0.6288,
2014-04-02,EUR,ECB,0.6215,
2014-04-03,EUR,ECB,0.6192,
2014-04-04,EUR,ECB,0.624,
2014-04-07,EUR,ECB,0.6257,
2014-04-08,EUR,ECB,0.6295,
2014-04-09,EUR,ECB,0.6293,
2014-04-10,EUR,ECB,0.6272,
2014-04-11,EUR,ECB,0.6249,
2014-04-14,EUR,ECB,0.6265,
2014-04-15,EUR,ECB,0.6277,
2014-04-16,EUR,ECB,0.6212,
2014-04-17,EUR,ECB,0.6214,
2014-04-22,EUR,ECB,0.6228,
2014-04-23,EUR,ECB,0.6202,
2014-04-24,EUR,ECB,0.6201,
2014-04-25,EUR,ECB,0.6209,
2014-04-28,EUR,ECB,0.6165,
2014-04-29,EUR,ECB,0.6176,
2014-04-30,EUR,ECB,0.6178,
2014-05-02,EUR,ECB,0.624,
2014-05-05,EUR,ECB,0.6252,
2014-05-06,EUR,ECB,0.6286,
2014-05-07,EUR,ECB,0.6236,
2014-05-08,EUR,ECB,0.6203,
2014-05-09,EUR,ECB,0.6267,
2014-05-12,EUR,ECB,0.6268,
2014-05-13,EUR,ECB,0.6309,
2014-05-14,EUR,ECB,0.6318,
2014-05-15,EUR,ECB,0.6335,
2014-05-16,EUR,ECB,0.6304,
2014-05-19,EUR,ECB,0.63,
2014-05-20,EUR,ECB,0.6259,
2014-05-21,EUR,ECB,0.6263,
2014-05-22,EUR,ECB,0.6264,
2014-05-23,EUR,ECB,0.6267,
2014-05-26,EUR,ECB,0.6268,
2014-05-27,EUR,ECB,0.6268,
2014-05-28,EUR,ECB,0.6235,
2014-05-29,EUR,ECB,0.6237,
2014-05-30,EUR,ECB,0.6228,
2014-06-02,EUR,ECB,0.6222,
2014-06-03,EUR,ECB,0.6203,
2014-06-04,EUR,ECB,0.6173,
2014-06-05,EUR,ECB,0.6224,
2014-06-06,EUR,ECB,0.6246,
2014-06-09,EUR,ECB,0.6254,
2014-06-10,EUR,ECB,0.6286,
2014-06-11,EUR,ECB,0.6317,
2014-06-12,EUR,ECB,0.6414,
2014-06-13,EUR,ECB,0.6396,
2014-06-16,EUR,ECB,0.6406,
2014-06-17,EUR,ECB,0.6389,
2014-06-18,EUR,ECB,0.6391,
2014-06-19,EUR,ECB,0.6401,
2014-06-20,EUR,ECB,0.6401,
2014-06-23,EUR,ECB,0.6421,
2014-06-24,EUR,ECB,0.6394,
2014-06-25,EUR,ECB,0.6389,
2014-06-26,EUR,ECB,0.6439,
2014-06-27,EUR,ECB,0.6434,
2014-06-30,EUR,ECB,0.64,
2014-07-01,EUR,ECB,0.64,
2014-07-02,EUR,ECB,0.6423,
2014-07-03,EUR,ECB,0.6425,
2014-07-04,EUR,ECB,0.6432,
2014-07-07,EUR,ECB,0.6432,
2014-07-08,EUR,ECB,0.646,
2014-07-09,EUR,ECB,0.6466,
2014-07-10,EUR,ECB,0.6472,
2014-07-11,EUR,ECB,0.6486,
2014-07-14,EUR,ECB,0.647,
2014-07-15,EUR,ECB,0.6466,
2014-07-16,EUR,ECB,0.6432,
2014-07-17,EUR,ECB,0.6423,
2014-07-18,EUR,ECB,0.6418,
2014-07-21,EUR,ECB,0.643,
2014-07-22,EUR,ECB,0.6425,
2014-07-23,EUR,ECB,0.6451,
2014-07-24,EUR,ECB,0.6378,
2014-07-25,EUR,ECB,0.6358,
2014-07-28,EUR,ECB,0.6368,
2014-07-29,EUR,ECB,0.6339,
2014-07-30,EUR,ECB,0.6351,
2014-07-31,EUR,ECB,0.6345,
2014-08-01,EUR,ECB,0.6329,
2014-08-04,EUR,ECB,0.6341,
2014-08-05,EUR,ECB,0.6359,
2014-08-06,EUR,ECB,0.6331,
2014-08-07,EUR,ECB,0.6336,
2014-08-08,EUR,ECB,0.6333,
2014-08-11,EUR,ECB,0.6321,
2014-08-12,EUR,ECB,0.6315,
2014-08-13,EUR,ECB,0.6319,
2014-08-14,EUR,ECB,0.6357,
2014-08-15,EUR,ECB,0.6347,
2014-08-18,EUR,ECB,0.6343,
2014-08-19,EUR,ECB,0.6334,
2014-08-20,EUR,ECB,0.6315,
2014-08-21,EUR,ECB,0.6318,
2014-08-22,EUR,ECB,0.6342,
2014-08-25,EUR,ECB,0.6334,
2014-08-26,EUR,ECB,0.6317,
2014-08-27,EUR,ECB,0.6355,
2014-08-28,EUR,ECB,0.6363,
2014-08-29,EUR,ECB,0.6348,
2014-09-01,EUR,ECB,0.6386,
2014-09-02,EUR,ECB,0.6351,
2014-09-03,EUR,ECB,0.6328,
2014-09-04,EUR,ECB,0.6384,
2014-09-05,EUR,ECB,0.6405,
2014-09-08,EUR,ECB,0.6414,
2014-09-09,EUR,ECB,0.6418,
2014-09-10,EUR,ECB,0.636,
2014-09-11,EUR,ECB,0.6332,
2014-09-12,EUR,ECB,0.6315,
2014-09-15,EUR,ECB,0.6324,
2014-09-16,EUR,ECB,0.6303,
2014-09-17,EUR,ECB,0.6306,
2014-09-18,EUR,ECB,0.6296,
2014-09-19,EUR,ECB,0.6336,
2014-09-22,EUR,ECB,0.6319,
2014-09-23,EUR,ECB,0.6296,
2014-09-24,EUR,ECB,0.6286,
2014-09-25,EUR,ECB,0.6248,
2014-09-26,EUR,ECB,0.6207,
2014-09-29,EUR,ECB,0.6116,
2014-09-30,EUR,ECB,0.6169,
2014-10-01,EUR,ECB,0.6184,
2014-10-02,EUR,ECB,0.623,
2014-10-03,EUR,ECB,0.6229,
2014-10-06,EUR,ECB,0.621,
2014-10-07,EUR,ECB,0.621,
2014-10-08,EUR,ECB,0.6169,
2014-10-09,EUR,ECB,0.6219,
2014-10-10,EUR,ECB,0.6186,
2014-10-13,EUR,ECB,0.6208,
2014-10-14,EUR,ECB,0.6217,
2014-10-15,EUR,ECB,0.6192,
2014-10-16,EUR,ECB,0.6205,
2014-10-17,EUR,ECB,0.6196,
2014-10-20,EUR,ECB,0.6229,
2014-10-21,EUR,ECB,0.6264,
2014-10-22,EUR,ECB,0.6283,
2014-10-23,EUR,ECB,0.6205,
2014-10-24,EUR,ECB,0.6205,
2014-10-27,EUR,ECB,0.6209,
2014-10-28,EUR,ECB,0.6235,
2014-10-29,EUR,ECB,0.6236,
2014-10-30,EUR,ECB,0.6198,
2014-10-31,EUR,ECB,0.6232,
2014-11-03,EUR,ECB,0.6199,
2014-11-04,EUR,ECB,0.6194,
2014-11-05,EUR,ECB,0.6198,
2014-11-06,EUR,ECB,0.6184,
2014-11-07,EUR,ECB,0.6213,
2014-11-10,EUR,ECB,0.6242,
2014-11-11,EUR,ECB,0.6247,
2014-11-12,EUR,ECB,0.6306,
2014-11-13,EUR,ECB,0.6343,
2014-11-14,EUR,ECB,0.6318,
2014-11-17,EUR,ECB,0.6339,
2014-11-18,EUR,ECB,0.6367,
2014-11-19,EUR,ECB,0.627,
2014-11-20,EUR,ECB,0.6264,
2014-11-21,EUR,ECB,0.6377,
2014-11-24,EUR,ECB,0.634,
2014-11-25,EUR,ECB,0.6266,
2014-11-26,EUR,ECB,0.6281,
2014-11-27,EUR,ECB,0.6326,
2014-11-28,EUR,ECB,0.6298,
2014-12-01,EUR,ECB,0.6314,
2014-12-02,EUR,ECB,0.6296,
2014-12-03,EUR,ECB,0.6296,
2014-12-04,EUR,ECB,0.6294,
2014-12-05,EUR,ECB,0.6278,
2014-12-08,EUR,ECB,0.6236,
2014-12-09,EUR,ECB,0.621,
2014-12-10,EUR,ECB,0.6237,
2014-12-11,EUR,ECB,0.6292,
2014-12-12,EUR,ECB,0.6271,
2014-12-15,EUR,ECB,0.6226,
2014-12-16,EUR,ECB,0.6231,
2014-12-17,EUR,ECB,0.6222,
2014-12-18,EUR,ECB,0.6305,
2014-12-19,EUR,ECB,0.6334,
2014-12-22,EUR,ECB,0.6328,
2014-12-23,EUR,ECB,0.634,
2014-12-24,EUR,ECB,0.6326,
2014-12-29,EUR,ECB,0.6392,
2014-12-30,EUR,ECB,0.6437,
2014-12-31,EUR,ECB,0.6441,
