date,to_curr,provider,rate,markup
2015-07-09,EUR,ECB,0.6098,
2015-07-10,EUR,ECB,0.6035,
2015-07-13,EUR,ECB,0.6072,
2015-07-14,EUR,ECB,0.6072,
2015-07-15,EUR,ECB,0.6081,
2015-07-16,EUR,ECB,0.5997,
2015-07-17,EUR,ECB,0.6017,
2015-07-20,EUR,ECB,0.6066,
2015-07-21,EUR,ECB,0.6075,
2015-07-22,EUR,ECB,0.6038,
2015-07-23,EUR,ECB,0.6069,
2015-07-24,EUR,ECB,0.5999,
2015-07-27,EUR,ECB,0.5973,
2015-07-28,EUR,ECB,0.6044,
2015-07-29,EUR,ECB,0.6049,
2015-07-30,EUR,ECB,0.6032,
2015-07-31,EUR,ECB,0.5963,
2015-08-03,EUR,ECB,0.6018,
2015-08-04,EUR,ECB,0.6013,
2015-08-05,EUR,ECB,0.6009,
2015-08-06,EUR,ECB,0.6001,
2015-08-07,EUR,ECB,0.6007,
2015-08-10,EUR,ECB,0.6,
2015-08-11,EUR,ECB,0.5929,
2015-08-12,EUR,ECB,0.5936,
2015-08-13,EUR,ECB,0.5919,
2015-08-14,EUR,ECB,0.5871,
2015-08-17,EUR,ECB,0.5908,
2015-08-18,EUR,ECB,0.5952,
2015-08-19,EUR,ECB,0.5956,
2015-08-20,EUR,ECB,0.5918,
2015-08-21,EUR,ECB,0.5905,
2015-08-24,EUR,ECB,0.5705,
2015-08-25,EUR,ECB,0.5683,
2015-08-26,EUR,ECB,0.5695,
2015-08-27,EUR,ECB,0.5724,
2015-08-28,EUR,ECB,0.5722,
2015-08-31,EUR,ECB,0.5703,
2015-09-01,EUR,ECB,0.5634,
2015-09-02,EUR,ECB,0.5629,
2015-09-03,EUR,ECB,0.5656,
2015-09-04,EUR,ECB,0.5721,
2015-09-07,EUR,ECB,0.5618,
2015-09-08,EUR,ECB,0.5635,
2015-09-09,EUR,ECB,0.5727,
2015-09-10,EUR,ECB,0.5626,
2015-09-11,EUR,ECB,0.5582,
2015-09-14,EUR,ECB,0.5585,
2015-09-15,EUR,ECB,0.5594,
2015-09-16,EUR,ECB,0.5649,
2015-09-17,EUR,ECB,0.5611,
2015-09-18,EUR,ECB,0.5649,
2015-09-21,EUR,ECB,0.5651,
2015-09-22,EUR,ECB,0.5645,
2015-09-23,EUR,ECB,0.5646,
2015-09-24,EUR,ECB,0.56,
2015-09-25,EUR,ECB,0.5689,
2015-09-28,EUR,ECB,0.5687,
2015-09-29,EUR,ECB,0.5677,
2015-09-30,EUR,ECB,0.5692,
2015-10-01,EUR,ECB,0.577,
2015-10-02,EUR,ECB,0.5744,
2015-10-05,EUR,ECB,0.579,
2015-10-06,EUR,ECB,0.5783,
2015-10-07,EUR,ECB,0.5894,
2015-10-08,EUR,ECB,0.5865,
2015-10-09,EUR,ECB,0.5895,
2015-10-12,EUR,ECB,0.5915,
2015-10-13,EUR,ECB,0.5891,
2015-10-14,EUR,ECB,0.5904,
2015-10-15,EUR,ECB,0.5994,
2015-10-16,EUR,ECB,0.5975,
2015-10-19,EUR,ECB,0.6,
2015-10-20,EUR,ECB,0.6001,
2015-10-21,EUR,ECB,0.5928,
2015-10-22,EUR,ECB,0.5987,
2015-10-23,EUR,ECB,0.6133,
2015-10-26,EUR,ECB,0.6156,
2015-10-27,EUR,ECB,0.615,
2015-10-28,EUR,ECB,0.6059,
2015-10-29,EUR,ECB,0.6112,
2015-10-30,EUR,ECB,0.6109,
2015-11-02,EUR,ECB,0.6114,
2015-11-03,EUR,ECB,0.6111,
2015-11-04,EUR,ECB,0.6066,
2015-11-05,EUR,ECB,0.6079,
2015-11-06,EUR,ECB,0.6093,
2015-11-09,EUR,ECB,0.6073,
2015-11-10,EUR,ECB,0.6112,
2015-11-11,EUR,ECB,0.6118,
2015-11-12,EUR,ECB,0.608,
2015-11-13,EUR,ECB,0.6067,
2015-11-16,EUR,ECB,0.6041,
2015-11-17,EUR,ECB,0.608,
2015-11-18,EUR,ECB,0.6059,
2015-11-19,EUR,ECB,0.6096,
2015-11-20,EUR,ECB,0.6136,
2015-11-23,EUR,ECB,0.6127,
2015-11-24,EUR,ECB,0.6109,
2015-11-25,EUR,ECB,0.6188,
2015-11-26,EUR,ECB,0.6194,
2015-11-27,EUR,ECB,0.6177,
2015-11-30,EUR,ECB,0.6203,
2015-12-01,EUR,ECB,0.6275,
2015-12-02,EUR,ECB,0.6272,
2015-12-03,EUR,ECB,0.6235,
2015-12-04,EUR,ECB,0.6128,
2015-12-07,EUR,ECB,0.6158,
2015-12-08,EUR,ECB,0.6086,
2015-12-09,EUR,ECB,0.6054,
2015-12-10,EUR,ECB,0.6176,
2015-12-11,EUR,ECB,0.6151,
2015-12-14,EUR,ECB,0.6146,
2015-12-15,EUR,ECB,0.6178,
2015-12-16,EUR,ECB,0.6174,
2015-12-17,EUR,ECB,0.622,
2015-12-18,EUR,ECB,0.6188,
2015-12-21,EUR,ECB,0.6206,
2015-12-22,EUR,ECB,0.6236,
2015-12-23,EUR,ECB,0.6205,
2015-12-24,EUR,ECB,0.623,
2015-12-28,EUR,ECB,0.6243,
2015-12-29,EUR,ECB,0.627,
2015-12-30,EUR,ECB,0.6266,
2015-12-31,EUR,ECB,0.628,
