date,to_curr,provider,rate,markup
2010-07-29,EUR,ECB,0.5557,
2010-07-30,EUR,ECB,0.5552,
2010-08-02,EUR,ECB,0.5605,
2010-08-03,EUR,ECB,0.5546,
2010-08-04,EUR,ECB,0.5548,
2010-08-05,EUR,ECB,0.551,
2010-08-06,EUR,ECB,0.5546,
2010-08-09,EUR,ECB,0.5504,
2010-08-10,EUR,ECB,0.5468,
2010-08-11,EUR,ECB,0.5533,
2010-08-12,EUR,ECB,0.5537,
2010-08-13,EUR,ECB,0.554,
2010-08-16,EUR,ECB,0.5484,
2010-08-17,EUR,ECB,0.5518,
2010-08-18,EUR,ECB,0.5574,
2010-08-19,EUR,ECB,0.5541,
2010-08-20,EUR,ECB,0.5532,
2010-08-23,EUR,ECB,0.5588,
2010-08-24,EUR,ECB,0.5561,
2010-08-25,EUR,ECB,0.5525,
2010-08-26,EUR,ECB,0.5537,
2010-08-27,EUR,ECB,0.5549,
2010-08-30,EUR,ECB,0.5586,
2010-08-31,EUR,ECB,0.5498,
2010-09-01,EUR,ECB,0.5521,
2010-09-02,EUR,ECB,0.5587,
2010-09-03,EUR,ECB,0.5587,
2010-09-06,EUR,ECB,0.5623,
2010-09-07,EUR,ECB,0.5662,
2010-09-08,EUR,ECB,0.5673,
2010-09-09,EUR,ECB,0.5709,
2010-09-10,EUR,ECB,0.5732,
2010-09-13,EUR,ECB,0.5718,
2010-09-14,EUR,ECB,0.5677,
2010-09-15,EUR,ECB,0.5633,
2010-09-16,EUR,ECB,0.5538,
2010-09-17,EUR,ECB,0.5574,
2010-09-20,EUR,ECB,0.5575,
2010-09-21,EUR,ECB,0.556,
2010-09-22,EUR,ECB,0.5518,
2010-09-23,EUR,ECB,0.5461,
2010-09-24,EUR,ECB,0.5449,
2010-09-27,EUR,ECB,0.5451,
2010-09-28,EUR,ECB,0.5453,
2010-09-29,EUR,ECB,0.5438,
2010-09-30,EUR,ECB,0.5424,
2010-10-01,EUR,ECB,0.5391,
2010-10-04,EUR,ECB,0.5418,
2010-10-05,EUR,ECB,0.5401,
2010-10-06,EUR,ECB,0.5428,
2010-10-07,EUR,ECB,0.5422,
2010-10-08,EUR,ECB,0.5377,
2010-10-11,EUR,ECB,0.5399,
2010-10-12,EUR,ECB,0.5454,
2010-10-13,EUR,ECB,0.5433,
2010-10-14,EUR,ECB,0.5394,
2010-10-15,EUR,ECB,0.5386,
2010-10-18,EUR,ECB,0.5422,
2010-10-19,EUR,ECB,0.5408,
2010-10-20,EUR,ECB,0.5409,
2010-10-21,EUR,ECB,0.5366,
2010-10-22,EUR,ECB,0.5366,
2010-10-25,EUR,ECB,0.537,
2010-10-26,EUR,ECB,0.5391,
2010-10-27,EUR,ECB,0.5405,
2010-10-28,EUR,ECB,0.5417,
2010-10-29,EUR,ECB,0.547,
2010-11-01,EUR,ECB,0.5516,
2010-11-02,EUR,ECB,0.5508,
2010-11-03,EUR,ECB,0.5527,
2010-11-04,EUR,ECB,0.559,
2010-11-05,EUR,ECB,0.5635,
2010-11-08,EUR,ECB,0.5656,
2010-11-09,EUR,ECB,0.5656,
2010-11-10,EUR,ECB,0.5656,
2010-11-11,EUR,ECB,0.5716,
2010-11-12,EUR,ECB,0.5665,
2010-11-15,EUR,ECB,0.5681,
2010-11-16,EUR,ECB,0.5664,
2010-11-17,EUR,ECB,0.5692,
2010-11-18,EUR,ECB,0.5689,
2010-11-19,EUR,ECB,0.5675,
2010-11-22,EUR,ECB,0.566,
2010-11-23,EUR,ECB,0.5673,
2010-11-24,EUR,ECB,0.5699,
2010-11-25,EUR,ECB,0.5699,
2010-11-26,EUR,ECB,0.5665,
2010-11-29,EUR,ECB,0.5669,
2010-11-30,EUR,ECB,0.5696,
2010-12-01,EUR,ECB,0.5685,
2010-12-02,EUR,ECB,0.5697,
2010-12-03,EUR,ECB,0.5708,
2010-12-06,EUR,ECB,0.5724,
2010-12-07,EUR,ECB,0.5731,
2010-12-08,EUR,ECB,0.5672,
2010-12-09,EUR,ECB,0.5647,
2010-12-10,EUR,ECB,0.5673,
2010-12-13,EUR,ECB,0.5672,
2010-12-14,EUR,ECB,0.5622,
2010-12-15,EUR,ECB,0.5599,
2010-12-16,EUR,ECB,0.558,
2010-12-17,EUR,ECB,0.5563,
2010-12-20,EUR,ECB,0.5644,
2010-12-21,EUR,ECB,0.5661,
2010-12-22,EUR,ECB,0.5666,
2010-12-23,EUR,ECB,0.5704,
2010-12-24,EUR,ECB,0.5712,
2010-12-27,EUR,ECB,0.5692,
2010-12-28,EUR,ECB,0.5731,
2010-12-29,EUR,ECB,0.579,
2010-12-30,EUR,ECB,0.5812,
2010-12-31,EUR,ECB,0.5814,
