date,to_curr,provider,rate,markup
2004-05-26,EUR,ECB,0.5126,
2004-05-27,EUR,ECB,0.5172,
2004-05-28,EUR,ECB,0.515,
2004-05-31,EUR,ECB,0.5184,
2004-06-01,EUR,ECB,0.5175,
2004-06-02,EUR,ECB,0.5098,
2004-06-03,EUR,ECB,0.5111,
2004-06-04,EUR,ECB,0.509,
2004-06-07,EUR,ECB,0.511,
2004-06-08,EUR,ECB,0.511,
2004-06-09,EUR,ECB,0.514,
2004-06-10,EUR,ECB,0.523,
2004-06-11,EUR,ECB,0.524,
2004-06-14,EUR,ECB,0.5204,
2004-06-15,EUR,ECB,0.5172,
2004-06-16,EUR,ECB,0.524,
2004-06-17,EUR,ECB,0.5231,
2004-06-18,EUR,ECB,0.5205,
2004-06-21,EUR,ECB,0.519,
2004-06-22,EUR,ECB,0.5178,
2004-06-23,EUR,ECB,0.518,
2004-06-24,EUR,ECB,0.5201,
2004-06-25,EUR,ECB,0.5234,
2004-06-28,EUR,ECB,0.5227,
2004-06-29,EUR,ECB,0.5225,
2004-06-30,EUR,ECB,0.5206,
2004-07-01,EUR,ECB,0.526,
2004-07-02,EUR,ECB,0.5262,
2004-07-05,EUR,ECB,0.5269,
2004-07-06,EUR,ECB,0.5306,
2004-07-07,EUR,ECB,0.5301,
2004-07-08,EUR,ECB,0.5293,
2004-07-09,EUR,ECB,0.5286,
2004-07-12,EUR,ECB,0.5311,
2004-07-13,EUR,ECB,0.5331,
2004-07-14,EUR,ECB,0.529,
2004-07-15,EUR,ECB,0.5255,
2004-07-16,EUR,ECB,0.5277,
2004-07-19,EUR,ECB,0.5319,
2004-07-20,EUR,ECB,0.5296,
2004-07-21,EUR,ECB,0.5281,
2004-07-22,EUR,ECB,0.5243,
2004-07-23,EUR,ECB,0.5225,
2004-07-26,EUR,ECB,0.5247,
2004-07-27,EUR,ECB,0.5252,
2004-07-28,EUR,ECB,0.5196,
2004-07-29,EUR,ECB,0.5247,
2004-07-30,EUR,ECB,0.5286,
2004-08-02,EUR,ECB,0.5296,
2004-08-03,EUR,ECB,0.531,
2004-08-04,EUR,ECB,0.5369,
2004-08-05,EUR,ECB,0.5352,
2004-08-06,EUR,ECB,0.5346,
2004-08-09,EUR,ECB,0.5339,
2004-08-10,EUR,ECB,0.5331,
2004-08-11,EUR,ECB,0.5332,
2004-08-12,EUR,ECB,0.5369,
2004-08-13,EUR,ECB,0.5369,
2004-08-16,EUR,ECB,0.5387,
2004-08-17,EUR,ECB,0.539,
2004-08-18,EUR,ECB,0.5387,
2004-08-19,EUR,ECB,0.5399,
2004-08-20,EUR,ECB,0.5446,
2004-08-23,EUR,ECB,0.5464,
2004-08-24,EUR,ECB,0.5397,
2004-08-25,EUR,ECB,0.5369,
2004-08-26,EUR,ECB,0.5396,
2004-08-27,EUR,ECB,0.5428,
2004-08-30,EUR,ECB,0.5407,
2004-08-31,EUR,ECB,0.5378,
2004-09-01,EUR,ECB,0.5386,
2004-09-02,EUR,ECB,0.5353,
2004-09-03,EUR,ECB,0.5371,
2004-09-06,EUR,ECB,0.5368,
2004-09-07,EUR,ECB,0.5351,
2004-09-08,EUR,ECB,0.5329,
2004-09-09,EUR,ECB,0.5372,
2004-09-10,EUR,ECB,0.534,
2004-09-13,EUR,ECB,0.5372,
2004-09-14,EUR,ECB,0.5394,
2004-09-15,EUR,ECB,0.5402,
2004-09-16,EUR,ECB,0.5407,
2004-09-17,EUR,ECB,0.5421,
2004-09-20,EUR,ECB,0.5442,
2004-09-21,EUR,ECB,0.5405,
2004-09-22,EUR,ECB,0.5405,
2004-09-23,EUR,ECB,0.5418,
2004-09-24,EUR,ECB,0.5424,
2004-09-27,EUR,ECB,0.5429,
2004-09-28,EUR,ECB,0.5428,
2004-09-29,EUR,ECB,0.5432,
2004-09-30,EUR,ECB,0.5431,
2004-10-01,EUR,ECB,0.542,
2004-10-04,EUR,ECB,0.5434,
2004-10-05,EUR,ECB,0.5472,
2004-10-06,EUR,ECB,0.5466,
2004-10-07,EUR,ECB,0.5493,
2004-10-08,EUR,ECB,0.5497,
2004-10-11,EUR,ECB,0.5503,
2004-10-12,EUR,ECB,0.5509,
2004-10-13,EUR,ECB,0.5483,
2004-10-14,EUR,ECB,0.5492,
2004-10-15,EUR,ECB,0.5516,
2004-10-18,EUR,ECB,0.5518,
2004-10-19,EUR,ECB,0.549,
2004-10-20,EUR,ECB,0.5491,
2004-10-21,EUR,ECB,0.5486,
2004-10-22,EUR,ECB,0.5486,
2004-10-25,EUR,ECB,0.5488,
2004-10-26,EUR,ECB,0.5462,
2004-10-27,EUR,ECB,0.5461,
2004-10-28,EUR,ECB,0.5363,
2004-10-29,EUR,ECB,0.5357,
2004-11-01,EUR,ECB,0.5369,
2004-11-02,EUR,ECB,0.539,
2004-11-03,EUR,ECB,0.5392,
2004-11-04,EUR,ECB,0.5366,
2004-11-05,EUR,ECB,0.5372,
2004-11-08,EUR,ECB,0.5378,
2004-11-09,EUR,ECB,0.5363,
2004-11-10,EUR,ECB,0.5303,
2004-11-11,EUR,ECB,0.5324,
2004-11-12,EUR,ECB,0.5362,
2004-11-15,EUR,ECB,0.5409,
2004-11-16,EUR,ECB,0.5411,
2004-11-17,EUR,ECB,0.5421,
2004-11-18,EUR,ECB,0.5445,
2004-11-19,EUR,ECB,0.5451,
2004-11-22,EUR,ECB,0.5447,
2004-11-23,EUR,ECB,0.5444,
2004-11-24,EUR,ECB,0.5411,
2004-11-25,EUR,ECB,0.5416,
2004-11-26,EUR,ECB,0.5404,
2004-11-29,EUR,ECB,0.5405,
2004-11-30,EUR,ECB,0.5389,
2004-12-01,EUR,ECB,0.5375,
2004-12-02,EUR,ECB,0.5415,
2004-12-03,EUR,ECB,0.5382,
2004-12-06,EUR,ECB,0.5379,
2004-12-07,EUR,ECB,0.5369,
2004-12-08,EUR,ECB,0.5313,
2004-12-09,EUR,ECB,0.5321,
2004-12-10,EUR,ECB,0.5331,
2004-12-13,EUR,ECB,0.5355,
2004-12-14,EUR,ECB,0.5357,
2004-12-15,EUR,ECB,0.5346,
2004-12-16,EUR,ECB,0.5369,
2004-12-17,EUR,ECB,0.5381,
2004-12-20,EUR,ECB,0.5356,
2004-12-21,EUR,ECB,0.5325,
2004-12-22,EUR,ECB,0.5338,
2004-12-23,EUR,ECB,0.5299,
2004-12-24,EUR,ECB,0.5289,
2004-12-27,EUR,ECB,0.5302,
2004-12-28,EUR,ECB,0.5307,
2004-12-29,EUR,ECB,0.5292,
2004-12-30,EUR,ECB,0.5259,
2004-12-31,EUR,ECB,0.5299,
