date,to_curr,provider,rate,markup
2002-03-12,EUR,ECB,0.489,
2002-03-13,EUR,ECB,0.4904,
2002-03-14,EUR,ECB,0.4876,
2002-03-15,EUR,ECB,0.4909,
2002-03-18,EUR,ECB,0.4947,
2002-03-19,EUR,ECB,0.4919,
2002-03-20,EUR,ECB,0.499,
2002-03-21,EUR,ECB,0.4995,
2002-03-22,EUR,ECB,0.5003,
2002-03-25,EUR,ECB,0.5015,
2002-03-26,EUR,ECB,0.5,
2002-03-27,EUR,ECB,0.4983,
2002-03-28,EUR,ECB,0.5044,
2002-04-02,EUR,ECB,0.5027,
2002-04-03,EUR,ECB,0.498,
2002-04-04,EUR,ECB,0.5006,
2002-04-05,EUR,ECB,0.5001,
2002-04-08,EUR,ECB,0.4945,
2002-04-09,EUR,ECB,0.4975,
2002-04-10,EUR,ECB,0.4976,
2002-04-11,EUR,ECB,0.5019,
2002-04-12,EUR,ECB,0.5024,
2002-04-15,EUR,ECB,0.5009,
2002-04-16,EUR,ECB,0.4984,
2002-04-17,EUR,ECB,0.5009,
2002-04-18,EUR,ECB,0.5001,
2002-04-19,EUR,ECB,0.5036,
2002-04-22,EUR,ECB,0.5029,
2002-04-23,EUR,ECB,0.5025,
2002-04-24,EUR,ECB,0.5021,
2002-04-25,EUR,ECB,0.5028,
2002-04-26,EUR,ECB,0.5009,
2002-04-29,EUR,ECB,0.497,
2002-04-30,EUR,ECB,0.496,
2002-05-02,EUR,ECB,0.4947,
2002-05-03,EUR,ECB,0.493,
2002-05-06,EUR,ECB,0.4895,
2002-05-07,EUR,ECB,0.491,
2002-05-08,EUR,ECB,0.496,
2002-05-09,EUR,ECB,0.4968,
2002-05-10,EUR,ECB,0.496,
2002-05-13,EUR,ECB,0.4995,
2002-05-14,EUR,ECB,0.5026,
2002-05-15,EUR,ECB,0.5056,
2002-05-16,EUR,ECB,0.5045,
2002-05-17,EUR,ECB,0.5059,
2002-05-20,EUR,ECB,0.506,
2002-05-21,EUR,ECB,0.5068,
2002-05-22,EUR,ECB,0.5101,
2002-05-23,EUR,ECB,0.5093,
2002-05-24,EUR,ECB,0.5094,
2002-05-27,EUR,ECB,0.515,
2002-05-28,EUR,ECB,0.5142,
2002-05-29,EUR,ECB,0.5117,
2002-05-30,EUR,ECB,0.5087,
2002-05-31,EUR,ECB,0.5144,
2002-06-03,EUR,ECB,0.5181,
2002-06-04,EUR,ECB,0.522,
2002-06-05,EUR,ECB,0.521,
2002-06-06,EUR,ECB,0.5218,
2002-06-07,EUR,ECB,0.519,
2002-06-10,EUR,ECB,0.5164,
2002-06-11,EUR,ECB,0.5167,
2002-06-12,EUR,ECB,0.5193,
2002-06-13,EUR,ECB,0.5196,
2002-06-14,EUR,ECB,0.5143,
2002-06-17,EUR,ECB,0.5117,
2002-06-18,EUR,ECB,0.5144,
2002-06-19,EUR,ECB,0.5102,
2002-06-20,EUR,ECB,0.5105,
2002-06-21,EUR,ECB,0.5132,
2002-06-24,EUR,ECB,0.5101,
2002-06-25,EUR,ECB,0.5033,
2002-06-26,EUR,ECB,0.501,
2002-06-27,EUR,ECB,0.4976,
2002-06-28,EUR,ECB,0.4903,
2002-07-01,EUR,ECB,0.4902,
2002-07-02,EUR,ECB,0.4946,
2002-07-03,EUR,ECB,0.498,
2002-07-04,EUR,ECB,0.4962,
2002-07-05,EUR,ECB,0.4987,
2002-07-08,EUR,ECB,0.4985,
2002-07-09,EUR,ECB,0.4954,
2002-07-10,EUR,ECB,0.4972,
2002-07-11,EUR,ECB,0.4885,
2002-07-12,EUR,ECB,0.4897,
2002-07-15,EUR,ECB,0.4874,
2002-07-16,EUR,ECB,0.4807,
2002-07-17,EUR,ECB,0.4796,
2002-07-18,EUR,ECB,0.4785,
2002-07-19,EUR,ECB,0.4779,
2002-07-22,EUR,ECB,0.4803,
2002-07-23,EUR,ECB,0.4816,
2002-07-24,EUR,ECB,0.4673,
2002-07-25,EUR,ECB,0.4662,
2002-07-26,EUR,ECB,0.4639,
2002-07-29,EUR,ECB,0.4746,
2002-07-30,EUR,ECB,0.4793,
2002-07-31,EUR,ECB,0.481,
2002-08-01,EUR,ECB,0.4745,
2002-08-02,EUR,ECB,0.4713,
2002-08-05,EUR,ECB,0.4696,
2002-08-06,EUR,ECB,0.465,
2002-08-07,EUR,ECB,0.467,
2002-08-08,EUR,ECB,0.4697,
2002-08-09,EUR,ECB,0.4705,
2002-08-12,EUR,ECB,0.4738,
2002-08-13,EUR,ECB,0.4707,
2002-08-14,EUR,ECB,0.4688,
2002-08-15,EUR,ECB,0.4751,
2002-08-16,EUR,ECB,0.4731,
2002-08-19,EUR,ECB,0.4764,
2002-08-20,EUR,ECB,0.479,
2002-08-21,EUR,ECB,0.4797,
2002-08-22,EUR,ECB,0.475,
2002-08-23,EUR,ECB,0.4822,
2002-08-26,EUR,ECB,0.4818,
2002-08-27,EUR,ECB,0.4825,
2002-08-28,EUR,ECB,0.4803,
2002-08-29,EUR,ECB,0.4766,
2002-08-30,EUR,ECB,0.4769,
2002-09-02,EUR,ECB,0.4787,
2002-09-03,EUR,ECB,0.4749,
2002-09-04,EUR,ECB,0.4686,
2002-09-05,EUR,ECB,0.4678,
2002-09-06,EUR,ECB,0.4725,
2002-09-09,EUR,ECB,0.4784,
2002-09-10,EUR,ECB,0.4827,
2002-09-11,EUR,ECB,0.4817,
2002-09-12,EUR,ECB,0.4869,
2002-09-13,EUR,ECB,0.4846,
2002-09-16,EUR,ECB,0.4854,
2002-09-17,EUR,ECB,0.4854,
2002-09-18,EUR,ECB,0.484,
2002-09-19,EUR,ECB,0.4845,
2002-09-20,EUR,ECB,0.4814,
2002-09-23,EUR,ECB,0.4793,
2002-09-24,EUR,ECB,0.4784,
2002-09-25,EUR,ECB,0.4822,
2002-09-26,EUR,ECB,0.4775,
2002-09-27,EUR,ECB,0.482,
2002-09-30,EUR,ECB,0.4776,
2002-10-01,EUR,ECB,0.4763,
2002-10-02,EUR,ECB,0.4823,
2002-10-03,EUR,ECB,0.481,
2002-10-04,EUR,ECB,0.4842,
2002-10-07,EUR,ECB,0.4934,
2002-10-08,EUR,ECB,0.4921,
2002-10-09,EUR,ECB,0.4887,
2002-10-10,EUR,ECB,0.4861,
2002-10-11,EUR,ECB,0.4874,
2002-10-14,EUR,ECB,0.4851,
2002-10-15,EUR,ECB,0.4886,
2002-10-16,EUR,ECB,0.4882,
2002-10-17,EUR,ECB,0.4932,
2002-10-18,EUR,ECB,0.4946,
2002-10-21,EUR,ECB,0.4951,
2002-10-22,EUR,ECB,0.4949,
2002-10-23,EUR,ECB,0.4963,
2002-10-24,EUR,ECB,0.5,
2002-10-25,EUR,ECB,0.4986,
2002-10-28,EUR,ECB,0.501,
2002-10-29,EUR,ECB,0.4969,
2002-10-30,EUR,ECB,0.4924,
2002-10-31,EUR,ECB,0.4901,
2002-11-01,EUR,ECB,0.491,
2002-11-04,EUR,ECB,0.4976,
2002-11-05,EUR,ECB,0.4963,
2002-11-06,EUR,ECB,0.4975,
2002-11-07,EUR,ECB,0.497,
2002-11-08,EUR,ECB,0.4926,
2002-11-11,EUR,ECB,0.4878,
2002-11-12,EUR,ECB,0.49,
2002-11-13,EUR,ECB,0.4916,
2002-11-14,EUR,ECB,0.4949,
2002-11-15,EUR,ECB,0.4982,
2002-11-18,EUR,ECB,0.494,
2002-11-19,EUR,ECB,0.492,
2002-11-20,EUR,ECB,0.4945,
2002-11-21,EUR,ECB,0.5017,
2002-11-22,EUR,ECB,0.5021,
2002-11-25,EUR,ECB,0.5036,
2002-11-26,EUR,ECB,0.5029,
2002-11-27,EUR,ECB,0.4969,
2002-11-28,EUR,ECB,0.4976,
2002-11-29,EUR,ECB,0.5003,
2002-12-02,EUR,ECB,0.5063,
2002-12-03,EUR,ECB,0.5007,
2002-12-04,EUR,ECB,0.4997,
2002-12-05,EUR,ECB,0.5018,
2002-12-06,EUR,ECB,0.5006,
2002-12-09,EUR,ECB,0.4987,
2002-12-10,EUR,ECB,0.4998,
2002-12-11,EUR,ECB,0.499,
2002-12-12,EUR,ECB,0.5009,
2002-12-13,EUR,ECB,0.5014,
2002-12-16,EUR,ECB,0.5023,
2002-12-17,EUR,ECB,0.5033,
2002-12-18,EUR,ECB,0.5033,
2002-12-19,EUR,ECB,0.5024,
2002-12-20,EUR,ECB,0.5033,
2002-12-23,EUR,ECB,0.5017,
2002-12-24,EUR,ECB,0.5015,
2002-12-27,EUR,ECB,0.4998,
2002-12-30,EUR,ECB,0.4998,
2002-12-31,EUR,ECB,0.5006,
