date,to_curr,provider,rate,markup
2017-06-28,EUR,ECB,0.6391,
2017-06-29,EUR,ECB,0.6389,
2017-06-30,EUR,ECB,0.6429,
2017-07-03,EUR,ECB,0.6417,
2017-07-04,EUR,ECB,0.6413,
2017-07-05,EUR,ECB,0.6421,
2017-07-06,EUR,ECB,0.6371,
2017-07-07,EUR,ECB,0.6382,
2017-07-10,EUR,ECB,0.6384,
2017-07-11,EUR,ECB,0.6334,
2017-07-12,EUR,ECB,0.6318,
2017-07-13,EUR,ECB,0.6419,
2017-07-14,EUR,ECB,0.64,
2017-07-17,EUR,ECB,0.64,
2017-07-18,EUR,ECB,0.6364,
2017-07-19,EUR,ECB,0.6394,
2017-07-20,EUR,ECB,0.6398,
2017-07-21,EUR,ECB,0.639,
2017-07-24,EUR,ECB,0.6387,
2017-07-25,EUR,ECB,0.6365,
2017-07-26,EUR,ECB,0.6378,
2017-07-27,EUR,ECB,0.643,
2017-07-28,EUR,ECB,0.6372,
2017-07-31,EUR,ECB,0.6381,
2017-08-01,EUR,ECB,0.6324,
2017-08-02,EUR,ECB,0.6279,
2017-08-03,EUR,ECB,0.6255,
2017-08-04,EUR,ECB,0.6278,
2017-08-07,EUR,ECB,0.6237,
2017-08-08,EUR,ECB,0.6236,
2017-08-09,EUR,ECB,0.6246,
2017-08-10,EUR,ECB,0.6195,
2017-08-11,EUR,ECB,0.6192,
2017-08-14,EUR,ECB,0.6185,
2017-08-15,EUR,ECB,0.6203,
2017-08-16,EUR,ECB,0.6192,
2017-08-17,EUR,ECB,0.6245,
2017-08-18,EUR,ECB,0.6236,
2017-08-21,EUR,ECB,0.6222,
2017-08-22,EUR,ECB,0.6186,
2017-08-23,EUR,ECB,0.6122,
2017-08-24,EUR,ECB,0.6115,
2017-08-25,EUR,ECB,0.6111,
2017-08-28,EUR,ECB,0.6076,
2017-08-29,EUR,ECB,0.6048,
2017-08-30,EUR,ECB,0.6069,
2017-08-31,EUR,ECB,0.6035,
2017-09-01,EUR,ECB,0.601,
2017-09-04,EUR,ECB,0.6028,
2017-09-05,EUR,ECB,0.6049,
2017-09-06,EUR,ECB,0.605,
2017-09-07,EUR,ECB,0.6018,
2017-09-08,EUR,ECB,0.606,
2017-09-11,EUR,ECB,0.606,
2017-09-12,EUR,ECB,0.6119,
2017-09-13,EUR,ECB,0.6079,
2017-09-14,EUR,ECB,0.607,
2017-09-15,EUR,ECB,0.6095,
2017-09-18,EUR,ECB,0.6097,
2017-09-19,EUR,ECB,0.6098,
2017-09-20,EUR,ECB,0.6144,
2017-09-21,EUR,ECB,0.6147,
2017-09-22,EUR,ECB,0.6121,
2017-09-25,EUR,ECB,0.6134,
2017-09-26,EUR,ECB,0.6109,
2017-09-27,EUR,ECB,0.6133,
2017-09-28,EUR,ECB,0.6111,
2017-09-29,EUR,ECB,0.6115,
2017-10-02,EUR,ECB,0.6121,
2017-10-03,EUR,ECB,0.6107,
2017-10-04,EUR,ECB,0.6096,
2017-10-05,EUR,ECB,0.6093,
2017-10-06,EUR,ECB,0.6056,
2017-10-09,EUR,ECB,0.6028,
2017-10-10,EUR,ECB,0.5992,
2017-10-11,EUR,ECB,0.598,
2017-10-12,EUR,ECB,0.5997,
2017-10-13,EUR,ECB,0.6046,
2017-10-16,EUR,ECB,0.609,
2017-10-17,EUR,ECB,0.6107,
2017-10-18,EUR,ECB,0.6065,
2017-10-19,EUR,ECB,0.5931,
2017-10-20,EUR,ECB,0.5922,
2017-10-23,EUR,ECB,0.5939,
2017-10-24,EUR,ECB,0.588,
2017-10-25,EUR,ECB,0.584,
2017-10-26,EUR,ECB,0.5842,
2017-10-27,EUR,ECB,0.5891,
2017-10-30,EUR,ECB,0.5902,
2017-10-31,EUR,ECB,0.5881,
2017-11-01,EUR,ECB,0.5929,
2017-11-02,EUR,ECB,0.5929,
2017-11-03,EUR,ECB,0.5953,
2017-11-06,EUR,ECB,0.5953,
2017-11-07,EUR,ECB,0.5982,
2017-11-08,EUR,ECB,0.5979,
2017-11-09,EUR,ECB,0.5983,
2017-11-10,EUR,ECB,0.5959,
2017-11-13,EUR,ECB,0.5925,
2017-11-14,EUR,ECB,0.5851,
2017-11-15,EUR,ECB,0.5833,
2017-11-16,EUR,ECB,0.5813,
2017-11-17,EUR,ECB,0.5756,
2017-11-20,EUR,ECB,0.5799,
2017-11-21,EUR,ECB,0.582,
2017-11-22,EUR,ECB,0.582,
2017-11-23,EUR,ECB,0.5815,
2017-11-24,EUR,ECB,0.5795,
2017-11-27,EUR,ECB,0.5779,
2017-11-28,EUR,ECB,0.5829,
2017-11-29,EUR,ECB,0.5834,
2017-11-30,EUR,ECB,0.5774,
2017-12-01,EUR,ECB,0.5764,
2017-12-04,EUR,ECB,0.5787,
2017-12-05,EUR,ECB,0.5816,
2017-12-06,EUR,ECB,0.5834,
2017-12-07,EUR,ECB,0.5796,
2017-12-08,EUR,ECB,0.5829,
2017-12-11,EUR,ECB,0.5865,
2017-12-12,EUR,ECB,0.5898,
2017-12-13,EUR,ECB,0.5922,
2017-12-14,EUR,ECB,0.5905,
2017-12-15,EUR,ECB,0.5951,
2017-12-18,EUR,ECB,0.594,
2017-12-19,EUR,ECB,0.5929,
2017-12-20,EUR,ECB,0.5893,
2017-12-21,EUR,ECB,0.5906,
2017-12-22,EUR,ECB,0.5916,
2017-12-27,EUR,ECB,0.5944,
2017-12-28,EUR,ECB,0.5933,
2017-12-29,EUR,ECB,0.5935,
