date,to_curr,provider,rate,markup
2013-11-25,EUR,ECB,0.6076,
2013-11-26,EUR,ECB,0.605,
2013-11-27,EUR,ECB,0.601,
2013-11-28,EUR,ECB,0.6,
2013-11-29,EUR,ECB,0.5989,
2013-12-02,EUR,ECB,0.6058,
2013-12-03,EUR,ECB,0.6076,
2013-12-04,EUR,ECB,0.603,
2013-12-05,EUR,ECB,0.6037,
2013-12-06,EUR,ECB,0.6001,
2013-12-09,EUR,ECB,0.6029,
2013-12-10,EUR,ECB,0.605,
2013-12-11,EUR,ECB,0.5988,
2013-12-12,EUR,ECB,0.6038,
2013-12-13,EUR,ECB,0.5991,
2013-12-16,EUR,ECB,0.5998,
2013-12-17,EUR,ECB,0.6015,
2013-12-18,EUR,ECB,0.6002,
2013-12-19,EUR,ECB,0.5983,
2013-12-20,EUR,ECB,0.5979,
2013-12-23,EUR,ECB,0.5989,
2013-12-24,EUR,ECB,0.5983,
2013-12-27,EUR,ECB,0.592,
2013-12-30,EUR,ECB,0.5929,
2013-12-31,EUR,ECB,0.5966,
