date,to_curr,provider,rate,markup
2018-05-25,EUR,ECB,0.5923,
2018-05-28,EUR,ECB,0.5968,
2018-05-29,EUR,ECB,0.5984,
2018-05-30,EUR,ECB,0.5993,
2018-05-31,EUR,ECB,0.5995,
2018-06-01,EUR,ECB,0.5975,
2018-06-04,EUR,ECB,0.6005,
2018-06-05,EUR,ECB,0.6011,
2018-06-06,EUR,ECB,0.5987,
2018-06-07,EUR,ECB,0.5956,
2018-06-08,EUR,ECB,0.5976,
2018-06-11,EUR,ECB,0.5965,
2018-06-12,EUR,ECB,0.5959,
2018-06-13,EUR,ECB,0.5983,
2018-06-14,EUR,ECB,0.6004,
2018-06-15,EUR,ECB,0.5997,
2018-06-18,EUR,ECB,0.5984,
2018-06-19,EUR,ECB,0.5971,
2018-06-20,EUR,ECB,0.5934,
2018-06-21,EUR,ECB,0.5936,
2018-06-22,EUR,ECB,0.5924,
2018-06-25,EUR,ECB,0.5901,
2018-06-26,EUR,ECB,0.5883,
2018-06-27,EUR,ECB,0.5866,
2018-06-28,EUR,ECB,0.5836,
2018-06-29,EUR,ECB,0.5798,
2018-07-02,EUR,ECB,0.5775,
2018-07-03,EUR,ECB,0.5787,
2018-07-04,EUR,ECB,0.5808,
2018-07-05,EUR,ECB,0.5795,
2018-07-06,EUR,ECB,0.5819,
2018-07-09,EUR,ECB,0.5815,
2018-07-10,EUR,ECB,0.5818,
2018-07-11,EUR,ECB,0.5792,
2018-07-12,EUR,ECB,0.58,
2018-07-13,EUR,ECB,0.5787,
2018-07-16,EUR,ECB,0.5793,
2018-07-17,EUR,ECB,0.5817,
2018-07-18,EUR,ECB,0.5822,
2018-07-19,EUR,ECB,0.5804,
2018-07-20,EUR,ECB,0.5797,
2018-07-23,EUR,ECB,0.5813,
2018-07-24,EUR,ECB,0.5817,
2018-07-25,EUR,ECB,0.5823,
2018-07-26,EUR,ECB,0.5819,
2018-07-27,EUR,ECB,0.5821,
2018-07-30,EUR,ECB,0.5826,
2018-07-31,EUR,ECB,0.581,
2018-08-01,EUR,ECB,0.5818,
2018-08-02,EUR,ECB,0.5813,
2018-08-03,EUR,ECB,0.5824,
2018-08-06,EUR,ECB,0.583,
2018-08-07,EUR,ECB,0.5817,
2018-08-08,EUR,ECB,0.5813,
2018-08-09,EUR,ECB,0.574,
2018-08-10,EUR,ECB,0.5759,
2018-08-13,EUR,ECB,0.5769,
2018-08-14,EUR,ECB,0.5788,
2018-08-15,EUR,ECB,0.5791,
2018-08-16,EUR,ECB,0.5791,
2018-08-17,EUR,ECB,0.5796,
2018-08-20,EUR,ECB,0.5795,
2018-08-21,EUR,ECB,0.5787,
2018-08-22,EUR,ECB,0.5774,
2018-08-23,EUR,ECB,0.5763,
2018-08-24,EUR,ECB,0.5752,
2018-08-27,EUR,ECB,0.5742,
2018-08-28,EUR,ECB,0.5733,
2018-08-29,EUR,ECB,0.5743,
2018-08-30,EUR,ECB,0.5703,
2018-08-31,EUR,ECB,0.5695,
2018-09-03,EUR,ECB,0.5693,
2018-09-04,EUR,ECB,0.5666,
2018-09-05,EUR,ECB,0.567,
2018-09-06,EUR,ECB,0.5671,
2018-09-07,EUR,ECB,0.5667,
2018-09-10,EUR,ECB,0.5648,
2018-09-11,EUR,ECB,0.5627,
2018-09-12,EUR,ECB,0.5627,
2018-09-13,EUR,ECB,0.5636,
2018-09-14,EUR,ECB,0.5625,
2018-09-17,EUR,ECB,0.5636,
2018-09-18,EUR,ECB,0.5633,
2018-09-19,EUR,ECB,0.5655,
2018-09-20,EUR,ECB,0.5668,
2018-09-21,EUR,ECB,0.568,
2018-09-24,EUR,ECB,0.5665,
2018-09-25,EUR,ECB,0.5651,
2018-09-26,EUR,ECB,0.566,
2018-09-27,EUR,ECB,0.567,
2018-09-28,EUR,ECB,0.5713,
2018-10-01,EUR,ECB,0.5691,
2018-10-02,EUR,ECB,0.5707,
2018-10-03,EUR,ECB,0.5676,
2018-10-04,EUR,ECB,0.5648,
2018-10-05,EUR,ECB,0.5623,
2018-10-08,EUR,ECB,0.562,
2018-10-09,EUR,ECB,0.5623,
2018-10-10,EUR,ECB,0.5621,
2018-10-11,EUR,ECB,0.5602,
2018-10-12,EUR,ECB,0.5628,
2018-10-15,EUR,ECB,0.5642,
2018-10-16,EUR,ECB,0.5681,
2018-10-17,EUR,ECB,0.5694,
2018-10-18,EUR,ECB,0.5707,
2018-10-19,EUR,ECB,0.5754,
2018-10-22,EUR,ECB,0.5717,
2018-10-23,EUR,ECB,0.571,
2018-10-24,EUR,ECB,0.5744,
2018-10-25,EUR,ECB,0.5723,
2018-10-26,EUR,ECB,0.5703,
2018-10-29,EUR,ECB,0.5747,
2018-10-30,EUR,ECB,0.5764,
2018-10-31,EUR,ECB,0.5773,
2018-11-01,EUR,ECB,0.5817,
2018-11-02,EUR,ECB,0.583,
2018-11-05,EUR,ECB,0.5853,
2018-11-06,EUR,ECB,0.5846,
2018-11-07,EUR,ECB,0.5898,
2018-11-08,EUR,ECB,0.5939,
2018-11-09,EUR,ECB,0.5947,
2018-11-12,EUR,ECB,0.5988,
2018-11-13,EUR,ECB,0.5994,
2018-11-14,EUR,ECB,0.6006,
2018-11-15,EUR,ECB,0.6024,
2018-11-16,EUR,ECB,0.6005,
2018-11-19,EUR,ECB,0.5974,
2018-11-20,EUR,ECB,0.5994,
2018-11-21,EUR,ECB,0.5993,
2018-11-22,EUR,ECB,0.5972,
2018-11-23,EUR,ECB,0.5971,
2018-11-26,EUR,ECB,0.5985,
2018-11-27,EUR,ECB,0.6007,
2018-11-28,EUR,ECB,0.6019,
2018-11-29,EUR,ECB,0.6034,
2018-11-30,EUR,ECB,0.604,
2018-12-03,EUR,ECB,0.6106,
2018-12-04,EUR,ECB,0.6095,
2018-12-05,EUR,ECB,0.6098,
2018-12-06,EUR,ECB,0.6054,
2018-12-07,EUR,ECB,0.6039,
2018-12-10,EUR,ECB,0.6031,
2018-12-11,EUR,ECB,0.6051,
2018-12-12,EUR,ECB,0.6034,
2018-12-13,EUR,ECB,0.6037,
2018-12-14,EUR,ECB,0.6019,
2018-12-17,EUR,ECB,0.6,
2018-12-18,EUR,ECB,0.604,
2018-12-19,EUR,ECB,0.6013,
2018-12-20,EUR,ECB,0.5923,
2018-12-21,EUR,ECB,0.5908,
2018-12-24,EUR,ECB,0.5891,
2018-12-27,EUR,ECB,0.5895,
2018-12-28,EUR,ECB,0.5862,
2018-12-31,EUR,ECB,0.5863,
