date,to_curr,provider,rate,markup
2012-05-02,EUR,ECB,0.6186,
2012-05-03,EUR,ECB,0.6108,
2012-05-04,EUR,ECB,0.6073,
2012-05-07,EUR,ECB,0.6106,
2012-05-08,EUR,ECB,0.6077,
2012-05-09,EUR,ECB,0.6057,
2012-05-10,EUR,ECB,0.6085,
2012-05-11,EUR,ECB,0.6069,
2012-05-14,EUR,ECB,0.6048,
2012-05-15,EUR,ECB,0.6034,
2012-05-16,EUR,ECB,0.6024,
2012-05-17,EUR,ECB,0.6015,
2012-05-18,EUR,ECB,0.5973,
2012-05-21,EUR,ECB,0.5938,
2012-05-22,EUR,ECB,0.5965,
2012-05-23,EUR,ECB,0.5927,
2012-05-24,EUR,ECB,0.6002,
2012-05-25,EUR,ECB,0.6038,
2012-05-28,EUR,ECB,0.6069,
2012-05-29,EUR,ECB,0.6068,
2012-05-30,EUR,ECB,0.6097,
2012-05-31,EUR,ECB,0.6083,
2012-06-01,EUR,ECB,0.6089,
2012-06-04,EUR,ECB,0.6086,
2012-06-05,EUR,ECB,0.6067,
2012-06-06,EUR,ECB,0.611,
2012-06-07,EUR,ECB,0.6146,
2012-06-08,EUR,ECB,0.613,
2012-06-11,EUR,ECB,0.6166,
2012-06-12,EUR,ECB,0.6212,
2012-06-13,EUR,ECB,0.6213,
2012-06-14,EUR,ECB,0.6195,
2012-06-15,EUR,ECB,0.6232,
2012-06-18,EUR,ECB,0.6271,
2012-06-19,EUR,ECB,0.6308,
2012-06-20,EUR,ECB,0.6278,
2012-06-21,EUR,ECB,0.6306,
2012-06-22,EUR,ECB,0.629,
2012-06-25,EUR,ECB,0.6297,
2012-06-26,EUR,ECB,0.6336,
2012-06-27,EUR,ECB,0.6328,
2012-06-28,EUR,ECB,0.6358,
2012-06-29,EUR,ECB,0.6351,
2012-07-02,EUR,ECB,0.6383,
2012-07-03,EUR,ECB,0.6377,
2012-07-04,EUR,ECB,0.6396,
2012-07-05,EUR,ECB,0.6473,
2012-07-06,EUR,ECB,0.6475,
2012-07-09,EUR,ECB,0.6458,
2012-07-10,EUR,ECB,0.649,
2012-07-11,EUR,ECB,0.6507,
2012-07-12,EUR,ECB,0.6467,
2012-07-13,EUR,ECB,0.6492,
2012-07-16,EUR,ECB,0.652,
2012-07-17,EUR,ECB,0.6496,
2012-07-18,EUR,ECB,0.6495,
2012-07-19,EUR,ECB,0.6548,
2012-07-20,EUR,ECB,0.6563,
2012-07-23,EUR,ECB,0.6536,
2012-07-24,EUR,ECB,0.6541,
2012-07-25,EUR,ECB,0.649,
2012-07-26,EUR,ECB,0.6513,
2012-07-27,EUR,ECB,0.6542,
2012-07-30,EUR,ECB,0.6608,
2012-07-31,EUR,ECB,0.6594,
2012-08-01,EUR,ECB,0.6603,
2012-08-02,EUR,ECB,0.6595,
2012-08-03,EUR,ECB,0.665,
2012-08-06,EUR,ECB,0.6617,
2012-08-07,EUR,ECB,0.6605,
2012-08-08,EUR,ECB,0.6589,
2012-08-09,EUR,ECB,0.6592,
2012-08-10,EUR,ECB,0.6595,
2012-08-13,EUR,ECB,0.6577,
2012-08-14,EUR,ECB,0.6554,
2012-08-15,EUR,ECB,0.6556,
2012-08-16,EUR,ECB,0.6579,
2012-08-17,EUR,ECB,0.6536,
2012-08-20,EUR,ECB,0.6566,
2012-08-21,EUR,ECB,0.6542,
2012-08-22,EUR,ECB,0.6499,
2012-08-23,EUR,ECB,0.6505,
2012-08-24,EUR,ECB,0.6479,
2012-08-27,EUR,ECB,0.647,
2012-08-28,EUR,ECB,0.643,
2012-08-29,EUR,ECB,0.6405,
2012-08-30,EUR,ECB,0.6381,
2012-08-31,EUR,ECB,0.6366,
2012-09-03,EUR,ECB,0.6348,
2012-09-04,EUR,ECB,0.6322,
2012-09-05,EUR,ECB,0.631,
2012-09-06,EUR,ECB,0.6317,
2012-09-07,EUR,ECB,0.6334,
2012-09-10,EUR,ECB,0.6341,
2012-09-11,EUR,ECB,0.6373,
2012-09-12,EUR,ECB,0.6354,
2012-09-13,EUR,ECB,0.638,
2012-09-14,EUR,ECB,0.6362,
2012-09-17,EUR,ECB,0.6335,
2012-09-18,EUR,ECB,0.6334,
2012-09-19,EUR,ECB,0.6361,
2012-09-20,EUR,ECB,0.6358,
2012-09-21,EUR,ECB,0.641,
2012-09-24,EUR,ECB,0.6352,
2012-09-25,EUR,ECB,0.6376,
2012-09-26,EUR,ECB,0.638,
2012-09-27,EUR,ECB,0.6437,
2012-09-28,EUR,ECB,0.6437,
2012-10-01,EUR,ECB,0.6438,
2012-10-02,EUR,ECB,0.6443,
2012-10-03,EUR,ECB,0.6366,
2012-10-04,EUR,ECB,0.6334,
2012-10-05,EUR,ECB,0.6339,
2012-10-08,EUR,ECB,0.6308,
2012-10-09,EUR,ECB,0.6341,
2012-10-10,EUR,ECB,0.6356,
2012-10-11,EUR,ECB,0.6331,
2012-10-12,EUR,ECB,0.6323,
2012-10-15,EUR,ECB,0.6291,
2012-10-16,EUR,ECB,0.6241,
2012-10-17,EUR,ECB,0.6246,
2012-10-18,EUR,ECB,0.6257,
2012-10-19,EUR,ECB,0.6285,
2012-10-22,EUR,ECB,0.6261,
2012-10-23,EUR,ECB,0.6249,
2012-10-24,EUR,ECB,0.6294,
2012-10-25,EUR,ECB,0.6339,
2012-10-26,EUR,ECB,0.6353,
2012-10-29,EUR,ECB,0.6363,
2012-10-30,EUR,ECB,0.6343,
2012-10-31,EUR,ECB,0.6325,
2012-11-01,EUR,ECB,0.6376,
2012-11-02,EUR,ECB,0.6438,
2012-11-05,EUR,ECB,0.6445,
2012-11-06,EUR,ECB,0.6472,
2012-11-07,EUR,ECB,0.6492,
2012-11-08,EUR,ECB,0.6414,
2012-11-09,EUR,ECB,0.6401,
2012-11-12,EUR,ECB,0.6414,
2012-11-13,EUR,ECB,0.6433,
2012-11-14,EUR,ECB,0.6387,
2012-11-15,EUR,ECB,0.6358,
2012-11-16,EUR,ECB,0.6354,
2012-11-19,EUR,ECB,0.6402,
2012-11-20,EUR,ECB,0.6376,
2012-11-21,EUR,ECB,0.6353,
2012-11-22,EUR,ECB,0.6326,
2012-11-23,EUR,ECB,0.6345,
2012-11-26,EUR,ECB,0.6341,
2012-11-27,EUR,ECB,0.6352,
2012-11-28,EUR,ECB,0.6365,
2012-11-29,EUR,ECB,0.6344,
2012-11-30,EUR,ECB,0.6303,
2012-12-03,EUR,ECB,0.6293,
2012-12-04,EUR,ECB,0.6303,
2012-12-05,EUR,ECB,0.6319,
2012-12-06,EUR,ECB,0.6372,
2012-12-07,EUR,ECB,0.6449,
2012-12-10,EUR,ECB,0.6451,
2012-12-11,EUR,ECB,0.6445,
2012-12-12,EUR,ECB,0.645,
2012-12-13,EUR,ECB,0.6462,
2012-12-14,EUR,ECB,0.6425,
2012-12-17,EUR,ECB,0.6409,
2012-12-18,EUR,ECB,0.6386,
2012-12-19,EUR,ECB,0.6294,
2012-12-20,EUR,ECB,0.6296,
2012-12-21,EUR,ECB,0.6239,
2012-12-24,EUR,ECB,0.6222,
2012-12-27,EUR,ECB,0.6179,
2012-12-28,EUR,ECB,0.6229,
2012-12-31,EUR,ECB,0.6232,
