date,to_curr,provider,rate,markup
1999-05-17,EUR,ECB,0.5215,
1999-05-18,EUR,ECB,0.5254,
1999-05-19,EUR,ECB,0.519,
1999-05-20,EUR,ECB,0.5162,
1999-05-21,EUR,ECB,0.5185,
1999-05-24,EUR,ECB,0.514,
1999-05-25,EUR,ECB,0.513,
1999-05-26,EUR,ECB,0.5072,
1999-05-27,EUR,ECB,0.5117,
1999-05-28,EUR,ECB,0.5113,
1999-05-31,EUR,ECB,0.512,
1999-06-01,EUR,ECB,0.5086,
1999-06-02,EUR,ECB,0.5079,
1999-06-03,EUR,ECB,0.5051,
1999-06-04,EUR,ECB,0.5143,
1999-06-07,EUR,ECB,0.5206,
1999-06-08,EUR,ECB,0.5115,
1999-06-09,EUR,ECB,0.511,
1999-06-10,EUR,ECB,0.5109,
1999-06-11,EUR,ECB,0.515,
1999-06-14,EUR,ECB,0.514,
1999-06-15,EUR,ECB,0.5147,
1999-06-16,EUR,ECB,0.5128,
1999-06-17,EUR,ECB,0.5179,
1999-06-18,EUR,ECB,0.5124,
1999-06-21,EUR,ECB,0.5124,
1999-06-22,EUR,ECB,0.5123,
1999-06-23,EUR,ECB,0.5174,
1999-06-24,EUR,ECB,0.5196,
1999-06-25,EUR,ECB,0.5136,
1999-06-28,EUR,ECB,0.5147,
1999-06-29,EUR,ECB,0.5127,
1999-06-30,EUR,ECB,0.5154,
1999-07-01,EUR,ECB,0.5218,
1999-07-02,EUR,ECB,0.5197,
1999-07-05,EUR,ECB,0.5174,
1999-07-06,EUR,ECB,0.5196,
1999-07-07,EUR,ECB,0.5129,
1999-07-08,EUR,ECB,0.5137,
1999-07-09,EUR,ECB,0.5174,
1999-07-12,EUR,ECB,0.518,
1999-07-13,EUR,ECB,0.5139,
1999-07-14,EUR,ECB,0.5139,
1999-07-15,EUR,ECB,0.5125,
1999-07-16,EUR,ECB,0.5136,
1999-07-19,EUR,ECB,0.5155,
1999-07-20,EUR,ECB,0.5027,
1999-07-21,EUR,ECB,0.4994,
1999-07-22,EUR,ECB,0.5046,
1999-07-23,EUR,ECB,0.5056,
1999-07-26,EUR,ECB,0.494,
1999-07-27,EUR,ECB,0.4928,
1999-07-28,EUR,ECB,0.4931,
1999-07-29,EUR,ECB,0.494,
1999-07-30,EUR,ECB,0.4958,
1999-08-02,EUR,ECB,0.4938,
1999-08-03,EUR,ECB,0.4964,
1999-08-04,EUR,ECB,0.4988,
1999-08-05,EUR,ECB,0.4938,
1999-08-06,EUR,ECB,0.4925,
1999-08-09,EUR,ECB,0.4925,
1999-08-10,EUR,ECB,0.4928,
1999-08-11,EUR,ECB,0.4954,
1999-08-12,EUR,ECB,0.4977,
1999-08-13,EUR,ECB,0.497,
1999-08-16,EUR,ECB,0.503,
1999-08-17,EUR,ECB,0.4989,
1999-08-18,EUR,ECB,0.5006,
1999-08-19,EUR,ECB,0.5043,
1999-08-20,EUR,ECB,0.4976,
1999-08-23,EUR,ECB,0.5017,
1999-08-24,EUR,ECB,0.5012,
1999-08-25,EUR,ECB,0.4939,
1999-08-26,EUR,ECB,0.4926,
1999-08-27,EUR,ECB,0.4916,
1999-08-30,EUR,ECB,0.4912,
1999-08-31,EUR,ECB,0.4893,
1999-09-01,EUR,ECB,0.4846,
1999-09-02,EUR,ECB,0.4882,
1999-09-03,EUR,ECB,0.4852,
1999-09-06,EUR,ECB,0.4879,
1999-09-07,EUR,ECB,0.4966,
1999-09-08,EUR,ECB,0.4974,
1999-09-09,EUR,ECB,0.4984,
1999-09-10,EUR,ECB,0.5065,
1999-09-13,EUR,ECB,0.516,
1999-09-14,EUR,ECB,0.5118,
1999-09-15,EUR,ECB,0.5048,
1999-09-16,EUR,ECB,0.5053,
1999-09-17,EUR,ECB,0.5061,
1999-09-20,EUR,ECB,0.5018,
1999-09-21,EUR,ECB,0.5055,
1999-09-22,EUR,ECB,0.5006,
1999-09-23,EUR,ECB,0.5009,
1999-09-24,EUR,ECB,0.4938,
1999-09-27,EUR,ECB,0.4974,
1999-09-28,EUR,ECB,0.4895,
1999-09-29,EUR,ECB,0.4882,
1999-09-30,EUR,ECB,0.4843,
1999-10-01,EUR,ECB,0.4834,
1999-10-04,EUR,ECB,0.4861,
1999-10-05,EUR,ECB,0.4901,
1999-10-06,EUR,ECB,0.4862,
1999-10-07,EUR,ECB,0.487,
1999-10-08,EUR,ECB,0.4838,
1999-10-11,EUR,ECB,0.4848,
1999-10-12,EUR,ECB,0.4849,
1999-10-13,EUR,ECB,0.4803,
1999-10-14,EUR,ECB,0.4727,
1999-10-15,EUR,ECB,0.47,
1999-10-18,EUR,ECB,0.4675,
1999-10-19,EUR,ECB,0.4707,
1999-10-20,EUR,ECB,0.4774,
1999-10-21,EUR,ECB,0.4773,
1999-10-22,EUR,ECB,0.4784,
1999-10-25,EUR,ECB,0.4814,
1999-10-26,EUR,ECB,0.4859,
1999-10-27,EUR,ECB,0.4825,
1999-10-28,EUR,ECB,0.4828,
1999-10-29,EUR,ECB,0.4857,
1999-11-01,EUR,ECB,0.4813,
1999-11-02,EUR,ECB,0.4848,
1999-11-03,EUR,ECB,0.4887,
1999-11-04,EUR,ECB,0.4861,
1999-11-05,EUR,ECB,0.4925,
1999-11-08,EUR,ECB,0.4909,
1999-11-09,EUR,ECB,0.4886,
1999-11-10,EUR,ECB,0.4924,
1999-11-11,EUR,ECB,0.4931,
1999-11-12,EUR,ECB,0.4999,
1999-11-15,EUR,ECB,0.5058,
1999-11-16,EUR,ECB,0.5018,
1999-11-17,EUR,ECB,0.496,
1999-11-18,EUR,ECB,0.494,
1999-11-19,EUR,ECB,0.4947,
1999-11-22,EUR,ECB,0.4949,
1999-11-23,EUR,ECB,0.4969,
1999-11-24,EUR,ECB,0.4997,
1999-11-25,EUR,ECB,0.5032,
1999-11-26,EUR,ECB,0.5056,
1999-11-29,EUR,ECB,0.5085,
1999-11-30,EUR,ECB,0.5061,
1999-12-01,EUR,ECB,0.5065,
1999-12-02,EUR,ECB,0.5077,
1999-12-03,EUR,ECB,0.5034,
1999-12-06,EUR,ECB,0.496,
1999-12-07,EUR,ECB,0.4962,
1999-12-08,EUR,ECB,0.497,
1999-12-09,EUR,ECB,0.4994,
1999-12-10,EUR,ECB,0.4908,
1999-12-13,EUR,ECB,0.4866,
1999-12-14,EUR,ECB,0.4942,
1999-12-15,EUR,ECB,0.4924,
1999-12-16,EUR,ECB,0.4949,
1999-12-17,EUR,ECB,0.5013,
1999-12-20,EUR,ECB,0.5008,
1999-12-21,EUR,ECB,0.5111,
1999-12-22,EUR,ECB,0.5121,
1999-12-23,EUR,ECB,0.5109,
1999-12-24,EUR,ECB,0.5082,
1999-12-27,EUR,ECB,0.5091,
1999-12-28,EUR,ECB,0.5109,
1999-12-29,EUR,ECB,0.5176,
1999-12-30,EUR,ECB,0.5166,
