date,to_curr,provider,rate,markup
2024-05-28,EUR,ECB,0.5666,
2024-05-29,EUR,ECB,0.5645,
2024-05-30,EUR,ECB,0.5648,
2024-05-31,EUR,ECB,0.5651,
2024-06-03,EUR,ECB,0.5677,
2024-06-04,EUR,ECB,0.5674,
2024-06-05,EUR,ECB,0.5689,
2024-06-06,EUR,ECB,0.5687,
2024-06-07,EUR,ECB,0.5683,
2024-06-10,EUR,ECB,0.5683,
2024-06-11,EUR,ECB,0.571,
2024-06-12,EUR,ECB,0.5705,
2024-06-13,EUR,ECB,0.5722,
2024-06-14,EUR,ECB,0.5741,
2024-06-17,EUR,ECB,0.5706,
2024-06-18,EUR,ECB,0.5694,
2024-06-19,EUR,ECB,0.5705,
2024-06-20,EUR,ECB,0.5717,
2024-06-21,EUR,ECB,0.5738,
2024-06-24,EUR,ECB,0.57,
2024-06-25,EUR,ECB,0.5715,
2024-06-26,EUR,ECB,0.5702,
2024-06-27,EUR,ECB,0.57,
2024-06-28,EUR,ECB,0.5681,
2024-07-01,EUR,ECB,0.567,
2024-07-02,EUR,ECB,0.5652,
2024-07-03,EUR,ECB,0.5644,
2024-07-04,EUR,ECB,0.5669,
2024-07-05,EUR,ECB,0.5659,
2024-07-08,EUR,ECB,0.5664,
2024-07-09,EUR,ECB,0.5656,
2024-07-10,EUR,ECB,0.5617,
2024-07-11,EUR,ECB,0.5607,
2024-07-12,EUR,ECB,0.5612,
2024-07-15,EUR,ECB,0.5585,
2024-07-16,EUR,ECB,0.5568,
2024-07-17,EUR,ECB,0.5563,
2024-07-18,EUR,ECB,0.5552,
2024-07-19,EUR,ECB,0.5529,
2024-07-22,EUR,ECB,0.5503,
2024-07-23,EUR,ECB,0.5492,
2024-07-24,EUR,ECB,0.5474,
2024-07-25,EUR,ECB,0.5434,
2024-07-26,EUR,ECB,0.5427,
2024-07-29,EUR,ECB,0.5429,
2024-07-30,EUR,ECB,0.5439,
2024-07-31,EUR,ECB,0.5468,
2024-08-01,EUR,ECB,0.5513,
2024-08-02,EUR,ECB,0.5496,
2024-08-05,EUR,ECB,0.5417,
2024-08-06,EUR,ECB,0.5428,
2024-08-07,EUR,ECB,0.551,
2024-08-08,EUR,ECB,0.5485,
2024-08-09,EUR,ECB,0.5508,
2024-08-12,EUR,ECB,0.5522,
2024-08-13,EUR,ECB,0.5528,
2024-08-14,EUR,ECB,0.5457,
2024-08-15,EUR,ECB,0.5459,
2024-08-16,EUR,ECB,0.5482,
2024-08-19,EUR,ECB,0.5504,
2024-08-20,EUR,ECB,0.5543,
2024-08-21,EUR,ECB,0.5522,
2024-08-22,EUR,ECB,0.5523,
2024-08-23,EUR,ECB,0.5537,
2024-08-26,EUR,ECB,0.5553,
2024-08-27,EUR,ECB,0.5583,
2024-08-28,EUR,ECB,0.5611,
2024-08-29,EUR,ECB,0.5656,
2024-08-30,EUR,ECB,0.5647,
2024-09-02,EUR,ECB,0.5628,
2024-09-03,EUR,ECB,0.5606,
2024-09-04,EUR,ECB,0.5599,
2024-09-05,EUR,ECB,0.5595,
2024-09-06,EUR,ECB,0.56,
2024-09-09,EUR,ECB,0.5554,
2024-09-10,EUR,ECB,0.558,
2024-09-11,EUR,ECB,0.5566,
2024-09-12,EUR,ECB,0.5568,
2024-09-13,EUR,ECB,0.5564,
2024-09-16,EUR,ECB,0.5569,
2024-09-17,EUR,ECB,0.5566,
2024-09-18,EUR,ECB,0.5594,
2024-09-19,EUR,ECB,0.5604,
2024-09-20,EUR,ECB,0.5581,
2024-09-23,EUR,ECB,0.5627,
2024-09-24,EUR,ECB,0.5647,
2024-09-25,EUR,ECB,0.5642,
2024-09-26,EUR,ECB,0.5653,
2024-09-27,EUR,ECB,0.5666,
2024-09-30,EUR,ECB,0.5677,
2024-10-01,EUR,ECB,0.5699,
2024-10-02,EUR,ECB,0.5677,
2024-10-03,EUR,ECB,0.5634,
2024-10-04,EUR,ECB,0.5625,
2024-10-07,EUR,ECB,0.5603,
2024-10-08,EUR,ECB,0.5576,
2024-10-09,EUR,ECB,0.5544,
2024-10-10,EUR,ECB,0.5556,
2024-10-11,EUR,ECB,0.5574,
2024-10-14,EUR,ECB,0.5572,
2024-10-15,EUR,ECB,0.5586,
2024-10-16,EUR,ECB,0.5579,
2024-10-17,EUR,ECB,0.5586,
2024-10-18,EUR,ECB,0.5598,
2024-10-21,EUR,ECB,0.558,
2024-10-22,EUR,ECB,0.5596,
2024-10-23,EUR,ECB,0.5581,
2024-10-24,EUR,ECB,0.5582,
2024-10-25,EUR,ECB,0.5548,
2024-10-28,EUR,ECB,0.5537,
2024-10-29,EUR,ECB,0.5532,
2024-10-30,EUR,ECB,0.5525,
2024-10-31,EUR,ECB,0.5488,
2024-11-01,EUR,ECB,0.5505,
2024-11-04,EUR,ECB,0.5496,
2024-11-05,EUR,ECB,0.5504,
2024-11-06,EUR,ECB,0.5556,
2024-11-07,EUR,ECB,0.5577,
2024-11-08,EUR,ECB,0.5565,
2024-11-11,EUR,ECB,0.56,
2024-11-12,EUR,ECB,0.5603,
2024-11-13,EUR,ECB,0.5574,
2024-11-14,EUR,ECB,0.5569,
2024-11-15,EUR,ECB,0.5551,
2024-11-18,EUR,ECB,0.5536,
2024-11-19,EUR,ECB,0.5571,
2024-11-20,EUR,ECB,0.5572,
2024-11-21,EUR,ECB,0.5579,
2024-11-22,EUR,ECB,0.561,
2024-11-25,EUR,ECB,0.5578,
2024-11-26,EUR,ECB,0.5568,
2024-11-27,EUR,ECB,0.5589,
2024-11-28,EUR,ECB,0.5583,
2024-11-29,EUR,ECB,0.5595,
2024-12-02,EUR,ECB,0.5605,
2024-12-03,EUR,ECB,0.5595,
2024-12-04,EUR,ECB,0.556,
2024-12-05,EUR,ECB,0.556,
2024-12-06,EUR,ECB,0.5521,
2024-12-09,EUR,ECB,0.5546,
2024-12-10,EUR,ECB,0.553,
2024-12-11,EUR,ECB,0.5501,
2024-12-12,EUR,ECB,0.5521,
2024-12-13,EUR,ECB,0.5489,
2024-12-16,EUR,ECB,0.5498,
2024-12-17,EUR,ECB,0.5486,
2024-12-18,EUR,ECB,0.5464,
2024-12-19,EUR,ECB,0.5439,
2024-12-20,EUR,ECB,0.5422,
2024-12-23,EUR,ECB,0.5426,
2024-12-24,EUR,ECB,0.5426,
2024-12-27,EUR,ECB,0.5403,
2024-12-30,EUR,ECB,0.5414,
2024-12-31,EUR,ECB,0.5396,
