date,to_curr,provider,rate,markup
2011-04-18,EUR,ECB,0.5516,
2011-04-19,EUR,ECB,0.5508,
2011-04-20,EUR,ECB,0.5493,
2011-04-21,EUR,ECB,0.5495,
2011-04-26,EUR,ECB,0.5504,
2011-04-27,EUR,ECB,0.5491,
2011-04-28,EUR,ECB,0.5407,
2011-04-29,EUR,ECB,0.5431,
2011-05-02,EUR,ECB,0.5445,
2011-05-03,EUR,ECB,0.5415,
2011-05-04,EUR,ECB,0.5325,
2011-05-05,EUR,ECB,0.5309,
2011-05-06,EUR,ECB,0.5428,
2011-05-09,EUR,ECB,0.5501,
2011-05-10,EUR,ECB,0.5524,
2011-05-11,EUR,ECB,0.5533,
2011-05-12,EUR,ECB,0.5563,
2011-05-13,EUR,ECB,0.5556,
2011-05-16,EUR,ECB,0.5507,
2011-05-17,EUR,ECB,0.5508,
2011-05-18,EUR,ECB,0.5531,
2011-05-19,EUR,ECB,0.5534,
2011-05-20,EUR,ECB,0.5584,
2011-05-23,EUR,ECB,0.563,
2011-05-24,EUR,ECB,0.5679,
2011-05-25,EUR,ECB,0.5659,
2011-05-26,EUR,ECB,0.5716,
2011-05-27,EUR,ECB,0.5721,
2011-05-30,EUR,ECB,0.5729,
2011-05-31,EUR,ECB,0.5718,
2011-06-01,EUR,ECB,0.5714,
2011-06-02,EUR,ECB,0.5637,
2011-06-03,EUR,ECB,0.5599,
2011-06-06,EUR,ECB,0.5587,
2011-06-07,EUR,ECB,0.5606,
2011-06-08,EUR,ECB,0.558,
2011-06-09,EUR,ECB,0.5655,
2011-06-10,EUR,ECB,0.5704,
2011-06-13,EUR,ECB,0.5658,
2011-06-14,EUR,ECB,0.5662,
2011-06-15,EUR,ECB,0.569,
2011-06-16,EUR,ECB,0.5665,
2011-06-17,EUR,ECB,0.5666,
2011-06-20,EUR,ECB,0.5662,
2011-06-21,EUR,ECB,0.5652,
2011-06-22,EUR,ECB,0.5669,
2011-06-23,EUR,ECB,0.5712,
2011-06-24,EUR,ECB,0.572,
2011-06-27,EUR,ECB,0.5657,
2011-06-28,EUR,ECB,0.563,
2011-06-29,EUR,ECB,0.5695,
2011-06-30,EUR,ECB,0.5725,
2011-07-01,EUR,ECB,0.5697,
2011-07-04,EUR,ECB,0.5719,
2011-07-05,EUR,ECB,0.5728,
2011-07-06,EUR,ECB,0.5769,
2011-07-07,EUR,ECB,0.5804,
2011-07-08,EUR,ECB,0.5844,
2011-07-11,EUR,ECB,0.5925,
2011-07-12,EUR,ECB,0.5866,
2011-07-13,EUR,ECB,0.5868,
2011-07-14,EUR,ECB,0.5942,
2011-07-15,EUR,ECB,0.5947,
2011-07-18,EUR,ECB,0.601,
2011-07-19,EUR,ECB,0.6014,
2011-07-20,EUR,ECB,0.6021,
2011-07-21,EUR,ECB,0.6032,
2011-07-22,EUR,ECB,0.6015,
2011-07-25,EUR,ECB,0.6017,
2011-07-26,EUR,ECB,0.6036,
2011-07-27,EUR,ECB,0.605,
2011-07-28,EUR,ECB,0.6114,
2011-07-29,EUR,ECB,0.6064,
2011-08-01,EUR,ECB,0.6117,
2011-08-02,EUR,ECB,0.6141,
2011-08-03,EUR,ECB,0.6049,
2011-08-04,EUR,ECB,0.5965,
2011-08-05,EUR,ECB,0.5917,
2011-08-08,EUR,ECB,0.5834,
2011-08-09,EUR,ECB,0.5771,
2011-08-10,EUR,ECB,0.582,
2011-08-11,EUR,ECB,0.5763,
2011-08-12,EUR,ECB,0.5806,
2011-08-15,EUR,ECB,0.5794,
2011-08-16,EUR,ECB,0.5768,
2011-08-17,EUR,ECB,0.5792,
2011-08-18,EUR,ECB,0.5783,
2011-08-19,EUR,ECB,0.5746,
2011-08-22,EUR,ECB,0.5732,
2011-08-23,EUR,ECB,0.576,
2011-08-24,EUR,ECB,0.5746,
2011-08-25,EUR,ECB,0.5769,
2011-08-26,EUR,ECB,0.5793,
2011-08-29,EUR,ECB,0.5829,
2011-08-30,EUR,ECB,0.589,
2011-08-31,EUR,ECB,0.5907,
2011-09-01,EUR,ECB,0.5955,
2011-09-02,EUR,ECB,0.5975,
2011-09-05,EUR,ECB,0.5924,
2011-09-06,EUR,ECB,0.5892,
2011-09-07,EUR,ECB,0.5913,
2011-09-08,EUR,ECB,0.5947,
2011-09-09,EUR,ECB,0.6001,
2011-09-12,EUR,ECB,0.6003,
2011-09-13,EUR,ECB,0.604,
2011-09-14,EUR,ECB,0.5996,
2011-09-15,EUR,ECB,0.596,
2011-09-16,EUR,ECB,0.6024,
2011-09-19,EUR,ECB,0.6031,
2011-09-20,EUR,ECB,0.6013,
2011-09-21,EUR,ECB,0.6009,
2011-09-22,EUR,ECB,0.5819,
2011-09-23,EUR,ECB,0.5766,
2011-09-26,EUR,ECB,0.5755,
2011-09-27,EUR,ECB,0.5805,
2011-09-28,EUR,ECB,0.577,
2011-09-29,EUR,ECB,0.5722,
2011-09-30,EUR,ECB,0.5663,
2011-10-03,EUR,ECB,0.5709,
2011-10-04,EUR,ECB,0.5691,
2011-10-05,EUR,ECB,0.5703,
2011-10-06,EUR,ECB,0.5776,
2011-10-07,EUR,ECB,0.5752,
2011-10-10,EUR,ECB,0.5742,
2011-10-11,EUR,ECB,0.5727,
2011-10-12,EUR,ECB,0.5756,
2011-10-13,EUR,ECB,0.5763,
2011-10-14,EUR,ECB,0.5775,
2011-10-17,EUR,ECB,0.5806,
2011-10-18,EUR,ECB,0.576,
2011-10-19,EUR,ECB,0.5778,
2011-10-20,EUR,ECB,0.5777,
2011-10-21,EUR,ECB,0.5779,
2011-10-24,EUR,ECB,0.5808,
2011-10-25,EUR,ECB,0.5762,
2011-10-26,EUR,ECB,0.5721,
2011-10-27,EUR,ECB,0.5803,
2011-10-28,EUR,ECB,0.5773,
2011-10-31,EUR,ECB,0.5806,
2011-11-01,EUR,ECB,0.583,
2011-11-02,EUR,ECB,0.5751,
2011-11-03,EUR,ECB,0.5772,
2011-11-04,EUR,ECB,0.5747,
2011-11-07,EUR,ECB,0.5787,
2011-11-08,EUR,ECB,0.5763,
2011-11-09,EUR,ECB,0.5767,
2011-11-10,EUR,ECB,0.5729,
2011-11-11,EUR,ECB,0.5703,
2011-11-14,EUR,ECB,0.5731,
2011-11-15,EUR,ECB,0.5685,
2011-11-16,EUR,ECB,0.5686,
2011-11-17,EUR,ECB,0.5667,
2011-11-18,EUR,ECB,0.5618,
2011-11-21,EUR,ECB,0.5573,
2011-11-22,EUR,ECB,0.5529,
2011-11-23,EUR,ECB,0.5543,
2011-11-24,EUR,ECB,0.5565,
2011-11-25,EUR,ECB,0.5584,
2011-11-28,EUR,ECB,0.5652,
2011-11-29,EUR,ECB,0.5708,
2011-11-30,EUR,ECB,0.5754,
2011-12-01,EUR,ECB,0.5765,
2011-12-02,EUR,ECB,0.5782,
2011-12-05,EUR,ECB,0.5817,
2011-12-06,EUR,ECB,0.5811,
2011-12-07,EUR,ECB,0.5816,
2011-12-08,EUR,ECB,0.5832,
2011-12-09,EUR,ECB,0.5761,
2011-12-12,EUR,ECB,0.5783,
2011-12-13,EUR,ECB,0.5809,
2011-12-14,EUR,ECB,0.5796,
2011-12-15,EUR,ECB,0.5781,
2011-12-16,EUR,ECB,0.5846,
2011-12-19,EUR,ECB,0.5843,
2011-12-20,EUR,ECB,0.5835,
2011-12-21,EUR,ECB,0.5887,
2011-12-22,EUR,ECB,0.5921,
2011-12-23,EUR,ECB,0.593,
2011-12-27,EUR,ECB,0.5922,
2011-12-28,EUR,ECB,0.5948,
2011-12-29,EUR,ECB,0.5947,
2011-12-30,EUR,ECB,0.5975,
