date,to_curr,provider,rate,markup
2005-03-29,EUR,ECB,0.5494,
2005-03-30,EUR,ECB,0.5475,
2005-03-31,EUR,ECB,0.5483,
2005-04-01,EUR,ECB,0.5483,
2005-04-04,EUR,ECB,0.549,
2005-04-05,EUR,ECB,0.5498,
2005-04-06,EUR,ECB,0.5527,
2005-04-07,EUR,ECB,0.5538,
2005-04-08,EUR,ECB,0.5563,
2005-04-11,EUR,ECB,0.5555,
2005-04-12,EUR,ECB,0.5561,
2005-04-13,EUR,ECB,0.5602,
2005-04-14,EUR,ECB,0.5644,
2005-04-15,EUR,ECB,0.5557,
2005-04-18,EUR,ECB,0.5519,
2005-04-19,EUR,ECB,0.5529,
2005-04-20,EUR,ECB,0.556,
2005-04-21,EUR,ECB,0.5563,
2005-04-22,EUR,ECB,0.5583,
2005-04-25,EUR,ECB,0.5635,
2005-04-26,EUR,ECB,0.5608,
2005-04-27,EUR,ECB,0.5581,
2005-04-28,EUR,ECB,0.5632,
2005-04-29,EUR,ECB,0.566,
2005-05-02,EUR,ECB,0.5675,
2005-05-03,EUR,ECB,0.564,
2005-05-04,EUR,ECB,0.5646,
2005-05-05,EUR,ECB,0.5671,
2005-05-06,EUR,ECB,0.5678,
2005-05-09,EUR,ECB,0.5697,
2005-05-10,EUR,ECB,0.5683,
2005-05-11,EUR,ECB,0.5692,
2005-05-12,EUR,ECB,0.5658,
2005-05-13,EUR,ECB,0.5646,
2005-05-16,EUR,ECB,0.56,
2005-05-17,EUR,ECB,0.5611,
2005-05-18,EUR,ECB,0.5611,
2005-05-19,EUR,ECB,0.5629,
2005-05-20,EUR,ECB,0.563,
2005-05-23,EUR,ECB,0.564,
2005-05-24,EUR,ECB,0.5662,
2005-05-25,EUR,ECB,0.5666,
2005-05-26,EUR,ECB,0.5683,
2005-05-27,EUR,ECB,0.5685,
2005-05-30,EUR,ECB,0.571,
2005-05-31,EUR,ECB,0.5729,
2005-06-01,EUR,ECB,0.5711,
2005-06-02,EUR,ECB,0.5705,
2005-06-03,EUR,ECB,0.5715,
2005-06-06,EUR,ECB,0.5756,
2005-06-07,EUR,ECB,0.5807,
2005-06-08,EUR,ECB,0.5807,
2005-06-09,EUR,ECB,0.5826,
2005-06-10,EUR,ECB,0.5816,
2005-06-13,EUR,ECB,0.5837,
2005-06-14,EUR,ECB,0.5855,
2005-06-15,EUR,ECB,0.5887,
2005-06-16,EUR,ECB,0.5887,
2005-06-17,EUR,ECB,0.5885,
2005-06-20,EUR,ECB,0.5881,
2005-06-21,EUR,ECB,0.5901,
2005-06-22,EUR,ECB,0.59,
2005-06-23,EUR,ECB,0.5875,
2005-06-24,EUR,ECB,0.5863,
2005-06-27,EUR,ECB,0.5828,
2005-06-28,EUR,ECB,0.5801,
2005-06-29,EUR,ECB,0.5808,
2005-06-30,EUR,ECB,0.5751,
2005-07-01,EUR,ECB,0.5706,
2005-07-04,EUR,ECB,0.5703,
2005-07-05,EUR,ECB,0.5673,
2005-07-06,EUR,ECB,0.5672,
2005-07-07,EUR,ECB,0.566,
2005-07-08,EUR,ECB,0.5642,
2005-07-11,EUR,ECB,0.5631,
2005-07-12,EUR,ECB,0.5619,
2005-07-13,EUR,ECB,0.5567,
2005-07-14,EUR,ECB,0.5594,
2005-07-15,EUR,ECB,0.5584,
2005-07-18,EUR,ECB,0.5585,
2005-07-19,EUR,ECB,0.5635,
2005-07-20,EUR,ECB,0.5613,
2005-07-21,EUR,ECB,0.5621,
2005-07-22,EUR,ECB,0.5651,
2005-07-25,EUR,ECB,0.565,
2005-07-26,EUR,ECB,0.5689,
2005-07-27,EUR,ECB,0.5659,
2005-07-28,EUR,ECB,0.563,
2005-07-29,EUR,ECB,0.5651,
2005-08-01,EUR,ECB,0.5609,
2005-08-02,EUR,ECB,0.5631,
2005-08-03,EUR,ECB,0.5607,
2005-08-04,EUR,ECB,0.5593,
2005-08-05,EUR,ECB,0.5593,
2005-08-08,EUR,ECB,0.5607,
2005-08-09,EUR,ECB,0.5587,
2005-08-10,EUR,ECB,0.5611,
2005-08-11,EUR,ECB,0.5654,
2005-08-12,EUR,ECB,0.5677,
2005-08-15,EUR,ECB,0.5715,
2005-08-16,EUR,ECB,0.5718,
2005-08-17,EUR,ECB,0.5708,
2005-08-18,EUR,ECB,0.571,
2005-08-19,EUR,ECB,0.5697,
2005-08-22,EUR,ECB,0.5702,
2005-08-23,EUR,ECB,0.5699,
2005-08-24,EUR,ECB,0.571,
2005-08-25,EUR,ECB,0.569,
2005-08-26,EUR,ECB,0.5675,
2005-08-29,EUR,ECB,0.566,
2005-08-30,EUR,ECB,0.5648,
2005-08-31,EUR,ECB,0.5636,
2005-09-01,EUR,ECB,0.5635,
2005-09-02,EUR,ECB,0.5632,
2005-09-05,EUR,ECB,0.5663,
2005-09-06,EUR,ECB,0.5676,
2005-09-07,EUR,ECB,0.5666,
2005-09-08,EUR,ECB,0.5675,
2005-09-09,EUR,ECB,0.5688,
2005-09-12,EUR,ECB,0.5732,
2005-09-13,EUR,ECB,0.572,
2005-09-14,EUR,ECB,0.5743,
2005-09-15,EUR,ECB,0.5787,
2005-09-16,EUR,ECB,0.5765,
2005-09-19,EUR,ECB,0.5762,
2005-09-20,EUR,ECB,0.5779,
2005-09-21,EUR,ECB,0.5731,
2005-09-22,EUR,ECB,0.5712,
2005-09-23,EUR,ECB,0.5695,
2005-09-26,EUR,ECB,0.5694,
2005-09-27,EUR,ECB,0.5667,
2005-09-28,EUR,ECB,0.5699,
2005-09-29,EUR,ECB,0.5752,
2005-09-30,EUR,ECB,0.5743,
2005-10-03,EUR,ECB,0.5793,
2005-10-04,EUR,ECB,0.582,
2005-10-05,EUR,ECB,0.5824,
2005-10-06,EUR,ECB,0.578,
2005-10-07,EUR,ECB,0.574,
2005-10-10,EUR,ECB,0.5777,
2005-10-11,EUR,ECB,0.5774,
2005-10-12,EUR,ECB,0.578,
2005-10-13,EUR,ECB,0.5782,
2005-10-14,EUR,ECB,0.5782,
2005-10-17,EUR,ECB,0.5787,
2005-10-18,EUR,ECB,0.5824,
2005-10-19,EUR,ECB,0.5838,
2005-10-20,EUR,ECB,0.584,
2005-10-21,EUR,ECB,0.5834,
2005-10-24,EUR,ECB,0.5868,
2005-10-25,EUR,ECB,0.5843,
2005-10-26,EUR,ECB,0.5831,
2005-10-27,EUR,ECB,0.5827,
2005-10-28,EUR,ECB,0.5818,
2005-10-31,EUR,ECB,0.5845,
2005-11-01,EUR,ECB,0.582,
2005-11-02,EUR,ECB,0.5771,
2005-11-03,EUR,ECB,0.5763,
2005-11-04,EUR,ECB,0.5765,
2005-11-07,EUR,ECB,0.5752,
2005-11-08,EUR,ECB,0.5787,
2005-11-09,EUR,ECB,0.5825,
2005-11-10,EUR,ECB,0.5858,
2005-11-11,EUR,ECB,0.5868,
2005-11-14,EUR,ECB,0.5831,
2005-11-15,EUR,ECB,0.5846,
2005-11-16,EUR,ECB,0.5852,
2005-11-17,EUR,ECB,0.5873,
2005-11-18,EUR,ECB,0.5873,
2005-11-21,EUR,ECB,0.5838,
2005-11-22,EUR,ECB,0.5864,
2005-11-23,EUR,ECB,0.587,
2005-11-24,EUR,ECB,0.5901,
2005-11-25,EUR,ECB,0.5917,
2005-11-28,EUR,ECB,0.5953,
2005-11-29,EUR,ECB,0.5956,
2005-11-30,EUR,ECB,0.5975,
2005-12-01,EUR,ECB,0.6,
2005-12-02,EUR,ECB,0.6047,
2005-12-05,EUR,ECB,0.6095,
2005-12-06,EUR,ECB,0.6091,
2005-12-07,EUR,ECB,0.603,
2005-12-08,EUR,ECB,0.5941,
2005-12-09,EUR,ECB,0.5963,
2005-12-12,EUR,ECB,0.594,
2005-12-13,EUR,ECB,0.593,
2005-12-14,EUR,ECB,0.5902,
2005-12-15,EUR,ECB,0.5787,
2005-12-16,EUR,ECB,0.5755,
2005-12-19,EUR,ECB,0.577,
2005-12-20,EUR,ECB,0.5753,
2005-12-21,EUR,ECB,0.5733,
2005-12-22,EUR,ECB,0.5707,
2005-12-23,EUR,ECB,0.5666,
2005-12-27,EUR,ECB,0.5696,
2005-12-28,EUR,ECB,0.5716,
2005-12-29,EUR,ECB,0.5764,
2005-12-30,EUR,ECB,0.579,
