date,to_curr,provider,rate,markup
2021-04-07,EUR,ECB,0.5915,
2021-04-08,EUR,ECB,0.5933,
2021-04-09,EUR,ECB,0.5931,
2021-04-12,EUR,ECB,0.5912,
2021-04-13,EUR,ECB,0.5901,
2021-04-14,EUR,ECB,0.5945,
2021-04-15,EUR,ECB,0.5982,
2021-04-16,EUR,ECB,0.5979,
2021-04-19,EUR,ECB,0.597,
2021-04-20,EUR,ECB,0.5976,
2021-04-21,EUR,ECB,0.5979,
2021-04-22,EUR,ECB,0.5956,
2021-04-23,EUR,ECB,0.5952,
2021-04-26,EUR,ECB,0.5978,
2021-04-27,EUR,ECB,0.5979,
2021-04-28,EUR,ECB,0.5984,
2021-04-29,EUR,ECB,0.5987,
2021-04-30,EUR,ECB,0.5974,
2021-05-03,EUR,ECB,0.5957,
2021-05-04,EUR,ECB,0.5922,
2021-05-05,EUR,ECB,0.5994,
2021-05-06,EUR,ECB,0.5983,
2021-05-07,EUR,ECB,0.5977,
2021-05-10,EUR,ECB,0.5998,
2021-05-11,EUR,ECB,0.5982,
2021-05-12,EUR,ECB,0.5969,
2021-05-13,EUR,ECB,0.5922,
2021-05-14,EUR,ECB,0.5963,
2021-05-17,EUR,ECB,0.5925,
2021-05-18,EUR,ECB,0.5945,
2021-05-19,EUR,ECB,0.5889,
2021-05-20,EUR,ECB,0.5887,
2021-05-21,EUR,ECB,0.5912,
2021-05-24,EUR,ECB,0.5883,
2021-05-25,EUR,ECB,0.5911,
2021-05-26,EUR,ECB,0.5975,
2021-05-27,EUR,ECB,0.5981,
2021-05-28,EUR,ECB,0.5948,
2021-05-31,EUR,ECB,0.5953,
2021-06-01,EUR,ECB,0.5939,
2021-06-02,EUR,ECB,0.5937,
2021-06-03,EUR,ECB,0.5912,
2021-06-04,EUR,ECB,0.5905,
2021-06-07,EUR,ECB,0.5941,
2021-06-08,EUR,ECB,0.5922,
2021-06-09,EUR,ECB,0.5908,
2021-06-10,EUR,ECB,0.5906,
2021-06-11,EUR,ECB,0.5906,
2021-06-14,EUR,ECB,0.5897,
2021-06-15,EUR,ECB,0.5887,
2021-06-16,EUR,ECB,0.59,
2021-06-17,EUR,ECB,0.5874,
2021-06-18,EUR,ECB,0.5859,
2021-06-21,EUR,ECB,0.5863,
2021-06-22,EUR,ECB,0.5879,
2021-06-23,EUR,ECB,0.5901,
2021-06-24,EUR,ECB,0.5916,
2021-06-25,EUR,ECB,0.5924,
2021-06-28,EUR,ECB,0.5908,
2021-06-29,EUR,ECB,0.5882,
2021-06-30,EUR,ECB,0.5873,
2021-07-01,EUR,ECB,0.5894,
2021-07-02,EUR,ECB,0.5887,
2021-07-05,EUR,ECB,0.5917,
2021-07-06,EUR,ECB,0.5987,
2021-07-07,EUR,ECB,0.5967,
2021-07-08,EUR,ECB,0.5866,
2021-07-09,EUR,ECB,0.5889,
2021-07-12,EUR,ECB,0.5876,
2021-07-13,EUR,ECB,0.5889,
2021-07-14,EUR,ECB,0.5946,
2021-07-15,EUR,ECB,0.5921,
2021-07-16,EUR,ECB,0.594,
2021-07-19,EUR,ECB,0.5887,
2021-07-20,EUR,ECB,0.5865,
2021-07-21,EUR,ECB,0.5881,
2021-07-22,EUR,ECB,0.5915,
2021-07-23,EUR,ECB,0.5936,
2021-07-26,EUR,ECB,0.5921,
2021-07-27,EUR,ECB,0.5898,
2021-07-28,EUR,ECB,0.5878,
2021-07-29,EUR,ECB,0.5887,
2021-07-30,EUR,ECB,0.5886,
2021-08-02,EUR,ECB,0.5868,
2021-08-03,EUR,ECB,0.5899,
2021-08-04,EUR,ECB,0.5958,
2021-08-05,EUR,ECB,0.5967,
2021-08-06,EUR,ECB,0.5975,
2021-08-09,EUR,ECB,0.5966,
2021-08-10,EUR,ECB,0.5967,
2021-08-11,EUR,ECB,0.5987,
2021-08-12,EUR,ECB,0.5982,
2021-08-13,EUR,ECB,0.5961,
2021-08-16,EUR,ECB,0.5969,
2021-08-17,EUR,ECB,0.5888,
2021-08-18,EUR,ECB,0.5889,
2021-08-19,EUR,ECB,0.5848,
2021-08-20,EUR,ECB,0.5845,
2021-08-23,EUR,ECB,0.5861,
2021-08-24,EUR,ECB,0.592,
2021-08-25,EUR,ECB,0.5917,
2021-08-26,EUR,ECB,0.5923,
2021-08-27,EUR,ECB,0.5908,
2021-08-30,EUR,ECB,0.5937,
2021-08-31,EUR,ECB,0.5967,
2021-09-01,EUR,ECB,0.5961,
2021-09-02,EUR,ECB,0.5987,
2021-09-03,EUR,ECB,0.6005,
2021-09-06,EUR,ECB,0.602,
2021-09-07,EUR,ECB,0.6,
2021-09-08,EUR,ECB,0.6012,
2021-09-09,EUR,ECB,0.6018,
2021-09-10,EUR,ECB,0.6041,
2021-09-13,EUR,ECB,0.6033,
2021-09-14,EUR,ECB,0.6015,
2021-09-15,EUR,ECB,0.6,
2021-09-16,EUR,ECB,0.6043,
2021-09-17,EUR,ECB,0.6003,
2021-09-20,EUR,ECB,0.599,
2021-09-21,EUR,ECB,0.5986,
2021-09-22,EUR,ECB,0.5989,
2021-09-23,EUR,ECB,0.6016,
2021-09-24,EUR,ECB,0.5993,
2021-09-27,EUR,ECB,0.5984,
2021-09-28,EUR,ECB,0.5959,
2021-09-29,EUR,ECB,0.5943,
2021-09-30,EUR,ECB,0.5932,
2021-10-01,EUR,ECB,0.597,
2021-10-04,EUR,ECB,0.5993,
2021-10-05,EUR,ECB,0.6006,
2021-10-06,EUR,ECB,0.5978,
2021-10-07,EUR,ECB,0.5997,
2021-10-08,EUR,ECB,0.5993,
2021-10-11,EUR,ECB,0.5995,
2021-10-12,EUR,ECB,0.6027,
2021-10-13,EUR,ECB,0.6007,
2021-10-14,EUR,ECB,0.6058,
2021-10-15,EUR,ECB,0.6081,
2021-10-18,EUR,ECB,0.6084,
2021-10-19,EUR,ECB,0.6137,
2021-10-20,EUR,ECB,0.6166,
2021-10-21,EUR,ECB,0.6168,
2021-10-22,EUR,ECB,0.6151,
2021-10-25,EUR,ECB,0.616,
2021-10-26,EUR,ECB,0.6184,
2021-10-27,EUR,ECB,0.6169,
2021-10-28,EUR,ECB,0.6193,
2021-10-29,EUR,ECB,0.6152,
2021-11-01,EUR,ECB,0.6212,
2021-11-02,EUR,ECB,0.615,
2021-11-03,EUR,ECB,0.6165,
2021-11-04,EUR,ECB,0.616,
2021-11-05,EUR,ECB,0.6157,
2021-11-08,EUR,ECB,0.6192,
2021-11-09,EUR,ECB,0.6176,
2021-11-10,EUR,ECB,0.6141,
2021-11-11,EUR,ECB,0.6128,
2021-11-12,EUR,ECB,0.6138,
2021-11-15,EUR,ECB,0.6183,
2021-11-16,EUR,ECB,0.6178,
2021-11-17,EUR,ECB,0.6187,
2021-11-18,EUR,ECB,0.6209,
2021-11-19,EUR,ECB,0.6212,
2021-11-22,EUR,ECB,0.6213,
2021-11-23,EUR,ECB,0.6157,
2021-11-24,EUR,ECB,0.6151,
2021-11-25,EUR,ECB,0.61,
2021-11-26,EUR,ECB,0.6047,
2021-11-29,EUR,ECB,0.6042,
2021-11-30,EUR,ECB,0.6008,
2021-12-01,EUR,ECB,0.6043,
2021-12-02,EUR,ECB,0.6002,
2021-12-03,EUR,ECB,0.6012,
2021-12-06,EUR,ECB,0.5987,
2021-12-07,EUR,ECB,0.6022,
2021-12-08,EUR,ECB,0.6003,
2021-12-09,EUR,ECB,0.5998,
2021-12-10,EUR,ECB,0.6011,
2021-12-13,EUR,ECB,0.6006,
2021-12-14,EUR,ECB,0.598,
2021-12-15,EUR,ECB,0.5992,
2021-12-16,EUR,ECB,0.602,
2021-12-17,EUR,ECB,0.5974,
2021-12-20,EUR,ECB,0.596,
2021-12-21,EUR,ECB,0.5979,
2021-12-22,EUR,ECB,0.5997,
2021-12-23,EUR,ECB,0.6021,
2021-12-24,EUR,ECB,0.6028,
2021-12-27,EUR,ECB,0.6002,
2021-12-28,EUR,ECB,0.6023,
2021-12-29,EUR,ECB,0.6015,
2021-12-30,EUR,ECB,0.6044,
2021-12-31,EUR,ECB,0.6032,
