date,to_curr,provider,rate,markup
2009-03-23,EUR,ECB,0.4177,
2009-03-24,EUR,ECB,0.4188,
2009-03-25,EUR,ECB,0.4193,
2009-03-26,EUR,ECB,0.4256,
2009-03-27,EUR,ECB,0.429,
2009-03-30,EUR,ECB,0.4265,
2009-03-31,EUR,ECB,0.4294,
2009-04-01,EUR,ECB,0.4251,
2009-04-02,EUR,ECB,0.43,
2009-04-03,EUR,ECB,0.4354,
2009-04-06,EUR,ECB,0.4362,
2009-04-07,EUR,ECB,0.4348,
2009-04-08,EUR,ECB,0.4355,
2009-04-09,EUR,ECB,0.4372,
2009-04-14,EUR,ECB,0.4435,
2009-04-15,EUR,ECB,0.4365,
2009-04-16,EUR,ECB,0.4322,
2009-04-17,EUR,ECB,0.4369,
2009-04-20,EUR,ECB,0.432,
2009-04-21,EUR,ECB,0.4283,
2009-04-22,EUR,ECB,0.4298,
2009-04-23,EUR,ECB,0.43,
2009-04-24,EUR,ECB,0.4293,
2009-04-27,EUR,ECB,0.4304,
2009-04-28,EUR,ECB,0.429,
2009-04-29,EUR,ECB,0.4304,
2009-04-30,EUR,ECB,0.4278,
2009-05-04,EUR,ECB,0.4322,
2009-05-05,EUR,ECB,0.4349,
2009-05-06,EUR,ECB,0.4375,
2009-05-07,EUR,ECB,0.4467,
2009-05-08,EUR,ECB,0.4438,
2009-05-11,EUR,ECB,0.4437,
2009-05-12,EUR,ECB,0.4434,
2009-05-13,EUR,ECB,0.4396,
2009-05-14,EUR,ECB,0.4335,
2009-05-15,EUR,ECB,0.4348,
2009-05-18,EUR,ECB,0.4374,
2009-05-19,EUR,ECB,0.4442,
2009-05-20,EUR,ECB,0.4423,
2009-05-21,EUR,ECB,0.439,
2009-05-22,EUR,ECB,0.4434,
2009-05-25,EUR,ECB,0.4415,
2009-05-26,EUR,ECB,0.442,
2009-05-27,EUR,ECB,0.4444,
2009-05-28,EUR,ECB,0.45,
2009-05-29,EUR,ECB,0.4518,
2009-06-01,EUR,ECB,0.4563,
2009-06-02,EUR,ECB,0.4594,
2009-06-03,EUR,ECB,0.4543,
2009-06-04,EUR,ECB,0.4448,
2009-06-05,EUR,ECB,0.4492,
2009-06-08,EUR,ECB,0.4477,
2009-06-09,EUR,ECB,0.4467,
2009-06-10,EUR,ECB,0.4493,
2009-06-11,EUR,ECB,0.458,
2009-06-12,EUR,ECB,0.4568,
2009-06-15,EUR,ECB,0.4555,
2009-06-16,EUR,ECB,0.4585,
2009-06-17,EUR,ECB,0.453,
2009-06-18,EUR,ECB,0.4561,
2009-06-19,EUR,ECB,0.4611,
2009-06-22,EUR,ECB,0.4578,
2009-06-23,EUR,ECB,0.4536,
2009-06-24,EUR,ECB,0.4586,
2009-06-25,EUR,ECB,0.4572,
2009-06-26,EUR,ECB,0.4588,
2009-06-29,EUR,ECB,0.4614,
2009-06-30,EUR,ECB,0.4618,
2009-07-01,EUR,ECB,0.4542,
2009-07-02,EUR,ECB,0.4511,
2009-07-03,EUR,ECB,0.4521,
2009-07-06,EUR,ECB,0.451,
2009-07-07,EUR,ECB,0.4546,
2009-07-08,EUR,ECB,0.4511,
2009-07-09,EUR,ECB,0.4506,
2009-07-10,EUR,ECB,0.4494,
2009-07-13,EUR,ECB,0.4463,
2009-07-14,EUR,ECB,0.4548,
2009-07-15,EUR,ECB,0.4591,
2009-07-16,EUR,ECB,0.4576,
2009-07-17,EUR,ECB,0.457,
2009-07-20,EUR,ECB,0.4605,
2009-07-21,EUR,ECB,0.462,
2009-07-22,EUR,ECB,0.4617,
2009-07-23,EUR,ECB,0.4634,
2009-07-24,EUR,ECB,0.4616,
2009-07-27,EUR,ECB,0.4609,
2009-07-28,EUR,ECB,0.4644,
2009-07-29,EUR,ECB,0.466,
2009-07-30,EUR,ECB,0.4639,
2009-07-31,EUR,ECB,0.4634,
2009-08-03,EUR,ECB,0.4663,
2009-08-04,EUR,ECB,0.4628,
2009-08-05,EUR,ECB,0.4684,
2009-08-06,EUR,ECB,0.4665,
2009-08-07,EUR,ECB,0.4692,
2009-08-10,EUR,ECB,0.4765,
2009-08-11,EUR,ECB,0.4734,
2009-08-12,EUR,ECB,0.4696,
2009-08-13,EUR,ECB,0.4757,
2009-08-14,EUR,ECB,0.4811,
2009-08-17,EUR,ECB,0.4727,
2009-08-18,EUR,ECB,0.4765,
2009-08-19,EUR,ECB,0.4738,
2009-08-20,EUR,ECB,0.4749,
2009-08-21,EUR,ECB,0.4759,
2009-08-24,EUR,ECB,0.4793,
2009-08-25,EUR,ECB,0.48,
2009-08-26,EUR,ECB,0.479,
2009-08-27,EUR,ECB,0.4784,
2009-08-28,EUR,ECB,0.4783,
2009-08-31,EUR,ECB,0.4768,
2009-09-01,EUR,ECB,0.4773,
2009-09-02,EUR,ECB,0.4744,
2009-09-03,EUR,ECB,0.4756,
2009-09-04,EUR,ECB,0.4796,
2009-09-07,EUR,ECB,0.4832,
2009-09-08,EUR,ECB,0.481,
2009-09-09,EUR,ECB,0.4803,
2009-09-10,EUR,ECB,0.4784,
2009-09-11,EUR,ECB,0.484,
2009-09-14,EUR,ECB,0.4804,
2009-09-15,EUR,ECB,0.4789,
2009-09-16,EUR,ECB,0.4856,
2009-09-17,EUR,ECB,0.4829,
2009-09-18,EUR,ECB,0.4829,
2009-09-21,EUR,ECB,0.4801,
2009-09-22,EUR,ECB,0.4882,
2009-09-23,EUR,ECB,0.491,
2009-09-24,EUR,ECB,0.4904,
2009-09-25,EUR,ECB,0.4887,
2009-09-28,EUR,ECB,0.4867,
2009-09-29,EUR,ECB,0.4911,
2009-09-30,EUR,ECB,0.4929,
2009-10-01,EUR,ECB,0.4965,
2009-10-02,EUR,ECB,0.4912,
2009-10-05,EUR,ECB,0.4937,
2009-10-06,EUR,ECB,0.4991,
2009-10-07,EUR,ECB,0.4994,
2009-10-08,EUR,ECB,0.5012,
2009-10-09,EUR,ECB,0.4996,
2009-10-12,EUR,ECB,0.4974,
2009-10-13,EUR,ECB,0.4971,
2009-10-14,EUR,ECB,0.4948,
2009-10-15,EUR,ECB,0.4993,
2009-10-16,EUR,ECB,0.4966,
2009-10-19,EUR,ECB,0.5,
2009-10-20,EUR,ECB,0.5042,
2009-10-21,EUR,ECB,0.5035,
2009-10-22,EUR,ECB,0.5032,
2009-10-23,EUR,ECB,0.5032,
2009-10-26,EUR,ECB,0.5016,
2009-10-27,EUR,ECB,0.5026,
2009-10-28,EUR,ECB,0.4969,
2009-10-29,EUR,ECB,0.4925,
2009-10-30,EUR,ECB,0.4915,
2009-11-02,EUR,ECB,0.4875,
2009-11-03,EUR,ECB,0.4873,
2009-11-04,EUR,ECB,0.4899,
2009-11-05,EUR,ECB,0.4853,
2009-11-06,EUR,ECB,0.4866,
2009-11-09,EUR,ECB,0.4933,
2009-11-10,EUR,ECB,0.4945,
2009-11-11,EUR,ECB,0.4931,
2009-11-12,EUR,ECB,0.4929,
2009-11-13,EUR,ECB,0.4957,
2009-11-16,EUR,ECB,0.4975,
2009-11-17,EUR,ECB,0.5015,
2009-11-18,EUR,ECB,0.501,
2009-11-19,EUR,ECB,0.4911,
2009-11-20,EUR,ECB,0.4871,
2009-11-23,EUR,ECB,0.4893,
2009-11-24,EUR,ECB,0.4868,
2009-11-25,EUR,ECB,0.4842,
2009-11-26,EUR,ECB,0.4765,
2009-11-27,EUR,ECB,0.4742,
2009-11-30,EUR,ECB,0.4758,
2009-12-01,EUR,ECB,0.4815,
2009-12-02,EUR,ECB,0.4821,
2009-12-03,EUR,ECB,0.4789,
2009-12-04,EUR,ECB,0.4813,
2009-12-07,EUR,ECB,0.4801,
2009-12-08,EUR,ECB,0.4811,
2009-12-09,EUR,ECB,0.4829,
2009-12-10,EUR,ECB,0.4942,
2009-12-11,EUR,ECB,0.4932,
2009-12-14,EUR,ECB,0.4951,
2009-12-15,EUR,ECB,0.4955,
2009-12-16,EUR,ECB,0.4945,
2009-12-17,EUR,ECB,0.4952,
2009-12-18,EUR,ECB,0.4944,
2009-12-21,EUR,ECB,0.4941,
2009-12-22,EUR,ECB,0.4928,
2009-12-23,EUR,ECB,0.4915,
2009-12-24,EUR,ECB,0.4904,
2009-12-28,EUR,ECB,0.4923,
2009-12-29,EUR,ECB,0.4986,
2009-12-30,EUR,ECB,0.5008,
2009-12-31,EUR,ECB,0.505,
