date,to_curr,provider,rate,markup
2019-06-26,EUR,ECB,0.5881,
2019-06-27,EUR,ECB,0.5884,
2019-06-28,EUR,ECB,0.5896,
2019-07-01,EUR,ECB,0.5903,
2019-07-02,EUR,ECB,0.5898,
2019-07-03,EUR,ECB,0.5923,
2019-07-04,EUR,ECB,0.5921,
2019-07-05,EUR,ECB,0.5913,
2019-07-08,EUR,ECB,0.5921,
2019-07-09,EUR,ECB,0.5904,
2019-07-10,EUR,ECB,0.5883,
2019-07-11,EUR,ECB,0.5921,
2019-07-12,EUR,ECB,0.5927,
2019-07-15,EUR,ECB,0.597,
2019-07-16,EUR,ECB,0.5991,
2019-07-17,EUR,ECB,0.5996,
2019-07-18,EUR,ECB,0.601,
2019-07-19,EUR,ECB,0.6031,
2019-07-22,EUR,ECB,0.6045,
2019-07-23,EUR,ECB,0.6022,
2019-07-24,EUR,ECB,0.6019,
2019-07-25,EUR,ECB,0.6026,
2019-07-26,EUR,ECB,0.5964,
2019-07-29,EUR,ECB,0.5954,
2019-07-30,EUR,ECB,0.5933,
2019-07-31,EUR,ECB,0.5923,
2019-08-01,EUR,ECB,0.5933,
2019-08-02,EUR,ECB,0.5873,
2019-08-05,EUR,ECB,0.5835,
2019-08-06,EUR,ECB,0.5857,
2019-08-07,EUR,ECB,0.5743,
2019-08-08,EUR,ECB,0.5769,
2019-08-09,EUR,ECB,0.5796,
2019-08-12,EUR,ECB,0.5763,
2019-08-13,EUR,ECB,0.5742,
2019-08-14,EUR,ECB,0.5747,
2019-08-15,EUR,ECB,0.5777,
2019-08-16,EUR,ECB,0.5811,
2019-08-19,EUR,ECB,0.5782,
2019-08-20,EUR,ECB,0.5785,
2019-08-21,EUR,ECB,0.5778,
2019-08-22,EUR,ECB,0.5754,
2019-08-23,EUR,ECB,0.576,
2019-08-26,EUR,ECB,0.5737,
2019-08-27,EUR,ECB,0.5742,
2019-08-28,EUR,ECB,0.5728,
2019-08-29,EUR,ECB,0.5728,
2019-08-30,EUR,ECB,0.5718,
2019-09-02,EUR,ECB,0.5748,
2019-09-03,EUR,ECB,0.5752,
2019-09-04,EUR,ECB,0.5766,
2019-09-05,EUR,ECB,0.5779,
2019-09-06,EUR,ECB,0.5811,
2019-09-09,EUR,ECB,0.5838,
2019-09-10,EUR,ECB,0.5816,
2019-09-11,EUR,ECB,0.5832,
2019-09-12,EUR,ECB,0.5871,
2019-09-13,EUR,ECB,0.5762,
2019-09-16,EUR,ECB,0.5772,
2019-09-17,EUR,ECB,0.5739,
2019-09-18,EUR,ECB,0.5738,
2019-09-19,EUR,ECB,0.5703,
2019-09-20,EUR,ECB,0.5689,
2019-09-23,EUR,ECB,0.571,
2019-09-24,EUR,ECB,0.5738,
2019-09-25,EUR,ECB,0.5736,
2019-09-26,EUR,ECB,0.5775,
2019-09-27,EUR,ECB,0.5751,
2019-09-30,EUR,ECB,0.5755,
2019-10-01,EUR,ECB,0.5705,
2019-10-02,EUR,ECB,0.571,
2019-10-03,EUR,ECB,0.574,
2019-10-04,EUR,ECB,0.5764,
2019-10-07,EUR,ECB,0.573,
2019-10-08,EUR,ECB,0.5756,
2019-10-09,EUR,ECB,0.5753,
2019-10-10,EUR,ECB,0.574,
2019-10-11,EUR,ECB,0.5741,
2019-10-14,EUR,ECB,0.5705,
2019-10-15,EUR,ECB,0.5698,
2019-10-16,EUR,ECB,0.5665,
2019-10-17,EUR,ECB,0.5693,
2019-10-18,EUR,ECB,0.5718,
2019-10-21,EUR,ECB,0.5737,
2019-10-22,EUR,ECB,0.5761,
2019-10-23,EUR,ECB,0.576,
2019-10-24,EUR,ECB,0.5747,
2019-10-25,EUR,ECB,0.5729,
2019-10-28,EUR,ECB,0.572,
2019-10-29,EUR,ECB,0.572,
2019-10-30,EUR,ECB,0.5713,
2019-10-31,EUR,ECB,0.5761,
2019-11-01,EUR,ECB,0.5772,
2019-11-04,EUR,ECB,0.5761,
2019-11-05,EUR,ECB,0.5767,
2019-11-06,EUR,ECB,0.5752,
2019-11-07,EUR,ECB,0.5753,
2019-11-08,EUR,ECB,0.5739,
2019-11-11,EUR,ECB,0.5764,
2019-11-12,EUR,ECB,0.5753,
2019-11-13,EUR,ECB,0.5805,
2019-11-14,EUR,ECB,0.5806,
2019-11-15,EUR,ECB,0.5795,
2019-11-18,EUR,ECB,0.5789,
2019-11-19,EUR,ECB,0.5794,
2019-11-20,EUR,ECB,0.5807,
2019-11-21,EUR,ECB,0.5801,
2019-11-22,EUR,ECB,0.5802,
2019-11-25,EUR,ECB,0.5818,
2019-11-26,EUR,ECB,0.5826,
2019-11-27,EUR,ECB,0.5841,
2019-11-28,EUR,ECB,0.5836,
2019-11-29,EUR,ECB,0.5851,
2019-12-02,EUR,ECB,0.5876,
2019-12-03,EUR,ECB,0.5882,
2019-12-04,EUR,ECB,0.5889,
2019-12-05,EUR,ECB,0.5883,
2019-12-06,EUR,ECB,0.5922,
2019-12-09,EUR,ECB,0.5921,
2019-12-10,EUR,ECB,0.5901,
2019-12-11,EUR,ECB,0.5909,
2019-12-12,EUR,ECB,0.5915,
2019-12-13,EUR,ECB,0.5927,
2019-12-16,EUR,ECB,0.5932,
2019-12-17,EUR,ECB,0.5891,
2019-12-18,EUR,ECB,0.591,
2019-12-19,EUR,ECB,0.5918,
2019-12-20,EUR,ECB,0.5948,
2019-12-23,EUR,ECB,0.5977,
2019-12-24,EUR,ECB,0.5982,
2019-12-27,EUR,ECB,0.6004,
2019-12-30,EUR,ECB,0.601,
2019-12-31,EUR,ECB,0.6005,
