date,to_curr,provider,rate,markup
2007-03-26,EUR,ECB,0.2976,
2007-03-27,EUR,ECB,0.2975,
2007-03-28,EUR,ECB,0.297,
2007-03-29,EUR,ECB,0.2973,
2007-03-30,EUR,ECB,0.2981,
2007-04-02,EUR,ECB,0.2987,
2007-04-03,EUR,ECB,0.2994,
2007-04-04,EUR,ECB,0.2999,
2007-04-05,EUR,ECB,0.2999,
2007-04-10,EUR,ECB,0.2994,
2007-04-11,EUR,ECB,0.2996,
2007-04-12,EUR,ECB,0.2994,
2007-04-13,EUR,ECB,0.2989,
2007-04-16,EUR,ECB,0.3001,
2007-04-17,EUR,ECB,0.3001,
2007-04-18,EUR,ECB,0.3003,
2007-04-19,EUR,ECB,0.2997,
2007-04-20,EUR,ECB,0.2997,
2007-04-23,EUR,ECB,0.2996,
2007-04-24,EUR,ECB,0.2999,
2007-04-25,EUR,ECB,0.3002,
2007-04-26,EUR,ECB,0.3024,
2007-04-27,EUR,ECB,0.3019,
2007-04-30,EUR,ECB,0.3004,
2007-05-02,EUR,ECB,0.3006,
2007-05-03,EUR,ECB,0.3023,
2007-05-04,EUR,ECB,0.3014,
2007-05-07,EUR,ECB,0.3019,
2007-05-08,EUR,ECB,0.3025,
2007-05-09,EUR,ECB,0.3041,
2007-05-10,EUR,ECB,0.3045,
2007-05-11,EUR,ECB,0.3046,
2007-05-14,EUR,ECB,0.3053,
2007-05-15,EUR,ECB,0.3046,
2007-05-16,EUR,ECB,0.3051,
2007-05-17,EUR,ECB,0.3055,
2007-05-18,EUR,ECB,0.3057,
2007-05-21,EUR,ECB,0.307,
2007-05-22,EUR,ECB,0.3055,
2007-05-23,EUR,ECB,0.3055,
2007-05-24,EUR,ECB,0.3056,
2007-05-25,EUR,ECB,0.3056,
2007-05-28,EUR,ECB,0.3058,
2007-05-29,EUR,ECB,0.3058,
2007-05-30,EUR,ECB,0.3056,
2007-05-31,EUR,ECB,0.3057,
2007-06-01,EUR,ECB,0.3063,
2007-06-04,EUR,ECB,0.3068,
2007-06-05,EUR,ECB,0.3069,
2007-06-06,EUR,ECB,0.3061,
2007-06-07,EUR,ECB,0.306,
2007-06-08,EUR,ECB,0.3045,
2007-06-11,EUR,ECB,0.306,
2007-06-12,EUR,ECB,0.3067,
2007-06-13,EUR,ECB,0.3066,
2007-06-14,EUR,ECB,0.3079,
2007-06-15,EUR,ECB,0.309,
2007-06-18,EUR,ECB,0.3111,
2007-06-19,EUR,ECB,0.3107,
2007-06-20,EUR,ECB,0.312,
2007-06-21,EUR,ECB,0.3121,
2007-06-22,EUR,ECB,0.3158,
2007-06-25,EUR,ECB,0.3145,
2007-06-26,EUR,ECB,0.3148,
2007-06-27,EUR,ECB,0.3155,
2007-06-28,EUR,ECB,0.3158,
2007-06-29,EUR,ECB,0.3191,
2007-07-02,EUR,ECB,0.3212,
2007-07-03,EUR,ECB,0.32,
2007-07-04,EUR,ECB,0.319,
2007-07-05,EUR,ECB,0.3196,
2007-07-06,EUR,ECB,0.3206,
2007-07-09,EUR,ECB,0.32,
2007-07-10,EUR,ECB,0.3185,
2007-07-11,EUR,ECB,0.319,
2007-07-12,EUR,ECB,0.3187,
2007-07-13,EUR,ECB,0.3191,
2007-07-16,EUR,ECB,0.3197,
2007-07-17,EUR,ECB,0.3197,
2007-07-18,EUR,ECB,0.3197,
2007-07-19,EUR,ECB,0.3197,
2007-07-20,EUR,ECB,0.3188,
2007-07-23,EUR,ECB,0.3197,
2007-07-24,EUR,ECB,0.3205,
2007-07-25,EUR,ECB,0.3197,
2007-07-26,EUR,ECB,0.3181,
2007-07-27,EUR,ECB,0.3155,
2007-07-30,EUR,ECB,0.3154,
2007-07-31,EUR,ECB,0.3166,
2007-08-01,EUR,ECB,0.3151,
2007-08-02,EUR,ECB,0.315,
2007-08-03,EUR,ECB,0.3159,
2007-08-06,EUR,ECB,0.3148,
2007-08-07,EUR,ECB,0.315,
2007-08-08,EUR,ECB,0.3157,
2007-08-09,EUR,ECB,0.3151,
2007-08-10,EUR,ECB,0.3112,
2007-08-13,EUR,ECB,0.3127,
2007-08-14,EUR,ECB,0.3123,
2007-08-15,EUR,ECB,0.3094,
2007-08-16,EUR,ECB,0.307,
2007-08-17,EUR,ECB,0.3052,
2007-08-20,EUR,ECB,0.3069,
2007-08-21,EUR,ECB,0.3056,
2007-08-22,EUR,ECB,0.3062,
2007-08-23,EUR,ECB,0.3076,
2007-08-24,EUR,ECB,0.3067,
2007-08-27,EUR,ECB,0.3086,
2007-08-28,EUR,ECB,0.3079,
2007-08-29,EUR,ECB,0.3072,
2007-08-30,EUR,ECB,0.3066,
2007-08-31,EUR,ECB,0.3061,
2007-09-03,EUR,ECB,0.306,
2007-09-04,EUR,ECB,0.3026,
2007-09-05,EUR,ECB,0.3008,
2007-09-06,EUR,ECB,0.3009,
2007-09-07,EUR,ECB,0.3027,
2007-09-10,EUR,ECB,0.3018,
2007-09-11,EUR,ECB,0.3015,
2007-09-12,EUR,ECB,0.3017,
2007-09-13,EUR,ECB,0.3006,
2007-09-14,EUR,ECB,0.2972,
2007-09-17,EUR,ECB,0.295,
2007-09-18,EUR,ECB,0.2959,
2007-09-19,EUR,ECB,0.2965,
2007-09-20,EUR,ECB,0.2956,
2007-09-21,EUR,ECB,0.2942,
2007-09-24,EUR,ECB,0.2952,
2007-09-25,EUR,ECB,0.2948,
2007-09-26,EUR,ECB,0.2958,
2007-09-27,EUR,ECB,0.2963,
2007-09-28,EUR,ECB,0.299,
2007-10-01,EUR,ECB,0.2979,
2007-10-02,EUR,ECB,0.2978,
2007-10-03,EUR,ECB,0.2965,
2007-10-04,EUR,ECB,0.2962,
2007-10-05,EUR,ECB,0.2977,
2007-10-08,EUR,ECB,0.2987,
2007-10-09,EUR,ECB,0.2982,
2007-10-10,EUR,ECB,0.3006,
2007-10-11,EUR,ECB,0.3003,
2007-10-12,EUR,ECB,0.2993,
2007-10-15,EUR,ECB,0.2996,
2007-10-16,EUR,ECB,0.2984,
2007-10-17,EUR,ECB,0.2991,
2007-10-18,EUR,ECB,0.2973,
2007-10-19,EUR,ECB,0.2975,
2007-10-22,EUR,ECB,0.2943,
2007-10-23,EUR,ECB,0.2968,
2007-10-24,EUR,ECB,0.297,
2007-10-25,EUR,ECB,0.2988,
2007-10-26,EUR,ECB,0.2981,
2007-10-29,EUR,ECB,0.2993,
2007-10-30,EUR,ECB,0.2991,
2007-10-31,EUR,ECB,0.2998,
2007-11-01,EUR,ECB,0.3002,
2007-11-02,EUR,ECB,0.2993,
2007-11-05,EUR,ECB,0.2969,
2007-11-06,EUR,ECB,0.2962,
2007-11-07,EUR,ECB,0.2941,
2007-11-08,EUR,ECB,0.2939,
2007-11-09,EUR,ECB,0.2931,
2007-11-12,EUR,ECB,0.2903,
2007-11-13,EUR,ECB,0.2904,
2007-11-14,EUR,ECB,0.2893,
2007-11-15,EUR,ECB,0.2892,
2007-11-16,EUR,ECB,0.2869,
2007-11-19,EUR,ECB,0.2872,
2007-11-20,EUR,ECB,0.2859,
2007-11-21,EUR,ECB,0.2823,
2007-11-22,EUR,ECB,0.2747,
2007-11-23,EUR,ECB,0.278,
2007-11-26,EUR,ECB,0.2789,
2007-11-27,EUR,ECB,0.2778,
2007-11-28,EUR,ECB,0.2821,
2007-11-29,EUR,ECB,0.2834,
2007-11-30,EUR,ECB,0.2869,
2007-12-03,EUR,ECB,0.2849,
2007-12-04,EUR,ECB,0.2811,
2007-12-05,EUR,ECB,0.2819,
2007-12-06,EUR,ECB,0.284,
2007-12-07,EUR,ECB,0.2848,
2007-12-10,EUR,ECB,0.2843,
2007-12-11,EUR,ECB,0.2841,
2007-12-12,EUR,ECB,0.2838,
2007-12-13,EUR,ECB,0.2836,
2007-12-14,EUR,ECB,0.2817,
2007-12-17,EUR,ECB,0.2813,
2007-12-18,EUR,ECB,0.2825,
2007-12-19,EUR,ECB,0.2828,
2007-12-20,EUR,ECB,0.2842,
2007-12-21,EUR,ECB,0.286,
2007-12-24,EUR,ECB,0.2872,
2007-12-27,EUR,ECB,0.2826,
2007-12-28,EUR,ECB,0.2771,
2007-12-31,EUR,ECB,0.2772,
