date,to_curr,provider,rate,markup
2008-04-17,EUR,ECB,0.2769,
2008-04-18,EUR,ECB,0.28,
2008-04-21,EUR,ECB,0.2807,
2008-04-22,EUR,ECB,0.2811,
2008-04-23,EUR,ECB,0.2795,
2008-04-24,EUR,ECB,0.2784,
2008-04-25,EUR,ECB,0.2763,
2008-04-28,EUR,ECB,0.276,
2008-04-29,EUR,ECB,0.2713,
2008-04-30,EUR,ECB,0.2718,
2008-05-02,EUR,ECB,0.2748,
2008-05-05,EUR,ECB,0.2751,
2008-05-06,EUR,ECB,0.2734,
2008-05-07,EUR,ECB,0.2733,
2008-05-08,EUR,ECB,0.2712,
2008-05-09,EUR,ECB,0.2707,
2008-05-12,EUR,ECB,0.2717,
2008-05-13,EUR,ECB,0.2737,
2008-05-14,EUR,ECB,0.2727,
2008-05-15,EUR,ECB,0.2731,
2008-05-16,EUR,ECB,0.2745,
2008-05-19,EUR,ECB,0.276,
2008-05-20,EUR,ECB,0.2747,
2008-05-21,EUR,ECB,0.2741,
2008-05-22,EUR,ECB,0.2714,
2008-05-23,EUR,ECB,0.2729,
2008-05-26,EUR,ECB,0.2725,
2008-05-27,EUR,ECB,0.2719,
2008-05-28,EUR,ECB,0.2726,
2008-05-29,EUR,ECB,0.2744,
2008-05-30,EUR,ECB,0.2758,
2008-06-02,EUR,ECB,0.2769,
2008-06-03,EUR,ECB,0.2762,
2008-06-04,EUR,ECB,0.2757,
2008-06-05,EUR,ECB,0.276,
2008-06-06,EUR,ECB,0.2748,
2008-06-09,EUR,ECB,0.2718,
2008-06-10,EUR,ECB,0.2724,
2008-06-11,EUR,ECB,0.273,
2008-06-12,EUR,ECB,0.2729,
2008-06-13,EUR,ECB,0.2724,
2008-06-16,EUR,ECB,0.273,
2008-06-17,EUR,ECB,0.2732,
2008-06-18,EUR,ECB,0.2729,
2008-06-19,EUR,ECB,0.2727,
2008-06-20,EUR,ECB,0.2721,
2008-06-23,EUR,ECB,0.2723,
2008-06-24,EUR,ECB,0.2718,
2008-06-25,EUR,ECB,0.2726,
2008-06-26,EUR,ECB,0.2738,
2008-06-27,EUR,ECB,0.2738,
2008-06-30,EUR,ECB,0.2746,
2008-07-01,EUR,ECB,0.2742,
2008-07-02,EUR,ECB,0.275,
2008-07-03,EUR,ECB,0.2747,
2008-07-04,EUR,ECB,0.2771,
2008-07-07,EUR,ECB,0.2776,
2008-07-08,EUR,ECB,0.2792,
2008-07-09,EUR,ECB,0.2839,
2008-07-10,EUR,ECB,0.2819,
2008-07-11,EUR,ECB,0.2769,
2008-07-14,EUR,ECB,0.2797,
2008-07-15,EUR,ECB,0.2772,
2008-07-16,EUR,ECB,0.2783,
2008-07-17,EUR,ECB,0.2807,
2008-07-18,EUR,ECB,0.2815,
2008-07-21,EUR,ECB,0.2818,
2008-07-22,EUR,ECB,0.2806,
2008-07-23,EUR,ECB,0.2798,
2008-07-24,EUR,ECB,0.2798,
2008-07-25,EUR,ECB,0.2803,
2008-07-28,EUR,ECB,0.282,
2008-07-29,EUR,ECB,0.2821,
2008-07-30,EUR,ECB,0.2826,
2008-07-31,EUR,ECB,0.2849,
2008-08-01,EUR,ECB,0.2844,
2008-08-04,EUR,ECB,0.2851,
2008-08-05,EUR,ECB,0.286,
2008-08-06,EUR,ECB,0.2875,
2008-08-07,EUR,ECB,0.2873,
2008-08-08,EUR,ECB,0.2853,
2008-08-11,EUR,ECB,0.2798,
2008-08-12,EUR,ECB,0.2826,
2008-08-13,EUR,ECB,0.282,
2008-08-14,EUR,ECB,0.2836,
2008-08-15,EUR,ECB,0.2818,
2008-08-18,EUR,ECB,0.2832,
2008-08-19,EUR,ECB,0.2842,
2008-08-20,EUR,ECB,0.2836,
2008-08-21,EUR,ECB,0.2831,
2008-08-22,EUR,ECB,0.284,
2008-08-25,EUR,ECB,0.2841,
2008-08-26,EUR,ECB,0.2808,
2008-08-27,EUR,ECB,0.2819,
2008-08-28,EUR,ECB,0.2813,
2008-08-29,EUR,ECB,0.2827,
2008-09-01,EUR,ECB,0.2844,
2008-09-02,EUR,ECB,0.2835,
2008-09-03,EUR,ECB,0.2822,
2008-09-04,EUR,ECB,0.2813,
2008-09-05,EUR,ECB,0.2773,
2008-09-08,EUR,ECB,0.2785,
2008-09-09,EUR,ECB,0.2791,
2008-09-10,EUR,ECB,0.2776,
2008-09-11,EUR,ECB,0.2767,
2008-09-12,EUR,ECB,0.2772,
2008-09-15,EUR,ECB,0.2763,
2008-09-16,EUR,ECB,0.2739,
2008-09-17,EUR,ECB,0.2745,
2008-09-18,EUR,ECB,0.2726,
2008-09-19,EUR,ECB,0.2746,
2008-09-22,EUR,ECB,0.2756,
2008-09-23,EUR,ECB,0.273,
2008-09-24,EUR,ECB,0.2721,
2008-09-25,EUR,ECB,0.2715,
2008-09-26,EUR,ECB,0.2714,
2008-09-29,EUR,ECB,0.2702,
2008-09-30,EUR,ECB,0.2673,
2008-10-01,EUR,ECB,0.2676,
2008-10-02,EUR,ECB,0.2625,
2008-10-03,EUR,ECB,0.258,
2008-10-06,EUR,ECB,0.2536,
2008-10-07,EUR,ECB,0.255,
2008-10-08,EUR,ECB,0.2578,
2008-10-09,EUR,ECB,0.2612,
2008-10-10,EUR,ECB,0.2627,
2008-10-13,EUR,ECB,0.2644,
2008-10-14,EUR,ECB,0.2656,
2008-10-15,EUR,ECB,0.2635,
2008-10-16,EUR,ECB,0.2641,
2008-10-17,EUR,ECB,0.2693,
2008-10-20,EUR,ECB,0.2736,
2008-10-21,EUR,ECB,0.2756,
2008-10-22,EUR,ECB,0.2793,
2008-10-23,EUR,ECB,0.2756,
2008-10-24,EUR,ECB,0.2721,
2008-10-27,EUR,ECB,0.2705,
2008-10-28,EUR,ECB,0.2685,
2008-10-29,EUR,ECB,0.2737,
2008-10-30,EUR,ECB,0.2749,
2008-10-31,EUR,ECB,0.2718,
2008-11-03,EUR,ECB,0.2712,
2008-11-04,EUR,ECB,0.2714,
2008-11-05,EUR,ECB,0.27,
2008-11-06,EUR,ECB,0.2693,
2008-11-07,EUR,ECB,0.2679,
2008-11-10,EUR,ECB,0.2673,
2008-11-11,EUR,ECB,0.264,
2008-11-12,EUR,ECB,0.2593,
2008-11-13,EUR,ECB,0.263,
2008-11-14,EUR,ECB,0.2668,
2008-11-17,EUR,ECB,0.2634,
2008-11-18,EUR,ECB,0.2606,
2008-11-19,EUR,ECB,0.2597,
2008-11-20,EUR,ECB,0.262,
2008-11-21,EUR,ECB,0.2629,
2008-11-24,EUR,ECB,0.263,
2008-11-25,EUR,ECB,0.2625,
2008-11-26,EUR,ECB,0.2605,
2008-11-27,EUR,ECB,0.2585,
2008-11-28,EUR,ECB,0.2637,
2008-12-01,EUR,ECB,0.2618,
2008-12-02,EUR,ECB,0.2618,
2008-12-03,EUR,ECB,0.2602,
2008-12-04,EUR,ECB,0.2601,
2008-12-05,EUR,ECB,0.2593,
2008-12-08,EUR,ECB,0.2578,
2008-12-09,EUR,ECB,0.257,
2008-12-10,EUR,ECB,0.2579,
2008-12-11,EUR,ECB,0.2555,
2008-12-12,EUR,ECB,0.2545,
2008-12-15,EUR,ECB,0.2538,
2008-12-16,EUR,ECB,0.2534,
2008-12-17,EUR,ECB,0.2533,
2008-12-18,EUR,ECB,0.2519,
2008-12-19,EUR,ECB,0.2544,
2008-12-22,EUR,ECB,0.2544,
2008-12-23,EUR,ECB,0.253,
2008-12-24,EUR,ECB,0.2515,
2008-12-29,EUR,ECB,0.246,
2008-12-30,EUR,ECB,0.2487,
2008-12-31,EUR,ECB,0.2486,
