date,to_curr,provider,rate,markup
2019-09-04,EUR,ECB,0.2115,
2019-09-05,EUR,ECB,0.2114,
2019-09-06,EUR,ECB,0.2113,
2019-09-09,EUR,ECB,0.2114,
2019-09-10,EUR,ECB,0.2113,
2019-09-11,EUR,ECB,0.2112,
2019-09-12,EUR,ECB,0.2112,
2019-09-13,EUR,ECB,0.2112,
2019-09-16,EUR,ECB,0.2112,
2019-09-17,EUR,ECB,0.2112,
2019-09-18,EUR,ECB,0.2111,
2019-09-19,EUR,ECB,0.2108,
2019-09-20,EUR,ECB,0.2107,
2019-09-23,EUR,ECB,0.2105,
2019-09-24,EUR,ECB,0.2106,
2019-09-25,EUR,ECB,0.2108,
2019-09-26,EUR,ECB,0.2106,
2019-09-27,EUR,ECB,0.2105,
2019-09-30,EUR,ECB,0.2105,
2019-10-01,EUR,ECB,0.2105,
2019-10-02,EUR,ECB,0.2106,
2019-10-03,EUR,ECB,0.2107,
2019-10-04,EUR,ECB,0.2106,
2019-10-07,EUR,ECB,0.2106,
2019-10-08,EUR,ECB,0.2106,
2019-10-09,EUR,ECB,0.2106,
2019-10-10,EUR,ECB,0.2104,
2019-10-11,EUR,ECB,0.2102,
2019-10-14,EUR,ECB,0.2103,
2019-10-15,EUR,ECB,0.2104,
2019-10-16,EUR,ECB,0.2103,
2019-10-17,EUR,ECB,0.2103,
2019-10-18,EUR,ECB,0.2102,
2019-10-21,EUR,ECB,0.2102,
2019-10-22,EUR,ECB,0.21,
2019-10-23,EUR,ECB,0.2101,
2019-10-24,EUR,ECB,0.2104,
2019-10-25,EUR,ECB,0.2103,
2019-10-28,EUR,ECB,0.2103,
2019-10-29,EUR,ECB,0.2103,
2019-10-30,EUR,ECB,0.2102,
2019-10-31,EUR,ECB,0.2103,
2019-11-01,EUR,ECB,0.2103,
2019-11-04,EUR,ECB,0.2103,
2019-11-05,EUR,ECB,0.2102,
2019-11-06,EUR,ECB,0.21,
2019-11-07,EUR,ECB,0.2101,
2019-11-08,EUR,ECB,0.2099,
2019-11-11,EUR,ECB,0.2099,
2019-11-12,EUR,ECB,0.21,
2019-11-13,EUR,ECB,0.2099,
2019-11-14,EUR,ECB,0.2098,
2019-11-15,EUR,ECB,0.2097,
2019-11-18,EUR,ECB,0.2095,
2019-11-19,EUR,ECB,0.2094,
2019-11-20,EUR,ECB,0.2092,
2019-11-21,EUR,ECB,0.2091,
2019-11-22,EUR,ECB,0.2095,
2019-11-25,EUR,ECB,0.2095,
2019-11-26,EUR,ECB,0.2094,
2019-11-27,EUR,ECB,0.209,
2019-11-28,EUR,ECB,0.209,
2019-11-29,EUR,ECB,0.2091,
2019-12-02,EUR,ECB,0.2092,
2019-12-03,EUR,ECB,0.2093,
2019-12-04,EUR,ECB,0.2094,
2019-12-05,EUR,ECB,0.2093,
2019-12-06,EUR,ECB,0.2092,
2019-12-09,EUR,ECB,0.2093,
2019-12-10,EUR,ECB,0.2093,
2019-12-11,EUR,ECB,0.2092,
2019-12-12,EUR,ECB,0.2092,
2019-12-13,EUR,ECB,0.2092,
2019-12-16,EUR,ECB,0.2092,
2019-12-17,EUR,ECB,0.2093,
2019-12-18,EUR,ECB,0.2094,
2019-12-19,EUR,ECB,0.2096,
2019-12-20,EUR,ECB,0.2096,
2019-12-23,EUR,ECB,0.2095,
2019-12-24,EUR,ECB,0.2092,
2019-12-27,EUR,ECB,0.2091,
2019-12-30,EUR,ECB,0.2091,
2019-12-31,EUR,ECB,0.2091,
