date,to_curr,provider,rate,markup
2012-05-08,EUR,ECB,0.2271,
2012-05-09,EUR,ECB,0.2262,
2012-05-10,EUR,ECB,0.2263,
2012-05-11,EUR,ECB,0.2253,
2012-05-14,EUR,ECB,0.2252,
2012-05-15,EUR,ECB,0.2251,
2012-05-16,EUR,ECB,0.2252,
2012-05-17,EUR,ECB,0.225,
2012-05-18,EUR,ECB,0.225,
2012-05-21,EUR,ECB,0.225,
2012-05-22,EUR,ECB,0.2245,
2012-05-23,EUR,ECB,0.2242,
2012-05-24,EUR,ECB,0.2238,
2012-05-25,EUR,ECB,0.2238,
2012-05-28,EUR,ECB,0.2238,
2012-05-29,EUR,ECB,0.2239,
2012-05-30,EUR,ECB,0.2238,
2012-05-31,EUR,ECB,0.2236,
2012-06-01,EUR,ECB,0.2236,
2012-06-04,EUR,ECB,0.2236,
2012-06-05,EUR,ECB,0.2239,
2012-06-06,EUR,ECB,0.2241,
2012-06-07,EUR,ECB,0.2239,
2012-06-08,EUR,ECB,0.224,
2012-06-11,EUR,ECB,0.2241,
2012-06-12,EUR,ECB,0.2241,
2012-06-13,EUR,ECB,0.2241,
2012-06-14,EUR,ECB,0.2243,
2012-06-15,EUR,ECB,0.2241,
2012-06-18,EUR,ECB,0.2239,
2012-06-19,EUR,ECB,0.224,
2012-06-20,EUR,ECB,0.224,
2012-06-21,EUR,ECB,0.2239,
2012-06-22,EUR,ECB,0.2235,
2012-06-25,EUR,ECB,0.2238,
2012-06-26,EUR,ECB,0.2247,
2012-06-27,EUR,ECB,0.2249,
2012-06-28,EUR,ECB,0.2247,
2012-06-29,EUR,ECB,0.2247,
2012-07-02,EUR,ECB,0.2247,
2012-07-03,EUR,ECB,0.2246,
2012-07-04,EUR,ECB,0.2234,
2012-07-05,EUR,ECB,0.2229,
2012-07-06,EUR,ECB,0.2205,
2012-07-09,EUR,ECB,0.2206,
2012-07-10,EUR,ECB,0.221,
2012-07-11,EUR,ECB,0.221,
2012-07-12,EUR,ECB,0.2203,
2012-07-13,EUR,ECB,0.2192,
2012-07-16,EUR,ECB,0.2191,
2012-07-17,EUR,ECB,0.2189,
2012-07-18,EUR,ECB,0.219,
2012-07-19,EUR,ECB,0.2186,
2012-07-20,EUR,ECB,0.2174,
2012-07-23,EUR,ECB,0.2163,
2012-07-24,EUR,ECB,0.2156,
2012-07-25,EUR,ECB,0.217,
2012-07-26,EUR,ECB,0.2163,
2012-07-27,EUR,ECB,0.2169,
2012-07-30,EUR,ECB,0.2191,
2012-07-31,EUR,ECB,0.2183,
2012-08-01,EUR,ECB,0.2177,
2012-08-02,EUR,ECB,0.2165,
2012-08-03,EUR,ECB,0.2152,
2012-08-06,EUR,ECB,0.2184,
2012-08-07,EUR,ECB,0.2201,
2012-08-08,EUR,ECB,0.2198,
2012-08-09,EUR,ECB,0.2201,
2012-08-10,EUR,ECB,0.2205,
2012-08-13,EUR,ECB,0.2207,
2012-08-14,EUR,ECB,0.2209,
2012-08-15,EUR,ECB,0.2232,
2012-08-16,EUR,ECB,0.2227,
2012-08-17,EUR,ECB,0.2226,
2012-08-20,EUR,ECB,0.2224,
2012-08-21,EUR,ECB,0.2229,
2012-08-22,EUR,ECB,0.2226,
2012-08-23,EUR,ECB,0.2226,
2012-08-24,EUR,ECB,0.2231,
2012-08-27,EUR,ECB,0.2238,
2012-08-28,EUR,ECB,0.2244,
2012-08-29,EUR,ECB,0.2233,
2012-08-30,EUR,ECB,0.2244,
2012-08-31,EUR,ECB,0.224,
2012-09-03,EUR,ECB,0.2226,
2012-09-04,EUR,ECB,0.2226,
2012-09-05,EUR,ECB,0.2228,
2012-09-06,EUR,ECB,0.2231,
2012-09-07,EUR,ECB,0.2232,
2012-09-10,EUR,ECB,0.2234,
2012-09-11,EUR,ECB,0.223,
2012-09-12,EUR,ECB,0.2222,
2012-09-13,EUR,ECB,0.2218,
2012-09-14,EUR,ECB,0.2221,
2012-09-17,EUR,ECB,0.2228,
2012-09-18,EUR,ECB,0.2219,
2012-09-19,EUR,ECB,0.222,
2012-09-20,EUR,ECB,0.2216,
2012-09-21,EUR,ECB,0.2214,
2012-09-24,EUR,ECB,0.2213,
2012-09-25,EUR,ECB,0.2217,
2012-09-26,EUR,ECB,0.2213,
2012-09-27,EUR,ECB,0.2213,
2012-09-28,EUR,ECB,0.2203,
2012-10-01,EUR,ECB,0.2211,
2012-10-02,EUR,ECB,0.221,
2012-10-03,EUR,ECB,0.2206,
2012-10-04,EUR,ECB,0.2199,
2012-10-05,EUR,ECB,0.2184,
2012-10-08,EUR,ECB,0.2187,
2012-10-09,EUR,ECB,0.2189,
2012-10-10,EUR,ECB,0.2188,
2012-10-11,EUR,ECB,0.2188,
2012-10-12,EUR,ECB,0.2191,
2012-10-15,EUR,ECB,0.2186,
2012-10-16,EUR,ECB,0.2184,
2012-10-17,EUR,ECB,0.2185,
2012-10-18,EUR,ECB,0.2183,
2012-10-19,EUR,ECB,0.2182,
2012-10-22,EUR,ECB,0.2185,
2012-10-23,EUR,ECB,0.2184,
2012-10-24,EUR,ECB,0.2185,
2012-10-25,EUR,ECB,0.219,
2012-10-26,EUR,ECB,0.2193,
2012-10-29,EUR,ECB,0.2198,
2012-10-30,EUR,ECB,0.2202,
2012-10-31,EUR,ECB,0.2202,
2012-11-01,EUR,ECB,0.2206,
2012-11-02,EUR,ECB,0.2209,
2012-11-05,EUR,ECB,0.221,
2012-11-06,EUR,ECB,0.2213,
2012-11-07,EUR,ECB,0.2214,
2012-11-08,EUR,ECB,0.2212,
2012-11-09,EUR,ECB,0.2208,
2012-11-12,EUR,ECB,0.2208,
2012-11-13,EUR,ECB,0.2204,
2012-11-14,EUR,ECB,0.2201,
2012-11-15,EUR,ECB,0.2203,
2012-11-16,EUR,ECB,0.2206,
2012-11-19,EUR,ECB,0.2204,
2012-11-20,EUR,ECB,0.2204,
2012-11-21,EUR,ECB,0.2205,
2012-11-22,EUR,ECB,0.2206,
2012-11-23,EUR,ECB,0.2204,
2012-11-26,EUR,ECB,0.2209,
2012-11-27,EUR,ECB,0.222,
2012-11-28,EUR,ECB,0.2215,
2012-11-29,EUR,ECB,0.2217,
2012-11-30,EUR,ECB,0.2215,
2012-12-03,EUR,ECB,0.2211,
2012-12-04,EUR,ECB,0.2205,
2012-12-05,EUR,ECB,0.22,
2012-12-06,EUR,ECB,0.2202,
2012-12-07,EUR,ECB,0.2203,
2012-12-10,EUR,ECB,0.2204,
2012-12-11,EUR,ECB,0.2201,
2012-12-12,EUR,ECB,0.2209,
2012-12-13,EUR,ECB,0.2226,
2012-12-14,EUR,ECB,0.2236,
2012-12-17,EUR,ECB,0.224,
2012-12-18,EUR,ECB,0.2237,
2012-12-19,EUR,ECB,0.2234,
2012-12-20,EUR,ECB,0.2235,
2012-12-21,EUR,ECB,0.2249,
2012-12-24,EUR,ECB,0.2263,
2012-12-27,EUR,ECB,0.2262,
2012-12-28,EUR,ECB,0.2253,
2012-12-31,EUR,ECB,0.225,
