date,to_curr,provider,rate,markup
2016-04-25,EUR,ECB,0.2232,
2016-04-26,EUR,ECB,0.2235,
2016-04-27,EUR,ECB,0.224,
2016-04-28,EUR,ECB,0.2236,
2016-04-29,EUR,ECB,0.2234,
2016-05-02,EUR,ECB,0.2231,
2016-05-03,EUR,ECB,0.2228,
2016-05-04,EUR,ECB,0.2226,
2016-05-05,EUR,ECB,0.222,
2016-05-06,EUR,ECB,0.2222,
2016-05-09,EUR,ECB,0.2227,
2016-05-10,EUR,ECB,0.2228,
2016-05-11,EUR,ECB,0.2226,
2016-05-12,EUR,ECB,0.2222,
2016-05-13,EUR,ECB,0.2223,
2016-05-16,EUR,ECB,0.2228,
2016-05-17,EUR,ECB,0.2229,
2016-05-18,EUR,ECB,0.2223,
2016-05-19,EUR,ECB,0.222,
2016-05-20,EUR,ECB,0.2219,
2016-05-23,EUR,ECB,0.2212,
2016-05-24,EUR,ECB,0.2218,
2016-05-25,EUR,ECB,0.2218,
2016-05-26,EUR,ECB,0.2219,
2016-05-27,EUR,ECB,0.2221,
2016-05-30,EUR,ECB,0.2221,
2016-05-31,EUR,ECB,0.2217,
2016-06-01,EUR,ECB,0.2213,
2016-06-02,EUR,ECB,0.2212,
2016-06-03,EUR,ECB,0.2213,
2016-06-06,EUR,ECB,0.2213,
2016-06-07,EUR,ECB,0.2219,
2016-06-08,EUR,ECB,0.2219,
2016-06-09,EUR,ECB,0.2218,
2016-06-10,EUR,ECB,0.2215,
2016-06-13,EUR,ECB,0.2213,
2016-06-14,EUR,ECB,0.2211,
2016-06-15,EUR,ECB,0.2205,
2016-06-16,EUR,ECB,0.2203,
2016-06-17,EUR,ECB,0.2205,
2016-06-20,EUR,ECB,0.2203,
2016-06-21,EUR,ECB,0.2202,
2016-06-22,EUR,ECB,0.2209,
2016-06-23,EUR,ECB,0.2217,
2016-06-24,EUR,ECB,0.2205,
2016-06-27,EUR,ECB,0.2214,
2016-06-28,EUR,ECB,0.221,
2016-06-29,EUR,ECB,0.221,
2016-06-30,EUR,ECB,0.2211,
2016-07-01,EUR,ECB,0.2214,
2016-07-04,EUR,ECB,0.2216,
2016-07-05,EUR,ECB,0.2213,
2016-07-06,EUR,ECB,0.2213,
2016-07-07,EUR,ECB,0.2215,
2016-07-08,EUR,ECB,0.2216,
2016-07-11,EUR,ECB,0.2225,
2016-07-12,EUR,ECB,0.2225,
2016-07-13,EUR,ECB,0.2226,
2016-07-14,EUR,ECB,0.2227,
2016-07-15,EUR,ECB,0.2232,
2016-07-18,EUR,ECB,0.2238,
2016-07-19,EUR,ECB,0.2234,
2016-07-20,EUR,ECB,0.2235,
2016-07-21,EUR,ECB,0.2238,
2016-07-22,EUR,ECB,0.2242,
2016-07-25,EUR,ECB,0.2248,
2016-07-26,EUR,ECB,0.2239,
2016-07-27,EUR,ECB,0.2239,
2016-07-28,EUR,ECB,0.2243,
2016-07-29,EUR,ECB,0.2239,
2016-08-01,EUR,ECB,0.2245,
2016-08-02,EUR,ECB,0.2245,
2016-08-03,EUR,ECB,0.2245,
2016-08-04,EUR,ECB,0.2242,
2016-08-05,EUR,ECB,0.2241,
2016-08-08,EUR,ECB,0.2243,
2016-08-09,EUR,ECB,0.2242,
2016-08-10,EUR,ECB,0.2243,
2016-08-11,EUR,ECB,0.2242,
2016-08-12,EUR,ECB,0.2243,
2016-08-15,EUR,ECB,0.2242,
2016-08-16,EUR,ECB,0.2243,
2016-08-17,EUR,ECB,0.2234,
2016-08-18,EUR,ECB,0.2238,
2016-08-19,EUR,ECB,0.2239,
2016-08-22,EUR,ECB,0.2243,
2016-08-23,EUR,ECB,0.2244,
2016-08-24,EUR,ECB,0.2242,
2016-08-25,EUR,ECB,0.2246,
2016-08-26,EUR,ECB,0.2243,
2016-08-29,EUR,ECB,0.2243,
2016-08-30,EUR,ECB,0.2247,
2016-08-31,EUR,ECB,0.2243,
2016-09-01,EUR,ECB,0.2244,
2016-09-02,EUR,ECB,0.2246,
2016-09-05,EUR,ECB,0.2247,
2016-09-06,EUR,ECB,0.2247,
2016-09-07,EUR,ECB,0.2246,
2016-09-08,EUR,ECB,0.2246,
2016-09-09,EUR,ECB,0.2247,
2016-09-12,EUR,ECB,0.2247,
2016-09-13,EUR,ECB,0.2249,
2016-09-14,EUR,ECB,0.2248,
2016-09-15,EUR,ECB,0.2248,
2016-09-16,EUR,ECB,0.2247,
2016-09-19,EUR,ECB,0.2248,
2016-09-20,EUR,ECB,0.2247,
2016-09-21,EUR,ECB,0.2247,
2016-09-22,EUR,ECB,0.2247,
2016-09-23,EUR,ECB,0.2248,
2016-09-26,EUR,ECB,0.2247,
2016-09-27,EUR,ECB,0.2248,
2016-09-28,EUR,ECB,0.2247,
2016-09-29,EUR,ECB,0.2246,
2016-09-30,EUR,ECB,0.2245,
2016-10-03,EUR,ECB,0.2247,
2016-10-04,EUR,ECB,0.2243,
2016-10-05,EUR,ECB,0.2241,
2016-10-06,EUR,ECB,0.2234,
2016-10-07,EUR,ECB,0.222,
2016-10-10,EUR,ECB,0.222,
2016-10-11,EUR,ECB,0.2228,
2016-10-12,EUR,ECB,0.2224,
2016-10-13,EUR,ECB,0.2221,
2016-10-14,EUR,ECB,0.222,
2016-10-17,EUR,ECB,0.2219,
2016-10-18,EUR,ECB,0.2217,
2016-10-19,EUR,ECB,0.2221,
2016-10-20,EUR,ECB,0.2221,
2016-10-21,EUR,ECB,0.222,
2016-10-24,EUR,ECB,0.2219,
2016-10-25,EUR,ECB,0.2227,
2016-10-26,EUR,ECB,0.2224,
2016-10-27,EUR,ECB,0.222,
2016-10-28,EUR,ECB,0.2222,
2016-10-31,EUR,ECB,0.2219,
2016-11-01,EUR,ECB,0.222,
2016-11-02,EUR,ECB,0.2221,
2016-11-03,EUR,ECB,0.2223,
2016-11-04,EUR,ECB,0.2222,
2016-11-07,EUR,ECB,0.2223,
2016-11-08,EUR,ECB,0.2219,
2016-11-09,EUR,ECB,0.222,
2016-11-10,EUR,ECB,0.2221,
2016-11-11,EUR,ECB,0.2214,
2016-11-14,EUR,ECB,0.2213,
2016-11-15,EUR,ECB,0.2215,
2016-11-16,EUR,ECB,0.2212,
2016-11-17,EUR,ECB,0.2213,
2016-11-18,EUR,ECB,0.2215,
2016-11-21,EUR,ECB,0.2217,
2016-11-22,EUR,ECB,0.2216,
2016-11-23,EUR,ECB,0.2214,
2016-11-24,EUR,ECB,0.2217,
2016-11-25,EUR,ECB,0.2215,
2016-11-28,EUR,ECB,0.2215,
2016-11-29,EUR,ECB,0.2214,
2016-11-30,EUR,ECB,0.222,
2016-12-01,EUR,ECB,0.222,
2016-12-02,EUR,ECB,0.2218,
2016-12-05,EUR,ECB,0.2222,
2016-12-06,EUR,ECB,0.2223,
2016-12-07,EUR,ECB,0.2223,
2016-12-08,EUR,ECB,0.2221,
2016-12-09,EUR,ECB,0.2223,
2016-12-12,EUR,ECB,0.2219,
2016-12-13,EUR,ECB,0.222,
2016-12-14,EUR,ECB,0.2215,
2016-12-15,EUR,ECB,0.2211,
2016-12-16,EUR,ECB,0.2214,
2016-12-19,EUR,ECB,0.2213,
2016-12-20,EUR,ECB,0.2212,
2016-12-21,EUR,ECB,0.2213,
2016-12-22,EUR,ECB,0.2209,
2016-12-23,EUR,ECB,0.2207,
2016-12-27,EUR,ECB,0.2207,
2016-12-28,EUR,ECB,0.2202,
2016-12-29,EUR,ECB,0.2204,
2016-12-30,EUR,ECB,0.2203,
