date,to_curr,provider,rate,markup
2011-10-24,EUR,ECB,0.2313,
2011-10-25,EUR,ECB,0.2313,
2011-10-26,EUR,ECB,0.231,
2011-10-27,EUR,ECB,0.2308,
2011-10-28,EUR,ECB,0.2319,
2011-10-31,EUR,ECB,0.2307,
2011-11-01,EUR,ECB,0.2297,
2011-11-02,EUR,ECB,0.23,
2011-11-03,EUR,ECB,0.2298,
2011-11-04,EUR,ECB,0.2295,
2011-11-07,EUR,ECB,0.2298,
2011-11-08,EUR,ECB,0.2295,
2011-11-09,EUR,ECB,0.2296,
2011-11-10,EUR,ECB,0.2299,
2011-11-11,EUR,ECB,0.23,
2011-11-14,EUR,ECB,0.2299,
2011-11-15,EUR,ECB,0.2299,
2011-11-16,EUR,ECB,0.2291,
2011-11-17,EUR,ECB,0.2292,
2011-11-18,EUR,ECB,0.2291,
2011-11-21,EUR,ECB,0.2292,
2011-11-22,EUR,ECB,0.2295,
2011-11-23,EUR,ECB,0.2296,
2011-11-24,EUR,ECB,0.2295,
2011-11-25,EUR,ECB,0.2291,
2011-11-28,EUR,ECB,0.229,
2011-11-29,EUR,ECB,0.2298,
2011-11-30,EUR,ECB,0.2297,
2011-12-01,EUR,ECB,0.2296,
2011-12-02,EUR,ECB,0.2295,
2011-12-05,EUR,ECB,0.2297,
2011-12-06,EUR,ECB,0.2297,
2011-12-07,EUR,ECB,0.2301,
2011-12-08,EUR,ECB,0.2305,
2011-12-09,EUR,ECB,0.2303,
2011-12-12,EUR,ECB,0.2299,
2011-12-13,EUR,ECB,0.23,
2011-12-14,EUR,ECB,0.2301,
2011-12-15,EUR,ECB,0.2304,
2011-12-16,EUR,ECB,0.2307,
2011-12-19,EUR,ECB,0.2322,
2011-12-20,EUR,ECB,0.2317,
2011-12-21,EUR,ECB,0.2322,
2011-12-22,EUR,ECB,0.2326,
2011-12-23,EUR,ECB,0.2328,
2011-12-27,EUR,ECB,0.2331,
2011-12-28,EUR,ECB,0.2333,
2011-12-29,EUR,ECB,0.2324,
2011-12-30,EUR,ECB,0.2313,
