date,to_curr,provider,rate,markup
2009-05-20,EUR,ECB,0.4763,
2009-05-21,EUR,ECB,0.4723,
2009-05-22,EUR,ECB,0.4658,
2009-05-25,EUR,ECB,0.4614,
2009-05-26,EUR,ECB,0.4606,
2009-05-27,EUR,ECB,0.4578,
2009-05-28,EUR,ECB,0.4592,
2009-05-29,EUR,ECB,0.46,
2009-06-01,EUR,ECB,0.4604,
2009-06-02,EUR,ECB,0.4592,
2009-06-03,EUR,ECB,0.4598,
2009-06-04,EUR,ECB,0.4591,
2009-06-05,EUR,ECB,0.458,
2009-06-08,EUR,ECB,0.4631,
2009-06-09,EUR,ECB,0.4618,
2009-06-10,EUR,ECB,0.4609,
2009-06-11,EUR,ECB,0.463,
2009-06-12,EUR,ECB,0.4644,
2009-06-15,EUR,ECB,0.4665,
2009-06-16,EUR,ECB,0.4665,
2009-06-17,EUR,ECB,0.4635,
2009-06-18,EUR,ECB,0.4583,
2009-06-19,EUR,ECB,0.4621,
2009-06-22,EUR,ECB,0.4619,
2009-06-23,EUR,ECB,0.4557,
2009-06-24,EUR,ECB,0.4581,
2009-06-25,EUR,ECB,0.461,
2009-06-26,EUR,ECB,0.462,
2009-06-29,EUR,ECB,0.4626,
2009-06-30,EUR,ECB,0.4627,
2009-07-01,EUR,ECB,0.4638,
2009-07-02,EUR,ECB,0.4654,
2009-07-03,EUR,ECB,0.4655,
2009-07-06,EUR,ECB,0.4643,
2009-07-07,EUR,ECB,0.4631,
2009-07-08,EUR,ECB,0.4625,
2009-07-09,EUR,ECB,0.4624,
2009-07-10,EUR,ECB,0.4622,
2009-07-13,EUR,ECB,0.4608,
2009-07-14,EUR,ECB,0.4643,
2009-07-15,EUR,ECB,0.4624,
2009-07-16,EUR,ECB,0.4636,
2009-07-17,EUR,ECB,0.4646,
2009-07-20,EUR,ECB,0.4656,
2009-07-21,EUR,ECB,0.4682,
2009-07-22,EUR,ECB,0.4707,
2009-07-23,EUR,ECB,0.4721,
2009-07-24,EUR,ECB,0.4739,
2009-07-27,EUR,ECB,0.4734,
2009-07-28,EUR,ECB,0.4764,
2009-07-29,EUR,ECB,0.4768,
2009-07-30,EUR,ECB,0.4794,
2009-07-31,EUR,ECB,0.4792,
2009-08-03,EUR,ECB,0.4772,
2009-08-04,EUR,ECB,0.4741,
2009-08-05,EUR,ECB,0.4758,
2009-08-06,EUR,ECB,0.4713,
2009-08-07,EUR,ECB,0.4695,
2009-08-10,EUR,ECB,0.4778,
2009-08-11,EUR,ECB,0.4711,
2009-08-12,EUR,ECB,0.4702,
2009-08-13,EUR,ECB,0.4749,
2009-08-14,EUR,ECB,0.4726,
2009-08-17,EUR,ECB,0.4712,
2009-08-18,EUR,ECB,0.4736,
2009-08-19,EUR,ECB,0.4698,
2009-08-20,EUR,ECB,0.4706,
2009-08-21,EUR,ECB,0.469,
2009-08-24,EUR,ECB,0.4703,
2009-08-25,EUR,ECB,0.4684,
2009-08-26,EUR,ECB,0.4657,
2009-08-27,EUR,ECB,0.4666,
2009-08-28,EUR,ECB,0.4644,
2009-08-31,EUR,ECB,0.4655,
2009-09-01,EUR,ECB,0.4639,
2009-09-02,EUR,ECB,0.4649,
2009-09-03,EUR,ECB,0.4641,
2009-09-04,EUR,ECB,0.4669,
2009-09-07,EUR,ECB,0.4679,
2009-09-08,EUR,ECB,0.4647,
2009-09-09,EUR,ECB,0.4617,
2009-09-10,EUR,ECB,0.4564,
2009-09-11,EUR,ECB,0.4574,
2009-09-14,EUR,ECB,0.4576,
2009-09-15,EUR,ECB,0.4591,
2009-09-16,EUR,ECB,0.4609,
2009-09-17,EUR,ECB,0.4619,
2009-09-18,EUR,ECB,0.461,
2009-09-21,EUR,ECB,0.4571,
2009-09-22,EUR,ECB,0.457,
2009-09-23,EUR,ECB,0.4562,
2009-09-24,EUR,ECB,0.4575,
2009-09-25,EUR,ECB,0.4592,
2009-09-28,EUR,ECB,0.4573,
2009-09-29,EUR,ECB,0.4613,
2009-09-30,EUR,ECB,0.4601,
2009-10-01,EUR,ECB,0.4598,
2009-10-02,EUR,ECB,0.4586,
2009-10-05,EUR,ECB,0.4604,
2009-10-06,EUR,ECB,0.4626,
2009-10-07,EUR,ECB,0.4624,
2009-10-08,EUR,ECB,0.4634,
2009-10-09,EUR,ECB,0.4626,
2009-10-12,EUR,ECB,0.4631,
2009-10-13,EUR,ECB,0.4617,
2009-10-14,EUR,ECB,0.4641,
2009-10-15,EUR,ECB,0.4647,
2009-10-16,EUR,ECB,0.4594,
2009-10-19,EUR,ECB,0.4598,
2009-10-20,EUR,ECB,0.4596,
2009-10-21,EUR,ECB,0.457,
2009-10-22,EUR,ECB,0.4537,
2009-10-23,EUR,ECB,0.4535,
2009-10-26,EUR,ECB,0.4505,
2009-10-27,EUR,ECB,0.4507,
2009-10-28,EUR,ECB,0.4507,
2009-10-29,EUR,ECB,0.4516,
2009-10-30,EUR,ECB,0.4523,
2009-11-02,EUR,ECB,0.451,
2009-11-03,EUR,ECB,0.4523,
2009-11-04,EUR,ECB,0.4526,
2009-11-05,EUR,ECB,0.4519,
2009-11-06,EUR,ECB,0.4533,
2009-11-09,EUR,ECB,0.4523,
2009-11-10,EUR,ECB,0.4522,
2009-11-11,EUR,ECB,0.4525,
2009-11-12,EUR,ECB,0.4529,
2009-11-13,EUR,ECB,0.4539,
2009-11-16,EUR,ECB,0.4527,
2009-11-17,EUR,ECB,0.4535,
2009-11-18,EUR,ECB,0.4515,
2009-11-19,EUR,ECB,0.4512,
2009-11-20,EUR,ECB,0.4505,
2009-11-23,EUR,ECB,0.4464,
2009-11-24,EUR,ECB,0.4462,
2009-11-25,EUR,ECB,0.4458,
2009-11-26,EUR,ECB,0.4387,
2009-11-27,EUR,ECB,0.438,
2009-11-30,EUR,ECB,0.4352,
2009-12-01,EUR,ECB,0.4413,
2009-12-02,EUR,ECB,0.442,
2009-12-03,EUR,ECB,0.4462,
2009-12-04,EUR,ECB,0.4478,
2009-12-07,EUR,ECB,0.4518,
2009-12-08,EUR,ECB,0.4496,
2009-12-09,EUR,ECB,0.451,
2009-12-10,EUR,ECB,0.4541,
2009-12-11,EUR,ECB,0.4534,
2009-12-14,EUR,ECB,0.4541,
2009-12-15,EUR,ECB,0.4547,
2009-12-16,EUR,ECB,0.4553,
2009-12-17,EUR,ECB,0.4589,
2009-12-18,EUR,ECB,0.4585,
2009-12-21,EUR,ECB,0.4568,
2009-12-22,EUR,ECB,0.4588,
2009-12-23,EUR,ECB,0.4591,
2009-12-24,EUR,ECB,0.4588,
2009-12-28,EUR,ECB,0.4592,
2009-12-29,EUR,ECB,0.4596,
2009-12-30,EUR,ECB,0.461,
2009-12-31,EUR,ECB,0.4641,
