date,to_curr,provider,rate,markup
2023-09-01,EUR,ECB,0.03451,
2023-09-04,EUR,ECB,0.03457,
2023-09-05,EUR,ECB,0.03478,
2023-09-06,EUR,ECB,0.03476,
2023-09-07,EUR,ECB,0.0348,
2023-09-08,EUR,ECB,0.0348,
2023-09-11,EUR,ECB,0.0347,
2023-09-12,EUR,ECB,0.0347,
2023-09-13,EUR,ECB,0.03458,
2023-09-14,EUR,ECB,0.03458,
2023-09-15,EUR,ECB,0.03478,
2023-09-18,EUR,ECB,0.03471,
2023-09-19,EUR,ECB,0.03453,
2023-09-20,EUR,ECB,0.03456,
2023-09-21,EUR,ECB,0.03467,
2023-09-22,EUR,ECB,0.03457,
2023-09-25,EUR,ECB,0.03456,
2023-09-26,EUR,ECB,0.03458,
2023-09-27,EUR,ECB,0.03476,
2023-09-28,EUR,ECB,0.03461,
2023-09-29,EUR,ECB,0.03442,
2023-10-02,EUR,ECB,0.03458,
2023-10-03,EUR,ECB,0.03474,
2023-10-04,EUR,ECB,0.03455,
2023-10-05,EUR,ECB,0.03448,
2023-10-06,EUR,ECB,0.03428,
2023-10-09,EUR,ECB,0.03428,
2023-10-10,EUR,ECB,0.03408,
2023-10-11,EUR,ECB,0.034,
2023-10-12,EUR,ECB,0.03394,
2023-10-13,EUR,ECB,0.03418,
2023-10-16,EUR,ECB,0.03404,
2023-10-17,EUR,ECB,0.03389,
2023-10-18,EUR,ECB,0.03379,
2023-10-19,EUR,ECB,0.03383,
2023-10-20,EUR,ECB,0.0337,
2023-10-23,EUR,ECB,0.03364,
2023-10-24,EUR,ECB,0.03347,
2023-10-25,EUR,ECB,0.03363,
2023-10-26,EUR,ECB,0.03369,
2023-10-27,EUR,ECB,0.03365,
2023-10-30,EUR,ECB,0.03339,
2023-10-31,EUR,ECB,0.03328,
2023-11-01,EUR,ECB,0.0335,
2023-11-02,EUR,ECB,0.03309,
2023-11-03,EUR,ECB,0.03289,
2023-11-06,EUR,ECB,0.03274,
2023-11-07,EUR,ECB,0.03284,
2023-11-08,EUR,ECB,0.03287,
2023-11-09,EUR,ECB,0.03282,
2023-11-10,EUR,ECB,0.03277,
2023-11-13,EUR,ECB,0.03278,
2023-11-14,EUR,ECB,0.03256,
2023-11-15,EUR,ECB,0.0321,
2023-11-16,EUR,ECB,0.03215,
2023-11-17,EUR,ECB,0.03205,
2023-11-20,EUR,ECB,0.03181,
2023-11-21,EUR,ECB,0.03169,
2023-11-22,EUR,ECB,0.03179,
2023-11-23,EUR,ECB,0.03189,
2023-11-24,EUR,ECB,0.03172,
2023-11-27,EUR,ECB,0.03159,
2023-11-28,EUR,ECB,0.03157,
2023-11-29,EUR,ECB,0.03148,
2023-11-30,EUR,ECB,0.0317,
2023-12-01,EUR,ECB,0.0318,
2023-12-04,EUR,ECB,0.03185,
2023-12-05,EUR,ECB,0.03196,
2023-12-06,EUR,ECB,0.03206,
2023-12-07,EUR,ECB,0.03209,
2023-12-08,EUR,ECB,0.03202,
2023-12-11,EUR,ECB,0.03206,
2023-12-12,EUR,ECB,0.03187,
2023-12-13,EUR,ECB,0.03191,
2023-12-14,EUR,ECB,0.03158,
2023-12-15,EUR,ECB,0.03145,
2023-12-18,EUR,ECB,0.03152,
2023-12-19,EUR,ECB,0.03136,
2023-12-20,EUR,ECB,0.03136,
2023-12-21,EUR,ECB,0.03123,
2023-12-22,EUR,ECB,0.03105,
2023-12-27,EUR,ECB,0.03074,
2023-12-28,EUR,ECB,0.03053,
2023-12-29,EUR,ECB,0.03062,
