date,to_curr,provider,rate,markup
2008-05-26,EUR,ECB,0.509,
2008-05-27,EUR,ECB,0.5082,
2008-05-28,EUR,ECB,0.52,
2008-05-29,EUR,ECB,0.5252,
2008-05-30,EUR,ECB,0.531,
2008-06-02,EUR,ECB,0.5255,
2008-06-03,EUR,ECB,0.5227,
2008-06-04,EUR,ECB,0.5208,
2008-06-05,EUR,ECB,0.5291,
2008-06-06,EUR,ECB,0.5181,
2008-06-09,EUR,ECB,0.5092,
2008-06-10,EUR,ECB,0.5164,
2008-06-11,EUR,ECB,0.5138,
2008-06-12,EUR,ECB,0.5168,
2008-06-13,EUR,ECB,0.5181,
2008-06-16,EUR,ECB,0.52,
2008-06-17,EUR,ECB,0.5254,
2008-06-18,EUR,ECB,0.5252,
2008-06-19,EUR,ECB,0.5259,
2008-06-20,EUR,ECB,0.5225,
2008-06-23,EUR,ECB,0.5244,
2008-06-24,EUR,ECB,0.5216,
2008-06-25,EUR,ECB,0.5236,
2008-06-26,EUR,ECB,0.523,
2008-06-27,EUR,ECB,0.5152,
2008-06-30,EUR,ECB,0.5175,
2008-07-01,EUR,ECB,0.511,
2008-07-02,EUR,ECB,0.5086,
2008-07-03,EUR,ECB,0.5013,
2008-07-04,EUR,ECB,0.5162,
2008-07-07,EUR,ECB,0.5202,
2008-07-08,EUR,ECB,0.5191,
2008-07-09,EUR,ECB,0.5208,
2008-07-10,EUR,ECB,0.5219,
2008-07-11,EUR,ECB,0.5149,
2008-07-14,EUR,ECB,0.52,
2008-07-15,EUR,ECB,0.5123,
2008-07-16,EUR,ECB,0.5181,
2008-07-17,EUR,ECB,0.5233,
2008-07-18,EUR,ECB,0.5321,
2008-07-21,EUR,ECB,0.5289,
2008-07-22,EUR,ECB,0.5248,
2008-07-23,EUR,ECB,0.5306,
2008-07-24,EUR,ECB,0.5296,
2008-07-25,EUR,ECB,0.5273,
2008-07-28,EUR,ECB,0.5273,
2008-07-29,EUR,ECB,0.5286,
2008-07-30,EUR,ECB,0.539,
2008-07-31,EUR,ECB,0.5528,
2008-08-01,EUR,ECB,0.554,
2008-08-04,EUR,ECB,0.5576,
2008-08-05,EUR,ECB,0.5592,
2008-08-06,EUR,ECB,0.5563,
2008-08-07,EUR,ECB,0.554,
2008-08-08,EUR,ECB,0.5592,
2008-08-11,EUR,ECB,0.564,
2008-08-12,EUR,ECB,0.5679,
2008-08-13,EUR,ECB,0.5687,
2008-08-14,EUR,ECB,0.5663,
2008-08-15,EUR,ECB,0.5723,
2008-08-18,EUR,ECB,0.5742,
2008-08-19,EUR,ECB,0.5721,
2008-08-20,EUR,ECB,0.57,
2008-08-21,EUR,ECB,0.5663,
2008-08-22,EUR,ECB,0.5694,
2008-08-25,EUR,ECB,0.5705,
2008-08-26,EUR,ECB,0.5732,
2008-08-27,EUR,ECB,0.5683,
2008-08-28,EUR,ECB,0.5692,
2008-08-29,EUR,ECB,0.5742,
2008-09-01,EUR,ECB,0.5775,
2008-09-02,EUR,ECB,0.5798,
2008-09-03,EUR,ECB,0.5709,
2008-09-04,EUR,ECB,0.5656,
2008-09-05,EUR,ECB,0.5663,
2008-09-08,EUR,ECB,0.5761,
2008-09-09,EUR,ECB,0.5781,
2008-09-10,EUR,ECB,0.572,
2008-09-11,EUR,ECB,0.5653,
2008-09-12,EUR,ECB,0.568,
2008-09-15,EUR,ECB,0.5598,
2008-09-16,EUR,ECB,0.5494,
2008-09-17,EUR,ECB,0.5554,
2008-09-18,EUR,ECB,0.5394,
2008-09-19,EUR,ECB,0.5593,
2008-09-22,EUR,ECB,0.5526,
2008-09-23,EUR,ECB,0.5466,
2008-09-24,EUR,ECB,0.5475,
2008-09-25,EUR,ECB,0.5501,
2008-09-26,EUR,ECB,0.5505,
2008-09-29,EUR,ECB,0.5538,
2008-09-30,EUR,ECB,0.5514,
2008-10-01,EUR,ECB,0.558,
2008-10-02,EUR,ECB,0.5516,
2008-10-03,EUR,ECB,0.5527,
2008-10-06,EUR,ECB,0.5498,
2008-10-07,EUR,ECB,0.5394,
2008-10-08,EUR,ECB,0.523,
2008-10-09,EUR,ECB,0.5279,
2008-10-10,EUR,ECB,0.516,
2008-10-13,EUR,ECB,0.5204,
2008-10-14,EUR,ECB,0.529,
2008-10-15,EUR,ECB,0.5253,
2008-10-16,EUR,ECB,0.4984,
2008-10-17,EUR,ECB,0.4921,
2008-10-20,EUR,ECB,0.4919,
2008-10-21,EUR,ECB,0.4882,
2008-10-22,EUR,ECB,0.474,
2008-10-23,EUR,ECB,0.4504,
2008-10-24,EUR,ECB,0.4665,
2008-10-27,EUR,ECB,0.4773,
2008-10-28,EUR,ECB,0.511,
2008-10-29,EUR,ECB,0.5157,
2008-10-30,EUR,ECB,0.504,
2008-10-31,EUR,ECB,0.5024,
2008-11-03,EUR,ECB,0.5072,
2008-11-04,EUR,ECB,0.516,
2008-11-05,EUR,ECB,0.5152,
2008-11-06,EUR,ECB,0.512,
2008-11-07,EUR,ECB,0.5051,
2008-11-10,EUR,ECB,0.5096,
2008-11-11,EUR,ECB,0.4949,
2008-11-12,EUR,ECB,0.4854,
2008-11-13,EUR,ECB,0.4881,
2008-11-14,EUR,ECB,0.4823,
2008-11-17,EUR,ECB,0.4837,
2008-11-18,EUR,ECB,0.4763,
2008-11-19,EUR,ECB,0.4718,
2008-11-20,EUR,ECB,0.4683,
2008-11-21,EUR,ECB,0.4721,
2008-11-24,EUR,ECB,0.4884,
2008-11-25,EUR,ECB,0.4904,
2008-11-26,EUR,ECB,0.4839,
2008-11-27,EUR,ECB,0.4919,
2008-11-28,EUR,ECB,0.4976,
2008-12-01,EUR,ECB,0.4953,
2008-12-02,EUR,ECB,0.4953,
2008-12-03,EUR,ECB,0.5019,
2008-12-04,EUR,ECB,0.5031,
2008-12-05,EUR,ECB,0.4975,
2008-12-08,EUR,ECB,0.4916,
2008-12-09,EUR,ECB,0.4916,
2008-12-10,EUR,ECB,0.4931,
2008-12-11,EUR,ECB,0.4877,
2008-12-12,EUR,ECB,0.4765,
2008-12-15,EUR,ECB,0.4723,
2008-12-16,EUR,ECB,0.4662,
2008-12-17,EUR,ECB,0.4592,
2008-12-18,EUR,ECB,0.4558,
2008-12-19,EUR,ECB,0.4719,
2008-12-22,EUR,ECB,0.4714,
2008-12-23,EUR,ECB,0.4704,
2008-12-24,EUR,ECB,0.4692,
2008-12-29,EUR,ECB,0.4624,
2008-12-30,EUR,ECB,0.4628,
2008-12-31,EUR,ECB,0.4654,
