date,to_curr,provider,rate,markup
2016-03-24,EUR,ECB,0.3114,
2016-03-29,EUR,ECB,0.3114,
2016-03-30,EUR,ECB,0.3111,
2016-03-31,EUR,ECB,0.3114,
2016-04-01,EUR,ECB,0.3097,
2016-04-04,EUR,ECB,0.313,
2016-04-05,EUR,ECB,0.3109,
2016-04-06,EUR,ECB,0.3092,
2016-04-07,EUR,ECB,0.3084,
2016-04-08,EUR,ECB,0.3085,
2016-04-11,EUR,ECB,0.3102,
2016-04-12,EUR,ECB,0.3098,
2016-04-13,EUR,ECB,0.31,
2016-04-14,EUR,ECB,0.3105,
2016-04-15,EUR,ECB,0.3104,
2016-04-18,EUR,ECB,0.3101,
2016-04-19,EUR,ECB,0.3112,
2016-04-20,EUR,ECB,0.3124,
2016-04-21,EUR,ECB,0.3129,
2016-04-22,EUR,ECB,0.3136,
2016-04-25,EUR,ECB,0.3118,
2016-04-26,EUR,ECB,0.313,
2016-04-27,EUR,ECB,0.3134,
2016-04-28,EUR,ECB,0.3129,
2016-04-29,EUR,ECB,0.3131,
2016-05-02,EUR,ECB,0.3117,
2016-05-03,EUR,ECB,0.3056,
2016-05-04,EUR,ECB,0.304,
2016-05-05,EUR,ECB,0.3015,
2016-05-06,EUR,ECB,0.2997,
2016-05-09,EUR,ECB,0.299,
2016-05-10,EUR,ECB,0.299,
2016-05-11,EUR,ECB,0.2958,
2016-05-12,EUR,ECB,0.2979,
2016-05-13,EUR,ECB,0.2973,
2016-05-16,EUR,ECB,0.2962,
2016-05-17,EUR,ECB,0.2978,
2016-05-18,EUR,ECB,0.2971,
2016-05-19,EUR,ECB,0.2983,
2016-05-20,EUR,ECB,0.2987,
2016-05-23,EUR,ECB,0.2986,
2016-05-24,EUR,ECB,0.3027,
2016-05-25,EUR,ECB,0.3041,
2016-05-26,EUR,ECB,0.3054,
2016-05-27,EUR,ECB,0.3037,
2016-05-30,EUR,ECB,0.3037,
2016-05-31,EUR,ECB,0.3037,
2016-06-01,EUR,ECB,0.3036,
2016-06-02,EUR,ECB,0.3033,
2016-06-03,EUR,ECB,0.3039,
2016-06-06,EUR,ECB,0.3029,
2016-06-07,EUR,ECB,0.304,
2016-06-08,EUR,ECB,0.3049,
2016-06-09,EUR,ECB,0.3044,
2016-06-10,EUR,ECB,0.3031,
2016-06-13,EUR,ECB,0.3036,
2016-06-14,EUR,ECB,0.3041,
2016-06-15,EUR,ECB,0.3039,
2016-06-16,EUR,ECB,0.3048,
2016-06-17,EUR,ECB,0.3031,
2016-06-20,EUR,ECB,0.3047,
2016-06-21,EUR,ECB,0.305,
2016-06-22,EUR,ECB,0.3053,
2016-06-23,EUR,ECB,0.3059,
2016-06-24,EUR,ECB,0.3081,
2016-06-27,EUR,ECB,0.3088,
2016-06-28,EUR,ECB,0.3105,
2016-06-29,EUR,ECB,0.311,
2016-06-30,EUR,ECB,0.3119,
2016-07-01,EUR,ECB,0.3117,
2016-07-04,EUR,ECB,0.3098,
2016-07-05,EUR,ECB,0.3072,
2016-07-06,EUR,ECB,0.3065,
2016-07-07,EUR,ECB,0.308,
2016-07-08,EUR,ECB,0.3086,
2016-07-11,EUR,ECB,0.3122,
2016-07-12,EUR,ECB,0.3122,
2016-07-13,EUR,ECB,0.312,
2016-07-14,EUR,ECB,0.3103,
2016-07-15,EUR,ECB,0.3113,
2016-07-18,EUR,ECB,0.306,
2016-07-19,EUR,ECB,0.3042,
2016-07-20,EUR,ECB,0.2988,
2016-07-21,EUR,ECB,0.2955,
2016-07-22,EUR,ECB,0.298,
2016-07-25,EUR,ECB,0.3005,
2016-07-26,EUR,ECB,0.2984,
2016-07-27,EUR,ECB,0.2992,
2016-07-28,EUR,ECB,0.2986,
2016-07-29,EUR,ECB,0.2983,
2016-08-01,EUR,ECB,0.2992,
2016-08-02,EUR,ECB,0.2984,
2016-08-03,EUR,ECB,0.2964,
2016-08-04,EUR,ECB,0.2971,
2016-08-05,EUR,ECB,0.2988,
2016-08-08,EUR,ECB,0.3023,
2016-08-09,EUR,ECB,0.3029,
2016-08-10,EUR,ECB,0.3028,
2016-08-11,EUR,ECB,0.3026,
2016-08-12,EUR,ECB,0.303,
2016-08-15,EUR,ECB,0.303,
2016-08-16,EUR,ECB,0.3026,
2016-08-17,EUR,ECB,0.3022,
2016-08-18,EUR,ECB,0.3012,
2016-08-19,EUR,ECB,0.3006,
2016-08-22,EUR,ECB,0.3006,
2016-08-23,EUR,ECB,0.3008,
2016-08-24,EUR,ECB,0.3004,
2016-08-25,EUR,ECB,0.301,
2016-08-26,EUR,ECB,0.3016,
2016-08-29,EUR,ECB,0.3026,
2016-08-30,EUR,ECB,0.3032,
2016-08-31,EUR,ECB,0.3037,
2016-09-01,EUR,ECB,0.303,
2016-09-02,EUR,ECB,0.3019,
2016-09-05,EUR,ECB,0.3042,
2016-09-06,EUR,ECB,0.3047,
2016-09-07,EUR,ECB,0.3036,
2016-09-08,EUR,ECB,0.3014,
2016-09-09,EUR,ECB,0.299,
2016-09-12,EUR,ECB,0.2987,
2016-09-13,EUR,ECB,0.2985,
2016-09-14,EUR,ECB,0.2988,
2016-09-15,EUR,ECB,0.2987,
2016-09-16,EUR,ECB,0.2995,
2016-09-19,EUR,ECB,0.3008,
2016-09-20,EUR,ECB,0.3005,
2016-09-21,EUR,ECB,0.3015,
2016-09-22,EUR,ECB,0.3016,
2016-09-23,EUR,ECB,0.3025,
2016-09-26,EUR,ECB,0.2979,
2016-09-27,EUR,ECB,0.2992,
2016-09-28,EUR,ECB,0.2991,
2016-09-29,EUR,ECB,0.2971,
2016-09-30,EUR,ECB,0.2978,
2016-10-03,EUR,ECB,0.2953,
2016-10-04,EUR,ECB,0.2951,
2016-10-05,EUR,ECB,0.2921,
2016-10-06,EUR,ECB,0.2929,
2016-10-07,EUR,ECB,0.2942,
2016-10-10,EUR,ECB,0.2918,
2016-10-11,EUR,ECB,0.2929,
2016-10-12,EUR,ECB,0.2938,
2016-10-13,EUR,ECB,0.2924,
2016-10-14,EUR,ECB,0.2944,
2016-10-17,EUR,ECB,0.294,
2016-10-18,EUR,ECB,0.2934,
2016-10-19,EUR,ECB,0.2965,
2016-10-20,EUR,ECB,0.2976,
2016-10-21,EUR,ECB,0.2983,
2016-10-24,EUR,ECB,0.2985,
2016-10-25,EUR,ECB,0.2993,
2016-10-26,EUR,ECB,0.2967,
2016-10-27,EUR,ECB,0.2955,
2016-10-28,EUR,ECB,0.2936,
2016-10-31,EUR,ECB,0.2944,
2016-11-01,EUR,ECB,0.2924,
2016-11-02,EUR,ECB,0.2892,
2016-11-03,EUR,ECB,0.2904,
2016-11-04,EUR,ECB,0.2863,
2016-11-07,EUR,ECB,0.2852,
2016-11-08,EUR,ECB,0.2858,
2016-11-09,EUR,ECB,0.284,
2016-11-10,EUR,ECB,0.2834,
2016-11-11,EUR,ECB,0.2819,
2016-11-14,EUR,ECB,0.2819,
2016-11-15,EUR,ECB,0.2832,
2016-11-16,EUR,ECB,0.2814,
2016-11-17,EUR,ECB,0.28,
2016-11-18,EUR,ECB,0.2793,
2016-11-21,EUR,ECB,0.2797,
2016-11-22,EUR,ECB,0.28,
2016-11-23,EUR,ECB,0.2782,
2016-11-24,EUR,ECB,0.2767,
2016-11-25,EUR,ECB,0.2738,
2016-11-28,EUR,ECB,0.2756,
2016-11-29,EUR,ECB,0.2757,
2016-11-30,EUR,ECB,0.2749,
2016-12-01,EUR,ECB,0.27,
2016-12-02,EUR,ECB,0.2649,
2016-12-05,EUR,ECB,0.2646,
2016-12-06,EUR,ECB,0.2688,
2016-12-07,EUR,ECB,0.2726,
2016-12-08,EUR,ECB,0.2727,
2016-12-09,EUR,ECB,0.2724,
2016-12-12,EUR,ECB,0.2683,
2016-12-13,EUR,ECB,0.2706,
2016-12-14,EUR,ECB,0.2694,
2016-12-15,EUR,ECB,0.2714,
2016-12-16,EUR,ECB,0.2732,
2016-12-19,EUR,ECB,0.2737,
2016-12-20,EUR,ECB,0.2742,
2016-12-21,EUR,ECB,0.2732,
2016-12-22,EUR,ECB,0.2726,
2016-12-23,EUR,ECB,0.2727,
2016-12-27,EUR,ECB,0.2719,
2016-12-28,EUR,ECB,0.2711,
2016-12-29,EUR,ECB,0.2708,
2016-12-30,EUR,ECB,0.2697,
